scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
corner_recovery,planner,1,20,19.341925180024333,1.4540824831604897,1.4494552612304688,0.16352816350866964,19.11412811279297,3.6756176948547363,2.233183870763133,26.79666259464178,0.813783962451034,False,0.0,False
corner_recovery,planner,1,21,19.290357242897507,1.574214887209662,2.2839159965515137,0.13073272980455156,19.63980484008789,4.391687393188477,2.8390605744028563,26.67634606878038,0.8744334831738025,False,0.0,False
corner_recovery,planner,1,22,19.37079036955581,1.6996378884756866,2.3946776390075684,0.14899804398248923,19.63980484008789,4.391687393188477,2.7054573220030718,26.648278986722403,0.9018202578860507,False,0.0,False
corner_recovery,planner,1,23,19.478841223249944,1.851442064707768,2.056222438812256,0.1863316798226541,19.63980484008789,4.391687393188477,2.5453399802017835,26.623211874814054,0.8683214182509321,False,0.0,False
corner_recovery,planner,1,24,19.571987971821624,2.0357958484387315,1.7810429334640503,0.20654935087140466,19.32671356201172,5.427053928375244,3.400116306958084,26.566432654161556,0.8725649512414374,False,0.0,False
corner_recovery,planner,1,25,19.636115627659034,2.198155811800089,2.039909601211548,0.17456550044582866,19.32671356201172,5.427053928375244,3.2436881301150717,26.504390078697195,0.9011573894993342,False,0.0,False
corner_recovery,planner,1,26,19.68659399319226,2.3418945902378425,2.28765869140625,0.15234468094975853,19.32671356201172,5.427053928375244,3.1060782453832525,26.445617211838055,0.9076028024248554,False,0.0,False
corner_recovery,planner,1,27,19.62927182385012,2.441816861251699,2.1172773838043213,0.11519675057333655,19.32671356201172,5.427053928375244,3.000530261259676,26.33625082407178,0.9192173035881219,False,0.0,False
corner_recovery,planner,1,28,19.547133704550273,2.5462371899347422,1.8641520738601685,0.13285434010370512,19.32671356201172,5.427053928375244,2.8892369441974965,26.20542448222471,0.8443119545174232,False,0.0,False
corner_recovery,planner,1,29,19.501996692314354,2.674221334291933,1.269013524055481,0.13571032046394915,19.32671356201172,5.427053928375244,2.758407414943656,26.086595817778615,0.9656941479419824,False,0.0,False
corner_recovery,planner,1,30,19.46429353512104,2.820347410359379,1.8406158685684204,0.15091175623261646,19.32671356201172,5.427053928375244,2.610334675873413,25.961494292935075,0.9822071101282162,False,0.0,False
corner_recovery,planner,1,31,19.44561287358735,2.986524748900197,1.8710979223251343,0.1672240262637101,17.627185821533203,7.313706874847412,4.69373860528677,25.837766934261396,0.9621074179325473,False,0.0,False
corner_recovery,planner,1,32,19.453076341388865,3.165989723703224,1.748427391052246,0.17962010058085195,17.627185821533203,7.313706874847412,4.531824550486751,25.72559194899835,0.90501137494873,False,0.0,False
corner_recovery,planner,1,33,19.48472626941413,3.2597405772398838,2.052231550216675,0.09894918131473629,17.627185821533203,7.313706874847412,4.459271157672672,25.688340610777214,0.7382865987661457,False,0.0,False
corner_recovery,planner,1,34,19.41952621712703,3.2725094463278723,2.483566999435425,0.06643862457958286,17.627185821533203,7.313706874847412,4.420832585605383,25.630586000340966,0.5835135460576227,False,0.0,False
corner_recovery,planner,1,35,19.334803293202647,3.340562983017993,2.2843101024627686,0.10867040854956865,17.627185821533203,7.313706874847412,4.324561228001307,25.52197994101614,0.8885469156638359,False,0.0,False
corner_recovery,planner,1,36,19.2344611727068,3.4240195474773234,1.6202104091644287,0.13051260206185905,17.627185821533203,7.313706874847412,4.20868168898453,25.39148724605905,0.8910740956163394,False,0.0,False
corner_recovery,planner,1,37,19.154329783752143,3.4923004348373032,1.8945423364639282,0.10527734359523425,17.627185821533203,7.313706874847412,4.115254045753737,25.286211546975697,0.8901000983092916,False,0.0,False
corner_recovery,planner,1,38,19.09686360821213,3.546355295401737,2.2122490406036377,0.07889416506837572,17.627185821533203,7.313706874847412,4.043870759533406,25.207392243859957,0.906536297027804,False,0.0,False
corner_recovery,planner,1,39,19.165146555677826,3.62818261985513,2.144885301589966,0.10657519383892296,17.627185821533203,7.313706874847412,3.993546325499065,25.20593673778904,0.4824357257469463,False,0.0,False
corner_recovery,planner,1,40,19.276912457962798,3.7366700209277366,1.4616668224334717,0.1557598571682143,17.627185821533203,7.313706874847412,3.9391357718724134,25.220928926590947,0.3664450876787685,False,0.0,False
corner_recovery,planner,1,41,19.338692627292016,3.8496221638159165,1.8022308349609375,0.12874383832004796,17.627185821533203,7.313706874847412,3.8638243271868475,25.195629319078034,0.5957209236475602,False,0.0,False
corner_recovery,planner,1,42,19.36467285353009,3.9613713225969964,2.183485507965088,0.11472944976622447,17.627185821533203,7.313706874847412,3.775846241737004,25.144147720212338,0.7729472517536882,False,0.0,False
corner_recovery,planner,1,43,19.316115063372138,4.078487696668362,2.265794515609741,0.12678369004192905,17.627185821533203,7.313706874847412,3.6495376576761287,25.032116473973446,0.9963782173102701,False,0.0,False
corner_recovery,planner,1,44,19.17436554766369,4.210423672918883,1.477249026298523,0.19364923710863763,17.627185821533203,7.313706874847412,3.4675829818940156,24.83882071967493,0.942717204647344,False,0.0,False
corner_recovery,planner,1,45,19.060799425168426,4.351687310702776,1.3923728466033936,0.18125308145945604,19.178232192993164,7.855777263641357,3.5060571662829587,24.66138205268556,0.7787073029414673,False,0.0,False
corner_recovery,planner,1,46,18.9706609933552,4.49143234060034,2.2533600330352783,0.16629374693841842,19.178232192993164,7.855777263641357,3.3707421384779668,24.503094689671048,0.8217236269676785,False,0.0,False
corner_recovery,planner,1,47,18.965690168356662,4.604009697905056,1.9907649755477905,0.11268704663305303,19.178232192993164,7.855777263641357,3.2587062484690414,24.42813789350924,0.9944141694551919,False,0.0,False
corner_recovery,planner,1,48,19.0860459536707,4.724752896637899,1.4279893636703491,0.17048294665096878,19.178232192993164,7.855777263641357,3.1323811852151437,24.446069708940982,0.7527793833062595,False,0.0,False
corner_recovery,planner,1,49,19.174088675289173,4.846969296671821,1.7209359407424927,0.15062658884552885,19.178232192993164,7.855777263641357,3.0088108200480668,24.43890374022245,0.8282373419301815,False,0.0,False
corner_recovery,planner,1,50,19.233535211069068,4.953976967900627,2.19291090965271,0.1224113243047495,19.178232192993164,7.855777263641357,2.9023272351975224,24.419493970963003,0.874832748182352,False,0.0,False
corner_recovery,planner,1,51,19.203808844293278,5.0348590541712905,2.1633059978485107,0.08617173992199442,14.555006980895996,8.300332069396973,5.681080247478744,24.34628755388952,0.8266320288943622,False,0.0,False
corner_recovery,planner,1,52,19.093358013641133,5.12246021103667,1.4012466669082642,0.14097286503402548,14.555006980895996,8.300332069396973,5.540351942302692,24.205319878267694,0.998308209851663,False,0.0,False
corner_recovery,planner,1,53,19.016793110033355,5.219394698878588,1.3346588611602783,0.12352521765875715,14.555006980895996,8.300332069396973,5.42214999268918,24.085363050146253,0.9578455292198768,False,0.0,False
corner_recovery,planner,1,54,18.97572297502807,5.330741189787804,2.3539531230926514,0.1186793875411748,14.555006980895996,8.300332069396973,5.325523438408012,23.98468712462175,0.8178707336745834,False,0.0,False
corner_recovery,planner,1,55,18.972049807201564,5.46138906812147,2.179075002670288,0.13069950372885913,14.555006980895996,8.300332069396973,5.250701352572687,23.902089484299793,0.5807236372122013,False,0.0,False
corner_recovery,planner,1,56,19.062772830084825,5.654307816883136,1.6007051467895508,0.21318609360097485,14.555006980895996,8.300332069396973,5.226987401554024,23.857665271022654,0.13128545479467954,False,0.0,False
corner_recovery,planner,1,57,19.116979411956493,5.860519042934458,1.9579373598098755,0.21321684564733387,14.555006980895996,8.300332069396973,5.173420538275638,23.77780106680152,0.2703402925935957,False,0.0,False
corner_recovery,planner,1,58,19.13988570103768,6.05474196536913,1.6140905618667603,0.19556902024230674,14.555006980895996,8.300332069396973,5.105270589666706,23.68133117671436,0.36507617415968374,False,0.0,False
corner_recovery,planner,1,59,19.14718622873997,6.240419153966436,1.8895734548568726,0.18582065566058947,14.555006980895996,8.300332069396973,5.03302607419099,23.578397009478472,0.4042343008139162,False,0.0,False
corner_recovery,planner,1,60,19.10176899141332,6.4508293692260095,1.761078953742981,0.21525608965129225,15.890990257263184,7.216569900512695,3.300826963190582,23.41917170574459,0.48279771662620674,False,0.0,False
corner_recovery,planner,1,61,19.028646345304743,6.661868923529166,1.8152320384979248,0.22334863969676438,15.890990257263184,7.216569900512695,3.1863111744917108,23.23779512664221,0.5376603979808523,False,0.0,False
corner_recovery,planner,1,62,18.968335614312483,6.861244053831146,1.709488868713379,0.20829744802985978,15.890990257263184,7.216569900512695,3.0977912944342845,23.07432910812756,0.4517518339022324,False,0.0,False
corner_recovery,planner,1,63,18.919309620629953,7.049048298489149,2.2348098754882812,0.19409786801539727,15.890990257263184,7.216569900512695,3.03294933252876,22.927438289004897,0.36190051138663437,False,0.0,False
corner_recovery,planner,1,64,18.934640266436183,7.153158741570346,1.2249674797058105,0.10523313669847177,15.890990257263184,7.216569900512695,3.04431048899701,22.88147574652118,-0.09081566724608803,False,0.0,False
corner_recovery,planner,1,65,18.942348248277558,7.263525237517068,1.7381986379623413,0.11063533075661107,15.890990257263184,7.216569900512695,3.051719251995581,22.82608916425213,-0.04887626489498485,False,0.0,False
corner_recovery,planner,1,66,18.891838135879826,7.318911334881422,1.7362921237945557,0.0749592638416705,16.130706787109375,8.917095184326172,3.190303738171175,22.753275761632263,0.9554027982762962,False,0.0,False
corner_recovery,planner,1,67,18.745545873467442,7.2895052495932315,1.040135145187378,0.14921844354405456,16.130706787109375,8.917095184326172,3.080005266747099,22.648447339594615,0.7497830123573295,False,0.0,False
corner_recovery,planner,1,68,18.57365406840388,7.266892727353013,2.225856304168701,0.173372774131564,16.130706787109375,8.917095184326172,2.948077266318585,22.519161757700296,0.7727976653479949,False,0.0,False
corner_recovery,planner,1,69,18.4056792791054,7.285046126828352,1.421803593635559,0.1689528802725185,16.130706787109375,8.917095184326172,2.7998364176176658,22.370495786239797,0.8840043902375804,False,0.0,False
corner_recovery,planner,1,70,18.288022911450856,7.297346261458721,2.108849048614502,0.11829756616932699,12.588776588439941,8.06056022644043,5.7501221036336725,22.266773318355494,0.9995974646152072,False,0.0,False
corner_recovery,planner,1,71,18.230089207540622,7.2328005802891,2.0920000076293945,0.08673211058430992,12.588776588439941,8.06056022644043,5.701718521482901,22.256179670769093,0.5632742948901139,False,0.0,False
corner_recovery,planner,1,72,18.19520514546684,7.147826417941532,1.885164737701416,0.09185589830510738,12.588776588439941,8.06056022644043,5.680239798654949,22.276531508944217,0.24144531201763303,False,0.0,False
corner_recovery,planner,1,73,18.154463143937555,7.061441485159733,2.150087594985962,0.09551056119784983,12.588776588439941,8.06056022644043,5.654653401688313,22.29329110935693,0.2756946751114263,False,0.0,False
corner_recovery,planner,1,74,18.067906068347575,6.991679650649878,2.1773130893707275,0.11117032377784011,12.588776588439941,8.06056022644043,5.582415744361507,22.263549312855478,0.6554720985971841,False,0.0,False
corner_recovery,planner,1,75,17.905492026837845,6.991298469343631,2.0252058506011963,0.1624144888201567,12.588776588439941,8.06056022644043,5.423171005794336,22.132170255916048,0.9810458435829451,False,0.0,False
corner_recovery,planner,1,76,17.725144950259814,7.080866359245464,1.8970487117767334,0.20136403584480722,12.588776588439941,8.06056022644043,5.228965482934802,21.933644875747316,0.9657464169282787,False,0.0,False
corner_recovery,planner,1,77,17.5564486840019,7.1483553630884495,1.5549285411834717,0.1816953381049706,12.588776588439941,8.06056022644043,5.050731012610743,21.757611547857213,0.9816079190878934,False,0.0,False
corner_recovery,planner,1,78,17.39797560927299,7.203025095507668,2.0509066581726074,0.16763798810777833,14.555006980895996,8.300332069396973,3.047384651940393,21.59750267987168,0.9994126291081776,False,0.0,False
corner_recovery,planner,1,79,17.281158577722078,7.186794815400078,2.066226005554199,0.11793914046124662,14.555006980895996,8.300332069396973,2.9448035155025774,21.51317430996727,0.874491857899488,False,0.0,False
corner_recovery,planner,1,80,17.21053843374246,7.143488167528539,2.2545671463012695,0.0828412366250732,14.555006980895996,8.300332069396973,2.8965729941341083,21.482377188705282,0.5915022075046797,False,0.0,False
corner_recovery,planner,1,81,17.122543910531824,7.111878859873878,1.887824535369873,0.0934996494403811,14.555006980895996,8.300332069396973,2.8292520064973923,21.430939701530967,0.7277858347123457,False,0.0,False
corner_recovery,planner,1,82,17.003006051162455,7.102840633556972,1.2765570878982544,0.1198790613809051,14.555006980895996,8.300332069396973,2.725194522769997,21.34101531088191,0.8732436252743632,False,0.0,False
corner_recovery,planner,1,83,16.848496075946194,7.0523236962350415,1.9819650650024414,0.16255858450945404,14.555006980895996,8.300332069396973,2.6110567072732196,21.24886212690578,0.7172550248851097,False,0.0,False
corner_recovery,planner,1,84,16.6569120166929,6.983118094925243,1.9904736280441284,0.20370043449295988,12.588776588439941,8.06056022644043,4.208397249472876,21.139818647815098,0.8369794449810681,False,0.0,False
corner_recovery,planner,1,85,16.43309664818055,7.0547671950577175,2.1111080646514893,0.23500406960755602,12.588776588439941,8.06056022644043,3.9737156848096276,20.919505678256275,0.9987042433909898,False,0.0,False
corner_recovery,planner,1,86,16.200970041092166,7.146157869113857,1.7864831686019897,0.24946947112382253,12.588776588439941,8.06056022644043,3.7261338154269223,20.68073228389434,0.9929067608486556,False,0.0,False
corner_recovery,planner,1,87,16.000751094054305,7.218738685560653,1.9882588386535645,0.21296854619645894,12.588776588439941,8.06056022644043,3.5142899046111125,20.47888366981618,0.9950202686156706,False,0.0,False
corner_recovery,planner,1,88,15.8331528974207,7.262108708044066,2.2539851665496826,0.17311878686337992,12.443892478942871,7.433599472045898,3.3935962144012417,20.320989278054064,0.9814552876798895,False,0.0,False
corner_recovery,planner,1,89,15.74018383201061,7.277500082351647,2.319586753845215,0.09423450284424303,12.443892478942871,7.433599472045898,3.299985409630179,20.23895726612541,0.9935646041090672,False,0.0,False
corner_recovery,planner,1,90,15.611039418966753,7.306277559666445,1.5062364339828491,0.13231183855213438,12.443892478942871,7.433599472045898,3.1697051296728844,20.120515429102742,0.9852565781134305,False,0.0,False
corner_recovery,planner,1,91,15.462949155991042,7.319320004094959,1.4880006313323975,0.14866348356232587,12.443892478942871,7.433599472045898,3.0212187964502495,19.99756089525196,0.9988642355606892,False,0.0,False
corner_recovery,planner,1,92,15.256291224825363,7.26098293918214,2.0612146854400635,0.21473405332252543,12.588776588439941,8.06056022644043,2.784772553303011,19.87553716538227,0.8640549780676401,False,0.0,False
corner_recovery,planner,1,93,15.01256514717578,7.22047358637903,2.069718599319458,0.2470696432000046,12.588776588439941,8.06056022644043,2.5652478516253363,19.715308966755583,0.8978533521494656,False,0.0,False
corner_recovery,planner,1,94,14.726157388054059,7.216660496721805,1.6743154525756836,0.2864331407813342,11.856768608093262,8.013473510742188,2.9779696019061643,19.500602049008947,0.9665186265033231,False,0.0,False
corner_recovery,planner,1,95,14.505687167253402,7.21904074075611,2.3575379848480225,0.2204830692401417,11.856768608093262,8.013473510742188,2.7654824098321047,19.333077348954877,0.966371057318448,False,0.0,False
corner_recovery,planner,1,96,14.369569514028194,7.183328279255781,2.198235273361206,0.14072453739824636,9.548201560974121,7.356630325317383,4.824481582295238,19.25491111420183,0.9598502360605925,False,0.0,False
corner_recovery,planner,1,97,14.274123042082588,7.126595543946333,2.1636743545532227,0.1110343742385904,9.548201560974121,7.356630325317383,4.731516653911605,19.221735897406756,0.840703205446483,False,0.0,False
corner_recovery,planner,1,98,14.167788609562688,7.1023497945173455,1.9239569902420044,0.10906359568940636,9.552191734313965,7.666614055633545,4.649960071998338,19.15921749206478,0.9434029622911182,False,0.0,False
corner_recovery,planner,1,99,14.014993779350837,7.075915439482539,2.0186190605163574,0.15506461642029964,9.552191734313965,7.666614055633545,4.501724885897405,19.064417440946062,0.9573938842122346,False,0.0,False
corner_recovery,planner,1,100,13.799446609324843,7.068105031187045,2.1959633827209473,0.21568862970485286,9.552191734313965,7.666614055633545,4.289217530698061,18.911864905609303,0.9859520830960719,False,0.0,False
corner_recovery,planner,1,101,13.5245970836848,7.1301837533441015,1.9727636575698853,0.28177301057626114,9.552191734313965,7.666614055633545,4.0084612669856705,18.669410716428718,0.9966282296642119,False,0.0,False
corner_recovery,planner,1,102,13.288923551082542,7.176951037900672,1.7125985622406006,0.24026900106760052,9.552191734313965,7.666614055633545,3.76867808938172,18.46689128767787,0.9980990788580189,False,0.0,False
corner_recovery,planner,1,103,13.06936342561385,7.216839384592979,1.9408743381500244,0.2231540474597622,9.548201560974121,7.356630325317383,3.523935638473231,18.281615236900326,0.9913377959891033,False,0.0,False
corner_recovery,planner,1,104,12.903567775270817,7.209444948219677,2.203428030014038,0.16596046324937677,9.548201560974121,7.356630325317383,3.3585928552408872,18.168664228930826,0.9964531047107839,False,0.0,False
corner_recovery,planner,1,105,12.788370957755303,7.179747662110414,1.9821349382400513,0.11896316895559762,9.552191734313965,7.666614055633545,3.2725975694202916,18.108045221953766,0.9257136933652814,False,0.0,False
corner_recovery,planner,1,106,12.655666422137003,7.178843688562918,2.1283538341522217,0.13270761448328167,9.552191734313965,7.666614055633545,3.1415720696731624,18.01521417443348,0.9878353977743962,False,0.0,False
corner_recovery,planner,1,107,12.511511965883265,7.198666270758658,2.1490561962127686,0.14551096873678473,9.552191734313965,7.666614055633545,2.9960893448535026,17.900058014426996,0.9998148878681697,False,0.0,False
corner_recovery,planner,1,108,12.297013341841977,7.293346452528109,1.9503777027130127,0.23446534186421308,9.552191734313965,7.666614055633545,2.770085623348263,17.682635027193193,0.9666842572530149,False,0.0,False
corner_recovery,planner,1,109,12.07008428035371,7.381477326970025,1.670326828956604,0.24344167674792752,7.114391803741455,8.568133354187012,5.095786538865389,17.461788252771058,0.9916589471792524,False,0.0,False
corner_recovery,planner,1,110,11.863090244532351,7.46134824832619,2.073352575302124,0.22186909416116626,7.114391803741455,8.568133354187012,4.8759727390670715,17.26124844556938,0.9911379188599072,False,0.0,False
corner_recovery,planner,1,111,11.673287169639883,7.531510018134369,2.3155157566070557,0.20235582813759506,6.294539928436279,8.001818656921387,5.399269589534595,17.080072475629684,0.9670748812591995,False,0.0,False
corner_recovery,planner,1,112,11.543287802457193,7.6077373274780475,2.251222848892212,0.15069982799484746,6.294539928436279,8.001818656921387,5.263521097065622,16.935633068625982,0.9034190820796318,False,0.0,False
corner_recovery,planner,1,113,11.392006149678751,7.6959137431679885,1.6953742504119873,0.17510345156878646,6.294539928436279,8.001818656921387,5.106636827988307,16.768075105088265,0.8992332234384003,False,0.0,False
corner_recovery,planner,1,114,11.219910675244012,7.747135667990135,1.4792633056640625,0.17955650337262535,6.294539928436279,8.001818656921387,4.931950974853696,16.61382195339453,0.9738148490872712,False,0.0,False
corner_recovery,planner,1,115,10.997367454922008,7.712226651542795,1.8402713537216187,0.22526456521301513,6.294539928436279,8.001818656921387,4.711735378122489,16.490344593174303,0.9785987486621837,False,0.0,False
corner_recovery,planner,1,116,10.750976832986167,7.6986187617135124,2.1474947929382324,0.24676611040322496,6.294539928436279,8.001818656921387,4.466739309685338,16.33730342599635,0.9932013653258008,False,0.0,False
corner_recovery,planner,1,117,10.468862504218484,7.7172715263936285,1.899583101272583,0.28273029573473774,6.294539928436279,8.001818656921387,4.184009564541715,16.138850668141533,0.9999981758569824,False,0.0,False
corner_recovery,planner,1,118,10.22119151616839,7.735064355753875,2.205864429473877,0.2483092891906221,6.294539928436279,8.001818656921387,3.9357020401232714,15.96563191257057,0.9999933146349359,False,0.0,False
corner_recovery,planner,1,119,10.02866025248679,7.74581841092035,2.1586716175079346,0.19283136984774554,11.438925743103027,7.832202434539795,1.412908685499436,15.834740063479003,-0.9908475318447129,False,0.0,False
corner_recovery,planner,1,120,9.94254380625085,7.673982737033942,1.8184446096420288,0.1121445779118269,7.114391803741455,8.568133354187012,2.966133691432858,15.836188900936817,0.5650934908197405,False,0.0,False
corner_recovery,planner,1,121,9.822018728528201,7.596693601806954,1.8501372337341309,0.14317787812433225,7.114391803741455,8.568133354187012,2.876619327671696,15.821316680700606,0.6398984797991608,False,0.0,False
corner_recovery,planner,1,122,9.65916124773623,7.531159245350384,2.010270118713379,0.1755485998978168,7.114391803741455,8.568133354187012,2.7479386502407577,15.772488255648838,0.7471380409471697,False,0.0,False
corner_recovery,planner,1,123,9.43950570269523,7.469396919360806,2.091758966445923,0.2281734940322864,7.114391803741455,8.568133354187012,2.5716485755877745,15.68822110615924,0.7893484015011373,False,0.0,False
corner_recovery,planner,1,124,9.160215999673412,7.491621948989614,2.125077486038208,0.28017260779029984,6.294539928436279,8.001818656921387,2.910738742320496,15.503840770198563,0.9961046497030782,False,0.0,False
corner_recovery,planner,1,125,8.878215868178518,7.515854678461073,1.5810586214065552,0.2830393953865327,6.676222801208496,9.014836311340332,2.6637791580184373,15.319157986367237,0.8941099212432669,False,0.0,False
corner_recovery,planner,1,126,8.610819519242487,7.535493362164274,2.1804351806640625,0.2681165517492616,12.142217636108398,8.66442584991455,3.7074602117490265,15.149592024791238,-0.9164536779547433,False,0.0,False
corner_recovery,planner,1,127,8.415983491614723,7.5331255047951755,2.184202194213867,0.19485041547373483,12.142217636108398,8.66442584991455,3.894183017072738,15.041666723150067,-0.9561414406048275,False,0.0,False
corner_recovery,planner,1,128,8.249700135317864,7.52315144994439,1.9429022073745728,0.16658222099466236,12.142217636108398,8.66442584991455,4.056377663628948,14.957583429942432,-0.9725493465428701,False,0.0,False
corner_recovery,planner,1,129,8.054016917185695,7.528225451381966,1.997072696685791,0.195748990672112,5.006420135498047,7.069530963897705,3.0819225779700177,14.846290745296278,0.986436887786035,False,0.0,False
corner_recovery,planner,1,130,7.8984293902703415,7.550297434123816,2.229440212249756,0.15714531795059122,5.006420135498047,7.069530963897705,2.9316981305349765,14.743821784458408,0.9581549702909142,False,0.0,False
corner_recovery,planner,1,131,7.710208138395152,7.639480090951273,1.9325616359710693,0.20828054622616005,5.006420135498047,7.069530963897705,2.763206755210229,14.568107700019407,0.8212392526036181,False,0.0,False
corner_recovery,planner,1,132,7.502921792552724,7.722915862320696,1.7039527893066406,0.2234483320965217,5.006420135498047,7.069530963897705,2.5805875976536754,14.388211506258147,0.830702940339283,False,0.0,False
corner_recovery,planner,1,133,7.327728206849101,7.786979064684276,1.9299230575561523,0.18653923546742007,5.006420135498047,7.069530963897705,2.4296507854919827,14.242664113146533,0.8216221278782188,False,0.0,False
corner_recovery,planner,1,134,7.168806752020529,7.837098857613023,1.881756067276001,0.16663739810753828,5.006420135498047,7.069530963897705,2.2945754184114584,14.11835523165831,0.8223546868745147,False,0.0,False
corner_recovery,planner,1,135,7.026750297882361,7.880857532585117,1.6973289251327515,0.14864339136881535,5.006420135498047,7.069530963897705,2.17715060712343,14.0088841059625,0.8021533298364332,False,0.0,False
corner_recovery,planner,1,136,6.949019122242462,7.91336752431636,1.6719354391098022,0.0842557726730123,2.9528775215148926,7.35007381439209,4.035647097641932,13.941863267280375,0.8649790916014841,False,0.0,False
corner_recovery,planner,1,137,6.885622495104333,7.975681725648489,1.7158527374267578,0.08889427439465378,2.9528775215148926,7.35007381439209,3.982193903606353,13.856263100417461,0.6083433677090118,False,0.0,False
corner_recovery,planner,1,138,6.7931275905333015,8.033273256527558,1.9542078971862793,0.10895912903744703,2.9528775215148926,7.35007381439209,3.900548944742279,13.760419013031665,0.7553166360868881,False,0.0,False
corner_recovery,planner,1,139,6.566649212923777,8.086104593667418,2.220885992050171,0.23255882203999023,2.9528775215148926,7.35007381439209,3.6879651768514408,13.6037416043758,0.9190086756970621,False,0.0,False
corner_recovery,planner,1,140,6.338448144213706,8.135237225746364,1.851353406906128,0.23343038211728895,2.9528775215148926,7.35007381439209,3.4754237186004695,13.451710692926792,0.9159239086351556,False,0.0,False
corner_recovery,planner,1,141,6.130864129413592,8.181774557486314,1.935211420059204,0.21273656584143777,2.9528775215148926,7.35007381439209,3.285015221585277,13.313825430108661,0.901130988532502,False,0.0,False
