scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
straight_corridor_2,direct_latent,4,14,-0.020805960158138313,0.8842677028241505,1.3493468761444092,0.21098163157033478,7.0,7.0,9.310955797387926,9.310955797387926,0.5910489712494233,False,0.0,False
straight_corridor_2,direct_latent,4,15,-0.09792962659684148,1.0131296900273357,1.6870412826538086,0.15017813313163209,7.0,7.0,9.285645970666412,9.285645970666412,0.17636757094591354,False,0.0,False
straight_corridor_2,direct_latent,4,16,-0.1845870454003829,1.1246460208117177,1.613311767578125,0.14122818509527088,7.0,7.0,9.281060036100325,9.281060036100325,0.04006844043937925,False,0.0,False
straight_corridor_2,direct_latent,4,17,-0.2824253115379988,1.1858479497397245,1.8434209823608398,0.11540364996534451,7.0,7.0,9.318695320787942,9.318695320787942,-0.32056272568374944,False,0.0,False
straight_corridor_2,direct_latent,4,18,-0.40624724978273274,1.1957741617054425,2.0598630905151367,0.12421916951369086,7.0,7.0,9.409651210690036,9.409651210690036,-0.7291294435378196,False,0.0,False
straight_corridor_2,direct_latent,4,19,-0.5467067606224537,1.2090256523462304,1.7832714319229126,0.14108322433775244,7.0,7.0,9.512526837071665,9.512526837071665,-0.7256733263294874,False,0.0,False
straight_corridor_2,direct_latent,4,20,-0.6649070319986786,1.248992977120558,2.0000226497650146,0.12477456152208985,7.0,7.0,9.582530020114284,9.582530020114284,-0.5565432167909253,False,0.0,False
straight_corridor_2,direct_latent,4,21,-0.7070300769214249,1.3884008798820195,2.393584966659546,0.14563280628317526,7.0,7.0,9.533538550374692,9.533538550374692,0.3431430003705423,False,0.0,False
straight_corridor_2,direct_latent,4,22,-0.7262783316433445,1.566142687747104,1.0544555187225342,0.17878099891484142,7.0,7.0,9.445749422250504,9.445749422250504,0.49815838451512245,False,0.0,False
straight_corridor_2,direct_latent,4,23,-0.7433530939134662,1.7201261842260476,2.135749578475952,0.15492728841124784,7.0,7.0,9.372117404701813,9.372117404701813,0.48161670762437697,False,0.0,False
straight_corridor_2,direct_latent,4,24,-0.785497586218167,1.8600122486491852,2.3626708984375,0.14609678042795882,7.0,7.0,9.329171814745687,9.329171814745687,0.30107375944150533,False,0.0,False
straight_corridor_2,direct_latent,4,25,-0.8586101105446197,1.9137445066060559,2.0202691555023193,0.09073365835526427,7.0,7.0,9.36096938429104,9.36096938429104,-0.34618388439826864,False,0.0,False
straight_corridor_2,direct_latent,4,26,-0.8129747846073281,1.8317562185289546,1.692762851715088,0.09383316234262053,7.0,7.0,9.367674138740313,9.367674138740313,-0.06646764958036334,False,0.0,False
straight_corridor_2,direct_latent,4,27,-0.7343824229990958,1.7749989889097504,1.2292104959487915,0.09694401692320272,7.0,7.0,9.33387952735043,9.33387952735043,0.3531448394707309,False,0.0,False
straight_corridor_2,direct_latent,4,28,-0.6600948801961505,1.7999523094987113,1.9404802322387695,0.07836649299359326,7.0,7.0,9.258377263705292,9.258377263705292,0.9637520977717439,False,0.0,False
straight_corridor_2,direct_latent,4,29,-0.6097200215637276,1.9555312688022075,1.9803080558776855,0.16353115593120324,7.0,7.0,9.129868760646021,9.129868760646021,0.7892127168956777,False,0.0,False
straight_corridor_2,direct_latent,4,30,-0.5547270676702226,2.1457890972710594,2.287062883377075,0.19804612157680904,7.0,7.0,8.979825418968993,8.979825418968993,0.7622387563680249,False,0.0,False
straight_corridor_2,direct_latent,4,31,-0.43393104381173947,2.360374251514315,2.282055139541626,0.24624879248764042,7.0,7.0,8.7629594230579,8.7629594230579,0.883755288043646,False,0.0,False
straight_corridor_2,direct_latent,4,32,-0.35500123514416737,2.4790283453035142,1.8907780647277832,0.14250862664847924,7.0,7.0,8.633378705439794,8.633378705439794,0.910691696744143,False,0.0,False
straight_corridor_2,direct_latent,4,33,-0.35854041806264875,2.569824832640655,1.930039405822754,0.09086543858087116,7.0,7.0,8.58921236771737,8.58921236771737,0.4900822677231039,False,0.0,False
straight_corridor_2,direct_latent,4,34,-0.4111639116356575,2.659863820307625,1.7664824724197388,0.1042892677887866,7.0,7.0,8.588488375925387,8.588488375925387,0.013012802684112939,False,0.0,False
straight_corridor_2,direct_latent,4,35,-0.43819550295991483,2.79651394822866,2.043508768081665,0.13929811337687564,7.0,7.0,8.543772429535405,8.543772429535405,0.3282829042767063,False,0.0,False
straight_corridor_2,direct_latent,4,36,-0.4147852948584836,2.983119102132847,1.9769777059555054,0.1880678635678025,7.0,7.0,8.43293383802456,8.43293383802456,0.5965375161358077,False,0.0,False
straight_corridor_2,direct_latent,4,37,-0.4073785353346919,3.1728063682991525,1.42802894115448,0.18983181775532293,7.0,7.0,8.337665612164393,8.337665612164393,0.5102765526398474,False,0.0,False
straight_corridor_2,direct_latent,4,38,-0.38939526303786803,3.3312675901153463,2.199714422225952,0.15947839007835105,7.0,7.0,8.250015748393729,8.250015748393729,0.5562782632791252,False,0.0,False
straight_corridor_2,direct_latent,4,39,-0.408941679629262,3.436539685187933,2.4420862197875977,0.10707136126217884,7.0,7.0,8.221354281831442,8.221354281831442,0.273709822772485,False,0.0,False
straight_corridor_2,direct_latent,4,40,-0.4518149028426613,3.493182562896638,1.9583168029785156,0.07103892499066489,7.0,7.0,8.235733961426886,8.235733961426886,-0.19827635597396923,False,0.0,False
straight_corridor_2,direct_latent,4,41,-0.5393609754207557,3.581863825268464,1.8930140733718872,0.12461412889279282,7.0,7.0,8.278020223864264,8.278020223864264,-0.33264333259492007,False,0.0,False
straight_corridor_2,direct_latent,4,42,-0.629373909146885,3.7017086329865894,1.7561579942703247,0.14988364211940866,7.0,7.0,8.31180318506679,8.31180318506679,-0.21680139761538142,False,0.0,False
straight_corridor_2,direct_latent,4,43,-0.7044792027911231,3.7876620130163263,1.9419820308685303,0.11414371937134177,7.0,7.0,8.347341800169636,8.347341800169636,-0.30514897307176286,False,0.0,False
straight_corridor_2,direct_latent,4,44,-0.7489643900697979,3.8839846749459586,2.227238416671753,0.10609894951614268,7.0,7.0,8.35200578451317,8.35200578451317,-0.03761584441915482,False,0.0,False
straight_corridor_2,direct_latent,4,45,-0.7024049839484452,4.060003834769188,1.8120112419128418,0.1820728505935156,7.0,7.0,8.244429633899832,8.244429633899832,0.5979360978910853,False,0.0,False
straight_corridor_2,direct_latent,4,46,-0.6832770279297725,4.260322307692393,2.158673048019409,0.20122964318344605,7.0,7.0,8.157118348144847,8.157118348144847,0.4437952486821245,False,0.0,False
straight_corridor_2,direct_latent,4,47,-0.6912804248325514,4.44928016227805,1.5903269052505493,0.18912727241621607,7.0,7.0,8.103207159141416,8.103207159141416,0.2957032374202813,False,0.0,False
straight_corridor_2,direct_latent,4,48,-0.7171733222379352,4.625745753706973,2.1836495399475098,0.17835511513384,7.0,7.0,8.074146847283702,8.074146847283702,0.17364817135929983,False,0.0,False
straight_corridor_2,direct_latent,4,49,-0.7710472287724468,4.799478374555099,2.354651689529419,0.1818939838258759,7.0,7.0,8.076600179274854,8.076600179274854,-0.002225776444784906,False,0.0,False
straight_corridor_2,direct_latent,4,50,-0.864148780520388,4.912621440884841,1.928514838218689,0.1465238970146887,7.0,7.0,8.136460243325347,8.136460243325347,-0.40097752553782795,False,0.0,False
straight_corridor_2,direct_latent,4,51,-0.9579606858177013,4.971096531048594,1.6298091411590576,0.11054415292167682,7.0,7.0,8.21252625952229,8.21252625952229,-0.6845286268279411,False,0.0,False
straight_corridor_2,direct_latent,4,52,-0.9917582756823949,5.0528916225168645,2.3274638652801514,0.08850262181972253,7.0,7.0,8.225535324257203,8.225535324257203,-0.14171887733220395,False,0.0,False
straight_corridor_2,direct_latent,4,53,-0.9111180678378025,5.179628166873399,1.7172224521636963,0.15021649309132085,7.0,7.0,8.1178533304138,8.1178533304138,0.721284275556151,False,0.0,False
straight_corridor_2,direct_latent,4,54,-0.8599492375222823,5.356806417833,1.5662466287612915,0.18441903862931808,7.0,7.0,8.029874666824005,8.029874666824005,0.4858322180956767,False,0.0,False
straight_corridor_2,direct_latent,4,55,-0.834287347247013,5.517442908933697,1.7823342084884644,0.16267333796797906,7.0,7.0,7.973332663792827,7.973332663792827,0.356485548944605,False,0.0,False
straight_corridor_2,direct_latent,4,56,-0.8361791307692756,5.675504140207459,1.9084413051605225,0.1580725519395216,7.0,7.0,7.947326132235389,7.947326132235389,0.17416702009742158,False,0.0,False
straight_corridor_2,direct_latent,4,57,-0.8055510826595567,5.777117014405756,1.7833894491195679,0.10612847654541271,7.0,7.0,7.900763918790617,7.900763918790617,0.44412615221141294,False,0.0,False
straight_corridor_2,direct_latent,4,58,-0.7848270321770677,5.828785852147549,2.1718766689300537,0.055670055343860096,7.0,7.0,7.872437646691433,7.872437646691433,0.5114351606876837,False,0.0,False
straight_corridor_2,direct_latent,4,59,-0.7760969118515559,5.909874786599653,2.0502865314483643,0.08155752749731689,7.0,7.0,7.852137044359227,7.852137044359227,0.25377045683771904,False,0.0,False
straight_corridor_2,direct_latent,4,60,-0.6859753103558567,6.021152784379722,1.7300280332565308,0.14319460829965136,7.0,7.0,7.748055132930288,7.748055132930288,0.7311572256454991,False,0.0,False
straight_corridor_2,direct_latent,4,61,-0.5869028373152985,6.138628821378124,1.2831865549087524,0.1536748977003797,7.0,7.0,7.635643716820695,7.635643716820695,0.7360991286143616,False,0.0,False
straight_corridor_2,direct_latent,4,62,-0.505412430259534,6.2587297523796215,2.2048141956329346,0.14513759013274458,7.0,7.0,7.541929284228374,7.541929284228374,0.651235295345865,False,0.0,False
straight_corridor_2,direct_latent,4,63,-0.44569431792354414,6.376703139239977,1.7338995933532715,0.1322269751158098,7.0,7.0,7.4717376059784275,7.4717376059784275,0.5371382367244733,False,0.0,False
straight_corridor_2,direct_latent,4,64,-0.4469509333344408,6.418050827448345,1.0152791738510132,0.04136677897138429,7.0,7.0,7.469654814174766,7.469654814174766,0.05311058233166872,False,0.0,False
straight_corridor_2,direct_latent,4,65,-0.4458873898040074,6.415265586940225,1.2415229082107544,0.0029813905361762427,7.0,7.0,7.468812044459193,7.468812044459193,0.2828603461685452,False,0.0,False
straight_corridor_2,direct_latent,4,66,-0.42090886970619823,6.382116310393659,0.9964776039123535,0.04150663804546646,7.0,7.0,7.446587722330657,7.446587722330657,0.5374222207984053,False,0.0,False
straight_corridor_2,direct_latent,4,67,-0.3683995767827254,6.34797412052279,1.8079763650894165,0.06263317788921116,7.0,7.0,7.397192039594476,7.397192039594476,0.790240236427997,False,0.0,False
straight_corridor_2,direct_latent,4,68,-0.2858968397545175,6.334025254781863,1.8203743696212769,0.08367360678615468,7.0,7.0,7.316270574603787,7.316270574603787,0.967474536855387,False,0.0,False
straight_corridor_2,direct_latent,4,69,-0.12420509297444005,6.413411000158099,2.098701238632202,0.18012861390054985,7.0,7.0,7.148313427760319,7.148313427760319,0.9340364297190674,False,0.0,False
straight_corridor_2,direct_latent,4,70,0.04896846646030789,6.483026062889984,1.859203577041626,0.18664227454267796,7.0,7.0,6.97022965417311,6.97022965417311,0.9553147207173808,False,0.0,False
straight_corridor_2,direct_latent,4,71,0.20540034499796078,6.531702896444197,1.2732478380203247,0.16383029862538737,7.0,7.0,6.810718511945167,6.810718511945167,0.974247889872096,False,0.0,False
straight_corridor_2,direct_latent,4,72,0.35595701980576777,6.561495969061808,1.9574306011199951,0.1534761854659608,7.0,7.0,6.658497796636813,6.658497796636813,0.9920033556502157,False,0.0,False
straight_corridor_2,direct_latent,4,73,0.5104460563763461,6.507919431258406,2.077026844024658,0.16351546661861957,7.0,7.0,6.508183592472969,6.508183592472969,0.9211685571435558,False,0.0,False
straight_corridor_2,direct_latent,4,74,0.6633704429125191,6.3978463958861225,2.009157657623291,0.18841958792421998,7.0,7.0,6.3651758111384495,6.3651758111384495,0.7651225357638921,False,0.0,False
straight_corridor_2,direct_latent,4,75,0.8231295621272126,6.312175970024021,1.7549889087677002,0.18127988867949046,7.0,7.0,6.215048696710201,6.215048696710201,0.8326246789790448,False,0.0,False
straight_corridor_2,direct_latent,4,76,0.9808692798466995,6.318074662632772,1.706062912940979,0.15784997029051334,7.0,7.0,6.057636238008733,6.057636238008733,0.997298605398265,False,0.0,False
straight_corridor_2,direct_latent,4,77,1.1450497924523857,6.41064415149226,1.7376246452331543,0.1884790465467522,7.0,7.0,5.884537556089869,5.884537556089869,0.9208328926081346,False,0.0,False
straight_corridor_2,direct_latent,4,78,1.4041570339844558,6.510390891649628,2.0922396183013916,0.277643611103119,7.0,7.0,5.617221339709277,5.617221339709277,0.9645257782633138,False,0.0,False
straight_corridor_2,direct_latent,4,79,1.6475464409656857,6.602904028022954,1.550486445426941,0.26037873152833435,7.0,7.0,5.367163525790834,5.367163525790834,0.9621628579682205,False,0.0,False
straight_corridor_2,direct_latent,4,80,1.8647885683983314,6.6756042111859175,1.9431709051132202,0.2290839552727128,7.0,7.0,5.145447412524276,5.145447412524276,0.9691884958360492,False,0.0,False
straight_corridor_2,direct_latent,4,81,1.8856845125458013,6.721329105131786,2.158416986465454,0.05027331705960017,7.0,7.0,5.121902026870539,5.121902026870539,0.47216121761936386,False,0.0,False
straight_corridor_2,direct_latent,4,82,1.8180820969697489,6.734201851794227,1.4722553491592407,0.06881710687287484,7.0,7.0,5.188730269472008,5.188730269472008,-0.9707165804979653,False,0.0,False
straight_corridor_2,direct_latent,4,83,1.779438209102677,6.753346911735574,1.5953940153121948,0.043126365365523105,7.0,7.0,5.226385286077505,5.226385286077505,-0.8721445826804645,False,0.0,False
straight_corridor_2,direct_latent,4,84,1.7999315681998618,6.777405451450646,2.3709726333618164,0.03160365643889732,7.0,7.0,5.204830451460282,5.204830451460282,0.6836531346581491,False,0.0,False
straight_corridor_2,direct_latent,4,85,1.9075768446860315,6.787227142674186,2.279585361480713,0.10809241956897113,7.0,7.0,5.096866280528896,5.096866280528896,0.9988381536155246,False,0.0,False
straight_corridor_2,direct_latent,4,86,2.150533282812112,6.785694378881961,2.064699172973633,0.2429612730287583,7.0,7.0,4.854199660124814,4.854199660124814,0.9988450199727675,False,0.0,False
straight_corridor_2,direct_latent,4,87,2.365361910616477,6.7717934487752665,1.4764686822891235,0.2152779022151077,7.0,7.0,4.640253058787467,4.640253058787467,0.9940893057970934,False,0.0,False
straight_corridor_2,direct_latent,4,88,2.556197999433397,6.7744122895555074,2.243732452392578,0.1908540571273549,7.0,7.0,4.449524248202646,4.449524248202646,0.9993707399663447,False,0.0,False
straight_corridor_2,direct_latent,4,89,2.702521319593023,6.873538446867715,1.9615353345870972,0.1767385331104143,7.0,7.0,4.299338964651789,4.299338964651789,0.8552790726749743,False,0.0,False
straight_corridor_2,direct_latent,4,90,2.766421683403178,7.034756866719291,1.5714608430862427,0.17342040074486345,7.0,7.0,4.233720987800557,4.233720987800557,0.39565600644263627,False,0.0,False
straight_corridor_2,direct_latent,4,91,2.8670008909921787,7.1827970473436595,1.7991514205932617,0.1789750599344139,7.0,7.0,4.137039569012726,4.137039569012726,0.5551638181971041,False,0.0,False
straight_corridor_2,direct_latent,4,92,2.9983226224052597,7.207876323757276,2.4062345027923584,0.13369505318731864,7.0,7.0,4.00707304654312,4.00707304654312,0.9730003663148398,False,0.0,False
straight_corridor_2,direct_latent,4,93,3.1618564226641626,7.154619171577246,2.2177958488464355,0.17198729047649303,7.0,7.0,3.8412567225406287,3.8412567225406287,0.9656320269012062,False,0.0,False
straight_corridor_2,direct_latent,4,94,3.318712881688292,7.094240890879572,1.9961092472076416,0.16807583263989936,7.0,7.0,3.682493203382933,3.682493203382933,0.9469517006435626,False,0.0,False
straight_corridor_2,direct_latent,4,95,3.4525758632455066,7.06127953554724,1.8436636924743652,0.13786133894871128,7.0,7.0,3.5479533801200445,3.5479533801200445,0.9767979461642828,False,0.0,False
straight_corridor_2,direct_latent,4,96,3.564575215560258,7.033361104689206,1.9890520572662354,0.11542657276597397,7.0,7.0,3.4355867639820903,3.4355867639820903,0.9743410407052839,False,0.0,False
straight_corridor_2,direct_latent,4,97,3.6316186886861352,6.986825268071703,2.0873610973358154,0.08161134344238626,7.0,7.0,3.368407076344825,3.368407076344825,0.8269952853247411,False,0.0,False
straight_corridor_2,direct_latent,4,98,3.6472499865437484,6.999038353891737,1.967638373374939,0.019836757244089388,7.0,7.0,3.352750151367401,3.352750151367401,0.7903986882932399,False,0.0,False
straight_corridor_2,direct_latent,4,99,3.6968163688208504,7.037151711740273,1.9103590250015259,0.06252562913342297,7.0,7.0,3.303392551752683,3.303392551752683,0.7929118461640263,False,0.0,False
straight_corridor_2,direct_latent,4,100,3.7427721643849408,7.052022818132019,2.334343910217285,0.04830201808665044,7.0,7.0,3.257643250374718,3.257643250374718,0.9479032669137232,False,0.0,False
straight_corridor_2,direct_latent,4,101,3.8147629237655702,7.041858158625426,2.268831491470337,0.07270481235162266,7.0,7.0,3.185512099688521,3.185512099688521,0.9922851177560102,False,0.0,False
straight_corridor_2,direct_latent,4,102,3.8658312923546454,7.0884436455317985,1.703123927116394,0.06912442304029333,7.0,7.0,3.1354163625295937,3.1354163625295937,0.7298696510246324,False,0.0,False
straight_corridor_2,direct_latent,4,103,3.90436767890797,7.151741549785183,1.9801926612854004,0.0741058551766181,7.0,7.0,3.099349119625093,3.099349119625093,0.4957172180097387,False,0.0,False
straight_corridor_2,direct_latent,4,104,3.9485309952342487,7.233915153112477,1.9323501586914062,0.093289332684538,7.0,7.0,3.0604214392631808,3.0604214392631808,0.4297083337364437,False,0.0,False
straight_corridor_2,direct_latent,4,105,3.971432458233006,7.349078792665813,1.928891897201538,0.1174186564505583,7.0,7.0,3.0486189264212076,3.0486189264212076,0.11950609595153848,False,0.0,False
straight_corridor_2,direct_latent,4,106,4.000002550218104,7.340173957904957,1.550219178199768,0.02992567857468128,7.0,7.0,3.019222254212929,3.019222254212929,0.9824946505206963,False,0.0,False
straight_corridor_2,direct_latent,4,107,4.078380058751414,7.258418777408605,2.332855463027954,0.11325609644465119,7.0,7.0,2.933026311784255,2.933026311784255,0.7689630137692076,False,0.0,False
straight_corridor_2,direct_latent,4,108,4.198856866031653,7.1026613932769695,2.4541714191436768,0.19691374711779186,7.0,7.0,2.8030237634824973,2.8030237634824973,0.679137565862034,False,0.0,False
straight_corridor_2,direct_latent,4,109,4.31021591755932,6.997748350493509,1.5342698097229004,0.1529953754308472,7.0,7.0,2.6897850248814956,2.6897850248814956,0.7524855025603536,False,0.0,False
straight_corridor_2,direct_latent,4,110,4.366051554963836,7.047957749674239,1.6935487985610962,0.07509062638211553,7.0,7.0,2.63438500543528,2.63438500543528,0.7441361377555599,False,0.0,False
straight_corridor_2,direct_latent,4,111,4.412391140474279,7.104532949557883,2.1416807174682617,0.0731307761968504,7.0,7.0,2.5897194341162275,2.5897194341162275,0.6194653404674199,False,0.0,False
straight_corridor_2,direct_latent,4,112,4.450997152134254,7.15731948821884,1.925345540046692,0.06539757487930895,7.0,7.0,2.5538529597063966,2.5538529597063966,0.5572659507875883,False,0.0,False
straight_corridor_2,direct_latent,4,113,4.433160299643996,7.148961488259591,1.9250560998916626,0.01969795598731057,7.0,7.0,2.571158410582322,2.571158410582322,-0.8776605089411917,False,0.0,False
straight_corridor_2,direct_latent,4,114,4.4148740804351645,7.098672138605296,1.4875638484954834,0.05351078864682694,7.0,7.0,2.5870083515409994,2.5870083515409994,-0.286707845934683,False,0.0,False
straight_corridor_2,direct_latent,4,115,4.434044580262338,7.0286562922798606,2.3386173248291016,0.07259288395077451,7.0,7.0,2.5661154298215645,2.5661154298215645,0.30067758924731475,False,0.0,False
straight_corridor_2,direct_latent,4,116,4.524920054008302,6.904227452318525,2.3211255073547363,0.1540807838202964,7.0,7.0,2.4769321993021265,2.4769321993021265,0.5987724433400476,False,0.0,False
straight_corridor_2,direct_latent,4,117,4.684005036969088,6.739831878487851,1.6973880529403687,0.2287661174622467,7.0,7.0,2.330562189737857,2.330562189737857,0.6670984998008476,False,0.0,False
straight_corridor_2,direct_latent,4,118,4.793350550267345,6.628356299890862,1.5841947793960571,0.15615135574817393,7.0,7.0,2.237726711159395,2.237726711159395,0.6161821048320036,False,0.0,False
straight_corridor_2,direct_latent,4,119,4.878491084724511,6.547870509798759,2.3254525661468506,0.11716173869656389,7.0,7.0,2.169152173892605,2.169152173892605,0.6025086410251219,False,0.0,False
straight_corridor_2,direct_latent,4,120,4.897830750323234,6.596427430623251,1.9274992942810059,0.05226659760713692,7.0,7.0,2.1405574911783916,2.1405574911783916,0.555534563606934,False,0.0,False
straight_corridor_2,direct_latent,4,121,4.88771550829056,6.665597529646027,2.010202646255493,0.06990579890252407,7.0,7.0,2.1385908412071366,2.1385908412071366,0.04444881195517494,False,0.0,False
straight_corridor_2,direct_latent,4,122,4.896084757623428,6.750130938952313,1.6650402545928955,0.08494669871949011,7.0,7.0,2.118700992300075,2.118700992300075,0.2529166592987648,False,0.0,False
straight_corridor_2,direct_latent,4,123,4.988517010269424,6.8310295130945695,1.6784851551055908,0.12283444397832183,7.0,7.0,2.0185675226309656,2.0185675226309656,0.8249149771721299,False,0.0,False
straight_corridor_2,direct_latent,4,124,5.104957466076593,6.938918047670483,2.177462577819824,0.15873977334467648,7.0,7.0,1.8960266902866194,1.8960266902866194,0.7878487548726589,False,0.0,False
straight_corridor_2,direct_latent,4,125,5.177927248165991,7.094030808144743,1.9074535369873047,0.17141924501093664,7.0,7.0,1.8244974392572633,1.8244974392572633,0.45461046461561727,False,0.0,False
straight_corridor_2,direct_latent,4,126,5.170046396340547,7.17564061064536,1.6123460531234741,0.08198943645180291,7.0,7.0,1.8383633524562255,1.8383633524562255,-0.147291879255016,False,0.0,False
straight_corridor_2,direct_latent,4,127,5.111253459754336,7.263962713612622,1.4133274555206299,0.10610091076418639,7.0,7.0,1.9071024638093526,1.9071024638093526,-0.6311203056527057,False,0.0,False
straight_corridor_2,direct_latent,4,128,5.0466004670102835,7.3322105809862945,1.6155623197555542,0.09400947224517854,7.0,7.0,1.9814473512066106,1.9814473512066106,-0.7815905654989358,False,0.0,False
straight_corridor_2,direct_latent,4,129,5.019214186197514,7.447863456706552,2.1166021823883057,0.11885115076902321,7.0,7.0,2.0307865756928565,2.0307865756928565,-0.3903121522563073,False,0.0,False
straight_corridor_2,direct_latent,4,130,4.931541741639404,7.501155067908993,2.086973190307617,0.10259850563895662,7.0,7.0,2.1283035424184717,2.1283035424184717,-0.94803132357167,False,0.0,False
straight_corridor_2,direct_latent,4,131,4.8380722837785965,7.486270870424799,1.6282538175582886,0.09464712825829315,7.0,7.0,2.2159401638108336,2.2159401638108336,-0.9227581123373323,False,0.0,False
straight_corridor_2,direct_latent,4,132,4.821897305382065,7.440314308478745,1.8515452146530151,0.048719970361544705,7.0,7.0,2.222162918994245,2.222162918994245,-0.11691120505953106,False,0.0,False
straight_corridor_2,direct_latent,4,133,4.850612548281835,7.375711517697082,1.7010365724563599,0.07069714104242117,7.0,7.0,2.181977443085458,2.181977443085458,0.579184937429802,False,0.0,False
straight_corridor_2,direct_latent,4,134,4.87604885864823,7.3176271336972825,1.018955945968628,0.06340979064538682,7.0,7.0,2.1475696605489283,2.1475696605489283,0.5528777028086511,False,0.0,False
straight_corridor_2,direct_latent,4,135,4.9042145285389,7.27023284548131,1.3138803243637085,0.05513187386520523,7.0,7.0,2.1131357110144036,2.1131357110144036,0.632402954075752,False,0.0,False
straight_corridor_2,direct_latent,4,136,4.952959234962875,7.203760270085066,1.5612543821334839,0.08242966507373883,7.0,7.0,2.0571568101116933,2.0571568101116933,0.6896200775332724,False,0.0,False
straight_corridor_2,direct_latent,4,137,4.969258553552172,7.115652003736158,1.788353681564331,0.08960320521881783,7.0,7.0,2.034032007685524,2.034032007685524,0.2784079316398625,False,0.0,False
straight_corridor_2,direct_latent,4,138,4.938419423692869,7.038358632008354,2.0803589820861816,0.08321849099527986,7.0,7.0,2.0619374038162253,2.0619374038162253,-0.31717055273606704,False,0.0,False
straight_corridor_2,direct_latent,4,139,4.880836840225091,7.044880617888701,1.8095422983169556,0.0579507568427461,7.0,7.0,2.119638357741539,2.119638357741539,-0.9955685048583536,False,0.0,False
straight_corridor_2,direct_latent,4,140,4.874881642184659,7.0788545021271885,2.178227424621582,0.034491871418508256,7.0,7.0,2.126580839570765,2.126580839570765,-0.19347214324330195,False,0.0,False
straight_corridor_2,direct_latent,4,141,4.8963559652256405,7.090930441096682,2.381282091140747,0.02463685962259357,7.0,7.0,2.1056083610585765,2.1056083610585765,0.8528592647928014,False,0.0,False
straight_corridor_2,direct_latent,4,142,4.976902610146107,7.052096614508719,2.020291566848755,0.08941939440304694,7.0,7.0,2.023768046510495,2.023768046510495,0.9186881371956359,False,0.0,False
straight_corridor_2,direct_latent,4,143,5.020423987650292,6.945208010116494,1.5321767330169678,0.1154092026173795,7.0,7.0,1.9803341513052197,1.9803341513052197,0.4008217838708846,False,0.0,False
straight_corridor_2,direct_latent,4,144,5.037727017235146,6.90318138578251,2.108003616333008,0.04544922425877228,7.0,7.0,1.9646600476794636,1.9646600476794636,0.35498098814433104,False,0.0,False
