scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
custom_z,custom_z,7,14,-0.45989769050389107,0.6082903798295443,1.9183918237686157,0.15234728625377764,4.0,8.0,8.632963484150874,8.632963484150874,0.8860512679700557,False,0.0,False
custom_z,custom_z,7,15,-0.47388572946928964,0.7358886739899855,2.3238701820373535,0.12836272787204234,4.0,8.0,8.531293388286205,8.531293388286205,0.7948235578879836,False,0.0,False
custom_z,custom_z,7,16,-0.5135948183879658,0.8580570723065389,2.2977161407470703,0.12845983531821686,4.0,8.0,8.448661844754431,8.448661844754431,0.6476616780552571,False,0.0,False
custom_z,custom_z,7,17,-0.667123571957787,0.9171595821487046,2.212974786758423,0.16451195957238543,4.0,8.0,8.482256234084888,8.482256234084888,-0.19487638071203522,False,0.0,False
custom_z,custom_z,7,18,-0.8301686192963468,0.9725737085495876,1.4047318696975708,0.17220456691506825,4.0,8.0,8.527323681707156,8.527323681707156,-0.2522531607684344,False,0.0,False
custom_z,custom_z,7,19,-0.9512852949397222,1.0702955184356004,2.1843247413635254,0.15562390962284897,4.0,8.0,8.516808690683387,8.516808690683387,0.07665003755306984,False,0.0,False
custom_z,custom_z,7,20,-0.9454395987481958,1.1801365235018333,2.371960401535034,0.10999644793321199,4.0,8.0,8.424245406144124,8.424245406144124,0.8433962852541773,False,0.0,False
custom_z,custom_z,7,21,-0.8458796016658023,1.343112902388933,1.585753083229065,0.190980347403071,4.0,8.0,8.23387484384973,8.23387484384973,0.9968793482568098,False,0.0,False
custom_z,custom_z,7,22,-0.7740919832506785,1.5330175902102074,1.835982322692871,0.20302032561842454,4.0,8.0,8.03827193823828,8.03827193823828,0.9643490290090284,False,0.0,False
custom_z,custom_z,7,23,-0.7334070225356808,1.7005086703016197,2.048316717147827,0.17236161967958172,4.0,8.0,7.87964041399956,7.87964041399956,0.9219813996081567,False,0.0,False
custom_z,custom_z,7,24,-0.7503003996654946,1.852789929741038,2.3533294200897217,0.15321543057833806,4.0,8.0,7.7687544390948124,7.7687544390948124,0.7283558275906831,False,0.0,False
custom_z,custom_z,7,25,-0.8852766458119623,2.002859827928313,2.0630362033843994,0.20184043540809887,4.0,8.0,7.735090054394441,7.735090054394441,0.17941627659186296,False,0.0,False
custom_z,custom_z,7,26,-0.9979693019905715,2.1677077769081947,1.4262279272079468,0.19968595603963724,4.0,8.0,7.680841732465087,7.680841732465087,0.28362334416674034,False,0.0,False
custom_z,custom_z,7,27,-1.081008770387895,2.3449308701225173,1.805112361907959,0.1957129992620893,4.0,8.0,7.602398107732321,7.602398107732321,0.4115030992336758,False,0.0,False
custom_z,custom_z,7,28,-1.1245186731603272,2.536189817359491,1.950732946395874,0.19614560035203946,4.0,8.0,7.490922062302811,7.490922062302811,0.5770665754765074,False,0.0,False
custom_z,custom_z,7,29,-0.9892875979347749,2.745342052265626,1.7347042560577393,0.24906244412373785,4.0,8.0,7.245993436554699,7.245993436554699,0.9839497462081095,False,0.0,False
custom_z,custom_z,7,30,-0.8501977735141925,2.9442263083315776,1.7630479335784912,0.24269513091171704,4.0,8.0,7.006087785887969,7.006087785887969,0.9888889935641724,False,0.0,False
custom_z,custom_z,7,31,-0.7125709446679638,3.115301519296134,2.0148942470550537,0.21956291085890772,4.0,8.0,6.7873856642981005,6.7873856642981005,0.9962021546449533,False,0.0,False
custom_z,custom_z,7,32,-0.5944694358947679,3.2682315838479323,2.1783478260040283,0.19322414708913174,4.0,8.0,6.595360622548659,6.595360622548659,0.9939703448200885,False,0.0,False
custom_z,custom_z,7,33,-0.6382283518306848,3.3643014950671777,2.3925068378448486,0.10556642726530216,4.0,8.0,6.557656812639893,6.557656812639893,0.3641394020971195,False,0.0,False
custom_z,custom_z,7,34,-0.726897742282103,3.4751159672717598,1.718185305595398,0.14192289474572503,4.0,8.0,6.543556966637535,6.543556966637535,0.11006298851738672,False,0.0,False
custom_z,custom_z,7,35,-0.7683560387319915,3.5968763633923526,1.69405198097229,0.12862497583273058,4.0,8.0,6.49035569682932,6.49035569682932,0.4217623458003297,False,0.0,False
custom_z,custom_z,7,36,-0.7859954345260072,3.7362400570388434,2.1495461463928223,0.14047557578017214,4.0,8.0,6.409789477861493,6.409789477861493,0.5807869720197403,False,0.0,False
custom_z,custom_z,7,37,-0.7687999201392477,3.886032336929752,1.8829073905944824,0.1507760353303584,4.0,8.0,6.298109447374488,6.298109447374488,0.7460101021116305,False,0.0,False
custom_z,custom_z,7,38,-0.6960116292534557,4.076778052310315,1.6373023986816406,0.2041618554630555,4.0,8.0,6.119166256355333,6.119166256355333,0.88023396128321,False,0.0,False
custom_z,custom_z,7,39,-0.6551528806841727,4.2378596327556535,2.1502904891967773,0.16618276954430586,4.0,8.0,5.985327767582288,5.985327767582288,0.8101405778601601,False,0.0,False
custom_z,custom_z,7,40,-0.721848275197523,4.345326795616302,2.2421419620513916,0.12648109243127428,4.0,8.0,5.970970387200562,5.970970387200562,0.12394382675446736,False,0.0,False
custom_z,custom_z,7,41,-0.8432602627347365,4.466352867771664,1.9459079504013062,0.17142981321547143,4.0,8.0,5.995317508497018,5.995317508497018,-0.127958129945382,False,0.0,False
custom_z,custom_z,7,42,-0.9472285423140268,4.620910215697058,1.6536725759506226,0.1862723193510209,4.0,8.0,5.9911032389925545,5.9911032389925545,0.038151104468795265,False,0.0,False
custom_z,custom_z,7,43,-1.0137511123977418,4.769266640385248,2.004530191421509,0.16258807175437381,4.0,8.0,5.9645065393540495,5.9645065393540495,0.1767893619135269,False,0.0,False
custom_z,custom_z,7,44,-1.0426479694082558,4.91352401567637,2.2449634075164795,0.14712314118101807,4.0,8.0,5.912244290046186,5.912244290046186,0.36600486207940147,False,0.0,False
custom_z,custom_z,7,45,-0.9285736456361217,5.081335086864178,1.8598299026489258,0.20291255988052898,4.0,8.0,5.7279527804992485,5.7279527804992485,0.9112362170790077,False,0.0,False
custom_z,custom_z,7,46,-0.8361096934538597,5.280618838267072,1.906823992729187,0.2196897722388871,4.0,8.0,5.548242142328173,5.548242142328173,0.8243646249633274,False,0.0,False
custom_z,custom_z,7,47,-0.778831170897158,5.478399244580386,1.7461397647857666,0.20590754786490453,4.0,8.0,5.403304334356068,5.403304334356068,0.7132595802603182,False,0.0,False
custom_z,custom_z,7,48,-0.7541915030516353,5.6667223173623515,2.0254626274108887,0.18992812580968432,4.0,8.0,5.295896674972359,5.295896674972359,0.5774718623763134,False,0.0,False
custom_z,custom_z,7,49,-0.7330064489283796,5.743241571216088,1.4696860313415527,0.07939775014783376,4.0,8.0,5.243501563982303,5.243501563982303,0.6641385005425092,False,0.0,False
custom_z,custom_z,7,50,-0.6895995609680035,5.721588755815216,1.8712562322616577,0.04850775543342402,4.0,8.0,5.213779995344927,5.213779995344927,0.6156068583559243,False,0.0,False
custom_z,custom_z,7,51,-0.631597130653328,5.718842426029239,1.2163697481155396,0.05806741125366385,4.0,8.0,5.162884063966604,5.162884063966604,0.8777878854625983,False,0.0,False
custom_z,custom_z,7,52,-0.5604202747972623,5.729159916069099,2.0422019958496094,0.07192075785388918,4.0,8.0,5.094521348426095,5.094521348426095,0.9512004088040749,False,0.0,False
custom_z,custom_z,7,53,-0.45695846038793686,5.718263750865857,2.0863659381866455,0.10403400144667149,4.0,8.0,5.007074897406305,5.007074897406305,0.8435528385836765,False,0.0,False
custom_z,custom_z,7,54,-0.24981673916725006,5.7398777130607,2.1156439781188965,0.20826631036254722,4.0,8.0,4.813428618814855,4.813428618814855,0.9326186528763465,False,0.0,False
custom_z,custom_z,7,55,-0.04231285845652597,5.750682495770706,2.309408664703369,0.20778499425950095,4.0,8.0,4.625983406852566,4.625983406852566,0.9061302117269454,False,0.0,False
custom_z,custom_z,7,56,0.0923327856577561,5.789718675287661,2.135841131210327,0.14019013085887988,4.0,8.0,4.4894550440356795,4.4894550440356795,0.9746612144624881,False,0.0,False
custom_z,custom_z,7,57,0.16520278966365254,5.8383866321552205,2.0809457302093506,0.08762766406496289,4.0,8.0,4.402072466060581,4.402072466060581,0.9972576120050651,False,0.0,False
custom_z,custom_z,7,58,0.20225709958638258,5.840703964984356,1.7843453884124756,0.03712670084037523,4.0,8.0,4.368685214624225,4.368685214624225,0.9000853992115623,False,0.0,False
custom_z,custom_z,7,59,0.24220209108684182,5.8486638110516305,1.90890371799469,0.04073035103441249,4.0,8.0,4.330045325641638,4.330045325641638,0.9491418008972644,False,0.0,False
custom_z,custom_z,7,60,0.3014125662055187,5.873927219873554,2.284379720687866,0.06437484127423622,4.0,8.0,4.266114681043753,4.266114681043753,0.9932020712794487,False,0.0,False
custom_z,custom_z,7,61,0.49935653027480587,5.965427137985046,2.3237059116363525,0.21806890637106635,4.0,8.0,4.048949423366186,4.048949423366186,0.9960675135071622,False,0.0,False
custom_z,custom_z,7,62,0.7038652825615431,6.05303098430203,1.984091877937317,0.2224820524253762,4.0,8.0,3.8282100809113153,3.8282100809113153,0.9925956884971304,False,0.0,False
custom_z,custom_z,7,63,0.892432857511563,6.127452096912979,1.5141260623931885,0.2027220568285132,4.0,8.0,3.6281412864481104,3.6281412864481104,0.9876003681104397,False,0.0,False
custom_z,custom_z,7,64,1.0790822078799438,6.183509952634972,2.1617636680603027,0.19488576957050083,4.0,8.0,3.4396797584222436,3.4396797584222436,0.9687773471303497,False,0.0,False
custom_z,custom_z,7,65,1.2583511275307635,6.197444334301824,2.2274768352508545,0.1798096564292629,4.0,8.0,3.281134783554682,3.281134783554682,0.8875544327961138,False,0.0,False
custom_z,custom_z,7,66,1.360376894482729,6.171812131784333,1.654723048210144,0.10519632563941803,4.0,8.0,3.2109003442448327,3.2109003442448327,0.6765358350307372,False,0.0,False
custom_z,custom_z,7,67,1.4024437755280237,6.177487912280415,1.7457902431488037,0.042448050192189946,4.0,8.0,3.1731449146197384,3.1731449146197384,0.8908309514659057,False,0.0,False
custom_z,custom_z,7,68,1.4725980504294307,6.195791648759373,2.325894832611084,0.07250275205834143,4.0,8.0,3.10530648879938,3.10530648879938,0.9370895628860023,False,0.0,False
custom_z,custom_z,7,69,1.5711146501332234,6.273345832241592,2.229299306869507,0.1253801092390296,4.0,8.0,2.9800702437752933,2.9800702437752933,0.9988988773820922,False,0.0,False
custom_z,custom_z,7,70,1.672779191379843,6.309276436767935,1.8928544521331787,0.10782711759346124,4.0,8.0,2.876543561175945,2.876543561175945,0.9615316030567065,False,0.0,False
custom_z,custom_z,7,71,1.7434497207308617,6.31086479947086,2.02036714553833,0.07068837680148853,4.0,8.0,2.8187225632431874,2.8187225632431874,0.8220364530972506,False,0.0,False
custom_z,custom_z,7,72,1.7998287163946056,6.312181532905705,2.1730284690856934,0.056394369745488754,4.0,8.0,2.772992040209698,2.772992040209698,0.8143313542385333,False,0.0,False
custom_z,custom_z,7,73,1.8228462119239008,6.264179584571771,2.0475752353668213,0.05323525283395221,4.0,8.0,2.784433718290227,2.784433718290227,-0.20577123910117878,False,0.0,False
custom_z,custom_z,7,74,1.7464428842433162,6.187542461907998,1.754260778427124,0.10821606650977947,4.0,8.0,2.8919754496475427,2.8919754496475427,-0.9935271967894224,False,0.0,False
custom_z,custom_z,7,75,1.712500067923693,6.204680941499277,1.8899766206741333,0.03802423256830288,4.0,8.0,2.9078903798226357,2.9078903798226357,-0.41312461198756123,False,0.0,False
custom_z,custom_z,7,76,1.7435723218907382,6.245081459345657,2.2571616172790527,0.05096750738311834,4.0,8.0,2.8585319572937995,2.8585319572937995,0.9689738189138246,False,0.0,False
custom_z,custom_z,7,77,1.9180486762946756,6.28775026143209,2.4705190658569336,0.17961799719844204,4.0,8.0,2.6956113372487933,2.6956113372487933,0.9126092490402744,False,0.0,False
custom_z,custom_z,7,78,2.0872119663746833,6.318710248789971,1.7730454206466675,0.17197307791597205,4.0,8.0,2.546663167579114,2.546663167579114,0.8740831203762958,False,0.0,False
custom_z,custom_z,7,79,2.1520660534993694,6.352312884323151,1.8250454664230347,0.07304238311796861,4.0,8.0,2.475829699675826,2.475829699675826,0.9706127063067422,False,0.0,False
custom_z,custom_z,7,80,2.2060006993391537,6.38116753928568,2.021998405456543,0.06116810553605148,4.0,8.0,2.4164130496738316,2.4164130496738316,0.9720638168265905,False,0.0,False
custom_z,custom_z,7,81,2.1392965349762854,6.42042535778374,1.9311360120773315,0.07739910759547046,4.0,8.0,2.440752637012584,2.440752637012584,-0.3000370490017783,False,0.0,False
custom_z,custom_z,7,82,2.0117887616135137,6.402748150008668,1.7008854150772095,0.12872729292055754,4.0,8.0,2.550332801958807,2.550332801958807,-0.8439968682617578,False,0.0,False
custom_z,custom_z,7,83,1.9197941808798236,6.38290255635704,2.052201986312866,0.09411084141454136,4.0,8.0,2.6348169560973376,2.6348169560973376,-0.894127429932151,False,0.0,False
custom_z,custom_z,7,84,1.971079605262062,6.404186700845923,2.1098239421844482,0.055526656307488376,4.0,8.0,2.5813054941135056,2.5813054941135056,0.964458577331418,False,0.0,False
custom_z,custom_z,7,85,2.130850235927526,6.4479284770897385,2.3235578536987305,0.16565022611576527,4.0,8.0,2.429536345223336,2.429536345223336,0.9213547146179629,False,0.0,False
custom_z,custom_z,7,86,2.3143899975910043,6.476086320792784,1.9227633476257324,0.18568712468421583,4.0,8.0,2.2723542817738895,2.2723542817738895,0.8573209220379708,False,0.0,False
custom_z,custom_z,7,87,2.445771629611654,6.502335584550859,2.0040619373321533,0.13397819628674815,4.0,8.0,2.1583847035740944,2.1583847035740944,0.8588053941054838,False,0.0,False
custom_z,custom_z,7,88,2.501879500709967,6.537686613204229,2.2026829719543457,0.06631582334583712,4.0,8.0,2.093495992734435,2.093495992734435,0.9791341407574574,False,0.0,False
custom_z,custom_z,7,89,2.423788633893075,6.587481141234156,1.8752120733261108,0.09261575730909305,4.0,8.0,2.116518792029454,2.116518792029454,-0.22783103899744406,False,0.0,False
custom_z,custom_z,7,90,2.29511328739571,6.651086076188424,1.757749080657959,0.14353721659121554,4.0,8.0,2.1739842402067695,2.1739842402067695,-0.3718784233224297,False,0.0,False
custom_z,custom_z,7,91,2.1922154127059224,6.710414466327095,1.546086311340332,0.11877638861373781,4.0,8.0,2.2206116190627414,2.2206116190627414,-0.3694565402236797,False,0.0,False
custom_z,custom_z,7,92,2.1383598196468183,6.755922989961483,2.1041698455810547,0.07050851457185495,4.0,8.0,2.2390693977659115,2.2390693977659115,-0.2469928897831412,False,0.0,False
custom_z,custom_z,7,93,2.1813348038584484,6.749743061776096,1.9122083187103271,0.04341705633004614,4.0,8.0,2.2069629600955247,2.2069629600955247,0.7438825471825347,False,0.0,False
custom_z,custom_z,7,94,2.317117718596791,6.7132291800070965,2.2029359340667725,0.14060676902866556,4.0,8.0,2.1184597981189257,2.1184597981189257,0.6486718996902364,False,0.0,False
custom_z,custom_z,7,95,2.449702524205217,6.694525603659767,1.646643042564392,0.13389755205530993,4.0,8.0,2.0267426237575337,2.0267426237575337,0.7017549287928934,False,0.0,False
custom_z,custom_z,7,96,2.575018726147213,6.722417143609395,2.054593086242676,0.12838258631889626,4.0,8.0,1.913841578024234,1.913841578024234,0.8865889635426959,False,0.0,False
custom_z,custom_z,7,97,2.6874973719988797,6.822073910856385,1.9293177127838135,0.15027613593230754,4.0,8.0,1.7635682634916687,1.7635682634916687,0.9999826994247041,False,0.0,False
custom_z,custom_z,7,98,2.750140400046126,6.942102100696747,1.8290348052978516,0.13539171067418493,4.0,8.0,1.6374666362851773,1.6374666362851773,0.9364707101063077,False,0.0,False
custom_z,custom_z,7,99,2.8003687566943882,7.0765795540925,1.8344190120697021,0.1435516397795295,4.0,8.0,1.5138759658026726,1.5138759658026726,0.8722918354012139,False,0.0,False
custom_z,custom_z,7,100,2.7915570862727033,7.096970504163092,2.095349073410034,0.022213427930011274,4.0,8.0,1.5085743422480637,1.5085743422480637,0.2455862094517167,False,0.0,False
custom_z,custom_z,7,101,2.784607594628356,7.082159433266087,2.2635674476623535,0.01636041733058707,4.0,8.0,1.523026593654064,1.523026593654064,-0.8821757994283114,False,0.0,False
custom_z,custom_z,7,102,2.8731052675865025,7.015216344970768,2.1032564640045166,0.11096492774531005,4.0,8.0,1.496559582894721,1.496559582894721,0.27287352379493945,False,0.0,False
custom_z,custom_z,7,103,3.0271505091244233,6.94969228029125,1.4874138832092285,0.16740173085306484,4.0,8.0,1.4316362799177247,1.4316362799177247,0.43534584852307096,False,0.0,False
custom_z,custom_z,7,104,3.1662537694209183,6.903569899629277,2.310232400894165,0.14655030202303382,4.0,8.0,1.3774221364577315,1.3774221364577315,0.41411371229843064,False,0.0,False
custom_z,custom_z,7,105,3.276769825591127,6.897416329313232,2.195742607116699,0.11068724000105525,4.0,8.0,1.3186176989713878,1.3186176989713878,0.5601054350818054,False,0.0,False
custom_z,custom_z,7,106,3.2935945971540836,6.956257828282034,1.8618195056915283,0.06119963185380494,4.0,8.0,1.26031992533342,1.26031992533342,0.9547322387711811,False,0.0,False
custom_z,custom_z,7,107,3.304716453412021,7.02577370045865,1.2133595943450928,0.07039994439697993,4.0,8.0,1.1968859982780276,1.1968859982780276,0.9063045385978422,False,0.0,False
custom_z,custom_z,7,108,3.3531670801498192,7.077040370263874,1.850431203842163,0.07053888760253674,4.0,8.0,1.127052485168529,1.127052485168529,0.9905865986738784,False,0.0,False
custom_z,custom_z,7,109,3.434988268687416,7.100482352476927,2.1347200870513916,0.08511306259195507,4.0,8.0,1.062247736983368,1.062247736983368,0.7772652955823787,False,0.0,False
custom_z,custom_z,7,110,3.5014043278093223,7.200566642838152,1.993641972541809,0.1201164355381664,4.0,8.0,0.9421737296647241,0.9421737296647241,0.9996867091083941,True,0.0,True
