scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
custom_z,custom_z,9,12,-0.738221642634317,0.14136809393694164,1.6150256395339966,0.12326566624845066,4.0,8.0,9.176537460813885,9.176537460813885,-0.5693910999018743,False,0.0,False
custom_z,custom_z,9,13,-0.7458817557526546,0.21226963021828626,1.9115746021270752,0.0713141302971617,4.0,8.0,9.119875983367665,9.119875983367665,0.7959663793373667,False,0.0,False
custom_z,custom_z,9,14,-0.7350929765377371,0.3436430180889073,1.5543915033340454,0.13181564701336815,4.0,8.0,9.00227236484854,9.00227236484854,0.8936568867068557,False,0.0,False
custom_z,custom_z,9,15,-0.7114341748833292,0.47794876275330583,1.7290726900100708,0.13637364828140822,4.0,8.0,8.875745985550909,8.875745985550909,0.9288463675995474,False,0.0,False
custom_z,custom_z,9,16,-0.7148366104288428,0.577958711481058,2.116382598876953,0.1000678090704948,4.0,8.0,8.792973396497914,8.792973396497914,0.8289451984580607,False,0.0,False
custom_z,custom_z,9,17,-0.782148435968313,0.611898475462344,2.1896870136260986,0.07538427844425824,4.0,8.0,8.80073791227246,8.80073791227246,-0.09875799459471966,False,0.0,False
custom_z,custom_z,9,18,-0.8720925016927573,0.5859037491136042,1.7270373106002808,0.09362510751389838,4.0,8.0,8.871646327624795,8.871646327624795,-0.7550973039040358,False,0.0,False
custom_z,custom_z,9,19,-0.9760272595799171,0.5992169976190108,1.1953821182250977,0.10478395145645746,4.0,8.0,8.918096003991758,8.918096003991758,-0.4385449097660091,False,0.0,False
custom_z,custom_z,9,20,-1.0208941403258607,0.6521075323524667,2.318467855453491,0.06935737633634667,4.0,8.0,8.899488843999407,8.899488843999407,0.2718881670337463,False,0.0,False
custom_z,custom_z,9,21,-0.9855311443985639,0.7479145033321458,2.197039842605591,0.10212500756061217,4.0,8.0,8.800469580809214,8.800469580809214,0.9699324702984728,False,0.0,False
custom_z,custom_z,9,22,-0.9250786989413328,0.9123112602179708,1.907902479171753,0.17515933271263784,4.0,8.0,8.630859277198223,8.630859277198223,0.9689406561095739,False,0.0,False
custom_z,custom_z,9,23,-0.889269388392697,1.0602668089716172,2.0252695083618164,0.1522273008660446,4.0,8.0,8.489101949849282,8.489101949849282,0.9323928154942331,False,0.0,False
custom_z,custom_z,9,24,-0.8894341878924926,1.1881927669067014,1.9989612102508545,0.12792606408579946,4.0,8.0,8.384943915051197,8.384943915051197,0.8167446827822208,False,0.0,False
custom_z,custom_z,9,25,-0.8868654260239316,1.2784074293847676,2.1547658443450928,0.09025122638263028,4.0,8.0,8.310310486222399,8.310310486222399,0.8286534035685618,False,0.0,False
custom_z,custom_z,9,26,-0.8773111348139967,1.3412244609807145,2.000676393508911,0.06353946756977451,4.0,8.0,8.253935763308446,8.253935763308446,0.8880530032328562,False,0.0,False
custom_z,custom_z,9,27,-0.8391638134148448,1.4145930497994061,1.6889302730560303,0.0826932158957217,4.0,8.0,8.172214578240954,8.172214578240954,0.9883624112781629,False,0.0,False
custom_z,custom_z,9,28,-0.794442622276218,1.5450832704367863,1.9073179960250854,0.13794086638429434,4.0,8.0,8.040685918744366,8.040685918744366,0.9542812117915273,False,0.0,False
custom_z,custom_z,9,29,-0.7616426807911758,1.6881798609977303,2.165118932723999,0.14680759650504685,4.0,8.0,7.906472948581232,7.906472948581232,0.9157091550949351,False,0.0,False
custom_z,custom_z,9,30,-0.7618526637796077,1.868234287692794,1.8145934343338013,0.18005454913815283,4.0,8.0,7.763619744820791,7.763619744820791,0.7976075768380149,False,0.0,False
custom_z,custom_z,9,31,-0.7595952095069641,2.040644526779814,1.8412874937057495,0.1724250174476907,4.0,8.0,7.626772857150069,7.626772857150069,0.7977701594314381,False,0.0,False
custom_z,custom_z,9,32,-0.7030074714655326,2.2298714211887036,1.8819780349731445,0.19750693573715022,4.0,8.0,7.443968235603608,7.443968235603608,0.9274164917234572,False,0.0,False
custom_z,custom_z,9,33,-0.647185054265085,2.4090760766165493,1.8395779132843018,0.18769776447553585,4.0,8.0,7.270127869965299,7.270127869965299,0.9279645855939672,False,0.0,False
custom_z,custom_z,9,34,-0.5721731244963209,2.5113488115519957,1.704888939857483,0.12683257436009918,4.0,8.0,7.143532665902645,7.143532665902645,0.9981610948189884,False,0.0,False
custom_z,custom_z,9,35,-0.5745312530112476,2.5077728852120735,1.9580219984054565,0.004283458798851722,4.0,8.0,7.147789509015243,7.147789509015243,-0.9937826888459228,False,0.0,False
custom_z,custom_z,9,36,-0.6140786994097126,2.4950782421722746,1.9338551759719849,0.04153497897612777,4.0,8.0,7.1828884025962365,7.1828884025962365,-0.8442135452942432,False,0.0,False
custom_z,custom_z,9,37,-0.6354972514979248,2.546010125277713,1.870619535446167,0.05525224963946264,4.0,8.0,7.1577818018027095,7.1577818018027095,0.4574515749628328,False,0.0,False
custom_z,custom_z,9,38,-0.6646559821058007,2.6968824386354817,1.9972386360168457,0.1536642004781447,4.0,8.0,7.06272407085596,7.06272407085596,0.6252332884273878,False,0.0,False
custom_z,custom_z,9,39,-0.6799793089121658,2.8987885521971144,2.4824793338775635,0.20248674780828887,4.0,8.0,6.922757006210835,6.922757006210835,0.6987261025848414,False,0.0,False
custom_z,custom_z,9,40,-0.646510522249533,3.1159073688230623,2.10452938079834,0.2196832724941087,4.0,8.0,6.74124772303262,6.74124772303262,0.8312668699995563,False,0.0,False
custom_z,custom_z,9,41,-0.5895583812151323,3.313142713788879,2.0494894981384277,0.2052932723500384,4.0,8.0,6.559777233709414,6.559777233709414,0.887286155290009,False,0.0,False
custom_z,custom_z,9,42,-0.575652534168035,3.4576904911833073,2.2432899475097656,0.14521512501033224,4.0,8.0,6.447415899980775,6.447415899980775,0.7781996043494911,False,0.0,False
custom_z,custom_z,9,43,-0.6763013589822846,3.5847711605409374,1.5485583543777466,0.1621100936427859,4.0,8.0,6.431332684973666,6.431332684973666,0.11165964946166036,False,0.0,False
custom_z,custom_z,9,44,-0.7385570445165556,3.7180585752434934,1.4916822910308838,0.14710984093334198,4.0,8.0,6.38662236469194,6.38662236469194,0.31430526965575056,False,0.0,False
custom_z,custom_z,9,45,-0.7549932262810017,3.8904207591178097,1.5120601654052734,0.17314407440313268,4.0,8.0,6.28479133456856,6.28479133456856,0.5969954033734276,False,0.0,False
custom_z,custom_z,9,46,-0.7754003533076401,4.084431491564241,1.7075915336608887,0.19508104761324765,4.0,8.0,6.175445350630557,6.175445350630557,0.5711596907981797,False,0.0,False
custom_z,custom_z,9,47,-0.7769275982354198,4.2202048899266975,2.051633834838867,0.13578198768599492,4.0,8.0,6.091460280828996,6.091460280828996,0.6253165528773915,False,0.0,False
custom_z,custom_z,9,48,-0.6879874794959753,4.29405464302454,1.4576056003570557,0.11560333366299967,4.0,8.0,5.975889690815836,5.975889690815836,0.9997221331774097,False,0.0,False
custom_z,custom_z,9,49,-0.5809597894037393,4.336839409290094,1.659325122833252,0.11526258139950601,4.0,8.0,5.865487030542655,5.865487030542655,0.958632199668896,False,0.0,False
custom_z,custom_z,9,50,-0.5036957049613556,4.367235604493096,1.9417200088500977,0.08302811227252359,4.0,8.0,5.78621224603367,5.78621224603367,0.955419931704388,False,0.0,False
custom_z,custom_z,9,51,-0.5339443477877317,4.4244527996516165,1.8187789916992188,0.06472084528686216,4.0,8.0,5.7741829838303085,5.7741829838303085,0.19126327645765956,False,0.0,False
custom_z,custom_z,9,52,-0.6260221594031412,4.513547905833541,1.6538935899734497,0.12812595887427014,4.0,8.0,5.792704827988959,5.792704827988959,-0.13369677875911795,False,0.0,False
custom_z,custom_z,9,53,-0.699058352191222,4.618983659295591,1.8821008205413818,0.12826138766241346,4.0,8.0,5.788991353716839,5.788991353716839,0.0400140552832679,False,0.0,False
custom_z,custom_z,9,54,-0.7408154377719675,4.7469196831669285,1.529030680656433,0.13457815721804645,4.0,8.0,5.749596730448473,5.749596730448473,0.30335433652008936,False,0.0,False
custom_z,custom_z,9,55,-0.7747044283332134,4.879067617880584,1.5760362148284912,0.1364241193130628,4.0,8.0,5.704210840397326,5.704210840397326,0.3432330451007998,False,0.0,False
custom_z,custom_z,9,56,-0.7959043044534482,4.994460137382861,1.9763247966766357,0.11732377552992662,4.0,8.0,5.659855825306487,5.659855825306487,0.38687060189585565,False,0.0,False
custom_z,custom_z,9,57,-0.8034386180923966,5.093118044895431,1.9010543823242188,0.09894517975509923,4.0,8.0,5.614533396346838,5.614533396346838,0.46496293207395994,False,0.0,False
custom_z,custom_z,9,58,-0.718483853894096,5.152679958826918,2.1495296955108643,0.10375419775204649,4.0,8.0,5.511018172382047,5.511018172382047,0.9977392457963387,False,0.0,False
custom_z,custom_z,9,59,-0.6624492848580265,5.194921995226191,1.787327766418457,0.07017309004323188,4.0,8.0,5.441221916696556,5.441221916696556,0.9946981254395995,False,0.0,False
custom_z,custom_z,9,60,-0.7255361360836247,5.284909148293454,2.0329296588897705,0.10989830988105197,4.0,8.0,5.449991752879331,5.449991752879331,-0.06976518343883086,False,0.0,False
custom_z,custom_z,9,61,-0.7842065238769276,5.40165945804635,1.767077922821045,0.13066311350650453,4.0,8.0,5.44426355304981,5.44426355304981,0.05580387718021054,False,0.0,False
custom_z,custom_z,9,62,-0.7818518284274845,5.564079059195898,1.8847883939743042,0.16243666897667564,4.0,8.0,5.36654616479568,5.36654616479568,0.48995052386528004,False,0.0,False
custom_z,custom_z,9,63,-0.777790338963664,5.771607755984738,1.7235310077667236,0.20756843615429338,4.0,8.0,5.271907863030413,5.271907863030413,0.47125673520009403,False,0.0,False
custom_z,custom_z,9,64,-0.7863243278200452,5.959574598605219,1.6303657293319702,0.18816047111578263,4.0,8.0,5.203098729578275,5.203098729578275,0.3811529354053838,False,0.0,False
custom_z,custom_z,9,65,-0.7890073813785364,6.119751462618848,2.0116612911224365,0.16019933377401563,4.0,8.0,5.144893221556893,5.144893221556893,0.37669413970338633,False,0.0,False
custom_z,custom_z,9,66,-0.8255162660767117,6.172488801255303,2.042219400405884,0.06414144953429742,4.0,8.0,5.1599810479989365,5.1599810479989365,-0.22933880610910634,False,0.0,False
custom_z,custom_z,9,67,-0.8182525259448882,6.12699227452892,1.9350882768630981,0.04607272365366715,4.0,8.0,5.169498558220965,5.169498558220965,-0.20230189575117322,False,0.0,False
custom_z,custom_z,9,68,-0.7816738448017434,6.104084172568238,1.490572214126587,0.04315994728463938,4.0,8.0,5.143821690413398,5.143821690413398,0.597620511340461,False,0.0,False
custom_z,custom_z,9,69,-0.734339921839873,6.0766182584410995,2.008326292037964,0.0547254666658919,4.0,8.0,5.110124442642168,5.110124442642168,0.6190533993449806,False,0.0,False
custom_z,custom_z,9,70,-0.6706197059404178,6.094318176393902,2.2502615451812744,0.06613284365433797,4.0,8.0,5.044433729403293,5.044433729403293,0.9934007420111872,False,0.0,False
custom_z,custom_z,9,71,-0.5651061694396368,6.233118110815329,2.20408296585083,0.1743517369580644,4.0,8.0,4.895106326586239,4.895106326586239,0.8610769023612528,False,0.0,False
custom_z,custom_z,9,72,-0.43213627899627827,6.358779170155638,1.6488714218139648,0.1829527086409151,4.0,8.0,4.726249867274263,4.726249867274263,0.9257201286164021,False,0.0,False
custom_z,custom_z,9,73,-0.3541984074169954,6.4511737298070955,1.9296538829803467,0.1208762444796143,4.0,8.0,4.621461520600638,4.621461520600638,0.8700834653757026,False,0.0,False
custom_z,custom_z,9,74,-0.3711025185198321,6.52654410621107,1.8067797422409058,0.0772427511903466,4.0,8.0,4.612765927114853,4.612765927114853,0.12082593328678547,False,0.0,False
custom_z,custom_z,9,75,-0.41968205664873975,6.59801402165513,1.8123422861099243,0.08641712988984972,4.0,8.0,4.636718038153544,4.636718038153544,-0.2685209933181987,False,0.0,False
custom_z,custom_z,9,76,-0.42608747877822845,6.649311577064137,1.5061951875686646,0.051695924632383324,4.0,8.0,4.6275922017449185,4.6275922017449185,0.18193003145450934,False,0.0,False
custom_z,custom_z,9,77,-0.3966343933244124,6.713569713205635,1.9739582538604736,0.07068657795599567,4.0,8.0,4.580971171197758,4.580971171197758,0.6638609181145755,False,0.0,False
custom_z,custom_z,9,78,-0.3247284453377297,6.835382301552714,2.0256667137145996,0.14145236666694067,4.0,8.0,4.478795653906299,4.478795653906299,0.7297151818209934,False,0.0,False
custom_z,custom_z,9,79,-0.23430364229741146,6.978800228993582,1.9389151334762573,0.16954452782768986,4.0,8.0,4.355706177817402,4.355706177817402,0.7349521081587286,False,0.0,False
custom_z,custom_z,9,80,-0.16743645753195177,7.060677457091578,1.775246500968933,0.10571234970177039,4.0,8.0,4.271984722255266,4.271984722255266,0.796497838263257,False,0.0,False
custom_z,custom_z,9,81,-0.16509059810322074,7.134169229748822,1.9248788356781006,0.07352920307444764,4.0,8.0,4.254132416030511,4.254132416030511,0.2508907256141349,False,0.0,False
custom_z,custom_z,9,82,-0.16910046172113477,7.169784174642647,2.1567747592926025,0.03583996799697898,4.0,8.0,4.250959535986807,4.250959535986807,0.09270845508138122,False,0.0,False
custom_z,custom_z,9,83,-0.1717435150741604,7.150620567157785,1.8265583515167236,0.01934501441872835,4.0,8.0,4.25733359939043,4.25733359939043,-0.3274655144173578,False,0.0,False
custom_z,custom_z,9,84,-0.14292953040343917,7.150256689399798,1.7449616193771362,0.02881628219648253,4.0,8.0,4.229175899368416,4.229175899368416,0.9772984101356802,False,0.0,False
custom_z,custom_z,9,85,-0.1075155171072609,7.149891481343365,1.9931167364120483,0.03541589635554033,4.0,8.0,4.1945641271495075,4.1945641271495075,0.9774828034197311,False,0.0,False
custom_z,custom_z,9,86,-0.026132022760948993,7.156942345973613,2.2088565826416016,0.0816883580692516,4.0,8.0,4.113451746734565,4.113451746734565,0.9930859163413882,False,0.0,False
custom_z,custom_z,9,87,0.17718579308066063,7.252200851372273,1.575743317604065,0.22452687386900758,4.0,8.0,3.89526790186666,3.89526790186666,0.9732695944867538,False,0.0,False
custom_z,custom_z,9,88,0.3679264811103436,7.3313966012443705,1.7927942276000977,0.20652839240124016,4.0,8.0,3.693100127460271,3.693100127460271,0.9799937562130699,False,0.0,False
custom_z,custom_z,9,89,0.562240757969808,7.4001106818398625,1.9918979406356812,0.20610595106279767,4.0,8.0,3.4897071224110823,3.4897071224110823,0.9875668929991028,False,0.0,False
custom_z,custom_z,9,90,0.7276794653882224,7.4315934267333645,2.124809980392456,0.16840762791009511,4.0,8.0,3.3213201763417253,3.3213201763417253,0.9998831179439612,False,0.0,False
custom_z,custom_z,9,91,0.8347787959467795,7.41101097817777,1.611715316772461,0.10905917565539722,4.0,8.0,3.2195548354415746,3.2195548354415746,0.9352430224290791,False,0.0,False
custom_z,custom_z,9,92,0.8686416212054806,7.393318178449006,1.7281643152236938,0.03820636199304364,4.0,8.0,3.189587454365701,3.189587454365701,0.7866389076466623,False,0.0,False
custom_z,custom_z,9,93,0.9184254985045693,7.442593673298842,1.8056472539901733,0.07004647622562449,4.0,8.0,3.1315815846490875,3.1315815846490875,0.8315559886696573,False,0.0,False
custom_z,custom_z,9,94,0.9888141892285042,7.547112797120382,1.7330135107040405,0.12601117024395989,4.0,8.0,3.0450528411710223,3.0450528411710223,0.6973078349251637,False,0.0,False
custom_z,custom_z,9,95,1.15953732872901,7.673147539006246,2.0686874389648438,0.21220543471632733,4.0,8.0,2.859206309125244,2.859206309125244,0.8839046072745362,False,0.0,False
custom_z,custom_z,9,96,1.3564702532886448,7.7768217323735005,1.8923431634902954,0.22255542039222873,4.0,8.0,2.6529338591243783,2.6529338591243783,0.9323229300937188,False,0.0,False
custom_z,custom_z,9,97,1.522169343363248,7.873735294061761,2.0691733360290527,0.19195944074375623,4.0,8.0,2.481045654343061,2.481045654343061,0.902610367419716,False,0.0,False
custom_z,custom_z,9,98,1.6159376533606111,7.960472892039096,2.025538444519043,0.12773373423899997,4.0,8.0,2.384389998495939,2.384389998495939,0.7676987587936916,False,0.0,False
custom_z,custom_z,9,99,1.6952889594647151,8.020779840528391,1.7049949169158936,0.09966723542126409,4.0,8.0,2.3048047167032655,2.3048047167032655,0.8060837360242621,False,0.0,False
custom_z,custom_z,9,100,1.809331833379152,8.089719630352082,1.5974069833755493,0.13326091591910527,4.0,8.0,2.1925046472736294,2.1925046472736294,0.8510873963559817,False,0.0,False
custom_z,custom_z,9,101,1.9445740574090609,8.181971756304797,1.96094810962677,0.16370984669026997,4.0,8.0,2.0634654166155784,2.0634654166155784,0.8023578907916106,False,0.0,False
custom_z,custom_z,9,102,2.1442632415427583,8.261610350841256,2.0320940017700195,0.21498389707074372,4.0,8.0,1.8740861485952762,1.8740861485952762,0.8925694082472238,False,0.0,False
custom_z,custom_z,9,103,2.4451766881786017,8.370776781872308,2.0900349617004395,0.3201034395790213,4.0,8.0,1.5984213940506573,1.5984213940506573,0.8832402392746815,False,0.0,False
custom_z,custom_z,9,104,2.720181672719221,8.46425662477397,1.9064610004425049,0.29045864172220043,4.0,8.0,1.3614217437995804,1.3614217437995804,0.8463168287702575,False,0.0,False
custom_z,custom_z,9,105,2.9769698969401874,8.530052222441945,2.072148561477661,0.26508348264470083,4.0,8.0,1.1521918027317397,1.1521918027317397,0.8260020751085968,False,0.0,False
custom_z,custom_z,9,106,3.1877848169431693,8.48854308737759,2.221386671066284,0.21486260444678262,4.0,8.0,0.9478226900704942,0.9478226900704942,0.9600468742825919,True,0.0,True
