scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,baseline_high_actor,3,47,0.7903046509409076,3.360451006125519,0.534892473679842,4.484661289558043,0,4.0,0.0,4.647017882291995,5.641591894167219,40.38924789428711,1.9674021005630493,False,False
sharp_90deg_turn,baseline_high_actor,3,48,1.0328584166739092,3.5205403850530703,0.5516021236291138,5.8124328302929715,0,4.0,0.0,4.604143110101214,5.373033372076089,39.91994857788086,1.750069499015808,False,False
sharp_90deg_turn,baseline_high_actor,3,49,1.2863405773732255,3.6729227189922637,0.5337764793582753,5.915186607015872,0,4.0,0.0,4.566651810867629,5.107596818252629,40.364471435546875,1.6960890293121338,False,False
sharp_90deg_turn,baseline_high_actor,3,50,1.5006404456580027,3.7549031470614342,0.49301962940748073,4.588909418730219,0,4.0,0.0,4.510664676707025,4.926220201402851,38.68254470825195,2.059114933013916,False,False
sharp_90deg_turn,baseline_high_actor,3,51,1.685096398581985,3.69527735885711,0.559224411664819,3.8770727714646394,0,4.0,0.0,4.360487752848306,4.887679991675633,38.79376983642578,1.9135686159133911,False,False
sharp_90deg_turn,baseline_high_actor,3,52,1.847352096594395,3.6219972080667464,0.5785768004376939,3.5607241981008797,0,4.0,0.0,4.2134020424450185,4.878606506187182,38.62084197998047,1.808761715888977,False,False
sharp_90deg_turn,baseline_high_actor,3,53,2.0309770601970074,3.5787883713219455,0.5071051992327081,3.7728043061308956,0,4.0,0.0,4.084700422819231,4.839851609608344,36.51603698730469,1.9282687902450562,False,False
sharp_90deg_turn,baseline_high_actor,3,54,2.2043681618209985,3.5901758546513087,0.4111178002521372,3.4752927300564322,0,4.0,0.0,4.0141819048971055,4.76139083579393,35.90440368652344,2.1914918422698975,False,False
sharp_90deg_turn,baseline_high_actor,3,55,2.388615129196338,3.7351587834412845,0.46885289172833405,4.689008194811714,0,4.0,0.0,4.067919903264261,4.559104276534258,35.46540832519531,2.4596941471099854,False,False
sharp_90deg_turn,baseline_high_actor,3,56,2.6001387568254035,3.901497138023698,0.5948059694557418,5.381847015683158,0,4.0,0.0,4.145032137167266,4.330974164061737,26.617692947387695,1.699847936630249,False,False
sharp_90deg_turn,baseline_high_actor,3,57,2.792985938462023,4.042207887174954,0.6192973448151577,4.774496848544153,0,4.0,0.0,4.218569372179366,4.137753176917461,26.43547248840332,1.960434913635254,False,False
sharp_90deg_turn,baseline_high_actor,3,58,2.9620783982732193,4.173907455019302,0.5630771550339693,4.286585407309131,0,4.0,0.0,4.301021354794323,3.964374529996877,21.8563232421875,1.9893078804016113,False,False
sharp_90deg_turn,baseline_high_actor,3,59,3.0350658482440998,4.2736439827033825,0.521387750334643,2.4718044265458485,0,4.0,0.0,4.381224806845879,3.849263187269427,23.03915023803711,2.2229678630828857,False,False
sharp_90deg_turn,baseline_high_actor,3,60,3.0512456101832237,4.331838633455396,0.48675653868310537,1.2080400775728501,0,4.0,0.0,4.434519234200401,3.788870900836683,24.90846824645996,1.5680845975875854,False,False
sharp_90deg_turn,baseline_high_actor,3,61,3.0805013301149815,4.381867732661925,0.47161589460727876,1.1591044674475437,0,4.0,0.0,4.477303053230155,3.733143301277528,19.851699829101562,1.9913603067398071,False,False
sharp_90deg_turn,baseline_high_actor,3,62,3.1221261353815666,4.535881328304998,0.5165633263662239,3.1907874925409416,0,4.0,0.0,4.620052158433498,3.573622908725268,25.990676879882812,2.1426589488983154,False,False
sharp_90deg_turn,baseline_high_actor,3,63,3.1811807867570123,4.718548416702325,0.5010447069482813,3.8395164816748664,0,4.0,0.0,4.789067139301754,3.3820688043714724,23.55298614501953,2.099848985671997,False,False
sharp_90deg_turn,baseline_high_actor,3,64,3.3090485944321144,4.930395676961487,0.5884453325910936,4.948916565025107,0,4.0,0.0,4.978575637293939,3.1464081974329026,20.10926055908203,1.7386863231658936,False,False
sharp_90deg_turn,baseline_high_actor,3,65,3.4303293608773755,5.127372769915879,0.5952900469979662,4.626402466639201,0,4.0,0.0,5.158921995800403,2.9285682235691812,12.91053581237793,1.8130438327789307,False,False
sharp_90deg_turn,baseline_high_actor,3,66,3.5292212694125253,5.304870995877183,0.5338398303961035,4.063753427221417,0,4.0,0.0,5.3257195660373,2.735937309595672,10.362196922302246,1.8447542190551758,False,False
sharp_90deg_turn,baseline_high_actor,3,67,3.522754819353221,5.413419785280798,0.5360724424069704,2.1748245591182642,0,4.0,0.0,5.434415951518633,2.6302395650638766,10.990001678466797,1.9920719861984253,False,False
sharp_90deg_turn,baseline_high_actor,3,68,3.520029964729708,5.5322505485552185,0.4971484279188967,2.377240007496143,0,4.0,0.0,5.553032267756679,2.51399255962769,10.521081924438477,1.3080562353134155,False,False
sharp_90deg_turn,baseline_high_actor,3,69,3.5372583159884305,5.627379033327879,0.47492989860123186,1.9335195579291302,0,4.0,0.0,5.646372698543736,2.4173249921378,11.901321411132812,1.7694917917251587,False,False
sharp_90deg_turn,baseline_high_actor,3,70,3.5671270874967593,5.7853070068558665,0.5103973247982666,3.2145536756491477,0,4.0,0.0,5.801478787512251,2.256600100208444,15.25041675567627,2.052964448928833,False,False
sharp_90deg_turn,baseline_high_actor,3,71,3.6240164208892924,5.96683892880024,0.4975398298897029,3.8047462432422487,0,4.0,0.0,5.978672967641473,2.0676333314209874,14.72908878326416,1.95223069190979,False,False
sharp_90deg_turn,baseline_high_actor,3,72,3.743036817179786,6.159574719029592,0.564632970432062,4.53047192104659,0,4.0,0.0,6.1649323432324525,1.8582775067680548,11.335346221923828,1.9252041578292847,False,False
sharp_90deg_turn,baseline_high_actor,3,73,3.8507589141266214,6.336079312517032,0.5401948150489777,4.13559774121176,0,4.0,0.0,6.337836693716474,1.6706001783629916,10.086231231689453,2.1592037677764893,False,False
sharp_90deg_turn,baseline_high_actor,3,74,3.8748322969066793,6.496843279217204,0.5913702197242122,3.251127850309759,0,4.0,0.0,6.4980489032175965,1.5083590690323527,6.146850109100342,2.315370559692383,False,False
sharp_90deg_turn,baseline_high_actor,3,75,3.8629855260945245,6.658520066911353,0.5473529800901963,3.242204784264845,0,4.0,0.0,6.659929612805286,1.3484588895992027,2.7279086112976074,1.6092932224273682,False,False
sharp_90deg_turn,baseline_high_actor,3,76,3.900185130838188,6.825091938408874,0.4540041436631564,3.413502539461267,0,4.0,0.0,6.825821780257641,1.179140348430842,1.9248309135437012,1.3395295143127441,False,False
sharp_90deg_turn,baseline_high_actor,3,77,3.916905511687868,6.955735686669094,0.456876746422924,2.634187548010817,0,4.0,0.0,6.956231999925666,1.047565105415565,4.898758888244629,1.9572510719299316,False,False
sharp_90deg_turn,baseline_high_actor,3,78,3.9450260303668285,7.116286434396288,0.42761874278290724,3.2598960821802305,0,4.0,0.0,7.116498770723555,0.8854218222797845,15.921154022216797,2.05216646194458,False,True
