scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
s_curve_maneuver,heuristic_joint_controller,2,128,-0.29318873825201136,-0.027605925853160948,0.5171518045618307,2.2678850485520137e-10,0,4.0,0.0,4.293277492708351,12.936154716462445,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,129,-0.2931887382611827,-0.027605925859969977,0.5171518045617504,2.2845233814153972e-10,0,4.0,0.0,4.293277492717566,12.93615471647328,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,130,-0.29318873827018893,-0.027605925866701547,0.5171518045617842,2.2487898910879874e-10,0,4.0,0.0,4.293277492726616,12.936154716483935,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,131,-0.2931887382790997,-0.02760592587338383,0.5171518045618719,2.2275957503150874e-10,0,4.0,0.0,4.2932774927355695,12.936154716494483,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,132,-0.2931887382881963,-0.027605925880154026,0.5171518045618311,2.267896854823866e-10,0,4.0,0.0,4.29327749274471,12.936154716505236,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,133,-0.29318873829736763,-0.02760592588696304,0.5171518045617503,2.2845217269048975e-10,0,4.0,0.0,4.293277492753924,12.93615471651607,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,134,-0.2931887383063739,-0.027605925893694615,0.5171518045617841,2.248790306508379e-10,0,4.0,0.0,4.293277492762973,12.936154716526724,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,135,-0.29318873831528464,-0.02760592590037688,0.5171518045618717,2.2275936688056563e-10,0,4.0,0.0,4.293277492771926,12.936154716537276,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,136,-0.29318873832438125,-0.027605925907147055,0.5171518045618309,2.2678943691223593e-10,0,4.0,0.0,4.293277492781066,12.936154716548028,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,137,-0.2931887383335526,-0.027605925913956064,0.51715180456175,2.2845208996504624e-10,0,4.0,0.0,4.293277492790281,12.936154716558862,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,138,-0.2931887383425588,-0.027605925920687637,0.5171518045617839,2.248790306508379e-10,0,4.0,0.0,4.293277492799331,12.936154716569517,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,139,-0.2931887383514696,-0.027605925927369913,0.5171518045618716,2.2275949177109e-10,0,4.0,0.0,4.293277492808285,12.936154716580065,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,140,-0.2931887383605662,-0.0276059259341401,0.5171518045618307,2.2678956119724977e-10,0,4.0,0.0,4.293277492817425,12.936154716590817,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,141,-0.2931887383697375,-0.027605925940949103,0.5171518045617498,2.2845204860234492e-10,0,4.0,0.0,4.29327749282664,12.936154716601653,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,142,-0.29318873837874376,-0.027605925947680684,0.5171518045617837,2.248791137349575e-10,0,4.0,0.0,4.2932774928356885,12.936154716612307,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,143,-0.2931887383876545,-0.027605925954362957,0.5171518045618713,2.2275945014090137e-10,0,4.0,0.0,4.293277492844643,12.936154716622855,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,144,-0.2931887383967511,-0.02760592596113309,0.5171518045618305,2.2678804914289651e-10,0,4.0,0.0,4.293277492853782,12.936154716633608,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,145,-0.29318873840592236,-0.02760592596794213,0.5171518045617498,2.2845157082253352e-10,0,4.0,0.0,4.293277492862996,12.936154716644443,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,146,-0.29318873841492854,-0.027605925974673737,0.5171518045617839,2.248785568022576e-10,0,4.0,0.0,4.293277492872046,12.936154716655096,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,147,-0.2931887384238393,-0.027605925981356038,0.5171518045618719,2.2275978318279774e-10,0,4.0,0.0,4.293277492881,12.936154716665648,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,148,-0.2931887384329359,-0.02760592598812622,0.5171518045618313,2.2678951976889818e-10,0,4.0,0.0,4.29327749289014,12.936154716676398,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,149,-0.29318873844210724,-0.027605925994935214,0.5171518045617504,2.2845192451432237e-10,0,4.0,0.0,4.293277492899355,12.936154716687236,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,150,-0.2931887384511135,-0.02760592600166681,0.5171518045617842,2.248792799033615e-10,0,4.0,0.0,4.2932774929084045,12.936154716697889,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,151,-0.29318873846002425,-0.027605926008349085,0.5171518045618718,2.2275949177109e-10,0,4.0,0.0,4.293277492917358,12.936154716708437,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,152,-0.29318873846912086,-0.027605926015119263,0.5171518045618311,2.2678947834056023e-10,0,4.0,0.0,4.293277492926498,12.936154716719189,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,153,-0.2931887384782922,-0.027605926021928278,0.5171518045617501,2.2845217269048975e-10,0,4.0,0.0,4.293277492935713,12.936154716730025,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,154,-0.29318873848729843,-0.027605926028659848,0.517151804561784,2.2487898910879874e-10,0,4.0,0.0,4.293277492944762,12.93615471674068,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,155,-0.29318873849620913,-0.027605926035342128,0.5171518045618717,2.2275864518602227e-10,0,4.0,0.0,4.293277492953715,12.936154716751227,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,156,-0.29318873850530575,-0.027605926042112296,0.5171518045618309,2.2678935405562834e-10,0,4.0,0.0,4.293277492962855,12.93615471676198,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,157,-0.2931887385144771,-0.02760592604892131,0.5171518045617499,2.2845217269048975e-10,0,4.0,0.0,4.29327749297207,12.936154716772815,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,158,-0.2931887385234833,-0.027605926055652902,0.5171518045617838,2.248792383612399e-10,0,4.0,0.0,4.29327749298112,12.936154716783468,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,159,-0.2931887385323941,-0.02760592606233517,0.5171518045618715,2.227594085107266e-10,0,4.0,0.0,4.293277492990073,12.936154716794016,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,160,-0.2931887385414907,-0.02760592606910535,0.5171518045618305,2.2678947834056023e-10,0,4.0,0.0,4.293277492999214,12.936154716804769,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,161,-0.293188738550662,-0.02760592607591438,0.5171518045617497,2.2845233814153972e-10,0,4.0,0.0,4.2932774930084285,12.936154716815604,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,162,-0.29318873855966826,-0.02760592608264597,0.5171518045617836,2.248792383612399e-10,0,4.0,0.0,4.293277493017477,12.936154716826259,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,163,-0.29318873856857897,-0.02760592608932821,0.5171518045618713,2.2275818725273018e-10,0,4.0,0.0,4.293277493026431,12.936154716836809,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,164,-0.2931887385776756,-0.0276059260960984,0.517151804561831,2.2678960262561507e-10,0,4.0,0.0,4.29327749303557,12.936154716847561,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,165,-0.2931887385868469,-0.027605926102907432,0.5171518045617504,2.284523795043362e-10,0,4.0,0.0,4.293277493044785,12.936154716858397,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,166,-0.29318873859585315,-0.02760592610963902,0.5171518045617842,2.2487919681913202e-10,0,4.0,0.0,4.293277493053836,12.936154716869051,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,167,-0.2931887386047639,-0.027605926116321292,0.5171518045618719,2.2275945014090137e-10,0,4.0,0.0,4.293277493062789,12.9361547168796,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,168,-0.2931887386138605,-0.027605926123091477,0.5171518045618311,2.2678956119724977e-10,0,4.0,0.0,4.293277493071929,12.936154716890352,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,169,-0.29318873862303185,-0.027605926129900503,0.5171518045617503,2.2845229677875687e-10,0,4.0,0.0,4.293277493081144,12.936154716901187,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,170,-0.2931887386320381,-0.027605926136632077,0.517151804561784,2.248790306508379e-10,0,4.0,0.0,4.2932774930901925,12.936154716911842,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,171,-0.2931887386409488,-0.027605926143314342,0.5171518045618716,2.2275847866463148e-10,0,4.0,0.0,4.293277493099146,12.936154716922388,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,172,-0.2931887386500454,-0.02760592615008453,0.5171518045618309,2.2678960262561507e-10,0,4.0,0.0,4.293277493108287,12.936154716933142,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,173,-0.29318873865921674,-0.027605926156893543,0.51715180456175,2.2845213132776119e-10,0,4.0,0.0,4.293277493117501,12.936154716943976,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,174,-0.293188738668223,-0.027605926163625134,0.5171518045617838,2.248792383612399e-10,0,4.0,0.0,4.293277493126551,12.936154716954631,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,175,-0.29318873867713374,-0.027605926170307403,0.5171518045618715,2.227594085107266e-10,0,4.0,0.0,4.293277493135504,12.93615471696518,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,176,-0.29318873868623035,-0.027605926177077585,0.5171518045618306,2.2678951976889818e-10,0,4.0,0.0,4.293277493144644,12.936154716975933,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,177,-0.2931887386954017,-0.02760592618388661,0.5171518045617498,2.2845229677875687e-10,0,4.0,0.0,4.293277493153859,12.936154716986769,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,178,-0.2931887387044079,-0.02760592619061818,0.5171518045617836,2.2487898910879874e-10,0,4.0,0.0,4.293277493162908,12.936154716997422,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,179,-0.29318873871331863,-0.02760592619730044,0.5171518045618713,2.2275839540401905e-10,0,4.0,0.0,4.293277493171862,12.93615471700797,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,180,-0.29318873872241524,-0.02760592620407062,0.5171518045618306,2.2678951976889818e-10,0,4.0,0.0,4.293277493181002,12.936154717018722,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,181,-0.2931887387315865,-0.02760592621087965,0.5171518045617499,2.2845144673361916e-10,0,4.0,0.0,4.2932774931902165,12.93615471702956,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,182,-0.29318873874059276,-0.027605926217611255,0.5171518045617842,2.2487940452980874e-10,0,4.0,0.0,4.293277493199266,12.936154717040214,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,183,-0.2931887387495035,-0.027605926224293538,0.517151804561872,2.2275957503150874e-10,0,4.0,0.0,4.293277493208219,12.936154717050762,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,184,-0.29318873875860013,-0.027605926231063713,0.5171518045618312,2.2678943691223593e-10,0,4.0,0.0,4.293277493217359,12.936154717061514,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,185,-0.29318873876777146,-0.027605926237872724,0.5171518045617503,2.2845213132776119e-10,0,4.0,0.0,4.293277493226574,12.936154717072348,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,186,-0.2931887387767777,-0.027605926244604305,0.5171518045617841,2.248791137349575e-10,0,4.0,0.0,4.293277493235624,12.936154717083003,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,187,-0.29318873878568846,-0.027605926251286574,0.5171518045618718,2.227594085107266e-10,0,4.0,0.0,4.293277493244577,12.936154717093553,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,188,-0.2931887387947851,-0.027605926258056766,0.517151804561831,2.26789644053994e-10,0,4.0,0.0,4.293277493253717,12.936154717104303,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,189,-0.2931887388039564,-0.02760592626486577,0.51715180456175,2.2845204860234492e-10,0,4.0,0.0,4.2932774932629325,12.936154717115139,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,190,-0.29318873881296265,-0.027605926271597348,0.5171518045617839,2.2487907219289083e-10,0,4.0,0.0,4.293277493271981,12.936154717125794,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,191,-0.2931887388218734,-0.02760592627827963,0.5171518045618716,2.2275957503150874e-10,0,4.0,0.0,4.293277493280935,12.936154717136342,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,192,-0.29318873883097,-0.02760592628504981,0.5171518045618307,2.2678947834056023e-10,0,4.0,0.0,4.293277493290075,12.936154717147094,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,193,-0.29318873884014135,-0.027605926291858835,0.5171518045617499,2.2845229677875687e-10,0,4.0,0.0,4.29327749329929,12.936154717157931,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,194,-0.2931887388491476,-0.027605926298590402,0.5171518045617837,2.248789475667733e-10,0,4.0,0.0,4.29327749330834,12.936154717168586,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,195,-0.2931887388580583,-0.02760592630527269,0.5171518045618714,2.2275872844680068e-10,0,4.0,0.0,4.293277493317293,12.936154717179134,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,196,-0.2931887388671549,-0.02760592631204287,0.5171518045618305,2.2678951976889818e-10,0,4.0,0.0,4.293277493326433,12.936154717189885,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,197,-0.29318873887632624,-0.027605926318851875,0.5171518045617497,2.2845204860234492e-10,0,4.0,0.0,4.293277493335648,12.93615471720072,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,198,-0.2931887388853325,-0.02760592632558345,0.5171518045617836,2.248790306508379e-10,0,4.0,0.0,4.293277493344696,12.936154717211375,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,199,-0.29318873889424324,-0.027605926332265773,0.5171518045618714,2.2276007459518335e-10,0,4.0,0.0,4.293277493353651,12.936154717221923,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,200,-0.2931887389033398,-0.027605926339035938,0.5171518045618311,2.267884219982957e-10,0,4.0,0.0,4.29327749336279,12.936154717232675,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,201,-0.2931887389125111,-0.02760592634584495,0.5171518045617505,2.2845213132776119e-10,0,4.0,0.0,4.293277493372006,12.93615471724351,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,202,-0.29318873892151737,-0.02760592635257651,0.5171518045617843,2.248788644827636e-10,0,4.0,0.0,4.293277493381055,12.936154717254166,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,203,-0.29318873893042807,-0.027605926359258785,0.5171518045618719,2.2275860355565384e-10,0,4.0,0.0,4.293277493390008,12.936154717264714,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,204,-0.2931887389395247,-0.02760592636602897,0.5171518045618311,2.2678956119724977e-10,0,4.0,0.0,4.293277493399148,12.936154717275466,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,205,-0.293188738948696,-0.027605926372837986,0.5171518045617503,2.2845217269048975e-10,0,4.0,0.0,4.293277493408363,12.936154717286302,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,206,-0.29318873895770226,-0.027605926379569563,0.5171518045617841,2.2487907219289083e-10,0,4.0,0.0,4.2932774934174125,12.936154717296958,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,207,-0.293188738966613,-0.02760592638625183,0.5171518045618717,2.2275936688056563e-10,0,4.0,0.0,4.293277493426366,12.936154717307504,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,208,-0.2931887389757096,-0.027605926393022007,0.5171518045618309,2.2678858771216166e-10,0,4.0,0.0,4.2932774934355065,12.936154717318257,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,209,-0.2931887389848809,-0.02760592639983102,0.51715180456175,2.2845213132776119e-10,0,4.0,0.0,4.293277493444721,12.936154717329092,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,210,-0.29318873899388714,-0.027605926406562595,0.5171518045617839,2.2487907219289083e-10,0,4.0,0.0,4.29327749345377,12.936154717339747,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,211,-0.2931887390027979,-0.02760592641324487,0.5171518045618715,2.2275949177109e-10,0,4.0,0.0,4.293277493462724,12.936154717350295,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,212,-0.2931887390118945,-0.027605926420015067,0.5171518045618306,2.267896854823866e-10,0,4.0,0.0,4.293277493471863,12.936154717361047,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,213,-0.29318873902106585,-0.027605926426824075,0.5171518045617498,2.2845208996504624e-10,0,4.0,0.0,4.293277493481078,12.936154717371883,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,214,-0.2931887390300721,-0.02760592643355566,0.5171518045617837,2.248791552770379e-10,0,4.0,0.0,4.2932774934901285,12.936154717382536,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,215,-0.29318873903898285,-0.02760592644023791,0.5171518045618714,2.2275920036006013e-10,0,4.0,0.0,4.293277493499081,12.936154717393086,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,216,-0.2931887390480794,-0.02760592644700805,0.5171518045618305,2.2678813199955628e-10,0,4.0,0.0,4.293277493508222,12.93615471740384,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,217,-0.29318873905725074,-0.02760592645381714,0.5171518045617498,2.2845304131092744e-10,0,4.0,0.0,4.2932774935174365,12.936154717414674,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,218,-0.2931887390662569,-0.027605926460548734,0.5171518045617838,2.2487839063297674e-10,0,4.0,0.0,4.293277493526485,12.936154717425328,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,219,-0.2931887390751676,-0.02760592646723096,0.5171518045618718,2.227580207319481e-10,0,4.0,0.0,4.29327749353544,12.936154717435878,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,220,-0.29318873908426424,-0.027605926474001157,0.5171518045618312,2.267896854823866e-10,0,4.0,0.0,4.293277493544579,12.936154717446628,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,221,-0.29318873909343557,-0.027605926480810155,0.5171518045617504,2.2845196587698295e-10,0,4.0,0.0,4.293277493553794,12.936154717457464,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,222,-0.2931887391024418,-0.027605926487541732,0.5171518045617841,2.2487907219289083e-10,0,4.0,0.0,4.293277493562844,12.936154717468119,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,223,-0.29318873911135257,-0.02760592649422402,0.5171518045618718,2.2275961666173888e-10,0,4.0,0.0,4.2932774935717966,12.936154717478667,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,224,-0.2931887391204492,-0.027605926500994193,0.517151804561831,2.2678943691223593e-10,0,4.0,0.0,4.293277493580937,12.93615471748942,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,225,-0.2931887391296205,-0.02760592650780321,0.5171518045617501,2.2845217269048975e-10,0,4.0,0.0,4.293277493590152,12.936154717500253,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,226,-0.29318873913862675,-0.027605926514534775,0.5171518045617839,2.248789475667733e-10,0,4.0,0.0,4.2932774935992,12.936154717510908,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,227,-0.2931887391475375,-0.027605926521217048,0.5171518045618716,2.2275945014090137e-10,0,4.0,0.0,4.293277493608154,12.936154717521456,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,228,-0.2931887391566341,-0.027605926527987233,0.5171518045618307,2.2678956119724977e-10,0,4.0,0.0,4.293277493617294,12.93615471753221,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,229,-0.29318873916580546,-0.027605926534796234,0.5171518045617499,2.2845200723965715e-10,0,4.0,0.0,4.293277493626509,12.936154717543046,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,230,-0.2931887391748117,-0.027605926541527832,0.5171518045617838,2.2487932144549683e-10,0,4.0,0.0,4.293277493635559,12.9361547175537,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,231,-0.29318873918372246,-0.027605926548210105,0.5171518045618714,2.2275945014090137e-10,0,4.0,0.0,4.2932774936445135,12.936154717564248,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,232,-0.29318873919281907,-0.027605926554980287,0.5171518045618306,2.2678951976889818e-10,0,4.0,0.0,4.293277493653652,12.936154717575,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,233,-0.2931887392019904,-0.0276059265617893,0.5171518045617497,2.2845213132776119e-10,0,4.0,0.0,4.293277493662867,12.936154717585836,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,234,-0.29318873921099664,-0.027605926568520896,0.5171518045617836,2.2487932144549683e-10,0,4.0,0.0,4.2932774936719165,12.93615471759649,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,235,-0.2931887392199074,-0.027605926575203162,0.5171518045618713,2.2275936688056563e-10,0,4.0,0.0,4.29327749368087,12.936154717607039,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,236,-0.29318873922900396,-0.02760592658197333,0.5171518045618307,2.2678846342674167e-10,0,4.0,0.0,4.2932774936900095,12.936154717617791,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,237,-0.2931887392381753,-0.02760592658878235,0.5171518045617505,2.2845221405323186e-10,0,4.0,0.0,4.293277493699225,12.936154717628625,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,238,-0.29318873924718153,-0.027605926595513933,0.5171518045617843,2.248791552770379e-10,0,4.0,0.0,4.293277493708274,12.93615471763928,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,239,-0.2931887392560923,-0.0276059266021962,0.517151804561872,2.2275936688056563e-10,0,4.0,0.0,4.293277493717228,12.936154717649828,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,240,-0.2931887392651889,-0.027605926608966377,0.5171518045618311,2.2678947834056023e-10,0,4.0,0.0,4.293277493726368,12.93615471766058,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,241,-0.29318873927436023,-0.027605926615775395,0.5171518045617503,2.2845221405323186e-10,0,4.0,0.0,4.293277493735583,12.936154717671418,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,242,-0.2931887392833665,-0.02760592662250698,0.5171518045617841,2.248791552770379e-10,0,4.0,0.0,4.2932774937446325,12.93615471768207,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,243,-0.29318873929227723,-0.02760592662918925,0.5171518045618718,2.227594085107266e-10,0,4.0,0.0,4.293277493753585,12.93615471769262,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,244,-0.2931887393013738,-0.02760592663595943,0.517151804561831,2.267886291406623e-10,0,4.0,0.0,4.293277493762726,12.936154717703372,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,245,-0.2931887393105451,-0.02760592664276844,0.51715180456175,2.2845208996504624e-10,0,4.0,0.0,4.2932774937719405,12.936154717714208,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,246,-0.29318873931955136,-0.027605926649500016,0.5171518045617839,2.2487907219289083e-10,0,4.0,0.0,4.293277493780989,12.936154717724863,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,247,-0.2931887393284621,-0.02760592665618229,0.5171518045618715,2.2275945014090137e-10,0,4.0,0.0,4.293277493789944,12.93615471773541,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,248,-0.29318873933755873,-0.02760592666295246,0.5171518045618307,2.267893954839253e-10,0,4.0,0.0,4.293277493799083,12.936154717746163,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,249,-0.29318873934673007,-0.027605926669761496,0.5171518045617498,2.2845242086714626e-10,0,4.0,0.0,4.293277493808299,12.936154717756999,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,250,-0.2931887393557363,-0.02760592667649307,0.5171518045617837,2.248790306508379e-10,0,4.0,0.0,4.293277493817348,12.936154717767652,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,251,-0.29318873936464707,-0.02760592668317534,0.5171518045618713,2.227594085107266e-10,0,4.0,0.0,4.2932774938263005,12.9361547177782,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,252,-0.2931887393737436,-0.027605926689945545,0.5171518045618306,2.2678891914054941e-10,0,4.0,0.0,4.293277493835441,12.936154717788952,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,253,-0.2931887393829149,-0.02760592669675455,0.5171518045617499,2.2845115719329457e-10,0,4.0,0.0,4.293277493844656,12.936154717799788,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,254,-0.29318873939192114,-0.02760592670348613,0.5171518045617842,2.248791137349575e-10,0,4.0,0.0,4.293277493853705,12.936154717810442,0.0,2.2753984928131104,False,False
s_curve_maneuver,heuristic_joint_controller,2,255,-0.2931887394008319,-0.027605926710168406,0.517151804561872,2.2275949177109e-10,0,4.0,0.0,4.293277493862659,12.936154717820992,0.0,2.2753984928131104,False,False
