scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,heading_direction_alignment,2,30,-0.25825092851407355,-0.14377784377532546,0.5770781333065707,1.1707027346034693,0,4.0,0.0,4.260677532805277,9.189875871792658,61.11698913574219,1.491227149963379,False,False
sharp_90deg_turn,heading_direction_alignment,2,31,-0.18963830882086755,-0.10548246457971522,0.48046921785287416,1.571525074429307,0,4.0,0.0,4.1909659637216325,9.124248743997976,61.93033981323242,1.886896014213562,False,False
sharp_90deg_turn,heading_direction_alignment,2,32,-0.056960572233358854,0.04321195243342582,0.49971070654813504,3.985644812918594,0,4.0,0.0,4.05719069769824,8.931371961717545,62.02291488647461,1.884669542312622,False,False
sharp_90deg_turn,heading_direction_alignment,2,33,0.12247450963993571,0.21356201154684998,0.5730819181999982,4.948377158092258,0,4.0,0.0,3.8834022018286998,8.698495299557182,61.4317626953125,1.4360429048538208,False,False
sharp_90deg_turn,heading_direction_alignment,2,34,0.2841397173014566,0.36193305524240704,0.5448847400230455,4.388603694823745,0,4.0,0.0,3.7334452154830933,8.493979296721596,64.16838836669922,1.7469347715377808,False,False
sharp_90deg_turn,heading_direction_alignment,2,35,0.4285364399487792,0.49129600762010983,0.4406616316417186,3.8773798864265854,0,4.0,0.0,3.6050969096374095,8.314805325800204,64.97220611572266,1.454666018486023,False,False
sharp_90deg_turn,heading_direction_alignment,2,36,0.4386365839341842,0.5480944325287356,0.47335063184595055,1.153789232161006,0,4.0,0.0,3.6032925066196015,8.259189183436908,65.42141723632812,1.9432083368301392,False,False
sharp_90deg_turn,heading_direction_alignment,2,37,0.3512411886749508,0.5793810038596988,0.5584446929373115,1.8565349076346598,0,4.0,0.0,3.6944719799797725,8.26916121194287,64.52704620361328,2.2327089309692383,False,False
sharp_90deg_turn,heading_direction_alignment,2,38,0.2523646003064935,0.6036329410688533,0.6337765257932526,2.036146967758675,0,4.0,0.0,3.7959378046247467,8.291623288565255,64.72840881347656,1.1658284664154053,False,False
sharp_90deg_turn,heading_direction_alignment,2,39,0.18977394462386818,0.6117697344879398,0.6296161040909626,1.2623466379605635,0,4.0,0.0,3.85902640585713,8.312867679044071,65.67488098144531,1.7961835861206055,False,False
sharp_90deg_turn,heading_direction_alignment,2,40,0.15867571864310548,0.5960011346608188,0.5659336043337995,0.6973516758877013,0,4.0,0.0,3.8872856322965315,8.341161276014626,64.92610931396484,2.015393018722534,False,False
sharp_90deg_turn,heading_direction_alignment,2,41,0.13434423058645845,0.6026072541238587,0.45046847473358237,0.5042468147289427,0,4.0,0.0,3.912343291471608,8.346539041084105,63.9437141418457,2.3062195777893066,False,False
sharp_90deg_turn,heading_direction_alignment,2,42,0.10350272438978192,0.6174064039601531,0.4722968401700905,0.6841676228401131,0,4.0,0.0,3.945108577275011,8.347776903051878,61.91672134399414,1.8836090564727783,False,False
sharp_90deg_turn,heading_direction_alignment,2,43,0.05101679196173848,0.5734052976809174,0.5013761305266337,1.3697985920036182,0,4.0,0.0,3.9903962225293745,8.411229235366376,61.49410629272461,1.9692846536636353,False,False
sharp_90deg_turn,heading_direction_alignment,2,44,-0.015315746313517556,0.4808513213763479,0.4878885639822944,2.2773883431531936,0,4.0,0.0,4.044005259128957,8.52410449219395,54.26785659790039,1.399109959602356,False,False
sharp_90deg_turn,heading_direction_alignment,2,45,-0.09915113000038249,0.3497496171360463,0.4851382282184753,3.112300012057666,0,4.0,0.0,4.11404482003663,8.67924944376491,62.34490203857422,2.5317037105560303,False,False
sharp_90deg_turn,heading_direction_alignment,2,46,-0.19746422056024954,0.18220530032387508,0.6069870829497529,3.8851801436479017,0,4.0,0.0,4.201416981727662,8.873365756530472,59.98923110961914,1.6459393501281738,False,False
sharp_90deg_turn,heading_direction_alignment,2,47,-0.28526987298399076,0.03630435381478406,0.6329735305842163,3.4056963334864423,0,4.0,0.0,4.285423653550502,9.043449907495125,61.43347930908203,1.6256301403045654,False,False
sharp_90deg_turn,heading_direction_alignment,2,48,-0.32531102454931854,-0.07554345014233499,0.6403723952414134,2.3759819080714975,0,4.0,0.0,4.325970673958306,9.160934312297226,64.10883331298828,1.2322577238082886,False,False
sharp_90deg_turn,heading_direction_alignment,2,49,-0.26629263743583026,-0.13191481388957685,0.715282721960709,1.6322868213891102,0,4.0,0.0,4.268331569403049,9.183098137807084,65.2150650024414,1.9569188356399536,False,False
sharp_90deg_turn,heading_direction_alignment,2,50,-0.1779995752159595,-0.19939254246812238,0.7624236543530194,2.2225128742287934,0,4.0,0.0,4.1827548142936415,9.202484366516826,59.23389434814453,1.4705193042755127,False,False
sharp_90deg_turn,heading_direction_alignment,2,51,-0.08142119973667648,-0.2751252186970371,0.7457456035443838,2.4546136852067777,0,4.0,0.0,4.090683670931189,9.226900692799052,58.76366424560547,1.4441713094711304,False,False
sharp_90deg_turn,heading_direction_alignment,2,52,0.02862382840466028,-0.3165569641218019,0.6641367128605078,2.3517225812216984,0,4.0,0.0,3.983972515950539,9.216124371654177,66.0237045288086,1.5878454446792603,False,False
sharp_90deg_turn,heading_direction_alignment,2,53,0.13265491655505343,-0.3232345621055715,0.5487288236499781,2.0849036060775292,0,4.0,0.0,3.8808296247819722,9.177831528758551,67.20138549804688,2.0894174575805664,False,False
sharp_90deg_turn,heading_direction_alignment,2,54,0.1317205314243528,-0.23532592890542225,0.5480704498917097,1.7582719774472726,0,4.0,0.0,3.875430858603865,9.09858116424236,67.56066131591797,1.9584686756134033,False,False
sharp_90deg_turn,heading_direction_alignment,2,55,0.021008439627854186,-0.10758658716406766,0.6119082925827986,3.38079911846125,0,4.0,0.0,3.980445793030019,9.031352839186136,66.03895568847656,1.9594579935073853,False,False
sharp_90deg_turn,heading_direction_alignment,2,56,-0.0715360442325487,0.05458704973095449,0.5730869310471871,3.7344220434625144,0,4.0,0.0,4.071901951850408,8.927877279050596,66.33412170410156,1.3793461322784424,False,False
sharp_90deg_turn,heading_direction_alignment,2,57,-0.1500630100237843,0.17422570046189764,0.48976896797593544,2.8621594019270478,0,4.0,0.0,4.153718524631768,8.85809044740901,66.30529022216797,1.527701497077942,False,False
sharp_90deg_turn,heading_direction_alignment,2,58,-0.1418716287846586,0.32645319138200685,0.5747488151087753,3.048954425270186,0,4.0,0.0,4.154716870677805,8.7200012163636,56.820621490478516,1.9724023342132568,False,False
sharp_90deg_turn,heading_direction_alignment,2,59,-0.11385512620461531,0.46562527245002855,0.6036961715468399,2.8392810755979463,0,4.0,0.0,4.1401220868163,8.584323300909844,65.56979370117188,1.9417214393615723,False,False
sharp_90deg_turn,heading_direction_alignment,2,60,-0.07521298062514603,0.557466743136981,0.5757540461477019,1.9927941341671234,0,4.0,0.0,4.113165448551692,8.48520253835863,62.218505859375,1.711595892906189,False,False
sharp_90deg_turn,heading_direction_alignment,2,61,-0.02899512957426263,0.6029557552641516,0.4931495013821464,1.2969718547551472,0,4.0,0.0,4.073862712087791,8.423126813286908,67.02281951904297,2.356532096862793,False,False
sharp_90deg_turn,heading_direction_alignment,2,62,-0.015288626505663809,0.5184298378473562,0.5100392105689193,1.7126002384118044,0,4.0,0.0,4.048618560807647,8.490961950530604,73.04081726074219,2.0740363597869873,False,False
sharp_90deg_turn,heading_direction_alignment,2,63,-0.007155993357857443,0.37701299958477735,0.630539423038423,2.833009838747559,0,4.0,0.0,4.0248525385360026,8.612039825941546,70.51920318603516,1.359089970588684,False,False
sharp_90deg_turn,heading_direction_alignment,2,64,0.0077347409234319025,0.26116056321777875,0.6502068515596146,2.3361096703370263,0,4.0,0.0,4.000798262673328,8.70791695683448,71.62806701660156,1.8649142980575562,False,False
sharp_90deg_turn,heading_direction_alignment,2,65,0.028329432426584686,0.16257345905730913,0.5833221358279,2.0143046864719665,0,4.0,0.0,3.974996506529131,8.786320155901551,70.83926391601562,1.9722727537155151,False,False
sharp_90deg_turn,heading_direction_alignment,2,66,0.09024998074436917,0.10914232740078937,0.5456537001487674,1.6357310456271752,0,4.0,0.0,3.9112730997336236,8.806348847410442,66.45623779296875,1.6923054456710815,False,False
sharp_90deg_turn,heading_direction_alignment,2,67,0.22623927763041773,0.049740110676916506,0.6002080906542717,2.9679428713687743,0,4.0,0.0,3.7740885082771367,8.800448982721216,75.07880401611328,1.6192800998687744,False,False
sharp_90deg_turn,heading_direction_alignment,2,68,0.3481155698881945,-0.039717415188916666,0.5497388572341383,3.023671910015319,0,4.0,0.0,3.6521004044196697,8.830250053480082,72.80072784423828,1.711793065071106,False,False
sharp_90deg_turn,heading_direction_alignment,2,69,0.38383200380252086,-0.11417380732996074,0.4881222103635279,1.6515953478037377,0,4.0,0.0,3.6179699604893223,8.883495232862034,71.30377197265625,1.331818699836731,False,False
sharp_90deg_turn,heading_direction_alignment,2,70,0.2898464529044888,-0.19443473576892675,0.4882588979197745,2.471849543276564,0,4.0,0.0,3.7152448384324464,8.995220952361413,69.55813598632812,1.7950291633605957,False,False
sharp_90deg_turn,heading_direction_alignment,2,71,0.13292685058145098,-0.2475514697301186,0.4858813185398373,3.313315500819345,0,4.0,0.0,3.8749885771598653,9.109136072581272,69.92194366455078,1.34916090965271,False,False
sharp_90deg_turn,heading_direction_alignment,2,72,-0.06086385493614519,-0.26995480837457186,0.5286311033282306,3.9016277181415315,0,4.0,0.0,4.069826881685682,9.213184453862006,68.54067993164062,1.2619848251342773,False,False
sharp_90deg_turn,heading_direction_alignment,2,73,-0.22471754784007125,-0.3150365718467018,0.5001026290733736,3.398846750061625,0,4.0,0.0,4.236447379660079,9.326739599140527,69.31633758544922,1.397926926612854,False,False
sharp_90deg_turn,heading_direction_alignment,2,74,-0.283802769974374,-0.38426830689941155,0.5232883893759961,1.8203402553444228,0,4.0,0.0,4.301003174112693,9.41524939734036,68.82621765136719,2.0087432861328125,False,False
sharp_90deg_turn,heading_direction_alignment,2,75,-0.2728980316358781,-0.43451500278648,0.5427832417511773,1.0283275287180833,0,4.0,0.0,4.294934327368034,9.455088625760627,68.56212615966797,2.1193175315856934,False,False
sharp_90deg_turn,heading_direction_alignment,2,76,-0.2350504744048352,-0.46948712733242554,0.5557992397483504,1.0306283682519506,0,4.0,0.0,4.260994095687939,9.469311734271203,71.02660369873047,1.782429575920105,False,False
sharp_90deg_turn,heading_direction_alignment,2,77,-0.2058365621681212,-0.49984542321427355,0.48306340833240663,0.8426336800826935,0,4.0,0.0,4.235434645320173,9.483482135070787,68.52303314208984,1.8706415891647339,False,False
sharp_90deg_turn,heading_direction_alignment,2,78,-0.17989012288631193,-0.5108984565729018,0.44087341723094386,0.5640522166720255,0,4.0,0.0,4.210997348886736,9.481923537842812,68.69690704345703,2.181980609893799,False,False
sharp_90deg_turn,heading_direction_alignment,2,79,-0.16145496828728592,-0.5254885578913352,0.5890169003318462,0.470202501725434,0,4.0,0.0,4.1945018390218465,9.486920607015694,69.24041748046875,2.015876531600952,False,False
sharp_90deg_turn,heading_direction_alignment,2,80,-0.12505866248930958,-0.5642371491847618,0.6672365401277597,1.0632298722223372,0,4.0,0.0,4.1634688097184345,9.505906948653266,70.70345306396484,2.260197401046753,False,False
sharp_90deg_turn,heading_direction_alignment,2,81,-0.0405641873537798,-0.5769577780263366,0.6601722535170772,1.708933085472192,0,4.0,0.0,4.0815486313103015,9.481052878144515,71.41061401367188,1.729904294013977,False,False
sharp_90deg_turn,heading_direction_alignment,2,82,0.06263620976053719,-0.6083710634152482,0.6090981740101631,2.157509347694969,0,4.0,0.0,3.984086967862256,9.466091378289871,75.31741333007812,1.6263039112091064,False,False
sharp_90deg_turn,heading_direction_alignment,2,83,0.18512617191459682,-0.6333127777525768,0.4910323249815381,2.500070394415954,0,4.0,0.0,3.86708512948392,9.43860963504249,72.46508026123047,1.3495947122573853,False,False
sharp_90deg_turn,heading_direction_alignment,2,84,0.39357429839054225,-0.6459453523880219,0.504110408299629,4.1766112279335665,0,4.0,0.0,3.6638165537456917,9.367960150305365,71.61729431152344,1.7045148611068726,False,False
sharp_90deg_turn,heading_direction_alignment,2,85,0.5485753663126143,-0.6851379148680178,0.4934555094222759,3.1975858400193835,0,4.0,0.0,3.518770518862206,9.345798660483869,69.93328857421875,1.819972038269043,False,False
sharp_90deg_turn,heading_direction_alignment,2,86,0.5894149090006938,-0.6827369824203562,0.5316439318382982,0.818201130184921,0,4.0,0.0,3.478249624467916,9.328558954567255,72.66353607177734,1.936474084854126,False,False
sharp_90deg_turn,heading_direction_alignment,2,87,0.5576642950574762,-0.627741280628816,0.5671840743405507,1.2700596366021981,0,4.0,0.0,3.4991047742140626,9.289111621193316,70.02383422851562,1.6805263757705688,False,False
sharp_90deg_turn,heading_direction_alignment,2,88,0.48965446164982585,-0.5488650916850597,0.5929559092381739,2.0829585327055824,0,4.0,0.0,3.5529957342340595,9.2415161177399,69.74533081054688,1.781603217124939,False,False
sharp_90deg_turn,heading_direction_alignment,2,89,0.4451899400759181,-0.47957914670628327,0.567424440409011,1.646527965192033,0,4.0,0.0,3.587014178964586,9.194560188904825,70.02226257324219,1.9994875192642212,False,False
sharp_90deg_turn,heading_direction_alignment,2,90,0.4175067728060377,-0.3818325336639312,0.48061126047726715,2.0318226410140707,0,4.0,0.0,3.602784174309478,9.115337313850636,67.59295654296875,2.106382369995117,False,False
sharp_90deg_turn,heading_direction_alignment,2,91,0.42791734071613907,-0.17965006728354035,0.5678846304999624,4.049006279860218,0,4.0,0.0,3.5765973594229807,8.92560640785645,63.85318374633789,1.944537878036499,False,False
sharp_90deg_turn,heading_direction_alignment,2,92,0.41581625473745537,0.019117369048762777,0.6477537407487763,3.9827091296241894,0,4.0,0.0,3.5842347291442267,8.748763380548327,68.00022888183594,1.5736873149871826,False,False
sharp_90deg_turn,heading_direction_alignment,2,93,0.383733081409972,0.2027918608833311,0.6346528433130071,3.7291097576471652,0,4.0,0.0,3.6219485039587656,8.594989307218237,59.105979919433594,1.2802141904830933,False,False
sharp_90deg_turn,heading_direction_alignment,2,94,0.3276481490891831,0.3721953211211098,0.5394124044638731,3.5689243182763146,0,4.0,0.0,3.6911647855321426,8.465788346989003,62.5201530456543,1.7357579469680786,False,False
sharp_90deg_turn,heading_direction_alignment,2,95,0.2297007943857603,0.5359309286886582,0.39363236153806125,3.8159157998526294,0,4.0,0.0,3.808198794729663,8.36226543474685,57.07780075073242,1.7979657649993896,False,False
sharp_90deg_turn,heading_direction_alignment,2,96,-0.020219160425656472,0.6281206801562356,0.49226363746316976,5.327623638681482,0,4.0,0.0,4.068992220033543,8.396830759530273,63.00696563720703,2.072350263595581,False,False
sharp_90deg_turn,heading_direction_alignment,2,97,-0.23833830369044703,0.7147700895693265,0.572966391581669,4.693999608444964,0,4.0,0.0,4.298186577787493,8.428409483666734,68.16561889648438,1.5174469947814941,False,False
sharp_90deg_turn,heading_direction_alignment,2,98,-0.4241616207690399,0.7937982339817196,0.588115079572904,4.038601380644408,0,4.0,0.0,4.4948105280376645,8.455918042368358,67.86306762695312,1.744072437286377,False,False
sharp_90deg_turn,heading_direction_alignment,2,99,-0.4974364151436968,0.8063215346945775,0.6658075704412036,1.486745244000184,0,4.0,0.0,4.56914529486345,8.483863752469128,69.61021423339844,1.4866259098052979,False,False
sharp_90deg_turn,heading_direction_alignment,2,100,-0.5384429813274565,0.7923519155592057,0.7000169101504994,0.8664153112613855,0,4.0,0.0,4.607090866571962,8.517491156667173,71.9828109741211,1.4049981832504272,False,False
sharp_90deg_turn,heading_direction_alignment,2,101,-0.5991453685408139,0.7566537564446554,0.6679129113016999,1.4084230014549077,0,4.0,0.0,4.660972326469256,8.580105064916031,70.43687438964844,1.4306566715240479,False,False
sharp_90deg_turn,heading_direction_alignment,2,102,-0.680635434721687,0.6870488867555734,0.5861847668142695,2.1434055864998722,0,4.0,0.0,4.730791080312504,8.68260341472966,68.60951232910156,1.6240571737289429,False,False
sharp_90deg_turn,heading_direction_alignment,2,103,-0.7930215000200831,0.5618352902294811,0.5867944995881915,3.365060024918093,0,4.0,0.0,4.825838164816762,8.84869195696914,70.88214874267578,1.9105477333068848,False,False
sharp_90deg_turn,heading_direction_alignment,2,104,-0.8803580890353347,0.41439522387121847,0.6882225238339555,3.4273169067682,0,4.0,0.0,4.897919811387269,9.019938741301983,70.8316879272461,1.792850375175476,False,False
sharp_90deg_turn,heading_direction_alignment,2,105,-0.9399797236189829,0.2689185394958476,0.6964057307909096,3.1444048726127707,0,4.0,0.0,4.947293891679699,9.174585561142132,72.52986145019531,1.347564697265625,False,False
sharp_90deg_turn,heading_direction_alignment,2,106,-0.9753064012177316,0.13320347152565257,0.6416947755069037,2.8047498158887962,0,4.0,0.0,4.977089204628004,9.308069692821073,71.99967956542969,2.0499799251556396,False,False
sharp_90deg_turn,heading_direction_alignment,2,107,-0.980598605246683,-0.0201102937397014,0.5419480152820598,3.068101565680256,0,4.0,0.0,4.980639205011692,9.440790835006077,72.07193756103516,2.2768006324768066,False,False
sharp_90deg_turn,heading_direction_alignment,2,108,-0.87414862157066,-0.21725653083199864,0.5257001197432916,4.480992650039847,0,4.0,0.0,4.8789881312981604,9.554089683410988,71.59977722167969,1.9918087720870972,False,False
sharp_90deg_turn,heading_direction_alignment,2,109,-0.7858200126779156,-0.3843965101459414,0.4661938255474958,3.7808843322160817,0,4.0,0.0,4.801232536626489,9.654127512784152,74.01622009277344,1.667758822441101,False,False
sharp_90deg_turn,heading_direction_alignment,2,110,-0.7185866290202675,-0.4090302033996716,0.529977613259888,1.432081941981725,0,4.0,0.0,4.736281820464448,9.64245034922435,75.17694091796875,1.6777541637420654,False,False
sharp_90deg_turn,heading_direction_alignment,2,111,-0.6503078273431318,-0.3855430749347322,0.5407066383653523,1.4441107938096993,0,4.0,0.0,4.666262567802944,9.588675380397161,75.26620483398438,1.1947002410888672,False,False
sharp_90deg_turn,heading_direction_alignment,2,112,-0.5721939154502894,-0.3433041324063975,0.45942317799851734,1.7760530957282439,0,4.0,0.0,4.5850643319159605,9.513972937017968,78.3385009765625,1.5666019916534424,False,False
sharp_90deg_turn,heading_direction_alignment,2,113,-0.49968751512900944,-0.3624887103946774,0.4632076660021694,1.5000301490487584,0,4.0,0.0,4.514264701916745,9.496231103194905,82.25444030761719,2.1466948986053467,False,False
sharp_90deg_turn,heading_direction_alignment,2,114,-0.36939497934320903,-0.41568293467784256,0.47377553757617474,2.814659508969549,0,4.0,0.0,4.389123464621612,9.482369521513993,74.93985748291016,2.524198055267334,False,False
sharp_90deg_turn,heading_direction_alignment,2,115,-0.16710848531499287,-0.5170010894243642,0.5900869958830707,4.524829019862192,0,4.0,0.0,4.199057424571637,9.48177729572046,80.64866638183594,2.2317028045654297,False,False
sharp_90deg_turn,heading_direction_alignment,2,116,0.023709055629277023,-0.602710996993203,0.6973112473205112,4.183659746560516,0,4.0,0.0,4.021709862755039,9.477210885702206,83.0831298828125,1.8523122072219849,False,False
sharp_90deg_turn,heading_direction_alignment,2,117,0.1978301131202069,-0.6749043198315636,0.7077419002410665,3.769881617462462,0,4.0,0.0,3.8616048075408758,9.471560632067337,79.18585205078125,1.4753936529159546,False,False
sharp_90deg_turn,heading_direction_alignment,2,118,0.3665967772069975,-0.7478418445116498,0.6264651556303383,3.6770678216993384,0,4.0,0.0,3.709566875499775,9.4723996915244,80.08201599121094,1.6763674020767212,False,False
sharp_90deg_turn,heading_direction_alignment,2,119,0.5211796013747018,-0.7850007585641674,0.4804529858671054,3.179725423443084,0,4.0,0.0,3.5662890456099876,9.448726352999355,72.46002197265625,1.8773396015167236,False,False
sharp_90deg_turn,heading_direction_alignment,2,120,0.5735864894320553,-0.7784156050159848,0.4787332344976379,1.0563798868038186,0,4.0,0.0,3.5137217305209227,9.42342241862216,72.20500183105469,2.3088414669036865,False,False
sharp_90deg_turn,heading_direction_alignment,2,121,0.5627189312676579,-0.7410925572939473,0.5447995335666492,0.7774609216463682,0,4.0,0.0,3.5162649678234197,9.392635425728255,73.61470031738281,2.0445661544799805,False,False
sharp_90deg_turn,heading_direction_alignment,2,122,0.5238318485672373,-0.6700603225227502,0.6636428451941002,1.6196028621288394,0,4.0,0.0,3.5401590151933515,9.340968419453027,75.8514404296875,1.2942711114883423,False,False
sharp_90deg_turn,heading_direction_alignment,2,123,0.5038972840028416,-0.6122370088960722,0.6860092999571697,1.2232616176666733,0,4.0,0.0,3.549305334268203,9.29480287570435,76.72959899902344,1.8189899921417236,False,False
sharp_90deg_turn,heading_direction_alignment,2,124,0.5051521297751237,-0.5578872563536987,0.6179881973748413,1.0872847353530628,0,4.0,0.0,3.5390959052867177,9.243992423648798,74.94312286376953,2.264300584793091,False,False
sharp_90deg_turn,heading_direction_alignment,2,125,0.5476811105354115,-0.519811946185832,0.509305601829033,1.141655543303352,0,4.0,0.0,3.4912333313531927,9.192698260735247,76.9048843383789,2.0602054595947266,False,False
sharp_90deg_turn,heading_direction_alignment,2,126,0.6990186433724872,-0.49696860588014524,0.542501082894957,3.0610368858629844,0,4.0,0.0,3.3381814977668407,9.115643334735907,76.3744888305664,1.7574020624160767,False,False
