scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
straight_corridor,heading_direction_alignment,1,20,0.5070196833635187,18.69656209130797,0.4547356829441649,2.6157132679140354,0,4.0,20.0,3.728251852306298,7.605504875241169,67.11746215820312,2.0415940284729004,False,False
straight_corridor,heading_direction_alignment,1,21,0.6914894660601911,18.77045870167113,0.5365739767703386,3.9744086227423723,0,4.0,20.0,3.529591160104371,7.41121434240067,62.68032455444336,1.674397349357605,False,False
straight_corridor,heading_direction_alignment,1,22,0.877268945851815,18.81810232263826,0.5347450892489166,3.8358274064668687,0,4.0,20.0,3.338911702380659,7.220123253067082,69.19279479980469,1.2806566953659058,False,False
straight_corridor,heading_direction_alignment,1,23,1.0608960009506336,18.83826519627858,0.47741368170802406,3.6946142877274792,0,4.0,20.0,3.160373406957732,7.035679929033195,67.01326751708984,2.298968553543091,False,False
straight_corridor,heading_direction_alignment,1,24,1.1748274055403591,18.884757264365085,0.4925682994240197,2.461046716074107,0,4.0,20.0,3.0373288507950975,6.915688490927668,57.34716796875,2.279249668121338,False,False
straight_corridor,heading_direction_alignment,1,25,1.2671405755815246,18.89318898726048,0.6308249919967426,1.8539487926082376,0,4.0,20.0,2.9484828728609505,6.823226996583227,70.125244140625,1.8012924194335938,False,False
straight_corridor,heading_direction_alignment,1,26,1.3613225123481196,18.90718712911175,0.6733103384799255,1.9043303482741865,0,4.0,20.0,2.8560215080807523,6.728021905124485,66.31267547607422,1.3124829530715942,False,False
straight_corridor,heading_direction_alignment,1,27,1.4102435947939687,18.971502297487657,0.6262906257488529,1.6161328151973982,0,4.0,20.0,2.786511396420053,6.669534991588776,64.73394775390625,1.9618124961853027,False,False
straight_corridor,heading_direction_alignment,1,28,1.4811419957012275,19.051464808463027,0.496317832645091,2.137342874944744,0,4.0,20.0,2.6915357429178006,6.587505498274309,70.78343200683594,2.0824737548828125,False,False
straight_corridor,heading_direction_alignment,1,29,1.632500783573348,19.110210112754093,0.5333390941846733,3.247182990985721,0,4.0,20.0,2.529185359602158,6.429367956077729,51.440547943115234,2.1193902492523193,False,False
straight_corridor,heading_direction_alignment,1,30,1.8229738074071977,19.181306916142503,0.6470140570257413,4.066188793475314,0,4.0,20.0,2.3258764818431805,6.231044129961979,58.443870544433594,1.504725456237793,False,False
straight_corridor,heading_direction_alignment,1,31,2.00310360492221,19.2425006374675,0.6603658006407048,3.8048082991078926,0,4.0,20.0,2.1357435466159824,6.044548920931499,67.13406372070312,1.7813358306884766,False,False
straight_corridor,heading_direction_alignment,1,32,2.1761709977408894,19.28952482434129,0.5815995853220132,3.5868424335727953,0,4.0,20.0,1.9573265452419377,5.867005984553077,73.56822967529297,2.1172842979431152,False,False
straight_corridor,heading_direction_alignment,1,33,2.2932914272580636,19.277736067771002,0.5539250524998199,2.354244659483023,0,4.0,20.0,1.8532456232431016,5.752233298641946,72.67155456542969,2.241103172302246,False,False
straight_corridor,heading_direction_alignment,1,34,2.357563012497756,19.223294346773,0.5965291576053112,1.684605313353544,0,4.0,20.0,1.8168299121464917,5.695644549099616,70.53863525390625,1.440199851989746,False,False
straight_corridor,heading_direction_alignment,1,35,2.453576326918198,19.175927180505642,0.5540366156451376,2.141233755216654,0,4.0,20.0,1.7522905548159509,5.607308763850232,68.20035552978516,1.8723067045211792,False,False
straight_corridor,heading_direction_alignment,1,36,2.5695699675084693,19.156504195888207,0.436961401628182,2.352171506402899,0,4.0,20.0,1.6606068918946235,5.495548699569513,66.12852478027344,1.8853791952133179,False,False
straight_corridor,heading_direction_alignment,1,37,2.7740403581699695,19.235786590205475,0.500668802392108,4.3860615000679255,0,4.0,20.0,1.44464500106628,5.28154109268744,65.98973846435547,1.7349785566329956,False,False
straight_corridor,heading_direction_alignment,1,38,3.015683911324467,19.33529807930044,0.5784418917526588,5.226629630766958,0,4.0,20.0,1.1877317903496496,5.028442653069779,66.62178039550781,1.9101110696792603,False,False
straight_corridor,heading_direction_alignment,1,39,3.233517735239756,19.420035106575572,0.5563025077689305,4.674695225701184,1,8.0,20.0,4.80163643541228,4.80163643541228,77.60081481933594,1.5088491439819336,False,False
straight_corridor,heading_direction_alignment,1,40,3.4371740885752047,19.46755030307726,0.46950657783460975,4.182516187774394,1,8.0,20.0,4.593787432796889,4.593787432796889,79.57372283935547,2.262741804122925,False,False
straight_corridor,heading_direction_alignment,1,41,3.6163063316036697,19.373290581108964,0.5544261442606089,4.048370322880528,1,8.0,20.0,4.428265447561247,4.428265447561247,82.08162689208984,2.184399366378784,False,False
straight_corridor,heading_direction_alignment,1,42,3.8067172515697796,19.268587875805228,0.6327854989859949,4.345985501138331,1,8.0,20.0,4.256592992488431,4.256592992488431,76.83628845214844,1.5003857612609863,False,False
straight_corridor,heading_direction_alignment,1,43,4.021496894935338,19.185895182981028,0.6181188059712419,4.6029719378138285,1,8.0,20.0,4.060942453434012,4.060942453434012,80.72689056396484,1.8680015802383423,False,False
straight_corridor,heading_direction_alignment,1,44,4.188690540332144,19.186985660649462,0.6424805632630514,3.3439440307886783,1,8.0,20.0,3.897059418759647,3.897059418759647,80.47750854492188,1.9438626766204834,False,False
straight_corridor,heading_direction_alignment,1,45,4.350699602322234,19.257782258120358,0.6531062011552301,3.5360483243510714,1,8.0,20.0,3.724014039830142,3.724014039830142,78.79324340820312,1.6980922222137451,False,False
straight_corridor,heading_direction_alignment,1,46,4.558886919682034,19.328591122562564,0.6044230906097516,4.397992923735307,1,8.0,20.0,3.5060018699705795,3.5060018699705795,78.880859375,1.8085609674453735,False,False
straight_corridor,heading_direction_alignment,1,47,4.79318266461792,19.383057138308097,0.5735209178439299,4.810864494714198,1,8.0,20.0,3.265623358120103,3.265623358120103,87.34642028808594,1.8791954517364502,False,False
straight_corridor,heading_direction_alignment,1,48,5.004810594583705,19.418552012480156,0.464606804643367,4.291678778011869,1,8.0,20.0,3.0511049369874015,3.0511049369874015,89.9878921508789,2.054920196533203,False,False
straight_corridor,heading_direction_alignment,1,49,5.087685845691533,19.361524536341374,0.4911126586619081,2.012007980197384,1,8.0,20.0,2.9814802784991783,2.9814802784991783,88.9571762084961,2.1678366661071777,False,False
straight_corridor,heading_direction_alignment,1,50,5.151928091855973,19.22062828990149,0.6748046271926702,3.097019112185189,1,8.0,20.0,2.952784085648836,2.952784085648836,88.39937591552734,1.6467078924179077,False,False
straight_corridor,heading_direction_alignment,1,51,5.232832497058444,19.09033944480564,0.7596395925942956,3.0672923523900577,1,8.0,20.0,2.9128505480048776,2.9128505480048776,88.56344604492188,1.4579864740371704,False,False
straight_corridor,heading_direction_alignment,1,52,5.3334491525658985,18.967968968528186,0.7474892275315522,3.1684851162583305,1,8.0,20.0,2.8592973738092198,2.8592973738092198,92.48597717285156,1.387557029724121,False,False
straight_corridor,heading_direction_alignment,1,53,5.435886820844538,18.860886856411952,0.637819461174376,2.9637850541251103,1,8.0,20.0,2.8057539360061097,2.8057539360061097,85.82613372802734,1.855575680732727,False,False
straight_corridor,heading_direction_alignment,1,54,5.547336310203391,18.862043156906434,0.5569314591227872,2.2291097513745264,1,8.0,20.0,2.7037945469266322,2.7037945469266322,89.60562133789062,1.7614045143127441,False,False
straight_corridor,heading_direction_alignment,1,55,5.723033656217091,18.928696490111875,0.5534062021805914,3.7583094190688238,1,8.0,20.0,2.5163995988353527,2.5163995988353527,86.73138427734375,1.7540667057037354,False,False
straight_corridor,heading_direction_alignment,1,56,5.938254115941042,18.9856716643193,0.5726805260687932,4.452685336277666,1,8.0,20.0,2.2977506529209886,2.2977506529209886,94.11634826660156,1.4157414436340332,False,False
straight_corridor,heading_direction_alignment,1,57,6.126816285603537,19.071564180949633,0.4919777359995712,4.144066420361486,1,8.0,20.0,2.090648296097614,2.090648296097614,93.89019775390625,1.7350839376449585,False,False
straight_corridor,heading_direction_alignment,1,58,6.204562068360076,19.18930265860037,0.49864357040392726,2.8218260652237084,1,8.0,20.0,1.9699816105039862,1.9699816105039862,86.34288024902344,1.1583847999572754,False,False
straight_corridor,heading_direction_alignment,1,59,6.220619717633156,19.350039444073374,0.5084212622593991,3.23073751978537,1,8.0,20.0,1.8943713768784511,1.8943713768784511,92.8900146484375,1.6355141401290894,False,False
straight_corridor,heading_direction_alignment,1,60,6.241182240267962,19.4460146936948,0.5394077120572304,1.9630655492878246,1,8.0,20.0,1.8440009846935794,1.8440009846935794,92.99552917480469,1.5474740266799927,False,False
straight_corridor,heading_direction_alignment,1,61,6.244122482101382,19.519121648873412,0.5282887087554645,1.4633211428154362,1,8.0,20.0,1.8205355932922702,1.8205355932922702,92.73851013183594,1.5294774770736694,False,False
straight_corridor,heading_direction_alignment,1,62,6.290897100346913,19.570760681081055,0.4580171447135883,1.3934783183612343,1,8.0,20.0,1.7621802162402658,1.7621802162402658,93.28711700439453,2.1047866344451904,False,False
straight_corridor,heading_direction_alignment,1,63,6.43664628754466,19.59171367976346,0.5012555607101506,2.9449518653172295,1,8.0,20.0,1.615788522530158,1.615788522530158,95.53264617919922,2.1992268562316895,False,False
straight_corridor,heading_direction_alignment,1,64,6.634713703351549,19.62582216363361,0.6159910121440892,4.019656198051751,1,8.0,20.0,1.4156326236152776,1.4156326236152776,97.84945678710938,1.607079029083252,False,False
straight_corridor,heading_direction_alignment,1,65,6.800265971951237,19.643189712304856,0.6339069398562865,3.329215245991246,1,8.0,20.0,1.251669013542798,1.251669013542798,99.73807525634766,1.497186541557312,False,False
straight_corridor,heading_direction_alignment,1,66,6.9596406554535015,19.62124057784581,0.5836734211905273,3.217580099699038,1,8.0,20.0,1.1071613548421004,1.1071613548421004,99.15886688232422,1.8460159301757812,False,False
straight_corridor,heading_direction_alignment,1,67,7.097262812821611,19.5855850810855,0.4971805901760428,2.8433200768029643,1,8.0,20.0,0.9933147306537143,0.9933147306537143,98.79425048828125,1.7250767946243286,False,True
