scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,fb_latent_optimization,0,127,1.2102252122191983,0.6266419529881315,0.5474473030906375,2.848150809839042,0,4.0,0.0,2.8592872370194287,7.883479704798643,91.0438461303711,2.224534273147583,False,False
sharp_90deg_turn,fb_latent_optimization,0,128,1.3119251746180347,0.5625674081775096,0.498622592474614,2.404032416138612,0,4.0,0.0,2.7463117731961613,7.9082962656159825,91.64372253417969,1.685927152633667,False,False
sharp_90deg_turn,fb_latent_optimization,0,129,1.4705626675848555,0.4926828104102388,0.533852716508822,3.46697050347368,0,4.0,0.0,2.5769729471395646,7.921986152709771,91.80390167236328,1.9172477722167969,False,False
sharp_90deg_turn,fb_latent_optimization,0,130,1.6272367783255668,0.3914082989710073,0.48473031096639907,3.731128710921009,0,4.0,0.0,2.4048296743499766,7.969985757772601,93.90625,2.428274631500244,False,False
sharp_90deg_turn,fb_latent_optimization,0,131,1.6556268446976061,0.3016598949099446,0.511816404413128,1.8826334640727682,0,4.0,0.0,2.3637013735875314,8.047392488560533,95.42752838134766,2.131887674331665,False,False
sharp_90deg_turn,fb_latent_optimization,0,132,1.6142319704583634,0.16575892251613508,0.5532717887401695,2.841310254855368,0,4.0,0.0,2.3915194147605603,8.189458001047354,93.59319305419922,1.919795274734497,False,False
sharp_90deg_turn,fb_latent_optimization,0,133,1.5724672591192446,0.012965011113663927,0.5662172267209816,3.16798172184791,0,4.0,0.0,2.427567362517714,8.347792709557574,93.74342346191406,1.9318853616714478,False,False
sharp_90deg_turn,fb_latent_optimization,0,134,1.5678588492381056,-0.11837681935117227,0.5698423008904842,2.6284530714080745,0,4.0,0.0,2.4350202562995427,8.474865943376793,97.32022094726562,1.2430075407028198,False,False
sharp_90deg_turn,fb_latent_optimization,0,135,1.5773956699286396,-0.2427966515365944,0.484013323961391,2.4956959422118716,0,4.0,0.0,2.4347406338412902,8.59143226584854,99.18238067626953,1.5857692956924438,False,False
sharp_90deg_turn,fb_latent_optimization,0,136,1.6751057942257213,-0.38038600646805804,0.43174287274336337,3.375091049474513,0,4.0,0.0,2.3558069916611446,8.696896152389566,101.57502746582031,1.8027219772338867,False,False
sharp_90deg_turn,fb_latent_optimization,0,137,1.833179747103026,-0.5432428410329786,0.46279580321363895,4.5391507198048515,0,4.0,0.0,2.233880657666852,8.81374541549878,102.43643951416016,1.521657109260559,False,False
sharp_90deg_turn,fb_latent_optimization,0,138,1.958901999447108,-0.6797662465241276,0.4348125028975677,3.711858024298329,0,4.0,0.0,2.1513166196017064,8.916525284109307,101.45486450195312,1.8904500007629395,False,False
sharp_90deg_turn,fb_latent_optimization,0,139,2.028095262018309,-0.7170956396035478,0.47169103257129785,1.5724110369652085,0,4.0,0.0,2.0982455652313585,8.937346624455706,100.19491577148438,2.1060402393341064,False,False
sharp_90deg_turn,fb_latent_optimization,0,140,2.072310347851539,-0.7727708555632091,0.5694515744553551,1.4219287587491627,0,4.0,0.0,2.076815396275786,8.98206523463393,98.66165161132812,1.9983654022216797,False,False
sharp_90deg_turn,fb_latent_optimization,0,141,2.1151052331193982,-0.8367714203782285,0.5761756132521545,1.539801870596439,0,4.0,0.0,2.062283853443962,9.035560714102216,98.35847473144531,1.610243797302246,False,False
sharp_90deg_turn,fb_latent_optimization,0,142,2.188329014624972,-0.8670008674066062,0.548348545738864,1.5843663270364565,0,4.0,0.0,2.0084427458440364,9.050185420301577,99.78401184082031,1.5630189180374146,False,False
sharp_90deg_turn,fb_latent_optimization,0,143,2.298631560679565,-0.8124925680708792,0.5461283773869151,2.460715860281217,0,4.0,0.0,1.885417391318449,8.975225892902092,97.37810516357422,2.2387049198150635,False,False
sharp_90deg_turn,fb_latent_optimization,0,144,2.4496793228631386,-0.7517970612844919,0.5286780983377863,3.2557254801178703,0,4.0,0.0,1.722989559838972,8.888050742646891,94.46978759765625,2.185385227203369,False,False
sharp_90deg_turn,fb_latent_optimization,0,145,2.6587707888125767,-0.7017748060394549,0.5632536148748608,4.299835678380496,0,4.0,0.0,1.5137317052021313,8.804531820146112,93.58221435546875,1.8031259775161743,False,False
sharp_90deg_turn,fb_latent_optimization,0,146,2.848906376119984,-0.6890687253598918,0.5328227609182717,3.8111933064051353,0,4.0,0.0,1.3415782642866325,8.764983276935821,94.61151123046875,1.8557372093200684,False,False
sharp_90deg_turn,fb_latent_optimization,0,147,2.9526029026010856,-0.7241459747923533,0.4983346253621514,2.1893727898183926,0,4.0,0.0,1.273353082396096,8.786794846195358,94.4935073852539,2.0232114791870117,False,False
sharp_90deg_turn,fb_latent_optimization,0,148,2.905284054511883,-0.7370149262194156,0.5634741730826878,0.9807514048567293,0,4.0,0.0,1.3196946627065491,8.805329796338512,96.62425994873047,1.7578238248825073,False,False
sharp_90deg_turn,fb_latent_optimization,0,149,2.8635935951874165,-0.7174087755739917,0.5782002422209118,0.9214109922973668,0,4.0,0.0,1.3439102902238806,8.791168026909364,97.95389556884766,1.4609163999557495,False,False
sharp_90deg_turn,fb_latent_optimization,0,150,2.861300251871528,-0.67808158096699,0.5168406000086857,0.7878801074329816,0,4.0,0.0,1.3253043978024588,8.752470339413119,99.08712768554688,2.0856540203094482,False,False
sharp_90deg_turn,fb_latent_optimization,0,151,2.920092242740607,-0.563014106178108,0.5174605391145704,2.5843391375467633,0,4.0,0.0,1.2178610955049618,8.630840709154253,99.15608978271484,2.125877857208252,False,False
sharp_90deg_turn,fb_latent_optimization,0,152,2.9324203601098184,-0.4035501186529663,0.5730847848363865,3.1987963858481265,0,4.0,0.0,1.1413058248221084,8.471090891037607,97.04862213134766,1.0494208335876465,False,False
sharp_90deg_turn,fb_latent_optimization,0,153,2.951581642254612,-0.2539842171606969,0.5644117369220449,3.015766146280419,1,4.0,8.0,8.320302669374199,8.320302669374199,47.596160888671875,1.3048806190490723,False,False
sharp_90deg_turn,fb_latent_optimization,0,154,2.990642537859213,-0.11444522799810317,0.512031626735806,2.8980602520963554,1,4.0,8.0,8.17698134060244,8.17698134060244,49.246158599853516,1.6933544874191284,False,False
sharp_90deg_turn,fb_latent_optimization,0,155,2.9741657419788843,-0.015505001401598937,0.4330198601399347,2.006056154891943,1,4.0,8.0,8.080882151870783,8.080882151870783,50.042991638183594,1.9000166654586792,False,False
sharp_90deg_turn,fb_latent_optimization,0,156,2.8204172611156926,0.039850123420070015,0.5572858598791602,3.268197375420388,1,4.0,8.0,8.047074095314972,8.047074095314972,49.71895217895508,1.7932422161102295,False,False
sharp_90deg_turn,fb_latent_optimization,0,157,2.6789608082039,0.09794989826274186,0.6361723296768749,3.0584644452506162,1,4.0,8.0,8.01171269808317,8.01171269808317,50.72569274902344,1.3680227994918823,False,False
sharp_90deg_turn,fb_latent_optimization,0,158,2.5713316775905817,0.16147617746431983,0.6258578213190344,2.499569395377974,1,4.0,8.0,7.967656424063196,7.967656424063196,51.182769775390625,2.23215389251709,False,False
sharp_90deg_turn,fb_latent_optimization,0,159,2.4792429082474596,0.22880968577423733,0.5576113081282458,2.2815909169220028,1,4.0,8.0,7.918592111735012,7.918592111735012,51.889495849609375,2.2682948112487793,False,False
sharp_90deg_turn,fb_latent_optimization,0,160,2.4036145565767373,0.3281351500559437,0.6377250512952981,2.4968136038725017,1,4.0,8.0,7.836195298726342,7.836195298726342,52.675689697265625,1.4311168193817139,False,False
sharp_90deg_turn,fb_latent_optimization,0,161,2.295892042433499,0.4520276932909864,0.628466227864226,3.283504367141122,1,4.0,8.0,7.7379499787661885,7.7379499787661885,52.551666259765625,1.6116492748260498,False,False
sharp_90deg_turn,fb_latent_optimization,0,162,2.1653934605275507,0.5587758028066941,0.51874028804366,3.371945359263171,1,4.0,8.0,7.664045844563447,7.664045844563447,50.663429260253906,1.6994270086288452,False,False
sharp_90deg_turn,fb_latent_optimization,0,163,1.9652012780049202,0.5854904666285092,0.47110874120656143,4.0393357476836105,1,4.0,8.0,7.68865121198052,7.68865121198052,50.788578033447266,1.8877047300338745,False,False
sharp_90deg_turn,fb_latent_optimization,0,164,1.7035485925085343,0.5927313776816081,0.4743004625136705,5.235057158058526,1,4.0,8.0,7.755083333540146,7.755083333540146,52.22873306274414,1.920785665512085,False,False
sharp_90deg_turn,fb_latent_optimization,0,165,1.4420050518317675,0.6237956940035083,0.5495216963077018,5.267637626803371,1,4.0,8.0,7.807158773757287,7.807158773757287,53.18614959716797,1.9752038717269897,False,False
sharp_90deg_turn,fb_latent_optimization,0,166,1.2483292828039085,0.6500655732418551,0.588484159818203,3.9089850377677275,1,4.0,8.0,7.848135308053693,7.848135308053693,53.88262939453125,2.1435046195983887,False,False
sharp_90deg_turn,fb_latent_optimization,0,167,1.119033356946749,0.6460790046765406,0.5940008789366749,2.5871473999125794,1,4.0,8.0,7.898108811851398,7.898108811851398,53.09552764892578,2.486360549926758,False,False
sharp_90deg_turn,fb_latent_optimization,0,168,1.001209043155339,0.6362085206872479,0.49249929109363483,2.364740609419943,1,4.0,8.0,7.95098560894512,7.95098560894512,53.97140884399414,1.2863712310791016,False,False
sharp_90deg_turn,fb_latent_optimization,0,169,0.8838751135077054,0.5953020758962799,0.4414058177370717,2.4852032731342,1,4.0,8.0,8.03366576697354,8.03366576697354,56.106956481933594,1.8003008365631104,False,False
sharp_90deg_turn,fb_latent_optimization,0,170,0.735741565642015,0.5197262355159106,0.4726171286882834,3.3259738815857145,1,4.0,8.0,8.161487530953302,8.161487530953302,57.670860290527344,1.4391709566116333,False,False
sharp_90deg_turn,fb_latent_optimization,0,171,0.5744975692669103,0.43399699746994713,0.42871453081936217,3.6523487578793037,1,4.0,8.0,8.305327707998769,8.305327707998769,57.52714920043945,2.305643320083618,False,False
sharp_90deg_turn,fb_latent_optimization,0,172,0.4575891990556141,0.2537453016660791,0.5120590127396241,4.296893802068264,1,4.0,8.0,8.517812872686731,8.517812872686731,56.720096588134766,1.6684046983718872,False,False
sharp_90deg_turn,fb_latent_optimization,0,173,0.37412195382920227,0.11029727990137309,0.561309252922995,3.3192840176094327,1,4.0,8.0,8.682994910584425,8.682994910584425,59.970787048339844,2.198185682296753,False,False
sharp_90deg_turn,fb_latent_optimization,0,174,0.29008761613924683,0.019044508028234385,0.545764023639989,2.4810351295796322,1,4.0,8.0,8.801085186541354,8.801085186541354,59.43791580200195,2.1683268547058105,False,False
sharp_90deg_turn,fb_latent_optimization,0,175,0.24788046407290823,-0.06790884411052735,0.6034446349237704,1.9331144957005035,1,4.0,8.0,8.897727469908403,8.897727469908403,58.819114685058594,1.7318902015686035,False,False
sharp_90deg_turn,fb_latent_optimization,0,176,0.22195120212064984,-0.1945518477549258,0.6317349665716734,2.5854034112659443,1,4.0,8.0,9.023543245571624,9.023543245571624,58.96467590332031,0.969947099685669,False,False
sharp_90deg_turn,fb_latent_optimization,0,177,0.24037311720380924,-0.3406512141763677,0.6455782077150091,2.9451242299147844,1,4.0,8.0,9.148839105284644,9.148839105284644,57.04120635986328,0.8592998385429382,False,False
sharp_90deg_turn,fb_latent_optimization,0,178,0.24444965610894379,-0.4818983344215948,0.566266923189329,2.8261186915637295,1,4.0,8.0,9.276139161362558,9.276139161362558,57.80249786376953,1.496858835220337,False,False
sharp_90deg_turn,fb_latent_optimization,0,179,0.21145271305450078,-0.6088711458123617,0.42567657996822666,2.623805868078918,1,4.0,8.0,9.405623474848584,9.405623474848584,59.42347717285156,1.564174771308899,False,False
sharp_90deg_turn,fb_latent_optimization,0,180,0.08290620847761564,-0.5822591993837094,0.5537850616600855,2.6254446885551874,1,4.0,8.0,9.433917359029044,9.433917359029044,59.2734375,2.1572399139404297,False,False
