scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
s_curve_maneuver,fb_latent_optimization,0,35,0.3238672617496632,-0.6939938864766352,0.5687408582353236,0.9086880999088601,0,4.0,0.0,3.7410666157798986,12.584341632660857,77.23916625976562,2.052150011062622,False,False
s_curve_maneuver,fb_latent_optimization,0,36,0.29493332720257076,-0.6522611361931404,0.5835825422975608,1.0156367489609581,0,4.0,0.0,3.7620424824371903,12.595718300040144,76.27556610107422,1.6189055442810059,False,False
s_curve_maneuver,fb_latent_optimization,0,37,0.28286173513532176,-0.6087765731521936,0.5247416721594735,0.9025808679337599,0,4.0,0.0,3.7666597664429577,12.590955111475559,75.50646209716797,1.9224244356155396,False,False
s_curve_maneuver,fb_latent_optimization,0,38,0.3198412460688042,-0.5195162730622275,0.4687659344582538,1.93234421374975,0,4.0,0.0,3.716647092758859,12.524062274657926,76.0833969116211,2.10876202583313,False,False
s_curve_maneuver,fb_latent_optimization,0,39,0.37793918577980623,-0.3511179671965491,0.5736167498714163,3.5627719554916113,0,4.0,0.0,3.63903948436915,12.409855967491854,76.31996154785156,1.0112965106964111,False,False
s_curve_maneuver,fb_latent_optimization,0,40,0.40971687298998677,-0.18593213623996244,0.6134205357028957,3.3642936942690413,0,4.0,0.0,3.5950943925548815,12.323014680404283,75.70451354980469,0.9528877139091492,False,False
s_curve_maneuver,fb_latent_optimization,0,41,0.432156966757307,-0.03962545174959156,0.576549864523226,2.9603515828260027,0,4.0,0.0,3.568063072072126,12.252900319196456,75.88926696777344,2.2221505641937256,False,False
s_curve_maneuver,fb_latent_optimization,0,42,0.4201005173627568,0.10096735356498887,0.4778745570842704,2.8221761021046765,0,4.0,0.0,3.5813230393630113,12.218695822629693,74.48345184326172,1.609588623046875,False,False
s_curve_maneuver,fb_latent_optimization,0,43,0.3086973175768351,0.2489777683162155,0.5837837791455521,3.705010434391358,0,4.0,0.0,3.699689908949151,12.27830306657321,72.20268249511719,1.7001161575317383,False,False
s_curve_maneuver,fb_latent_optimization,0,44,0.21484595656131522,0.40332825279026174,0.6532121675697545,3.6128742032812733,0,4.0,0.0,3.8065817753017037,12.321765437012504,73.11511993408203,1.7981184720993042,False,False
s_curve_maneuver,fb_latent_optimization,0,45,0.12878542595297068,0.5557389880119092,0.6251025301412896,3.500596928490508,0,4.0,0.0,3.910901187847965,12.360771391048692,74.84442901611328,1.590967059135437,False,False
s_curve_maneuver,fb_latent_optimization,0,46,0.10029428544706535,0.6621286991188876,0.5960325838584052,2.202772409192884,0,4.0,0.0,3.955517548224718,12.358979768338871,80.68350219726562,1.5184636116027832,False,False
s_curve_maneuver,fb_latent_optimization,0,47,0.1521459217395448,0.6567644200022575,0.6574663281246237,1.0425675376969465,0,4.0,0.0,3.9035010581485077,12.310518689442608,84.30144500732422,2.069275140762329,False,False
s_curve_maneuver,fb_latent_optimization,0,48,0.1910627729438876,0.6418716626857611,0.6355326524034225,0.8333823919783798,0,4.0,0.0,3.8626418460702374,12.277134208048091,82.5644302368164,1.4138073921203613,False,False
s_curve_maneuver,fb_latent_optimization,0,49,0.21397457337213355,0.6122262701387592,0.5324609253944054,0.7493463546664143,0,4.0,0.0,3.8352065833434232,12.263254307150959,80.87938690185547,2.0934391021728516,False,False
s_curve_maneuver,fb_latent_optimization,0,50,0.1305426713191241,0.5293557588739147,0.5468150381849637,2.3518846840336094,0,4.0,0.0,3.9054983725428842,12.36646225586921,83.20014190673828,1.971836805343628,False,False
s_curve_maneuver,fb_latent_optimization,0,51,0.029533274220426488,0.4015482835854721,0.632592992753295,3.2580760606129653,0,4.0,0.0,3.9907201160408636,12.499637130267526,78.23047637939453,1.1690794229507446,False,False
s_curve_maneuver,fb_latent_optimization,0,52,-0.04050126660789972,0.28265640802826114,0.6308994145547357,2.7597184626367834,0,4.0,0.0,4.050375924585208,12.601282241580012,78.69355010986328,2.0856971740722656,False,False
s_curve_maneuver,fb_latent_optimization,0,53,-0.0813330626522213,0.17449175567303005,0.5617935083169681,2.312299944845657,0,4.0,0.0,4.085061436636665,12.672534154546492,78.53959655761719,2.2623255252838135,False,False
s_curve_maneuver,fb_latent_optimization,0,54,-0.03960230455155223,0.06987541554955472,0.6340359162389595,2.252645981283986,0,4.0,0.0,4.040206597766559,12.66482936723053,76.514404296875,2.1282896995544434,False,False
s_curve_maneuver,fb_latent_optimization,0,55,-0.00529855417486298,-0.07130732677833156,0.6414764668076761,2.905808942179684,0,4.0,0.0,4.005933254926687,12.676858314422859,81.19844055175781,1.9928950071334839,False,False
s_curve_maneuver,fb_latent_optimization,0,56,0.002335851812882579,-0.22198536331176044,0.5485686023480285,3.0174263767890044,0,4.0,0.0,4.003822691282081,12.718848431391628,77.98796844482422,1.712358832359314,False,False
s_curve_maneuver,fb_latent_optimization,0,57,-0.06500415704505277,-0.3442906667033988,0.44919603119237306,2.792365594309421,0,4.0,0.0,4.07955816970081,12.823306387446284,79.88602447509766,1.4592117071151733,False,False
s_curve_maneuver,fb_latent_optimization,0,58,-0.22799079537318784,-0.4748208442637108,0.5351801627699316,4.176255333546208,0,4.0,0.0,4.254569425912298,13.021051435271593,78.3155517578125,1.247131109237671,False,False
s_curve_maneuver,fb_latent_optimization,0,59,-0.3681471686033332,-0.6190146492577783,0.5626622050694458,4.021724125580717,0,4.0,0.0,4.411789752761689,13.202513424128323,80.97388458251953,1.545957326889038,False,False
s_curve_maneuver,fb_latent_optimization,0,60,-0.49648246620776815,-0.7736869871521748,0.4979821826929466,4.01962588910646,0,4.0,0.0,4.562559163781057,13.37722547763714,83.00101470947266,1.7704803943634033,False,False
s_curve_maneuver,fb_latent_optimization,0,61,-0.5416451400844295,-0.8683737359231725,0.44550023086311424,2.0981179666083323,0,4.0,0.0,4.623917551567468,13.453398293830075,82.4422378540039,1.6026711463928223,False,False
s_curve_maneuver,fb_latent_optimization,0,62,-0.45308240867113475,-0.9511641474618477,0.5145939493703322,2.424673968856564,0,4.0,0.0,4.55353227438141,13.401242027971366,84.22686767578125,2.4426376819610596,False,False
s_curve_maneuver,fb_latent_optimization,0,63,-0.33580581134107107,-1.0275929346663042,0.674400910664632,2.7996542497145596,0,4.0,0.0,4.455912843967565,13.320990793924553,87.34900665283203,1.919025182723999,False,False
s_curve_maneuver,fb_latent_optimization,0,64,-0.2363151496171816,-1.096809211378677,0.7366164544557122,2.4239871890900044,0,4.0,0.0,4.375997771142161,13.25537146133391,86.54716491699219,1.968565821647644,False,False
s_curve_maneuver,fb_latent_optimization,0,65,-0.143694902116935,-1.1514300762722272,0.6984992300398598,2.1505300861626098,0,4.0,0.0,4.300697462316332,13.191154525151426,85.83032989501953,1.309937834739685,False,False
s_curve_maneuver,fb_latent_optimization,0,66,-0.060937360498854495,-1.1834743995066317,0.5800289029986399,1.7748971064508867,0,4.0,0.0,4.229872799527545,13.127627998393988,85.34339141845703,1.4437525272369385,False,False
s_curve_maneuver,fb_latent_optimization,0,67,-0.021716675140424375,-1.0821112433627351,0.4903977978337916,2.173729659680516,0,4.0,0.0,4.16475326497436,13.051801657520823,75.55030059814453,2.277360200881958,False,False
s_curve_maneuver,fb_latent_optimization,0,68,-0.03780553089987828,-0.8421676117105386,0.463608727307785,4.809648538098953,0,4.0,0.0,4.12469632719548,12.97518204803548,77.18743896484375,2.1651411056518555,False,False
s_curve_maneuver,fb_latent_optimization,0,69,-0.06864368558228592,-0.6527680479279765,0.5099042254043382,3.8378737105455096,0,4.0,0.0,4.120675619922576,12.934466008203227,75.89175415039062,1.4315134286880493,False,False
s_curve_maneuver,fb_latent_optimization,0,70,-0.07823569034912033,-0.5162932520548347,0.5000314276255468,2.736229264083162,0,4.0,0.0,4.110786429401888,12.894986705312236,77.02621459960938,1.3957418203353882,False,False
s_curve_maneuver,fb_latent_optimization,0,71,-0.017158371697672575,-0.4295478277003397,0.5019445580067933,2.121811254573968,0,4.0,0.0,4.040058504475248,12.807536425415632,76.63300323486328,1.9576845169067383,False,False
s_curve_maneuver,fb_latent_optimization,0,72,0.11509840173107863,-0.3502088345259889,0.5063083745962078,3.084576467244974,0,4.0,0.0,3.9006546445452552,12.656034248710105,82.84889221191406,1.7258431911468506,False,False
s_curve_maneuver,fb_latent_optimization,0,73,0.24123198577977356,-0.2369777679179387,0.4412880700427605,3.390041620403259,0,4.0,0.0,3.7662309338664346,12.498824177420833,80.29325866699219,1.5527981519699097,False,False
s_curve_maneuver,fb_latent_optimization,0,74,0.27183000413946845,-0.07681309472623297,0.49337307349471177,3.26122438762782,0,4.0,0.0,3.728961218564245,12.416536411621982,77.76673126220703,1.3107439279556274,False,False
s_curve_maneuver,fb_latent_optimization,0,75,0.28181674157022013,0.06960827182762838,0.4999896700653318,2.9352309284286986,0,4.0,0.0,3.718834771104294,12.35976528964162,75.34074401855469,1.4074451923370361,False,False
s_curve_maneuver,fb_latent_optimization,0,76,0.27252359818889055,0.23481459983051112,0.42438259672962153,3.3093499860910462,0,4.0,0.0,3.7348652214440428,12.317074484336203,75.37200927734375,1.763647437095642,False,False
s_curve_maneuver,fb_latent_optimization,0,77,0.19066495171743303,0.42173433774544744,0.4523614050534906,4.08116779485125,0,4.0,0.0,3.83260921066935,12.339545349495864,74.4422607421875,1.4381617307662964,False,False
s_curve_maneuver,fb_latent_optimization,0,78,0.1496904303572284,0.5076745141044491,0.5568578708783141,1.9041665172262816,0,4.0,0.0,3.8836345340870957,12.35419662284046,77.01814270019531,1.483607530593872,False,False
s_curve_maneuver,fb_latent_optimization,0,79,0.12556919590239357,0.5330091626419322,0.6466378533350441,0.6996222889939704,0,4.0,0.0,3.910922247143336,12.370211493245655,76.13650512695312,1.7028584480285645,False,False
s_curve_maneuver,fb_latent_optimization,0,80,0.09885253992902543,0.520458479979778,0.6847326502575082,0.590355601882596,0,4.0,0.0,3.935711947615206,12.399375792994519,77.22598266601562,1.694665789604187,False,False
s_curve_maneuver,fb_latent_optimization,0,81,0.06061267434131765,0.4844336854453705,0.6794965095707863,1.0507279650627432,0,4.0,0.0,3.9690614126206776,12.446211320081723,77.25299835205078,1.5707060098648071,False,False
s_curve_maneuver,fb_latent_optimization,0,82,-0.0010319924565571018,0.4488506640758203,0.5952251297130978,1.423547168787444,0,4.0,0.0,4.026130142370238,12.51540772368206,79.88040161132812,1.5016148090362549,False,False
s_curve_maneuver,fb_latent_optimization,0,83,-0.11454811049722124,0.41809096033386306,0.5116138403234608,2.352196286819191,0,4.0,0.0,4.135735267725576,12.63298651507211,78.92665100097656,1.7726079225540161,False,False
s_curve_maneuver,fb_latent_optimization,0,84,-0.25777228128819774,0.3500226115808201,0.5813035048000013,3.171527278818752,0,4.0,0.0,4.272135370973626,12.789656611335918,79.60907745361328,1.3403376340866089,False,False
s_curve_maneuver,fb_latent_optimization,0,85,-0.3700290819173469,0.2574961147274548,0.5807601683448897,2.9094839341332244,0,4.0,0.0,4.377608756604809,12.923774789849945,79.07292938232422,1.2835787534713745,False,False
s_curve_maneuver,fb_latent_optimization,0,86,-0.4735358512755056,0.15897837355259997,0.5135830897333027,2.857929084435704,0,4.0,0.0,4.476359808583833,13.051534153803221,80.8450927734375,1.9537923336029053,False,False
s_curve_maneuver,fb_latent_optimization,0,87,-0.4755885591312014,0.028822195678973518,0.5028403869720341,2.603447272230565,0,4.0,0.0,4.475681363724394,13.092385689791502,84.9841537475586,2.086413621902466,False,False
s_curve_maneuver,fb_latent_optimization,0,88,-0.3760268212005816,-0.15005303534788883,0.5709344001892295,4.094332079090742,0,4.0,0.0,4.378598708866113,13.053312992312579,84.49778747558594,2.001315116882324,False,False
s_curve_maneuver,fb_latent_optimization,0,89,-0.28632788707928714,-0.3055969247673992,0.5643242382916311,3.591088989053053,0,4.0,0.0,4.297207958195749,13.018910009190042,82.41656494140625,1.5017361640930176,False,False
s_curve_maneuver,fb_latent_optimization,0,90,-0.2017988410426906,-0.4360748103640307,0.46782659321351555,3.1093174976913955,0,4.0,0.0,4.224366785782424,12.983168129559788,85.65641021728516,1.7432650327682495,False,False
s_curve_maneuver,fb_latent_optimization,0,91,-0.10972388124467476,-0.40148472098058974,0.46317674633980194,1.9671575946385857,0,4.0,0.0,4.1292881179755,12.88481587873933,82.90326690673828,1.7499313354492188,False,False
s_curve_maneuver,fb_latent_optimization,0,92,-0.0277604402961781,-0.33634011805634456,0.4286441214365224,2.093974683922924,0,4.0,0.0,4.041779167573238,12.785572604643823,78.78878021240234,2.1597940921783447,False,False
s_curve_maneuver,fb_latent_optimization,0,93,0.02570727328226655,-0.34159832350310165,0.4911460810223209,1.074512935208674,0,4.0,0.0,3.9889462383268097,12.737078248474809,76.66481018066406,2.1223878860473633,False,False
s_curve_maneuver,fb_latent_optimization,0,94,0.06783774724486569,-0.38392664335486826,0.5675238638661646,1.1944309938689137,0,4.0,0.0,3.950860621367206,12.71201435022755,89.08871459960938,1.5391384363174438,False,False
s_curve_maneuver,fb_latent_optimization,0,95,0.10994843338612835,-0.4346713678525296,0.5644617466943612,1.3188384209798378,0,4.0,0.0,3.9142611549238544,12.690139337201465,78.87874603271484,1.9834164381027222,False,False
s_curve_maneuver,fb_latent_optimization,0,96,0.1816823118661087,-0.4821628039479683,0.48922362386155027,1.7206028971482905,0,4.0,0.0,3.848640141274202,12.63971583457291,77.78683471679688,2.0164966583251953,False,False
s_curve_maneuver,fb_latent_optimization,0,97,0.23774388178252098,-0.4924610369652834,0.46950546580104696,1.139991793790061,0,4.0,0.0,3.7943496111973887,12.590983883684219,76.52890014648438,1.731135606765747,False,False
s_curve_maneuver,fb_latent_optimization,0,98,0.23396992226241145,-0.4195451703553695,0.5465452172856352,1.4602693414482397,0,4.0,0.0,3.7893272089373204,12.568685026805193,75.5677490234375,1.6560754776000977,False,False
s_curve_maneuver,fb_latent_optimization,0,99,0.2026747227248407,-0.3227118654043729,0.5584941967313669,2.0352963874413046,0,4.0,0.0,3.811013278579023,12.564343260558555,75.00422668457031,2.3105123043060303,False,False
s_curve_maneuver,fb_latent_optimization,0,100,0.14350674184072967,-0.22237949156969092,0.5062952097913683,2.3295866758895154,0,4.0,0.0,3.8628995441894034,12.585901674159247,76.04087829589844,2.2076334953308105,False,False
s_curve_maneuver,fb_latent_optimization,0,101,0.02951178669184934,-0.10895464015469714,0.5611064319021976,3.2162118535885447,0,4.0,0.0,3.9719828506213606,12.656069543890718,75.36264038085938,1.298021674156189,False,False
s_curve_maneuver,fb_latent_optimization,0,102,-0.06320947945484229,-0.02503350425151861,0.5663149332373535,2.501198932282307,0,4.0,0.0,4.063286594650543,12.71699326317178,77.75140380859375,1.8092714548110962,False,False
s_curve_maneuver,fb_latent_optimization,0,103,-0.07838953193616852,0.022614251233881437,0.5900398206009106,1.000148508199115,0,4.0,0.0,4.078452228304923,12.716410306358988,76.07914733886719,1.771984338760376,False,False
s_curve_maneuver,fb_latent_optimization,0,104,-0.041617987240634036,0.07730943495853349,0.5446867107094571,1.3181365061281218,0,4.0,0.0,4.0423573201191205,12.664440967516194,76.1966781616211,1.3639788627624512,False,False
s_curve_maneuver,fb_latent_optimization,0,105,-0.015338015684281727,0.15550049739553146,0.4750726615224528,1.6497853375550653,0,4.0,0.0,4.018347892466461,12.615408200160386,75.59477233886719,1.7759751081466675,False,False
s_curve_maneuver,fb_latent_optimization,0,106,-0.0020697279703583518,0.2554936601856339,0.5178990626172306,2.0173923826194424,0,4.0,0.0,4.010216841759532,12.572629219219522,77.57078552246094,1.8419127464294434,False,False
s_curve_maneuver,fb_latent_optimization,0,107,-0.0077014772968385355,0.35887217740845684,0.4854849655474043,2.0706360784711353,0,4.0,0.0,4.023737115026918,12.547617566228537,77.58015441894531,1.8790831565856934,False,False
s_curve_maneuver,fb_latent_optimization,0,108,-0.058510744262481755,0.5317791294396306,0.48752274846117677,3.604352683647737,0,4.0,0.0,4.093201498069888,12.547359777119816,77.69180297851562,1.7901554107666016,False,False
s_curve_maneuver,fb_latent_optimization,0,109,-0.13652679892177394,0.7374249539607016,0.5639258924394516,4.398941232958349,0,4.0,0.0,4.20174362865251,12.567405407321939,78.09236907958984,1.1103829145431519,False,False
s_curve_maneuver,fb_latent_optimization,0,110,-0.2090271508819193,0.9257518735143949,0.5626381471594752,4.0360044431555435,0,4.0,0.0,4.309631781043083,12.590128891880818,76.0833969116211,1.2721779346466064,False,False
s_curve_maneuver,fb_latent_optimization,0,111,-0.20462052600858785,1.032458031722484,0.6282776396064705,2.135942184826548,0,4.0,0.0,4.329526920461519,12.56021765405992,74.30958557128906,1.8593460321426392,False,False
s_curve_maneuver,fb_latent_optimization,0,112,-0.13927871935611835,1.12076119003444,0.6545803489510955,2.1969979030008266,0,4.0,0.0,4.28832530967531,12.476061235463067,76.13367462158203,1.7247341871261597,False,False
s_curve_maneuver,fb_latent_optimization,0,113,-0.04131424048420689,1.21229288265738,0.6242720447477251,2.681424239098732,0,4.0,0.0,4.21922680401068,12.35979609905319,77.56242370605469,1.497602105140686,False,False
s_curve_maneuver,fb_latent_optimization,0,114,0.04550029397916455,1.3214198489999627,0.5098734284221799,2.78893945271152,0,4.0,0.0,4.169438612361376,12.250912408738525,78.05052185058594,1.7434563636779785,False,False
s_curve_maneuver,fb_latent_optimization,0,115,0.11383964200282738,1.4391563829787857,0.5007928706617756,2.722657372615647,0,4.0,0.0,4.144081734562833,12.158895019156212,74.2446060180664,1.8128947019577026,False,False
s_curve_maneuver,fb_latent_optimization,0,116,0.17637717403229625,1.55232338125415,0.477690752644238,2.585939860939781,0,4.0,0.0,4.12671775085837,12.074318927405372,80.1388931274414,1.7055702209472656,False,False
s_curve_maneuver,fb_latent_optimization,0,117,0.22141937208640383,1.5628395129548136,0.5206028608064214,0.925070512229453,0,4.0,0.0,4.089026645168352,12.028080181303904,83.36663055419922,1.3764079809188843,False,False
s_curve_maneuver,fb_latent_optimization,0,118,0.26684233822149034,1.4953067473262918,0.5585345209686522,1.6277494015905614,0,4.0,0.0,4.02149330427083,11.99751961891044,84.51905822753906,1.3909028768539429,False,False
s_curve_maneuver,fb_latent_optimization,0,119,0.32417073612952785,1.4073758544631751,0.5268348500494991,2.0993701080473803,0,4.0,0.0,3.9360421203097524,11.960212747232996,89.8695068359375,2.0432305335998535,False,False
s_curve_maneuver,fb_latent_optimization,0,120,0.4590538460778219,1.3077169760773308,0.6154159757932713,3.3541225612936736,0,4.0,0.0,3.7747083800602534,11.850815415347304,90.78980255126953,2.1294538974761963,False,False
s_curve_maneuver,fb_latent_optimization,0,121,0.6146650363564635,1.225113571574144,0.7207693143661026,3.5235303305323042,0,4.0,0.0,3.60019389468436,11.718611134645009,89.79528045654297,1.5461840629577637,False,False
s_curve_maneuver,fb_latent_optimization,0,122,0.7498632894350145,1.1585724668495376,0.7240411782854864,3.0137210390786286,0,4.0,0.0,3.450460664651027,11.603417015368683,90.94168090820312,1.4639718532562256,False,False
s_curve_maneuver,fb_latent_optimization,0,123,0.876938364009163,1.0729473811340422,0.6427509122751939,3.0646193813791203,0,4.0,0.0,3.302231073816634,11.501744962902857,91.91505432128906,1.7073606252670288,False,False
s_curve_maneuver,fb_latent_optimization,0,124,0.9911010000260517,0.973421759058565,0.48529562977311913,3.0290894283157326,0,4.0,0.0,3.1624394244084577,11.41735665730766,93.10023498535156,1.9946465492248535,False,False
s_curve_maneuver,fb_latent_optimization,0,125,1.0524624595729215,0.8612252029423582,0.540977498718073,2.557600119022462,0,4.0,0.0,3.0707794454193578,11.388612093916642,92.0917739868164,1.9571183919906616,False,False
s_curve_maneuver,fb_latent_optimization,0,126,1.1186344188772153,0.7356879715488893,0.5793454651539086,2.8381913018051796,0,4.0,0.0,2.9738030203025825,11.360451132289342,92.4150390625,1.2858957052230835,False,False
s_curve_maneuver,fb_latent_optimization,0,127,1.2102252122191983,0.6266419529881315,0.5474473030906375,2.848150809839042,0,4.0,0.0,2.8592872370194287,11.304812447996206,91.0438461303711,2.224534273147583,False,False
s_curve_maneuver,fb_latent_optimization,0,128,1.3119251746180347,0.5625674081775096,0.498622592474614,2.404032416138612,0,4.0,0.0,2.7463117731961613,11.22723858730575,91.64372253417969,1.685927152633667,False,False
