scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
s_curve_maneuver,heading_direction_alignment,3,56,0.7262304205450892,0.016928629196554836,0.5851464664770742,3.5644219624726716,0,4.0,0.0,3.273813348047023,11.956702642265425,72.78889465332031,1.681492805480957,False,False
s_curve_maneuver,heading_direction_alignment,3,57,0.7812626486195522,0.18614698414441097,0.6181081922080284,3.558842383590391,0,4.0,0.0,3.2241155123347673,11.84928447568922,71.50923919677734,1.4302549362182617,False,False
s_curve_maneuver,heading_direction_alignment,3,58,0.7896006803944758,0.33525630910807935,0.5746971363771598,2.9868453970703266,0,4.0,0.0,3.227856964631547,11.794210411254506,70.43719482421875,1.6286026239395142,False,False
s_curve_maneuver,heading_direction_alignment,3,59,0.774456884266976,0.47687624133696915,0.44431351940893293,2.848546279467238,0,4.0,0.0,3.260604137426741,11.765424737851031,68.91862487792969,1.7207602262496948,False,False
s_curve_maneuver,heading_direction_alignment,3,60,0.6138749257105426,0.5642692420280475,0.44174131249647836,3.6564519405353013,0,4.0,0.0,3.4328184915941438,11.89319511521768,69.91397857666016,1.7556102275848389,False,False
s_curve_maneuver,heading_direction_alignment,3,61,0.3988808287368888,0.6593563625181538,0.5659996451878893,4.701660226627051,0,4.0,0.0,3.6609848536195675,12.072525251102041,70.58726501464844,1.9119459390640259,False,False
s_curve_maneuver,heading_direction_alignment,3,62,0.21812412389714653,0.7554599296126053,0.6008734665035887,4.094331786887793,0,4.0,0.0,3.8565923880414186,12.220459869753013,71.952880859375,1.8791818618774414,False,False
s_curve_maneuver,heading_direction_alignment,3,63,0.10197104085051739,0.7712341353107551,0.6976933625174873,2.3443859977951296,0,4.0,0.0,3.9735918081550006,12.328342229259464,72.14082336425781,1.3718754053115845,False,False
s_curve_maneuver,heading_direction_alignment,3,64,0.008508187594077924,0.7512202916006405,0.7598539387131725,1.9116337388618805,0,4.0,0.0,4.0615685165975055,12.423785473063582,71.76988983154297,1.0008975267410278,False,False
s_curve_maneuver,heading_direction_alignment,3,65,-0.10724709968027119,0.7212363119090467,0.7196553313671236,2.3915121216596833,0,4.0,0.0,4.170091192701685,12.543353764247428,67.82899475097656,1.4840060472488403,False,False
s_curve_maneuver,heading_direction_alignment,3,66,-0.2610809341664559,0.6602616810407003,0.629653055486021,3.30954705313304,0,4.0,0.0,4.3119318425698205,12.707791220873329,63.62259292602539,1.5336922407150269,False,False
s_curve_maneuver,heading_direction_alignment,3,67,-0.44580740531933066,0.5426950203964941,0.5592861796692096,4.3793053713859145,0,4.0,0.0,4.4788080300851645,12.917084798525272,71.1164779663086,1.6058671474456787,False,False
s_curve_maneuver,heading_direction_alignment,3,68,-0.5964552374824331,0.3636893034000926,0.575809536224662,4.679222843714031,0,4.0,0.0,4.610821039640048,13.110813858495037,62.90392303466797,1.4544273614883423,False,False
s_curve_maneuver,heading_direction_alignment,3,69,-0.6954861397983669,0.23500397033837744,0.5652728695480806,3.2475858454373507,0,4.0,0.0,4.701363308138754,13.241999978446618,69.628662109375,1.6593767404556274,False,False
s_curve_maneuver,heading_direction_alignment,3,70,-0.6663405679833985,0.1821102565199104,0.6767953183006453,1.2078425920510298,0,4.0,0.0,4.669892765571537,13.229227697696963,70.08218383789062,1.7419257164001465,False,False
s_curve_maneuver,heading_direction_alignment,3,71,-0.6025165785890012,0.1480110377943201,0.7541978770250686,1.4472399026991734,0,4.0,0.0,4.604895886281856,13.178059154464476,71.38790893554688,1.5854648351669312,False,False
s_curve_maneuver,heading_direction_alignment,3,72,-0.536491128896963,0.11707234386626189,0.743909142321236,1.4582952772343365,0,4.0,0.0,4.538001509063123,13.124051851759825,72.67912292480469,1.505828619003296,False,False
s_curve_maneuver,heading_direction_alignment,3,73,-0.48400925608681983,0.07057413556854433,0.6511779994839366,1.4023452283311666,0,4.0,0.0,4.4845646073262815,13.087813978282403,70.93055725097656,1.4868733882904053,False,False
s_curve_maneuver,heading_direction_alignment,3,74,-0.43477121907318084,-0.019723713145668623,0.5229063667206506,2.0569964289100136,0,4.0,0.0,4.434815079614941,13.0683477915426,70.3153305053711,2.236895799636841,False,False
s_curve_maneuver,heading_direction_alignment,3,75,-0.44551640091570865,-0.1850523438727487,0.5566615212504867,3.3135488570968854,0,4.0,0.0,4.4493662965396945,13.130329074566895,70.73196411132812,1.836884617805481,False,False
s_curve_maneuver,heading_direction_alignment,3,76,-0.4714293707640206,-0.3569006596269813,0.5753091270963839,3.4758208028565543,0,4.0,0.0,4.485650309439347,13.21056902286247,57.09199142456055,1.6450620889663696,False,False
s_curve_maneuver,heading_direction_alignment,3,77,-0.4923111041587163,-0.4983930118493743,0.5546730985026714,2.860498734626035,0,4.0,0.0,4.519873300304777,13.277551597043127,69.26524353027344,1.6839698553085327,False,False
s_curve_maneuver,heading_direction_alignment,3,78,-0.44767696922801037,-0.5545406239336614,0.5510123963644405,1.4345396953420357,0,4.0,0.0,4.482113979607613,13.254753948124103,69.69119262695312,1.9453506469726562,False,False
s_curve_maneuver,heading_direction_alignment,3,79,-0.33213369763630607,-0.5305524960509114,0.577724272740274,2.3601421897363313,0,4.0,0.0,4.3645009251072295,13.138014593379399,70.87850952148438,1.4891831874847412,False,False
s_curve_maneuver,heading_direction_alignment,3,80,-0.1734414788418896,-0.48362596540177455,0.5588963417516652,3.309702076299879,0,4.0,0.0,4.201369758986797,12.972878602546668,61.44308853149414,2.1012754440307617,False,False
s_curve_maneuver,heading_direction_alignment,3,81,-0.022628718187086335,-0.45676589628028874,0.47407109958579696,3.0637200974980705,0,4.0,0.0,4.048478342339035,12.822104489888698,69.77560424804688,1.3171193599700928,False,False
s_curve_maneuver,heading_direction_alignment,3,82,0.10882702244522408,-0.4484856749407082,0.4725117545541697,2.634325250277324,0,4.0,0.0,3.916933308326748,12.696023770546494,70.01996612548828,2.2257988452911377,False,False
s_curve_maneuver,heading_direction_alignment,3,83,0.11924033408920509,-0.42249416839520865,0.5283394185216937,0.5599983828188848,0,4.0,0.0,3.9036901653292135,12.677180479452929,71.55294799804688,1.8332926034927368,False,False
s_curve_maneuver,heading_direction_alignment,3,84,0.08552126298849023,-0.3593989658563581,0.5557655105150985,1.4308012215976942,0,4.0,0.0,3.930942813012401,12.686968231938192,63.651824951171875,1.7047275304794312,False,False
s_curve_maneuver,heading_direction_alignment,3,85,0.022661711899809953,-0.2713700140164558,0.5854455098826276,2.1633695500401453,0,4.0,0.0,3.9865851981984584,12.716180018552338,72.04656219482422,2.2174203395843506,False,False
s_curve_maneuver,heading_direction_alignment,3,86,-0.046447940145581026,-0.20118681158774165,0.6043869376056683,1.9699569446041076,0,4.0,0.0,4.0514462930495885,12.758012329532233,73.0090103149414,1.3596737384796143,False,False
s_curve_maneuver,heading_direction_alignment,3,87,-0.10296050522984974,-0.13113767287834255,0.5310282034833996,1.8000613152148284,0,4.0,0.0,4.10505566304818,12.788586765684013,72.90330505371094,1.6595081090927124,False,False
s_curve_maneuver,heading_direction_alignment,3,88,-0.11933918285508577,-0.060550462287582964,0.40062607883796736,1.4492502033445638,0,4.0,0.0,4.119784176615135,12.781488656876807,72.43888092041016,2.0703046321868896,False,False
s_curve_maneuver,heading_direction_alignment,3,89,-0.05367347633246228,0.045839462455737966,0.4294072126141465,2.5004640449328446,0,4.0,0.0,4.05393264732402,12.68567813838555,72.23895263671875,1.5377700328826904,False,False
s_curve_maneuver,heading_direction_alignment,3,90,-0.008064220362297822,0.16934752918151505,0.4521747118211543,2.6332069251383174,0,4.0,0.0,4.011640235637827,12.60426533648562,71.59414672851562,1.7167890071868896,False,False
s_curve_maneuver,heading_direction_alignment,3,91,0.019754283268234897,0.23503745119255146,0.46916586358411444,1.4267494521545128,0,4.0,0.0,3.9871792747536015,12.55791505096258,72.4815673828125,2.0191917419433594,False,False
s_curve_maneuver,heading_direction_alignment,3,92,-0.0058491719378897635,0.22557334160718542,0.5571695462192143,0.5459327023492361,0,4.0,0.0,4.012195274504883,12.585178224360115,72.3746109008789,1.8448400497436523,False,False
s_curve_maneuver,heading_direction_alignment,3,93,-0.05156249046004886,0.20074176093106097,0.5839012174808502,1.0404450757600328,0,4.0,0.0,4.056532493236624,12.63623842876498,71.53980255126953,2.009676694869995,False,False
s_curve_maneuver,heading_direction_alignment,3,94,-0.06720948072694644,0.16203649884751545,0.5754509345082061,0.8349672130972171,0,4.0,0.0,4.0704359455805115,12.66283966920236,69.15594482421875,2.097017288208008,False,False
s_curve_maneuver,heading_direction_alignment,3,95,-0.033230238814722673,0.12213440892839064,0.526845209243443,1.048191902438355,0,4.0,0.0,4.035079054136827,12.642644957553074,70.69900512695312,2.2820284366607666,False,False
s_curve_maneuver,heading_direction_alignment,3,96,0.052786294680337374,0.10638995574585745,0.6019167596082338,1.7489118720534509,0,4.0,0.0,3.9486472187506174,12.565672067076026,75.60954284667969,2.18184494972229,False,False
s_curve_maneuver,heading_direction_alignment,3,97,0.15663387394214282,0.07506640366477231,0.6459770690457877,2.1693763743079173,0,4.0,0.0,3.844099132942352,12.476795459231335,67.0057373046875,1.8298417329788208,False,False
s_curve_maneuver,heading_direction_alignment,3,98,0.2464891616435064,0.026528402878925866,0.5872112221222329,2.0425386408273063,0,4.0,0.0,3.753604583572832,12.406993735812534,74.83224487304688,1.3215793371200562,False,False
s_curve_maneuver,heading_direction_alignment,3,99,0.3101144115554913,-0.026672376297832475,0.44623583280002255,1.6587338944359626,0,4.0,0.0,3.6899819879598126,12.363960348406277,72.04918670654297,1.8450812101364136,False,False
s_curve_maneuver,heading_direction_alignment,3,100,0.26471868682555644,-0.013343935313799907,0.41639408812671913,0.9462386935273485,0,4.0,0.0,3.735305148064861,12.402570582039086,70.51226806640625,1.7070032358169556,False,False
s_curve_maneuver,heading_direction_alignment,3,101,0.19410800387913205,0.00642698692507845,0.4111931254003897,1.466527587512249,0,4.0,0.0,3.805897422724083,12.463053848669318,69.62247467041016,1.796110987663269,False,False
s_curve_maneuver,heading_direction_alignment,3,102,0.16181349057545708,-0.044956213030202516,0.5213854953103151,1.213782324334248,0,4.0,0.0,3.83844978373022,12.510169087476513,70.10529327392578,1.3481602668762207,False,False
s_curve_maneuver,heading_direction_alignment,3,103,0.14274316003461257,-0.09767412555832597,0.5733298319133179,1.1212235831019506,0,4.0,0.0,3.8584933023478674,12.5453367036591,59.57328414916992,1.66502046585083,False,False
s_curve_maneuver,heading_direction_alignment,3,104,0.15484651354815973,-0.14509875897541755,0.5280332152593822,0.9788946870873114,0,4.0,0.0,3.8478901990868906,12.549482253832695,71.88255310058594,2.2005093097686768,False,False
s_curve_maneuver,heading_direction_alignment,3,105,0.17900472902082096,-0.19164393058148443,0.43620190473239007,1.0488226493858233,0,4.0,0.0,3.825798250950247,12.542161218757025,71.65235137939453,1.942888855934143,False,False
s_curve_maneuver,heading_direction_alignment,3,106,0.09588532373083053,-0.22748442882984693,0.41340236364156246,1.8103454753667947,0,4.0,0.0,3.9107365765058075,12.63248078651877,69.1456527709961,2.094111204147339,False,False
s_curve_maneuver,heading_direction_alignment,3,107,-0.018412739531296414,-0.23916165437114936,0.3926148187910057,2.297860297042935,0,4.0,0.0,4.025523474301071,12.744125560807179,67.588134765625,1.8416393995285034,False,False
s_curve_maneuver,heading_direction_alignment,3,108,-0.21698731823788592,-0.21408633834303595,0.46118015625366765,4.003030591060192,0,4.0,0.0,4.22241814632851,12.923362673893925,68.48908996582031,2.0957493782043457,False,False
s_curve_maneuver,heading_direction_alignment,3,109,-0.42389824632628514,-0.2024368323225465,0.5140590335841554,4.144772280978733,0,4.0,0.0,4.4285275617217925,13.11540022129445,66.62744140625,1.9273370504379272,False,False
s_curve_maneuver,heading_direction_alignment,3,110,-0.6046009799831648,-0.1943237187990909,0.4810992348808715,3.6176954300832813,0,4.0,0.0,4.608699588012851,13.28413780878056,66.48728942871094,1.5668113231658936,False,False
s_curve_maneuver,heading_direction_alignment,3,111,-0.6454739616747583,-0.144989583799414,0.5215110809514092,1.281320804252813,0,4.0,0.0,4.647736041128896,13.307477235193751,66.27422332763672,1.2603585720062256,False,False
s_curve_maneuver,heading_direction_alignment,3,112,-0.5895525794344042,-0.06935528747402901,0.5711861986525291,1.8812493478864456,0,4.0,0.0,4.590076582726436,13.230891376095425,68.25178527832031,2.1500084400177,False,False
s_curve_maneuver,heading_direction_alignment,3,113,-0.5054444191706872,0.027639206257598123,0.5646847533924964,2.5676537490247213,0,4.0,0.0,4.505529196438398,13.121196225825946,65.87923431396484,1.989803671836853,False,False
s_curve_maneuver,heading_direction_alignment,3,114,-0.40807112550951186,0.08751732315708013,0.5544843739016879,2.2862149681824335,0,4.0,0.0,4.408939819208613,13.010293991770471,67.86294555664062,1.6588011980056763,False,False
s_curve_maneuver,heading_direction_alignment,3,115,-0.3144476753241914,0.10053153190230778,0.482224640646795,1.89047296239513,0,4.0,0.0,4.315618765833811,12.91710013439493,69.82534790039062,1.800174593925476,False,False
s_curve_maneuver,heading_direction_alignment,3,116,-0.24169819032674203,0.10937957310190541,0.44007700590007864,1.465711485997689,0,4.0,0.0,4.243108227329715,12.845080844013623,61.055259704589844,1.917386531829834,False,False
s_curve_maneuver,heading_direction_alignment,3,117,-0.18861885848732587,0.10944854073537312,0.561675423728824,1.0615875329059443,0,4.0,0.0,4.190048558757376,12.794483980788712,69.6683578491211,2.0513625144958496,False,False
s_curve_maneuver,heading_direction_alignment,3,118,-0.14414560125721015,0.09530769334574345,0.6589772032457067,0.9333454180640384,0,4.0,0.0,4.145241406821848,12.75644520993916,69.69076538085938,1.3385162353515625,False,False
s_curve_maneuver,heading_direction_alignment,3,119,-0.06988004058812818,0.08391278192395932,0.6623382313852819,1.5026932498422159,0,4.0,0.0,4.070745005493201,12.689276704909789,73.52088165283203,2.186253786087036,False,False
s_curve_maneuver,heading_direction_alignment,3,120,0.02297714784253204,0.06990701962900228,0.5947795081564566,1.878150028161752,0,4.0,0.0,3.9776372079384177,12.605344391783337,74.16181945800781,1.8225148916244507,False,False
s_curve_maneuver,heading_direction_alignment,3,121,0.14728029034443993,0.059153194956162614,0.5406103140962434,2.495348952026052,0,4.0,0.0,3.853173790739518,12.490686052274375,77.9834976196289,1.3547062873840332,False,False
s_curve_maneuver,heading_direction_alignment,3,122,0.3276920247813071,0.03287211776513033,0.517320472135501,3.646318084909196,0,4.0,0.0,3.67245509720421,12.328052445636303,75.41012573242188,1.5537337064743042,False,False
s_curve_maneuver,heading_direction_alignment,3,123,0.46504406941838006,-0.004035673495702028,0.4478817281346245,2.844487245303635,0,4.0,0.0,3.534958234239088,12.21013963863994,69.8021011352539,1.4706220626831055,False,False
s_curve_maneuver,heading_direction_alignment,3,124,0.42853732418755486,-0.06108715572035158,0.48099328944357334,1.3546385601152628,0,4.0,0.0,3.5719850623029474,12.263408063995804,71.35256958007812,1.552128791809082,False,False
s_curve_maneuver,heading_direction_alignment,3,125,0.334565311342378,-0.11897205013801082,0.47301105386340386,2.207387614345758,0,4.0,0.0,3.667364967593032,12.371269022422666,72.74121856689453,2.164215087890625,False,False
s_curve_maneuver,heading_direction_alignment,3,126,0.18593071080213577,-0.1275960456684338,0.49433303924095623,2.9776915741336354,0,4.0,0.0,3.816202994295838,12.514363039571204,70.82012939453125,2.2560651302337646,False,False
s_curve_maneuver,heading_direction_alignment,3,127,0.07131114736254002,-0.12836758847531768,0.5548597327187387,2.2924432033432254,0,4.0,0.0,3.930785460771016,12.622877512224013,71.5707778930664,1.8350392580032349,False,False
