scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,heuristic_joint_controller,1,30,-0.03335398530659358,-0.026939251614719075,0.5171514688068081,2.869676171223627e-10,0,4.0,0.0,4.033443949538179,8.983301070313832,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,31,-0.03335398530351292,-0.02693925160070521,0.5171514688068081,2.8696963153832603e-10,0,4.0,0.0,4.033443949535004,8.983301070299927,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,32,-0.033353985300432175,-0.02693925158669139,0.5171514688068081,2.8696904030589383e-10,0,4.0,0.0,4.033443949531831,8.983301070286023,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,33,-0.033353985297351445,-0.02693925157267759,0.5171514688068081,2.8696864185893724e-10,0,4.0,0.0,4.033443949528656,8.983301070272118,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,34,-0.03335398529427071,-0.026939251558663807,0.5171514688068081,2.8696833280248874e-10,0,4.0,0.0,4.033443949525482,8.983301070258213,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,35,-0.03335398529118998,-0.026939251544650024,0.5171514688068081,2.869683030056336e-10,0,4.0,0.0,4.033443949522307,8.983301070244307,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,36,-0.03335398528810925,-0.026939251530636234,0.5171514688068081,2.8696843854695274e-10,0,4.0,0.0,4.033443949519133,8.983301070230402,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,37,-0.03335398528502852,-0.02693925151662243,0.5171514688068081,2.869687096296003e-10,0,4.0,0.0,4.033443949515958,8.983301070216497,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,38,-0.03335398528194779,-0.02693925150260863,0.5171514688068081,2.8696864185893724e-10,0,4.0,0.0,4.033443949512785,8.983301070202593,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,39,-0.03335398527886706,-0.02693925148859484,0.5171514688068081,2.8696843854695274e-10,0,4.0,0.0,4.033443949509611,8.983301070188686,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,40,-0.03335398527578634,-0.026939251474581045,0.5171514688068081,2.8696844672413747e-10,0,4.0,0.0,4.033443949506436,8.98330107017478,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,41,-0.03335398527270561,-0.026939251460567262,0.5171514688068081,2.869683030056336e-10,0,4.0,0.0,4.033443949503262,8.983301070160877,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,42,-0.033353985269624895,-0.02693925144655347,0.5171514688068081,2.8696844672413747e-10,0,4.0,0.0,4.0334439495000876,8.983301070146972,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,43,-0.033353985266544164,-0.02693925143253968,0.5171514688068081,2.8696843854695274e-10,0,4.0,0.0,4.033443949496913,8.983301070133066,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,44,-0.033353985263463434,-0.026939251418525885,0.5171514688068081,2.8696850631761347e-10,0,4.0,0.0,4.03344394949374,8.983301070119161,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,45,-0.033353985260382704,-0.026939251404512095,0.5171514688068081,2.8696843854695274e-10,0,4.0,0.0,4.033443949490565,8.983301070105256,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,46,-0.03335398525730199,-0.026939251390498298,0.5171514688068081,2.869685144948131e-10,0,4.0,0.0,4.033443949487391,8.98330107009135,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,47,-0.03335398525422126,-0.0269392513764845,0.5171514688068081,2.8696857408827497e-10,0,4.0,0.0,4.033443949484217,8.983301070077445,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,48,-0.03335398525114052,-0.026939251362470724,0.5171514688068081,2.869681972611868e-10,0,4.0,0.0,4.0334439494810415,8.983301070063542,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,49,-0.03335398524805979,-0.026939251348456938,0.5171514688068081,2.869683707762928e-10,0,4.0,0.0,4.033443949477868,8.983301070049636,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,50,-0.03335398524497906,-0.02693925133444315,0.5171514688068081,2.869683707762928e-10,0,4.0,0.0,4.033443949474693,8.983301070035731,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,51,-0.03335398524189833,-0.026939251320429358,0.5171514688068081,2.8696850631761347e-10,0,4.0,0.0,4.03344394947152,8.983301070021826,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,52,-0.0333539852388176,-0.026939251306415554,0.5171514688068081,2.869687096296003e-10,0,4.0,0.0,4.033443949468345,8.983301070007922,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,53,-0.033353985235736884,-0.026939251292401767,0.5171514688068081,2.8696831118278867e-10,0,4.0,0.0,4.033443949465171,8.983301069994017,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,54,-0.033353985232656154,-0.02693925127838799,0.5171514688068081,2.8696816746431755e-10,0,4.0,0.0,4.033443949461996,8.983301069980111,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,55,-0.033353985229575424,-0.02693925126437421,0.517151468806808,2.8696823523497517e-10,0,4.0,0.0,4.033443949458822,8.983301069966204,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,56,-0.03335398522649469,-0.026939251250360414,0.517151468806808,2.8696860388510196e-10,0,4.0,0.0,4.033443949455648,8.983301069952299,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,57,-0.03335398522341393,-0.02693925123634661,0.517151468806808,2.8696882881723605e-10,0,4.0,0.0,4.033443949452474,8.983301069938394,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,58,-0.03335398522033319,-0.026939251222332827,0.517151468806808,2.8696833280248874e-10,0,4.0,0.0,4.033443949449299,8.98330106992449,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,59,-0.03335398521725247,-0.026939251208319043,0.5171514688068078,2.869682732088425e-10,0,4.0,0.0,4.033443949446125,8.983301069910585,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,60,-0.03335398521417174,-0.02693925119430525,0.5171514688068078,2.8696850631761347e-10,0,4.0,0.0,4.033443949442951,8.98330106989668,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,61,-0.03335398521109103,-0.02693925118029146,0.5171514688068078,2.869683491568137e-10,0,4.0,0.0,4.033443949439778,8.983301069882774,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,62,-0.03335398520801032,-0.02693925116627767,0.5171514688068078,2.869683491568137e-10,0,4.0,0.0,4.033443949436602,8.98330106986887,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,63,-0.03335398520492961,-0.02693925115226389,0.5171514688068078,2.869681458447728e-10,0,4.0,0.0,4.033443949433429,8.983301069854965,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,64,-0.033353985201848915,-0.0269392511382501,0.5171514688068078,2.8696828956370775e-10,0,4.0,0.0,4.0334439494302545,8.98330106984106,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,65,-0.033353985198768185,-0.026939251124236317,0.5171514688068077,2.869683030056336e-10,0,4.0,0.0,4.03344394942708,8.983301069827155,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,66,-0.033353985195687455,-0.026939251110222526,0.5171514688068077,2.8696843854695274e-10,0,4.0,0.0,4.033443949423906,8.98330106981325,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,67,-0.033353985192606746,-0.026939251096208736,0.5171514688068077,2.869683491568137e-10,0,4.0,0.0,4.033443949420731,8.983301069799344,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,68,-0.033353985189526036,-0.026939251082194957,0.5171514688068077,2.869681458447728e-10,0,4.0,0.0,4.033443949417557,8.98330106978544,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,69,-0.033353985186445306,-0.02693925106818116,0.5171514688068077,2.8696857408827497e-10,0,4.0,0.0,4.033443949414383,8.983301069771535,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,70,-0.03335398518336458,-0.026939251054167373,0.5171514688068076,2.869683409795087e-10,0,4.0,0.0,4.033443949411208,8.98330106975763,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,71,-0.03335398518028385,-0.026939251040153586,0.5171514688068076,2.869683707762928e-10,0,4.0,0.0,4.033443949408034,8.983301069743723,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,72,-0.033353985177203116,-0.026939251026139796,0.5171514688068076,2.869684683437938e-10,0,4.0,0.0,4.03344394940486,8.98330106972982,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,73,-0.033353985174122414,-0.026939251012126006,0.5171514688068076,2.869683193602287e-10,0,4.0,0.0,4.033443949401686,8.983301069715914,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,74,-0.03335398517104168,-0.026939250998112205,0.5171514688068076,2.869686716557572e-10,0,4.0,0.0,4.033443949398512,8.983301069702009,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,75,-0.033353985167960946,-0.026939250984098367,0.5171514688068076,2.869693873362734e-10,0,4.0,0.0,4.033443949395337,8.983301069688103,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,76,-0.033353985164880216,-0.02693925097008456,0.5171514688068076,2.869687774002641e-10,0,4.0,0.0,4.033443949392163,8.983301069674198,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,77,-0.033353985161799486,-0.026939250956070852,0.5171514688068077,2.869668120513272e-10,0,4.0,0.0,4.033443949388989,8.983301069660294,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,78,-0.03335398515871872,-0.026939250942057038,0.5171514688068082,2.869690619261933e-10,0,4.0,0.0,4.033443949385815,8.983301069646389,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,79,-0.033353985155637984,-0.02693925092804323,0.5171514688068082,2.8696880719707e-10,0,4.0,0.0,4.03344394938264,8.983301069632484,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,80,-0.03335398515255724,-0.026939250914029433,0.5171514688068082,2.8696863368199296e-10,0,4.0,0.0,4.033443949379466,8.983301069618578,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,81,-0.033353985149476524,-0.026939250900015643,0.5171514688068082,2.869683789534627e-10,0,4.0,0.0,4.0334439493762915,8.983301069604673,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,82,-0.03335398514639583,-0.02693925088600185,0.5171514688068082,2.8696835733440363e-10,0,4.0,0.0,4.033443949373117,8.983301069590768,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,83,-0.03335398514331511,-0.02693925087198806,0.5171514688068082,2.869683789534627e-10,0,4.0,0.0,4.033443949369944,8.983301069576864,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,84,-0.03335398514023439,-0.026939250857974273,0.5171514688068082,2.869683409795087e-10,0,4.0,0.0,4.033443949366769,8.983301069562959,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,85,-0.03335398513715366,-0.02693925084396047,0.5171514688068082,2.869687096296003e-10,0,4.0,0.0,4.033443949363595,8.983301069549054,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,86,-0.033353985134072936,-0.026939250829946682,0.5171514688068082,2.869683409795087e-10,0,4.0,0.0,4.033443949360421,8.983301069535148,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,87,-0.03335398513099223,-0.026939250815932878,0.5171514688068082,2.8696862023954566e-10,0,4.0,0.0,4.033443949357246,8.983301069521241,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,88,-0.0333539851279115,-0.0269392508019191,0.5171514688068082,2.8696823523497517e-10,0,4.0,0.0,4.033443949354072,8.983301069507338,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,89,-0.033353985124830766,-0.026939250787905312,0.5171514688068082,2.869683707762928e-10,0,4.0,0.0,4.033443949350898,8.983301069493432,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,90,-0.03335398512175005,-0.026939250773891518,0.5171514688068082,2.8696844672413747e-10,0,4.0,0.0,4.033443949347724,8.983301069479527,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,91,-0.03335398511866934,-0.026939250759877725,0.5171514688068082,2.869684169274955e-10,0,4.0,0.0,4.03344394934455,8.983301069465622,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,92,-0.03335398511558861,-0.02693925074586393,0.5171514688068082,2.8696850631761347e-10,0,4.0,0.0,4.0334439493413745,8.983301069451716,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,93,-0.033353985112507895,-0.026939250731850148,0.5171514688068082,2.869682434121154e-10,0,4.0,0.0,4.033443949338201,8.983301069437813,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,94,-0.03335398510942717,-0.026939250717836365,0.5171514688068081,2.869682732088425e-10,0,4.0,0.0,4.033443949335026,8.983301069423907,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,95,-0.03335398510634644,-0.026939250703822575,0.5171514688068081,2.8696843854695274e-10,0,4.0,0.0,4.033443949331852,8.983301069410002,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,96,-0.03335398510326572,-0.02693925068980878,0.5171514688068081,2.869684765208435e-10,0,4.0,0.0,4.033443949328678,8.983301069396097,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,97,-0.033353985100185,-0.026939250675794973,0.5171514688068081,2.869687178068444e-10,0,4.0,0.0,4.0334439493255045,8.983301069382193,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,98,-0.03335398509710427,-0.02693925066178119,0.5171514688068081,2.869683030056336e-10,0,4.0,0.0,4.033443949322329,8.983301069368288,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,99,-0.033353985094023555,-0.026939250647767414,0.5171514688068081,2.869681078707712e-10,0,4.0,0.0,4.033443949319155,8.983301069354383,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,100,-0.033353985090942825,-0.02693925063375363,0.517151468806808,2.869683030056336e-10,0,4.0,0.0,4.033443949315981,8.983301069340477,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,101,-0.033353985087862095,-0.026939250619739844,0.517151468806808,2.869683707762928e-10,0,4.0,0.0,4.033443949312806,8.983301069326572,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,102,-0.033353985084781365,-0.026939250605726033,0.517151468806808,2.869688451709287e-10,0,4.0,0.0,4.033443949309633,8.983301069312668,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,103,-0.03335398508170063,-0.02693925059171225,0.517151468806808,2.8696833280248874e-10,0,4.0,0.0,4.033443949306458,8.983301069298761,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,104,-0.0333539850786199,-0.026939250577698463,0.5171514688068078,2.869683707762928e-10,0,4.0,0.0,4.033443949303284,8.983301069284856,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,105,-0.03335398507553917,-0.026939250563684677,0.5171514688068078,2.869683707762928e-10,0,4.0,0.0,4.03344394930011,8.98330106927095,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,106,-0.033353985072458445,-0.026939250549670894,0.5171514688068078,2.869682732088425e-10,0,4.0,0.0,4.033443949296935,8.983301069257045,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,107,-0.033353985069377715,-0.026939250535657107,0.5171514688068078,2.869683707762928e-10,0,4.0,0.0,4.033443949293761,8.983301069243142,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,108,-0.033353985066296984,-0.026939250521643317,0.5171514688068078,2.8696843854695274e-10,0,4.0,0.0,4.033443949290587,8.983301069229237,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,109,-0.033353985063216254,-0.02693925050762953,0.5171514688068077,2.869683707762928e-10,0,4.0,0.0,4.033443949287412,8.983301069215331,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,110,-0.033353985060135524,-0.02693925049361573,0.5171514688068077,2.8696864185893724e-10,0,4.0,0.0,4.033443949284239,8.983301069201426,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,111,-0.033353985057054794,-0.026939250479601932,0.5171514688068077,2.8696857408827497e-10,0,4.0,0.0,4.033443949281064,8.98330106918752,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,112,-0.03335398505397407,-0.02693925046558814,0.5171514688068077,2.869684765208435e-10,0,4.0,0.0,4.03344394927789,8.983301069173617,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,113,-0.033353985050893355,-0.026939250451574356,0.5171514688068077,2.869682434121154e-10,0,4.0,0.0,4.033443949274715,8.983301069159712,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,114,-0.03335398504781265,-0.026939250437560576,0.5171514688068077,2.869681160481667e-10,0,4.0,0.0,4.0334439492715415,8.983301069145806,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,115,-0.03335398504473192,-0.026939250423546793,0.5171514688068077,2.869683030056336e-10,0,4.0,0.0,4.033443949268367,8.983301069131901,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,116,-0.03335398504165119,-0.026939250409532992,0.5171514688068076,2.8696864185893724e-10,0,4.0,0.0,4.033443949265193,8.983301069117996,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,117,-0.03335398503857046,-0.026939250395519206,0.5171514688068076,2.869683707762928e-10,0,4.0,0.0,4.033443949262018,8.98330106910409,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,118,-0.03335398503548973,-0.026939250381505415,0.5171514688068076,2.8696843854695274e-10,0,4.0,0.0,4.033443949258844,8.983301069090187,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,119,-0.03335398503240902,-0.02693925036749163,0.5171514688068076,2.869682813861326e-10,0,4.0,0.0,4.033443949255671,8.98330106907628,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,120,-0.033353985029328306,-0.02693925035347785,0.5171514688068076,2.869681756414429e-10,0,4.0,0.0,4.033443949252496,8.983301069062374,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,121,-0.033353985026247625,-0.026939250339464017,0.5171514688068076,2.869690432194288e-10,0,4.0,0.0,4.033443949249321,8.98330106904847,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,122,-0.033353985023166846,-0.026939250325450245,0.5171514688068076,2.8696830827313884e-10,0,4.0,0.0,4.033443949246148,8.983301069034566,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,123,-0.03335398502008613,-0.026939250311436444,0.5171514688068077,2.869685822654894e-10,0,4.0,0.0,4.033443949242973,8.98330106902066,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,124,-0.033353985017005455,-0.02693925029742255,0.5171514688068078,2.869702332963762e-10,0,4.0,0.0,4.0334439492398,8.983301069006755,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,125,-0.0333539850139247,-0.026939250283408836,0.5171514688068081,2.8696706678097993e-10,0,4.0,0.0,4.0334439492366245,8.98330106899285,0.0,2.2385804653167725,False,False
sharp_90deg_turn,heuristic_joint_controller,1,126,-0.03335398501084392,-0.02693925026939508,0.5171514688068082,2.8696796942011237e-10,0,4.0,0.0,4.033443949233449,8.983301068978944,0.0,2.2385804653167725,False,False
