scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
straight_corridor,heuristic_joint_controller,0,31,-0.27203617299137767,19.82361703558064,0.5171496777200544,1.6315739200102808e-10,0,4.0,20.0,4.2756758545853515,8.273916448539664,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,32,-0.2720361730046564,19.82361703558787,0.5171496777202172,3.023863662088551e-10,0,4.0,20.0,4.275675854598321,8.273916448552784,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,33,-0.2720361730201292,19.823617035596293,0.5171496777204396,3.523430285146437e-10,0,4.0,20.0,4.275675854613433,8.273916448568075,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,34,-0.27203617303579014,19.823617035604812,0.5171496777205556,3.5656394882163435e-10,0,4.0,20.0,4.275675854628729,8.27391644858355,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,35,-0.272036173051339,19.823617035613257,0.5171496777205659,3.538819459531868e-10,0,4.0,20.0,4.275675854643915,8.273916448598916,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,36,-0.27203617306684635,19.823617035621677,0.5171496777205544,3.529157789185683e-10,0,4.0,20.0,4.275675854659063,8.273916448614239,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,37,-0.27203617308235367,19.823617035630097,0.5171496777205502,3.529148032390011e-10,0,4.0,20.0,4.27567585467421,8.273916448629564,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,38,-0.27203617309786493,19.823617035638517,0.5171496777205504,3.529840784640022e-10,0,4.0,20.0,4.275675854689361,8.273916448644892,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,39,-0.2720361731133772,19.823617035646937,0.5171496777205508,3.5300164183379147e-10,0,4.0,20.0,4.275675854704512,8.273916448660222,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,40,-0.2720361731288892,19.823617035655356,0.5171496777205512,3.5299773884047614e-10,0,4.0,20.0,4.275675854719664,8.273916448675552,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,41,-0.27203617314440115,19.823617035663776,0.5171496777205509,3.529957873485863e-10,0,4.0,20.0,4.275675854734815,8.273916448690882,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,42,-0.272036173159913,19.823617035672196,0.5171496777205511,3.529948116038335e-10,0,4.0,20.0,4.2756758547499665,8.273916448706208,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,43,-0.272036173175425,19.823617035680616,0.5171496777205509,3.5299676309413387e-10,0,4.0,20.0,4.275675854765118,8.273916448721536,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,44,-0.2720361731909368,19.823617035689036,0.5171496777205511,3.5299383585987525e-10,0,4.0,20.0,4.275675854780269,8.273916448736866,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,45,-0.2720361732064488,19.823617035697456,0.5171496777205508,3.5299676309413387e-10,0,4.0,20.0,4.275675854795421,8.273916448752194,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,46,-0.2720361732219607,19.823617035705876,0.517149677720551,3.529957873485863e-10,0,4.0,20.0,4.275675854810573,8.273916448767524,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,47,-0.27203617323747276,19.823617035714296,0.5171496777205509,3.5299773884047614e-10,0,4.0,20.0,4.275675854825723,8.273916448782852,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,48,-0.2720361732529845,19.823617035722716,0.517149677720551,3.5299286011671173e-10,0,4.0,20.0,4.275675854840875,8.273916448798182,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,49,-0.27203617326849655,19.823617035731136,0.5171496777205508,3.5299773884047614e-10,0,4.0,20.0,4.2756758548560265,8.27391644881351,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,50,-0.27203617328400836,19.823617035739556,0.5171496777205509,3.5299383585987525e-10,0,4.0,20.0,4.275675854871178,8.273916448828839,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,51,-0.2720361732995204,19.823617035747976,0.517149677720551,3.5299773884047614e-10,0,4.0,20.0,4.275675854886329,8.273916448844169,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,52,-0.2720361733150322,19.823617035756396,0.5171496777205509,3.5299383585987525e-10,0,4.0,20.0,4.275675854901481,8.273916448859497,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,53,-0.2720361733305442,19.823617035764816,0.517149677720551,3.5299676309413387e-10,0,4.0,20.0,4.275675854916632,8.273916448874827,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,54,-0.27203617334605606,19.823617035773236,0.5171496777205509,3.529948116038335e-10,0,4.0,20.0,4.275675854931783,8.273916448890155,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,55,-0.27203617336156805,19.823617035781655,0.5171496777205509,3.5299676309413387e-10,0,4.0,20.0,4.275675854946934,8.273916448905485,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,56,-0.27203617337707986,19.823617035790075,0.5171496777205508,3.5299383585987525e-10,0,4.0,20.0,4.275675854962086,8.273916448920813,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,57,-0.2720361733925918,19.823617035798495,0.517149677720551,3.529957873485863e-10,0,4.0,20.0,4.275675854977237,8.273916448936143,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,58,-0.2720361734081037,19.823617035806915,0.5171496777205509,3.529957873485863e-10,0,4.0,20.0,4.275675854992389,8.273916448951471,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,59,-0.2720361734236157,19.823617035815335,0.517149677720551,3.5299676309413387e-10,0,4.0,20.0,4.27567585500754,8.2739164489668,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,60,-0.27203617343912756,19.823617035823755,0.5171496777205508,3.529948116038335e-10,0,4.0,20.0,4.275675855022691,8.27391644898213,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,61,-0.2720361734546396,19.823617035832175,0.5171496777205511,3.5299773884047614e-10,0,4.0,20.0,4.275675855037843,8.273916448997458,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,62,-0.2720361734701515,19.823617035840595,0.5171496777205509,3.529957873485863e-10,0,4.0,20.0,4.275675855052994,8.273916449012788,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,63,-0.2720361734856634,19.823617035849015,0.5171496777205511,3.529948116038335e-10,0,4.0,20.0,4.275675855068145,8.273916449028116,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,64,-0.2720361735011753,19.823617035857435,0.5171496777205508,3.529957873485863e-10,0,4.0,20.0,4.275675855083296,8.273916449043446,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,65,-0.27203617351668713,19.823617035865855,0.5171496777205511,3.5299383585987525e-10,0,4.0,20.0,4.275675855098449,8.273916449058774,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,66,-0.27203617353219917,19.823617035874275,0.5171496777205509,3.5299773884047614e-10,0,4.0,20.0,4.2756758551136,8.273916449074102,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,67,-0.2720361735477109,19.823617035882695,0.5171496777205511,3.5299286011671173e-10,0,4.0,20.0,4.2756758551287515,8.273916449089432,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,68,-0.27203617356322296,19.823617035891115,0.5171496777205509,3.5299773884047614e-10,0,4.0,20.0,4.275675855143903,8.273916449104759,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,69,-0.2720361735787347,19.823617035899534,0.517149677720551,3.5299286011671173e-10,0,4.0,20.0,4.2756758551590535,8.273916449120089,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,70,-0.27203617359424676,19.823617035907954,0.5171496777205508,3.5299773884047614e-10,0,4.0,20.0,4.275675855174205,8.273916449135418,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,71,-0.2720361736097586,19.823617035916374,0.517149677720551,3.529948116038335e-10,0,4.0,20.0,4.275675855189356,8.273916449150748,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,72,-0.27203617362527066,19.823617035924794,0.5171496777205509,3.5299773884047614e-10,0,4.0,20.0,4.275675855204508,8.273916449166077,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,73,-0.27203617364078253,19.823617035933214,0.5171496777205509,3.529948116038335e-10,0,4.0,20.0,4.275675855219659,8.273916449181405,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,74,-0.2720361736562945,19.823617035941634,0.517149677720551,3.5299676309413387e-10,0,4.0,20.0,4.275675855234811,8.273916449196735,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,75,-0.27203617367180644,19.823617035950054,0.517149677720551,3.529957873485863e-10,0,4.0,20.0,4.275675855249962,8.273916449212063,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,76,-0.27203617368731847,19.823617035958474,0.517149677720551,3.5299773884047614e-10,0,4.0,20.0,4.2756758552651135,8.273916449227393,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,77,-0.2720361737028303,19.823617035966894,0.5171496777205509,3.5299383585987525e-10,0,4.0,20.0,4.275675855280264,8.27391644924272,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,78,-0.27203617371834227,19.823617035975314,0.5171496777205511,3.5299676309413387e-10,0,4.0,20.0,4.2756758552954155,8.27391644925805,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,79,-0.27203617373385414,19.823617035983734,0.5171496777205509,3.529948116038335e-10,0,4.0,20.0,4.275675855310568,8.273916449273377,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,80,-0.27203617374936606,19.823617035992154,0.5171496777205511,3.529957873485863e-10,0,4.0,20.0,4.275675855325718,8.273916449288707,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,81,-0.27203617376487793,19.823617036000574,0.5171496777205509,3.529948116038335e-10,0,4.0,20.0,4.275675855340871,8.273916449304036,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,82,-0.2720361737803898,19.823617036008994,0.517149677720551,3.529948116038335e-10,0,4.0,20.0,4.275675855356021,8.273916449319364,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,83,-0.27203617379590184,19.823617036017414,0.517149677720551,3.5299773884047614e-10,0,4.0,20.0,4.275675855371174,8.273916449334694,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,84,-0.2720361738114137,19.823617036025833,0.517149677720551,3.529948116038335e-10,0,4.0,20.0,4.275675855386325,8.273916449350022,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,85,-0.27203617382692563,19.823617036034253,0.5171496777205509,3.529957873485863e-10,0,4.0,20.0,4.2756758554014755,8.273916449365352,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,86,-0.27203617384243756,19.823617036042673,0.5171496777205511,3.529957873485863e-10,0,4.0,20.0,4.275675855416627,8.27391644938068,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,87,-0.2720361738579495,19.823617036051093,0.5171496777205508,3.529957873485863e-10,0,4.0,20.0,4.275675855431778,8.27391644939601,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,88,-0.2720361738734614,19.823617036059513,0.5171496777205511,3.529957873485863e-10,0,4.0,20.0,4.27567585544693,8.273916449411338,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,89,-0.2720361738889734,19.823617036067933,0.5171496777205509,3.5299676309413387e-10,0,4.0,20.0,4.275675855462081,8.273916449426668,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,90,-0.2720361739044853,19.823617036076353,0.5171496777205511,3.529957873485863e-10,0,4.0,20.0,4.275675855477233,8.273916449441996,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,91,-0.2720361739199973,19.823617036084773,0.5171496777205508,3.5299676309413387e-10,0,4.0,20.0,4.275675855492384,8.273916449457325,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,92,-0.27203617393550916,19.823617036093193,0.517149677720551,3.529948116038335e-10,0,4.0,20.0,4.275675855507536,8.273916449472654,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,93,-0.2720361739510212,19.823617036101613,0.5171496777205509,3.5299773884047614e-10,0,4.0,20.0,4.275675855522687,8.273916449487983,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,94,-0.27203617396653296,19.823617036110033,0.5171496777205509,3.5299286011671173e-10,0,4.0,20.0,4.275675855537838,8.273916449503313,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,95,-0.27203617398204494,19.823617036118453,0.517149677720551,3.5299676309413387e-10,0,4.0,20.0,4.275675855552989,8.27391644951864,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,96,-0.2720361739975569,19.823617036126873,0.517149677720551,3.5299676309413387e-10,0,4.0,20.0,4.2756758555681404,8.27391644953397,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,97,-0.27203617401306895,19.823617036135293,0.517149677720551,3.5299773884047614e-10,0,4.0,20.0,4.275675855583292,8.273916449549299,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,98,-0.27203617402858077,19.823617036143713,0.5171496777205509,3.5299383585987525e-10,0,4.0,20.0,4.275675855598443,8.273916449564625,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,99,-0.27203617404409275,19.823617036152132,0.517149677720551,3.5299676309413387e-10,0,4.0,20.0,4.275675855613595,8.273916449579955,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,100,-0.27203617405960456,19.823617036160552,0.5171496777205509,3.5299383585987525e-10,0,4.0,20.0,4.275675855628747,8.273916449595285,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,101,-0.2720361740751166,19.823617036168972,0.517149677720551,3.5299773884047614e-10,0,4.0,20.0,4.275675855643898,8.273916449610615,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,102,-0.2720361740906284,19.823617036177392,0.517149677720551,3.5299383585987525e-10,0,4.0,20.0,4.275675855659049,8.273916449625942,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,103,-0.27203617410614045,19.823617036185812,0.517149677720551,3.5299773884047614e-10,0,4.0,20.0,4.2756758556742005,8.273916449641272,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,104,-0.2720361741216524,19.823617036194232,0.5171496777205508,3.529957873485863e-10,0,4.0,20.0,4.275675855689352,8.2739164496566,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,105,-0.27203617413716435,19.823617036202652,0.517149677720551,3.5299676309413387e-10,0,4.0,20.0,4.275675855704503,8.27391644967193,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,106,-0.2720361741526764,19.823617036211072,0.517149677720551,3.5299773884047614e-10,0,4.0,20.0,4.275675855719655,8.273916449687258,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,107,-0.2720361741681884,19.823617036219492,0.517149677720551,3.5299773884047614e-10,0,4.0,20.0,4.275675855734806,8.273916449702588,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,108,-0.27203617418370035,19.823617036227912,0.5171496777205509,3.529957873485863e-10,0,4.0,20.0,4.275675855749958,8.273916449717916,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,109,-0.2720361741992122,19.82361703623633,0.5171496777205511,3.529948116038335e-10,0,4.0,20.0,4.275675855765109,8.273916449733244,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,110,-0.2720361742147242,19.82361703624475,0.5171496777205508,3.5299676309413387e-10,0,4.0,20.0,4.2756758557802605,8.273916449748574,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,111,-0.2720361742302362,19.82361703625317,0.5171496777205512,3.5299676309413387e-10,0,4.0,20.0,4.275675855795412,8.273916449763902,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,112,-0.2720361742457481,19.82361703626159,0.5171496777205509,3.529957873485863e-10,0,4.0,20.0,4.275675855810563,8.273916449779232,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,113,-0.2720361742612599,19.82361703627001,0.5171496777205511,3.5299383585987525e-10,0,4.0,20.0,4.275675855825714,8.27391644979456,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,114,-0.27203617427677196,19.82361703627843,0.5171496777205508,3.5299773884047614e-10,0,4.0,20.0,4.275675855840865,8.27391644980989,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,115,-0.27203617429228377,19.82361703628685,0.517149677720551,3.5299383585987525e-10,0,4.0,20.0,4.275675855856017,8.273916449825219,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,116,-0.2720361743077958,19.82361703629527,0.5171496777205509,3.5299773884047614e-10,0,4.0,20.0,4.275675855871169,8.273916449840549,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,117,-0.2720361743233076,19.82361703630369,0.517149677720551,3.5299383585987525e-10,0,4.0,20.0,4.27567585588632,8.273916449855877,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,118,-0.27203617433881966,19.82361703631211,0.5171496777205509,3.5299773884047614e-10,0,4.0,20.0,4.275675855901472,8.273916449871205,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,119,-0.2720361743543315,19.82361703632053,0.517149677720551,3.5299383585987525e-10,0,4.0,20.0,4.2756758559166235,8.273916449886535,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,120,-0.2720361743698435,19.82361703632895,0.5171496777205509,3.5299773884047614e-10,0,4.0,20.0,4.275675855931775,8.273916449901863,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,121,-0.2720361743853554,19.82361703633737,0.5171496777205509,3.529948116038335e-10,0,4.0,20.0,4.2756758559469255,8.273916449917193,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,122,-0.2720361744008674,19.82361703634579,0.5171496777205509,3.5299773884047614e-10,0,4.0,20.0,4.275675855962077,8.273916449932521,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,123,-0.27203617441637923,19.82361703635421,0.5171496777205508,3.5299383585987525e-10,0,4.0,20.0,4.275675855977228,8.273916449947851,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,124,-0.27203617443189115,19.82361703636263,0.517149677720551,3.529957873485863e-10,0,4.0,20.0,4.27567585599238,8.27391644996318,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,125,-0.272036174447403,19.82361703637105,0.5171496777205509,3.529948116038335e-10,0,4.0,20.0,4.275675856007531,8.273916449978508,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,126,-0.27203617446291506,19.82361703637947,0.5171496777205511,3.5299773884047614e-10,0,4.0,20.0,4.275675856022683,8.273916449993838,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,127,-0.272036174478427,19.82361703638789,0.5171496777205509,3.529957873485863e-10,0,4.0,20.0,4.275675856037834,8.273916450009166,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,128,-0.27203617449393896,19.82361703639631,0.5171496777205511,3.5299676309413387e-10,0,4.0,20.0,4.2756758560529855,8.273916450024496,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,129,-0.2720361745094509,19.82361703640473,0.5171496777205509,3.529957873485863e-10,0,4.0,20.0,4.275675856068137,8.273916450039822,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,130,-0.2720361745249628,19.82361703641315,0.5171496777205511,3.529957873485863e-10,0,4.0,20.0,4.2756758560832875,8.273916450055152,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,131,-0.27203617454047474,19.82361703642157,0.5171496777205509,3.529957873485863e-10,0,4.0,20.0,4.275675856098439,8.273916450070482,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,132,-0.27203617455598667,19.82361703642999,0.5171496777205511,3.529957873485863e-10,0,4.0,20.0,4.27567585611359,8.273916450085812,0.0,2.0534732341766357,False,False
straight_corridor,heuristic_joint_controller,0,133,-0.27203617457149865,19.82361703643841,0.5171496777205509,3.5299676309413387e-10,0,4.0,20.0,4.275675856128743,8.27391645010114,0.0,2.0534732341766357,False,False
