scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,heading_direction_alignment,1,127,-0.10378773084240346,-0.24933357601726436,0.6395143413242441,3.168762623879906,0,4.0,0.0,4.1113551259824535,9.213716849796201,77.54850006103516,1.8953111171722412,False,False
sharp_90deg_turn,heading_direction_alignment,1,128,-0.004801513961780275,-0.31903796999803397,0.6928635967369611,2.42131977834933,0,4.0,0.0,4.0174893145509465,9.23281256782025,77.78614044189453,1.7537765502929688,False,False
sharp_90deg_turn,heading_direction_alignment,1,129,0.08976634799570747,-0.37871801363982255,0.6518596016787845,2.236496199352572,0,4.0,0.0,3.928530838255202,9.246233977428826,78.54624938964844,0.9968045949935913,False,False
sharp_90deg_turn,heading_direction_alignment,1,130,0.17648419387408357,-0.43240674150929925,0.5214690117603102,2.039849435034705,0,4.0,0.0,3.8478888640132793,9.258766471509375,77.1409683227539,1.4898735284805298,False,False
sharp_90deg_turn,heading_direction_alignment,1,131,0.2373263893196685,-0.42506505938401573,0.4383381358644936,1.225670925341295,0,4.0,0.0,3.786607057144866,9.227103226655892,72.29022216796875,2.2063686847686768,False,False
sharp_90deg_turn,heading_direction_alignment,1,132,0.2752336982418078,-0.3819604040014973,0.487057733595048,1.1480375229693809,0,4.0,0.0,3.744299367430225,9.172303103199454,68.12305450439453,2.199943780899048,False,False
sharp_90deg_turn,heading_direction_alignment,1,133,0.27905785128978694,-0.3270182043915399,0.5334343442737758,1.101502509214531,0,4.0,0.0,3.735284645117644,9.120561531524046,69.08509063720703,1.9750170707702637,False,False
sharp_90deg_turn,heading_direction_alignment,1,134,0.2847816628039748,-0.29070709639317666,0.4844230435080492,0.7351893857554659,0,4.0,0.0,3.7265745543234408,9.085079606212693,72.92857360839844,1.9627864360809326,False,False
sharp_90deg_turn,heading_direction_alignment,1,135,0.34531270282358745,-0.2555256972864727,0.5089903034254923,1.400248213562315,0,4.0,0.0,3.66360923436389,9.028313451509087,67.80052185058594,2.4414315223693848,False,False
sharp_90deg_turn,heading_direction_alignment,1,136,0.4184611623632255,-0.2010838967316598,0.5175590869275074,1.823689313525973,0,4.0,0.0,3.5871792789077834,8.949033329177624,70.96051788330078,1.9293705224990845,False,False
sharp_90deg_turn,heading_direction_alignment,1,137,0.4910395990360631,-0.129803509291319,0.5129372088570497,2.0345538187541945,0,4.0,0.0,3.511360426751622,8.854744953708064,73.33529663085938,1.474808931350708,False,False
sharp_90deg_turn,heading_direction_alignment,1,138,0.5332492342574299,-0.0534443966427186,0.4353094482944531,1.7449776376793475,0,4.0,0.0,3.467162698130735,8.767914662084292,68.92062377929688,1.7525194883346558,False,False
sharp_90deg_turn,heading_direction_alignment,1,139,0.4424773749045284,-0.0011858871587222448,0.4047254689867847,2.0948014000254886,0,4.0,0.0,3.55752282275104,8.756422947124818,72.29442596435547,1.9606659412384033,False,False
sharp_90deg_turn,heading_direction_alignment,1,140,0.2526556397520649,0.1139213461787992,0.4604037689479738,4.439908391077933,0,4.0,0.0,3.749075596383353,8.731141179051935,62.16324996948242,2.147996187210083,False,False
sharp_90deg_turn,heading_direction_alignment,1,141,0.0482376094479594,0.24844516332283675,0.5514395163532446,4.894216525345508,0,4.0,0.0,3.9595644950625677,8.70074872510376,71.58489990234375,1.547490119934082,False,False
sharp_90deg_turn,heading_direction_alignment,1,142,-0.1411621957808524,0.36496935967211386,0.5421756616893733,4.447479041234786,0,4.0,0.0,4.157213846467844,8.685788231963185,70.83793640136719,0.7168633937835693,False,False
sharp_90deg_turn,heading_direction_alignment,1,143,-0.28836264185636057,0.42426563551047236,0.5207978867337586,3.1738947464040006,0,4.0,0.0,4.309298722245229,8.705274568293456,72.44719696044922,1.7279807329177856,False,False
sharp_90deg_turn,heading_direction_alignment,1,144,-0.36066296801621994,0.42929218893146703,0.5171296850611438,1.4494969337140606,0,4.0,0.0,4.381743180984663,8.73676131533889,71.91189575195312,1.5240123271942139,False,False
sharp_90deg_turn,heading_direction_alignment,1,145,-0.3493169556572703,0.3909621591516326,0.5530750440033168,0.799480626249925,0,4.0,0.0,4.36685348857233,8.764360492599002,72.26959991455078,2.0644874572753906,False,False
sharp_90deg_turn,heading_direction_alignment,1,146,-0.3056623483599742,0.35619838010321464,0.5713724931117761,1.1161084305762343,0,4.0,0.0,4.320370996115135,8.773051433932293,68.20021057128906,1.7448203563690186,False,False
sharp_90deg_turn,heading_direction_alignment,1,147,-0.2773564896352022,0.3386303608028669,0.4962937677992121,0.66629030918486,0,4.0,0.0,4.290739919953417,8.774529234542214,72.32762908935547,2.184013605117798,False,False
sharp_90deg_turn,heading_direction_alignment,1,148,-0.25504011754972833,0.34652090971727745,0.47089785977342324,0.4734052070807938,0,4.0,0.0,4.2691267424180435,8.756775010661885,71.53553009033203,2.1131680011749268,False,False
sharp_90deg_turn,heading_direction_alignment,1,149,-0.23426074504737668,0.34944388572676366,0.6126604145169314,0.41967897747851024,0,4.0,0.0,4.248655679896993,8.744139346710616,75.05754852294922,1.7808499336242676,False,False
sharp_90deg_turn,heading_direction_alignment,1,150,-0.1984743080922646,0.33764590817821794,0.6661960358503907,0.7536209509237918,0,4.0,0.0,4.212029353532608,8.737211039237225,75.67878723144531,1.4065475463867188,False,False
sharp_90deg_turn,heading_direction_alignment,1,151,-0.1343407999582454,0.33238036765736984,0.6321967179950745,1.2869860578192756,0,4.0,0.0,4.14768014183874,8.711209139751238,76.13926696777344,2.3709235191345215,False,False
sharp_90deg_turn,heading_direction_alignment,1,152,-0.03725804297204036,0.32548271250854816,0.5340063615663652,1.9465497014558464,0,4.0,0.0,4.050356959785687,8.67165890136066,75.77755737304688,2.196746826171875,False,False
sharp_90deg_turn,heading_direction_alignment,1,153,0.1057255188269013,0.24546431572347624,0.629739465147162,3.277025649503829,0,4.0,0.0,3.9020028786521417,8.677453394483544,77.36651611328125,1.679349422454834,False,False
sharp_90deg_turn,heading_direction_alignment,1,154,0.2266370603956492,0.13712437112578751,0.6850560623987755,3.246976715651735,0,4.0,0.0,3.7758536739572195,8.721415081804306,69.0501708984375,1.3557699918746948,False,False
sharp_90deg_turn,heading_direction_alignment,1,155,0.33081543843762967,0.023074734434703,0.6440046033426688,3.0893658948610256,0,4.0,0.0,3.6692571169348267,8.780333253312293,75.51078033447266,1.0845812559127808,False,False
sharp_90deg_turn,heading_direction_alignment,1,156,0.4070339458443842,-0.09406939630351371,0.5285336440302753,2.795139226423321,0,4.0,0.0,3.594197284183978,8.855696723493399,70.46534729003906,1.4656809568405151,False,False
sharp_90deg_turn,heading_direction_alignment,1,157,0.4444282062688825,-0.20057608870208815,0.38107988705025675,2.2576099077014837,0,4.0,0.0,3.5612247258120826,8.93820669748517,74.72240447998047,1.5062226057052612,False,False
sharp_90deg_turn,heading_direction_alignment,1,158,0.34789475419023846,-0.17018686060992985,0.4462724748680645,2.024076337913873,0,4.0,0.0,3.65606842031101,8.94929193085991,73.10802459716797,1.863267421722412,False,False
sharp_90deg_turn,heading_direction_alignment,1,159,0.2627837365360368,-0.1322069074382961,0.4524034447118231,1.8640131082214328,0,4.0,0.0,3.7395539929614525,8.94983656751824,73.60369873046875,1.890397310256958,False,False
sharp_90deg_turn,heading_direction_alignment,1,160,0.23532276832583973,-0.06952266288049751,0.5304534176396426,1.3687102382642364,0,4.0,0.0,3.765319117862364,8.904492723643935,73.56952667236328,2.2024002075195312,False,False
sharp_90deg_turn,heading_direction_alignment,1,161,0.23661677916494314,0.011295426934879565,0.5907203561845307,1.6165689722938605,0,4.0,0.0,3.7634001718568926,8.830767465094663,72.08661651611328,0.8509244918823242,False,False
sharp_90deg_turn,heading_direction_alignment,1,162,0.22744165425653176,0.10045981551201051,0.5536002150600994,1.7927042262926198,0,4.0,0.0,3.7738956857034878,8.754137970033327,69.11017608642578,1.6193032264709473,False,False
sharp_90deg_turn,heading_direction_alignment,1,163,0.17220070927650066,0.18581751360069085,0.4450966922100852,2.0334698055574982,0,4.0,0.0,3.832306819452752,8.701350202170524,71.21269989013672,2.037071704864502,False,False
sharp_90deg_turn,heading_direction_alignment,1,164,-0.02413367407188796,0.23136967821577742,0.4185264557909933,4.030989446074597,0,4.0,0.0,4.030779546787071,8.74901531049892,66.64756774902344,1.1007819175720215,False,False
sharp_90deg_turn,heading_direction_alignment,1,165,-0.17259817609115002,0.2306844232763589,0.4392788814461057,2.9693216689445734,0,4.0,0.0,4.178970069557993,8.818891090712018,69.09812927246094,1.7810426950454712,False,False
sharp_90deg_turn,heading_direction_alignment,1,166,-0.2500775883195292,0.17590788457635262,0.5494565415623893,1.8977384973919245,0,4.0,0.0,4.253716385772807,8.903907958720735,62.84877395629883,1.1343086957931519,False,False
sharp_90deg_turn,heading_direction_alignment,1,167,-0.31152853816169945,0.12460004728459552,0.5878580095586028,1.6010888050401633,0,4.0,0.0,4.3133285878966,8.978374170784628,72.12249755859375,1.1413142681121826,False,False
sharp_90deg_turn,heading_direction_alignment,1,168,-0.34598994141374084,0.05958487523732928,0.5778945193482531,1.4716740006449036,0,4.0,0.0,4.346398385816292,9.051951221942659,64.76640319824219,2.04453444480896,False,False
sharp_90deg_turn,heading_direction_alignment,1,169,-0.34356435571645555,-0.010318157002144494,0.4969854181514054,1.3989020526466869,0,4.0,0.0,4.343576611113752,9.112175826258444,73.16938781738281,2.200934410095215,False,False
sharp_90deg_turn,heading_direction_alignment,1,170,-0.18889623277770526,-0.061796777085264584,0.5520341591261898,3.2602010109230126,0,4.0,0.0,4.189352037086091,9.08512074350152,71.88581085205078,2.3242087364196777,False,False
sharp_90deg_turn,heading_direction_alignment,1,171,-0.011591638788451281,-0.10992667756002182,0.6048364298332467,3.6744200287612316,0,4.0,0.0,4.013097475870328,9.04786042066284,70.43579864501953,1.2726693153381348,False,False
sharp_90deg_turn,heading_direction_alignment,1,172,0.14799451773394362,-0.16294636832829595,0.5632595813257022,3.363262045262233,0,4.0,0.0,3.8554503957850548,9.026164171319502,74.53401947021484,1.5312178134918213,False,False
sharp_90deg_turn,heading_direction_alignment,1,173,0.26655823927728406,-0.20517777330597292,0.4810605216943807,2.5172085835381486,0,4.0,0.0,3.7390754605072,9.014628648605704,71.42123413085938,2.111380100250244,False,False
sharp_90deg_turn,heading_direction_alignment,1,174,0.25064193697534864,-0.15067476645717162,0.5895463827871904,1.1355890866906173,0,4.0,0.0,3.7523844112796985,8.971687970127451,71.71441650390625,1.5517045259475708,False,False
sharp_90deg_turn,heading_direction_alignment,1,175,0.24428823493260252,-0.07598384740321228,0.61487197972245,1.4992135163175528,0,4.0,0.0,3.7564803217016673,8.906564206571648,71.74288177490234,1.4184967279434204,False,False
sharp_90deg_turn,heading_direction_alignment,1,176,0.26334428390787384,0.002094121902313503,0.5548299592822225,1.607395694086875,0,4.0,0.0,3.7366563028930693,8.82774571312028,71.20323944091797,1.8280829191207886,False,False
sharp_90deg_turn,heading_direction_alignment,1,177,0.3184060935561033,0.09669984950541141,0.48085538995262594,2.189250700769504,0,4.0,0.0,3.6828636348443857,8.718731958305211,71.78395080566406,2.1123292446136475,False,False
sharp_90deg_turn,heading_direction_alignment,1,178,0.38747906863331444,0.27129469237040243,0.5568632629463841,3.755232884446339,0,4.0,0.0,3.6226935130743225,8.531306653247459,71.9869613647461,1.7695763111114502,False,False
sharp_90deg_turn,heading_direction_alignment,1,179,0.45451897063730123,0.45877480300092954,0.6146955481460732,3.982117042114098,0,4.0,0.0,3.575039866832162,8.33309745541383,69.79862213134766,1.388079047203064,False,False
sharp_90deg_turn,heading_direction_alignment,1,180,0.476871521289565,0.6367770953869923,0.5804237114620686,3.5880051625021614,0,4.0,0.0,3.580212192972646,8.162688639199594,68.91654968261719,1.3190369606018066,False,False
