scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
straight_corridor,baseline_high_actor,2,24,-0.12574349993732875,17.988590584049536,0.4722297814335264,2.769995268068729,0,4.0,20.0,4.589937610234948,8.370990100660013,48.87934112548828,1.9561471939086914,False,False
straight_corridor,baseline_high_actor,2,25,0.0534560322814519,17.87489666925773,0.5246590446125842,4.2444683345793175,0,4.0,20.0,4.48232902133116,8.225790247582049,54.615806579589844,2.130049705505371,False,False
straight_corridor,baseline_high_actor,2,26,0.23834275502836133,17.737620189826,0.5419060485223082,4.6055589043356155,0,4.0,20.0,4.389581715167239,8.084657419699592,62.11695861816406,1.176883578300476,False,False
straight_corridor,baseline_high_actor,2,27,0.3954019746109095,17.620351940610227,0.4934965679527217,3.920175543519021,0,4.0,20.0,4.319242041284147,7.968226654300765,55.64280700683594,1.5608946084976196,False,False
straight_corridor,baseline_high_actor,2,28,0.5171738165482772,17.577567195157503,0.4670529964217391,2.581388458351335,0,4.0,20.0,4.242435493689206,7.865168045612742,64.38594818115234,2.062478542327881,False,False
straight_corridor,baseline_high_actor,2,29,0.6004003425916343,17.560711208211472,0.5695187978026225,1.6983261092228834,0,4.0,20.0,4.1841854213689205,7.791290323153357,60.70635986328125,1.8345143795013428,False,False
straight_corridor,baseline_high_actor,2,30,0.6646814703917059,17.51227875122154,0.6428028579814639,1.6096914339500918,0,4.0,20.0,4.160902150444335,7.745686215077309,59.23429870605469,1.9608049392700195,False,False
straight_corridor,baseline_high_actor,2,31,0.7776568065032393,17.449223866489234,0.6235740283825412,2.5876124175091118,0,4.0,20.0,4.109738986841261,7.659549600853637,60.55174255371094,1.5933934450149536,False,False
straight_corridor,baseline_high_actor,2,32,0.9192064482974487,17.39892575410926,0.5178587764508382,3.0044101718012755,0,4.0,20.0,4.0319816642499875,7.543422602139463,65.70286560058594,2.302457094192505,False,False
straight_corridor,baseline_high_actor,2,33,0.9239804772426853,17.32639243443581,0.5047581660151103,1.4538051884927217,0,4.0,20.0,4.0755457940043085,7.564273243417686,67.53821563720703,2.323873996734619,False,False
straight_corridor,baseline_high_actor,2,34,0.894220955947995,17.2329292814803,0.5684694289225899,1.9617329143463347,0,4.0,20.0,4.159632655867789,7.625534485147763,59.229007720947266,1.2540321350097656,False,False
straight_corridor,baseline_high_actor,2,35,0.839345367681324,17.12994566865973,0.5441922535530228,2.3338341583917366,0,4.0,20.0,4.269303171437062,7.714414211603623,58.493812561035156,2.245208263397217,False,False
straight_corridor,baseline_high_actor,2,36,0.769983468637034,17.08025069086453,0.5483388102563426,1.706536124094127,0,4.0,20.0,4.354071981613888,7.79731204146524,62.907569885253906,2.011557102203369,False,False
straight_corridor,baseline_high_actor,2,37,0.6833325050146606,17.054269406999964,0.5297078029774339,1.8092447714930238,0,4.0,20.0,4.435945445880582,7.887391961777441,57.83306121826172,1.711746335029602,False,False
straight_corridor,baseline_high_actor,2,38,0.6348040534713385,16.999741657136514,0.5247342176982681,1.459902204171705,0,4.0,20.0,4.5084469479472515,7.952839835850096,54.95979309082031,1.954163908958435,False,False
straight_corridor,baseline_high_actor,2,39,0.6436449390635971,16.957534145698645,0.47372203889049896,0.86246977450419,0,4.0,20.0,4.53009026065299,7.960688302976967,62.91462326049805,1.8532747030258179,False,False
straight_corridor,baseline_high_actor,2,40,0.7422255073391617,17.0025466465159,0.47434855501841644,2.167418157288211,0,4.0,20.0,4.426942652818609,7.85238926649917,64.19368743896484,2.2054200172424316,False,False
straight_corridor,baseline_high_actor,2,41,0.903805829025514,17.101366094747043,0.4609103590958459,3.788059329259389,0,4.0,20.0,4.241284812537162,7.665379979417477,66.13885498046875,2.163560390472412,False,False
straight_corridor,baseline_high_actor,2,42,0.9966633562803642,17.118712800248318,0.6142265592070356,1.8892780165590464,0,4.0,20.0,4.161952297055075,7.572881886885541,67.16448974609375,1.9282915592193604,False,False
straight_corridor,baseline_high_actor,2,43,1.0014040156932937,17.08329729013594,0.7060168579901706,0.714627793523159,0,4.0,20.0,4.18314864364496,7.582051203288086,63.04759216308594,1.7617661952972412,False,False
straight_corridor,baseline_high_actor,2,44,0.9962264231198018,17.03878452122447,0.7026544334277371,0.8962575658866698,0,4.0,20.0,4.217991561502162,7.604054275710099,66.33500671386719,1.5135893821716309,False,False
straight_corridor,baseline_high_actor,2,45,0.9713497976130688,16.9715287042676,0.6419056765837781,1.4341814963439152,0,4.0,20.0,4.283031687659276,7.653336661652153,62.8536376953125,1.6713149547576904,False,False
straight_corridor,baseline_high_actor,2,46,0.9216297331563446,16.95297010636,0.5416266558635003,1.0614153505347292,0,4.0,20.0,4.331368683513662,7.706342634951557,63.72570037841797,1.6222295761108398,False,False
straight_corridor,baseline_high_actor,2,47,0.8148763643576843,16.930968154256007,0.5282836490473707,2.179941985122458,0,4.0,20.0,4.4231175707319945,7.813127295114078,61.70530700683594,1.6656222343444824,False,False
straight_corridor,baseline_high_actor,2,48,0.6923131817806679,16.89530447444089,0.5167602753088044,2.5529302208530606,0,4.0,20.0,4.536510376252729,7.939862778386244,51.56422805786133,1.3831967115402222,False,False
straight_corridor,baseline_high_actor,2,49,0.5839489553561666,16.901489262508743,0.4878920291105728,2.17081156916254,0,4.0,20.0,4.611959836117487,8.037324298988533,48.99317169189453,1.6849921941757202,False,False
straight_corridor,baseline_high_actor,2,50,0.5451517610069057,16.898239319482233,0.47926641266205744,0.7786615231408042,0,4.0,20.0,4.642940412462745,8.074384285233425,49.06732177734375,1.9319779872894287,False,False
straight_corridor,baseline_high_actor,2,51,0.5390444836617555,16.89668192618817,0.4541460742357176,0.12605444925583525,0,4.0,20.0,4.6485262345521186,8.080621280819022,46.711708068847656,1.5610458850860596,False,False
straight_corridor,baseline_high_actor,2,52,0.5315756465883441,16.899070058433903,0.47117349187088475,0.15682691459348413,0,4.0,20.0,4.652497608579738,8.086601809482982,48.819129943847656,1.960769772529602,False,False
straight_corridor,baseline_high_actor,2,53,0.49945506611951523,16.85671010900324,0.4644080189498963,1.0632209564192585,0,4.0,20.0,4.704687680703017,8.132554681279592,56.23368453979492,1.6025019884109497,False,False
straight_corridor,baseline_high_actor,2,54,0.42262897673310396,16.802161235939312,0.45572207814393334,1.884444487158326,0,4.0,20.0,4.798307639057632,8.22451970544019,55.147926330566406,1.5229533910751343,False,False
straight_corridor,baseline_high_actor,2,55,0.2710445004971463,16.781989263789743,0.560685862309229,3.0584153999175854,0,4.0,20.0,4.925515426393167,8.37211718812272,53.53797912597656,1.9561996459960938,False,False
straight_corridor,baseline_high_actor,2,56,0.12345739329828052,16.773642877469833,0.6245968542091317,2.956458447259537,0,4.0,20.0,5.0435070004586,8.511715674133427,52.816314697265625,1.5930309295654297,False,False
straight_corridor,baseline_high_actor,2,57,0.003943584571134602,16.775471743333906,0.5995623407994954,2.390556021248412,0,4.0,20.0,5.134788150773922,8.621745802142348,53.792022705078125,1.3889615535736084,False,False
straight_corridor,baseline_high_actor,2,58,-0.09576967376421174,16.801706587899425,0.5042595066589365,2.0621349089939223,0,4.0,20.0,5.196576754981353,8.704629076561863,54.48478317260742,1.9631105661392212,False,False
straight_corridor,baseline_high_actor,2,59,-0.14446722903978024,16.87787824920955,0.4775102643165603,1.8081563955102735,0,4.0,20.0,5.1888585295172085,8.722384460207067,55.250587463378906,1.8857018947601318,False,False
straight_corridor,baseline_high_actor,2,60,-0.20720529307655577,17.00885438099268,0.49361818796710977,2.9045351969603725,0,4.0,20.0,5.162124416574834,8.735283099980819,52.633785247802734,1.9887192249298096,False,False
straight_corridor,baseline_high_actor,2,61,-0.2552903230720305,17.09310636870626,0.5041153455724862,1.9401615956775036,0,4.0,20.0,5.153399491334489,8.752133962746617,51.57924270629883,1.51359224319458,False,False
straight_corridor,baseline_high_actor,2,62,-0.2861960785708447,17.098081670208106,0.5594188030692113,0.626073269829266,0,4.0,20.0,5.176157533995489,8.779645519342168,54.0819091796875,1.7500238418579102,False,False
straight_corridor,baseline_high_actor,2,63,-0.32857662196352555,17.06166381191544,0.60659396326584,1.1175635750835062,0,4.0,20.0,5.231672306864839,8.831704710990097,56.760520935058594,1.2298365831375122,False,False
straight_corridor,baseline_high_actor,2,64,-0.3179100422449567,17.023456809791718,0.6096127463100842,0.7933601790296209,0,4.0,20.0,5.2444405322298335,8.834446040021684,57.42054748535156,1.281327486038208,False,False
straight_corridor,baseline_high_actor,2,65,-0.2895914972933041,16.98483169378338,0.5368431295283324,0.9578809059243745,0,4.0,20.0,5.243265693102363,8.820916455040862,57.93475341796875,1.2397290468215942,False,False
straight_corridor,baseline_high_actor,2,66,-0.20593460590636578,16.99662960259654,0.459055159854597,1.6896941887678463,0,4.0,20.0,5.168183399721817,8.738283384075563,58.53242492675781,1.6618098020553589,False,False
straight_corridor,baseline_high_actor,2,67,-0.03498252265058719,17.05283601114541,0.49424103880294395,3.5990985055401428,0,4.0,20.0,4.996684854510738,8.558429745958174,61.70240783691406,2.115478992462158,False,False
straight_corridor,baseline_high_actor,2,68,0.17514872520312846,17.11520180531926,0.5592411096275638,4.383817222809121,0,4.0,20.0,4.790777379335061,8.339685731292485,63.97575378417969,1.228571891784668,False,False
straight_corridor,baseline_high_actor,2,69,0.3547484282215912,17.17233280359958,0.5422781205871187,3.7693503041678733,0,4.0,20.0,4.613410971846315,8.151415421224662,65.03495788574219,1.8052047491073608,False,False
straight_corridor,baseline_high_actor,2,70,0.49730442399981634,17.211058914826243,0.4719277830305951,2.9544490940316535,0,4.0,20.0,4.477395300250072,8.004288430754036,66.73987579345703,1.7803561687469482,False,False
straight_corridor,baseline_high_actor,2,71,0.49358493003216614,17.264512120093418,0.5195722242492408,1.0716491568998003,0,4.0,20.0,4.447228415992744,7.9893154364911645,65.27816009521484,2.0081911087036133,False,False
straight_corridor,baseline_high_actor,2,72,0.4015793794332856,17.318786268153076,0.5867708295622498,2.1364179823812446,0,4.0,20.0,4.487486828767773,8.057599084274296,64.59937286376953,2.0776612758636475,False,False
straight_corridor,baseline_high_actor,2,73,0.31213912020519796,17.390212704988667,0.6219672749835093,2.2892178445762754,0,4.0,20.0,4.517887514527499,8.118755731778231,64.14764404296875,1.458306074142456,False,False
straight_corridor,baseline_high_actor,2,74,0.25092375137315437,17.47928160663645,0.5813540193219333,2.1615356228372398,0,4.0,20.0,4.517697858053286,8.148754746933669,65.01888275146484,2.1218552589416504,False,False
straight_corridor,baseline_high_actor,2,75,0.21159824064323376,17.59248207423256,0.4660709899412078,2.3967345833985623,0,4.0,20.0,4.488666890424037,8.15201475268802,64.19052124023438,2.140033721923828,False,False
straight_corridor,baseline_high_actor,2,76,0.21342223944031094,17.80588443682209,0.5640845695089698,4.268203150291939,0,4.0,20.0,4.37633570939716,8.08980446771257,64.58148956298828,1.5403567552566528,False,False
straight_corridor,baseline_high_actor,2,77,0.19303655324618801,18.011405488797358,0.6841736701920001,4.130592161258526,0,4.0,20.0,4.295052830281013,8.056251385659179,64.94252014160156,2.17362642288208,False,False
straight_corridor,baseline_high_actor,2,78,0.14546622317234695,18.210968249849245,0.7108199594180404,4.103083323647551,0,4.0,20.0,4.249478231471803,8.055702046027642,66.33647155761719,2.2240912914276123,False,False
straight_corridor,baseline_high_actor,2,79,0.07586438424102933,18.380758216291284,0.6522085318098282,3.6700435249195515,0,4.0,20.0,4.245089431917332,8.087884099753655,65.15070343017578,2.0205910205841064,False,False
straight_corridor,baseline_high_actor,2,80,-0.060962566825498256,18.430546841406144,0.6520253627248327,2.9120797879859044,0,4.0,20.0,4.353688113103438,8.212326145543791,63.689666748046875,2.0276939868927,False,False
straight_corridor,baseline_high_actor,2,81,-0.1580519515944605,18.495118366835957,0.5891476330979019,2.332023201526822,0,4.0,20.0,4.421997824738608,8.295690470042182,60.34100341796875,1.4276530742645264,False,False
straight_corridor,baseline_high_actor,2,82,-0.22511841499551186,18.584813007020944,0.4704113747948359,2.239914193985021,0,4.0,20.0,4.455825383229384,8.345976705323073,59.92578887939453,2.158433437347412,False,False
straight_corridor,baseline_high_actor,2,83,-0.21116311868717408,18.79503487439691,0.4590657021561692,4.21369119979584,0,4.0,20.0,4.380163897174483,8.299104814111468,59.81883239746094,1.736290693283081,False,False
straight_corridor,baseline_high_actor,2,84,-0.24422143288734235,19.01637513974733,0.5228550682405285,4.475907291405843,0,4.0,20.0,4.356711309817001,8.302692629514,60.68601608276367,1.6975507736206055,False,False
straight_corridor,baseline_high_actor,2,85,-0.2929310925459498,19.216507394528563,0.5045415668055353,4.119492704102205,0,4.0,20.0,4.363842117695848,8.329859948915333,61.40970230102539,1.6716214418411255,False,False
straight_corridor,baseline_high_actor,2,86,-0.37320904759677526,19.305061041520638,0.4992489691590744,2.3905060939256697,0,4.0,20.0,4.428080569501268,8.401997971361864,61.76356506347656,1.6706386804580688,False,False
straight_corridor,baseline_high_actor,2,87,-0.48066434267198416,19.364776937293662,0.4888128136963318,2.4586686354752993,0,4.0,20.0,4.525468074253334,8.504420969852212,60.527061462402344,1.2006055116653442,False,False
straight_corridor,baseline_high_actor,2,88,-0.6134123436146305,19.421071319670173,0.5685001846112314,2.8838231042435027,0,4.0,20.0,4.649594806983107,8.632846032337268,59.521060943603516,1.3858907222747803,False,False
straight_corridor,baseline_high_actor,2,89,-0.7456972174016715,19.48985277614779,0.5995847942764954,2.9819575173389423,0,4.0,20.0,4.773038054453169,8.760563338534313,58.00933837890625,1.7106153964996338,False,False
straight_corridor,baseline_high_actor,2,90,-0.8492982793705979,19.561537858455385,0.535254886862954,2.519677048078671,0,4.0,20.0,4.869080288090815,8.860154010334092,59.214698791503906,1.5588935613632202,False,False
straight_corridor,baseline_high_actor,2,91,-0.8893853407793545,19.649461958971173,0.43446526348902365,1.9326272215717069,0,4.0,20.0,4.901934916829922,8.896294096705168,59.40751647949219,2.1120808124542236,False,False
straight_corridor,baseline_high_actor,2,92,-0.770278085117165,19.69948224565037,0.4843239859833046,2.583684766440915,0,4.0,20.0,4.77973471335266,8.775425266673162,62.34112548828125,2.3020646572113037,False,False
straight_corridor,baseline_high_actor,2,93,-0.6391331107943882,19.732573788637488,0.5038670674334227,2.705110312529982,0,4.0,20.0,4.646834707431772,8.643271237474133,67.70854949951172,1.9873056411743164,False,False
straight_corridor,baseline_high_actor,2,94,-0.5440289233802147,19.74779186972141,0.44830446177239835,1.9262810236917227,0,4.0,20.0,4.551022719949284,8.547750533592817,66.38483428955078,2.118483304977417,False,False
straight_corridor,baseline_high_actor,2,95,-0.47960591996913937,19.79183989625415,0.5061063506592244,1.5608397752405312,0,4.0,20.0,4.484439745053337,8.482160525878246,64.6024169921875,2.0000343322753906,False,False
straight_corridor,baseline_high_actor,2,96,-0.4359766920566461,19.807863270486898,0.622400694069173,0.9295715249603962,0,4.0,20.0,4.440135778925889,8.43816444920049,64.8497085571289,1.4704854488372803,False,False
straight_corridor,baseline_high_actor,2,97,-0.38805817893281414,19.81252069024473,0.6440771633749961,0.9628863814177692,0,4.0,20.0,4.392061369480791,8.390153068016579,65.61388397216797,1.5559078454971313,False,False
straight_corridor,baseline_high_actor,2,98,-0.30004019731039716,19.79206596606583,0.606949198839199,1.8072698559007774,0,4.0,20.0,4.3050647220400045,8.302644388352215,67.89743041992188,1.8844929933547974,False,False
straight_corridor,baseline_high_actor,2,99,-0.1926412877275975,19.7235889611985,0.5503749182499974,2.547439967903041,0,4.0,20.0,4.201742975234141,8.197302869343687,69.30962371826172,2.104231595993042,False,False
straight_corridor,baseline_high_actor,2,100,-0.012105747506582859,19.660055748050222,0.5235285362354578,3.827769609359385,0,4.0,20.0,4.026481668107909,8.01931422277876,70.54403686523438,2.2578790187835693,False,False
straight_corridor,baseline_high_actor,2,101,0.22200231574140813,19.608778702466537,0.5966571934750919,4.793158486072275,0,4.0,20.0,3.7981996532445543,7.787830383359398,72.71375274658203,1.7849863767623901,False,False
straight_corridor,baseline_high_actor,2,102,0.42931975359479024,19.55859279064894,0.5695718814300871,4.266105755044266,0,4.0,20.0,3.5978601621707673,7.583537414543238,75.47100067138672,2.1890945434570312,False,False
straight_corridor,baseline_high_actor,2,103,0.596931950492252,19.49835157480817,0.4894654248203282,3.562182063554192,0,4.0,20.0,3.439843498195508,7.420044992325849,74.39777374267578,1.99015474319458,False,False
straight_corridor,baseline_high_actor,2,104,0.6001661700854072,19.507225500226067,0.5898563177303242,0.18889862752192663,0,4.0,20.0,3.435359774268072,7.416223258369177,71.51115417480469,1.9305800199508667,False,False
straight_corridor,baseline_high_actor,2,105,0.6059414193807058,19.514168126500575,0.6240752743648518,0.18061402383019914,0,4.0,20.0,3.4286537092543217,7.410002355123632,70.60079956054688,1.4872312545776367,False,False
straight_corridor,baseline_high_actor,2,106,0.6043747874703981,19.53248465657942,0.5958942139585152,0.36766811647007824,0,4.0,20.0,3.4276582648070923,7.410387498676245,69.73757934570312,1.4336185455322266,False,False
straight_corridor,baseline_high_actor,2,107,0.5665726523789156,19.57428900840429,0.5383062998420404,1.127227616583642,0,4.0,20.0,3.459718659046969,7.4456075629008565,68.44453430175781,1.8559099435806274,False,False
straight_corridor,baseline_high_actor,2,108,0.5513577213841145,19.699056635803572,0.5247220432437938,2.513838099164135,0,4.0,20.0,3.4617481818166427,7.454719223635315,68.66265106201172,2.1591532230377197,False,False
straight_corridor,baseline_high_actor,2,109,0.5524018584601627,19.90704897481437,0.6354254436774844,4.159899196346755,0,4.0,20.0,3.4488509446817215,7.448178164554785,67.7940902709961,1.5644785165786743,False,False
straight_corridor,baseline_high_actor,2,110,0.5521933386250184,20.087800225331833,0.6454141826878459,3.6150274158931914,0,4.0,20.0,3.448924419843093,7.448324170227143,69.56880187988281,0.8891727328300476,False,False
straight_corridor,baseline_high_actor,2,111,0.5385541075958006,20.254133936199363,0.5774273340381266,3.337839540423203,0,4.0,20.0,3.4707624124347785,7.46577248935458,68.95420837402344,1.3812335729599,False,False
straight_corridor,baseline_high_actor,2,112,0.5115272804501154,20.406843018799265,0.4304475310221185,3.1016455822073783,0,4.0,20.0,3.512116620641955,7.499516311962295,64.74684143066406,1.202209711074829,False,False
straight_corridor,baseline_high_actor,2,113,0.43813154813465816,20.423985615637513,0.446534321276812,1.507421924808176,0,4.0,20.0,3.587014172074196,7.573745327483877,62.44042205810547,1.863169550895691,False,False
straight_corridor,baseline_high_actor,2,114,0.3164283703496084,20.426182220499747,0.46598593125522403,2.434459985779205,0,4.0,20.0,3.7081439071097733,7.695382009558621,58.90583038330078,1.1392942667007446,False,False
straight_corridor,baseline_high_actor,2,115,0.1405152198318603,20.427239091892073,0.5504449650962437,3.518326505725119,0,4.0,20.0,3.883060134737843,7.871088504859757,56.23835754394531,2.3365609645843506,False,False
straight_corridor,baseline_high_actor,2,116,-0.013994396067525975,20.431141990456652,0.5834787347600359,3.091178029333236,0,4.0,20.0,4.03708241525937,8.025583442724686,56.78573226928711,1.8550699949264526,False,False
straight_corridor,baseline_high_actor,2,117,-0.13649725788156264,20.44016302542682,0.5432686940439391,2.4566912890765864,0,4.0,20.0,4.159850123912468,8.1483943888638,57.25884246826172,1.8708326816558838,False,False
straight_corridor,baseline_high_actor,2,118,-0.15440843479546007,20.381971145032463,0.6096190181769205,1.2177200338784144,0,4.0,20.0,4.171931375123166,8.163349733847053,59.551727294921875,1.3828107118606567,False,False
straight_corridor,baseline_high_actor,2,119,-0.154106836649552,20.286862526069456,0.6159676645587617,1.902181943189666,0,4.0,20.0,4.16399972612409,8.159151206611991,61.33782196044922,1.8320063352584839,False,False
straight_corridor,baseline_high_actor,2,120,-0.19708690203548745,20.17097530804176,0.5230669123938182,2.4720140228386787,0,4.0,20.0,4.200567940076415,8.198869814522103,59.03296661376953,2.041992425918579,False,False
straight_corridor,baseline_high_actor,2,121,-0.27680118287419786,20.027290323123843,0.5089220697086225,3.2863196107801316,0,4.0,20.0,4.276888251938592,8.27684617366808,57.371761322021484,1.8550177812576294,False,False
straight_corridor,baseline_high_actor,2,122,-0.3724303372211947,19.86320203218811,0.640772968592422,3.7984155846000704,0,4.0,20.0,4.374569777458088,8.373547840409062,58.786582946777344,1.6908996105194092,False,False
straight_corridor,baseline_high_actor,2,123,-0.4676101181220724,19.697421050151085,0.6830687464175629,3.82321983137246,0,4.0,20.0,4.47784481513578,8.473014524560606,56.222381591796875,1.3611880540847778,False,False
straight_corridor,baseline_high_actor,2,124,-0.5102361119681499,19.539991325684568,0.6522661204908089,3.2619683319719366,0,4.0,20.0,4.533634057370204,8.52265960025931,60.353431701660156,1.0868667364120483,False,False
straight_corridor,baseline_high_actor,2,125,-0.5262824667246928,19.38427434912311,0.5542473140048731,3.130831345851406,0,4.0,20.0,4.567970123121116,8.548485876430087,62.70918273925781,2.1229422092437744,False,False
straight_corridor,baseline_high_actor,2,126,-0.4484088083623808,19.235058653318788,0.4892390212610086,3.366281660295121,0,4.0,20.0,4.51369872612013,8.482968033482003,64.0636978149414,2.2524030208587646,False,False
straight_corridor,baseline_high_actor,2,127,-0.2695230188860987,19.103070213908072,0.6138877064658727,4.446170208825967,0,4.0,20.0,4.362718172192329,8.31802224095764,66.30784606933594,1.6254445314407349,False,False
straight_corridor,baseline_high_actor,2,128,-0.12509514006302308,18.981782163612436,0.6365448162024446,3.7720129016666806,0,4.0,20.0,4.248903091023535,8.188646933249322,66.5838394165039,1.7256715297698975,False,False
straight_corridor,baseline_high_actor,2,129,0.0062995299804604775,18.853821939156852,0.5563070933502843,3.668153669548729,0,4.0,20.0,4.154920888704434,8.075454869637298,67.80731201171875,1.582397699356079,False,False
straight_corridor,baseline_high_actor,2,130,0.09461608553635309,18.727384238748282,0.42865805502317367,3.0845619507388236,0,4.0,20.0,4.107502208780622,8.007162150902582,68.62956237792969,2.1221089363098145,False,False
straight_corridor,baseline_high_actor,2,131,0.02722950992348595,18.67714347333603,0.5872830064784941,1.6810812094646157,0,4.0,20.0,4.187225185843275,8.081770763735653,64.25955963134766,2.082893133163452,False,False
straight_corridor,baseline_high_actor,2,132,-0.016846820248129748,18.63822417477681,0.6806922829492916,1.1759990955335158,0,4.0,20.0,4.241402100190433,8.13168287241238,65.21969604492188,1.8822451829910278,False,False
straight_corridor,baseline_high_actor,2,133,-0.05349839294365066,18.616194717512563,0.6853776432889973,0.8552507862404546,0,4.0,20.0,4.283195802369638,8.171520875882658,65.63644409179688,1.2425116300582886,False,False
straight_corridor,baseline_high_actor,2,134,-0.08758743064971464,18.608210747343456,0.6011956519693664,0.7002303253606326,0,4.0,20.0,4.318037555072419,8.206469872741476,66.759765625,1.7742831707000732,False,False
straight_corridor,baseline_high_actor,2,135,-0.06672085240714398,18.667410338455085,0.5306066796019091,1.2553892902741095,0,4.0,20.0,4.2794875508008525,8.176049199749022,66.78387451171875,2.253098249435425,False,False
