scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,baseline_high_actor,2,130,6.0953589630163645,6.357025128094877,0.5942080767296659,0.9705450456539779,0,4.0,0.0,6.693451849615616,2.662685789499893,42.13088607788086,1.8738806247711182,False,False
sharp_90deg_turn,baseline_high_actor,2,131,5.9870861859710764,6.345973787011687,0.5916873644180174,2.176706354916589,0,4.0,0.0,6.649804118612558,2.585404073588796,48.616905212402344,1.9585857391357422,False,False
sharp_90deg_turn,baseline_high_actor,2,132,5.828725417144102,6.274142743984651,0.6425396236713512,3.477805736140093,0,4.0,0.0,6.535220258201258,2.5145218073124163,54.30900955200195,1.191176414489746,False,False
sharp_90deg_turn,baseline_high_actor,2,133,5.696420949099034,6.217451110912098,0.5943866207946683,2.8787784579659093,0,4.0,0.0,6.444729812267085,2.4607569117104156,55.30022430419922,1.784975290298462,False,False
sharp_90deg_turn,baseline_high_actor,2,134,5.602283816093824,6.200391986453435,0.47544212021192883,1.9134067563104957,0,4.0,0.0,6.4040748131945,2.4095440294249038,51.160369873046875,2.160442590713501,False,False
sharp_90deg_turn,baseline_high_actor,2,135,5.715755752528654,6.18828285724916,0.588644181546325,2.282324373822081,0,4.0,0.0,6.421733607341478,2.4952227972011713,49.6244010925293,2.2752339839935303,False,False
sharp_90deg_turn,baseline_high_actor,2,136,5.791136387932559,6.228952642556119,0.6338826187822814,1.7130407620147932,0,4.0,0.0,6.48135947031045,2.5188843368612717,44.521446228027344,1.5014625787734985,False,False
sharp_90deg_turn,baseline_high_actor,2,137,5.848533026272464,6.251306062011834,0.5876314615261217,1.2319171163816216,0,4.0,0.0,6.518888082347015,2.544603080634894,44.898319244384766,1.933311939239502,False,False
sharp_90deg_turn,baseline_high_actor,2,138,5.907339192361117,6.269978140046688,0.4814941990254807,1.2339873043408311,0,4.0,0.0,6.55366833699876,2.5750569761916093,40.88119888305664,2.1313977241516113,False,False
sharp_90deg_turn,baseline_high_actor,2,139,5.8048081381201575,6.205978093276595,0.619965303069146,2.4173227397545887,0,4.0,0.0,6.463087227452045,2.5447685586764526,41.83616638183594,2.2365291118621826,False,False
sharp_90deg_turn,baseline_high_actor,2,140,5.698951915113309,6.166770371367037,0.7186061030092864,2.2576789325865563,0,4.0,0.0,6.396522056792858,2.4994336320784614,52.645992279052734,1.7176024913787842,False,False
sharp_90deg_turn,baseline_high_actor,2,141,5.68447161186572,6.233726235018829,0.7220996563279498,1.3700754518637988,0,4.0,0.0,6.457304962934887,2.440730961011938,40.17710876464844,1.870336651802063,False,False
sharp_90deg_turn,baseline_high_actor,2,142,5.727091780512254,6.312577147644209,0.6704951203598138,1.7926455530655507,0,4.0,0.0,6.544576095002096,2.414589385582058,38.87750244140625,2.166865110397339,False,False
sharp_90deg_turn,baseline_high_actor,2,143,5.798807792394854,6.396121916597829,0.5405816103458043,2.2020821764737977,0,4.0,0.0,6.644252030587305,2.4100071328521557,37.55125045776367,2.0430119037628174,False,False
sharp_90deg_turn,baseline_high_actor,2,144,5.902719109369341,6.433119464567456,0.5406349156297491,2.206026323608793,0,4.0,0.0,6.708603882668579,2.4648437316545313,37.754798889160156,2.3419690132141113,False,False
sharp_90deg_turn,baseline_high_actor,2,145,5.994148711724318,6.430433056711605,0.49944677713815894,1.829381204009385,0,4.0,0.0,6.732540262138884,2.5377488989132537,43.647125244140625,2.007786750793457,False,False
sharp_90deg_turn,baseline_high_actor,2,146,6.0443916549066605,6.477850575083126,0.5191748486861945,1.3817053793247915,0,4.0,0.0,6.792796575178501,2.5488185715006795,37.381202697753906,2.3003368377685547,False,False
sharp_90deg_turn,baseline_high_actor,2,147,6.0707661818748635,6.533644268008493,0.5396620095848748,1.2342693130831124,0,4.0,0.0,6.8539463085785,2.537374964947228,35.021541595458984,1.996516466140747,False,False
sharp_90deg_turn,baseline_high_actor,2,148,5.942417370321518,6.5139236985082025,0.5993792121028103,2.5970997892704815,0,4.0,0.0,6.797366195116572,2.445691725132647,39.41423797607422,2.073653221130371,False,False
sharp_90deg_turn,baseline_high_actor,2,149,5.761273760006025,6.492718297857012,0.5950942761977034,3.647611633653377,0,4.0,0.0,6.727367698662904,2.3181853651726874,51.64789581298828,2.034531354904175,False,False
sharp_90deg_turn,baseline_high_actor,2,150,5.611019968569409,6.458147758955696,0.5146997804260223,3.08359037493669,0,4.0,0.0,6.656054222708365,2.2299537377135703,52.895973205566406,1.9229567050933838,False,False
sharp_90deg_turn,baseline_high_actor,2,151,5.551641859654476,6.427466954078658,0.526433566966284,1.3367230986582994,0,4.0,0.0,6.612104347815843,2.209174651571635,54.87104415893555,1.981965184211731,False,False
sharp_90deg_turn,baseline_high_actor,2,152,5.5559742621884505,6.402927357231234,0.5521758378334494,0.49838199211066336,0,4.0,0.0,6.589274212428335,2.229730237242457,48.97292709350586,1.4929887056350708,False,False
sharp_90deg_turn,baseline_high_actor,2,153,5.560952012399932,6.391786012483986,0.5082222790653673,0.24405537072142805,0,4.0,0.0,6.579627619736646,2.2411879471962086,49.776329040527344,1.892877459526062,False,False
sharp_90deg_turn,baseline_high_actor,2,154,5.550464554262895,6.4105761214216,0.41219387012946085,0.43037424275320907,0,4.0,0.0,6.595409505297336,2.220407304937732,48.86061477661133,1.9987868070602417,False,False
sharp_90deg_turn,baseline_high_actor,2,155,5.545071760365581,6.437011603468694,0.48359874750265575,0.5395987164851798,0,4.0,0.0,6.619846306967391,2.1977669285824417,46.881385803222656,1.9429668188095093,False,False
sharp_90deg_turn,baseline_high_actor,2,156,5.542765302378821,6.443554998555218,0.576004569328593,0.13875989003028089,0,4.0,0.0,6.625671724257847,2.191493970045654,46.49566650390625,2.0492303371429443,False,False
sharp_90deg_turn,baseline_high_actor,2,157,5.53887011218705,6.3952645592424355,0.6687346740839848,0.9689456198676124,0,4.0,0.0,6.577805865551592,2.2233526614115804,41.6784553527832,1.6258295774459839,False,False
sharp_90deg_turn,baseline_high_actor,2,158,5.510997859259184,6.3729336632429465,0.6955313460591428,0.7142916489543778,0,4.0,0.0,6.549610523289228,2.220463779234837,47.430320739746094,1.8095046281814575,False,False
sharp_90deg_turn,baseline_high_actor,2,159,5.491052297247981,6.353498355452816,0.6355353724195851,0.5569763488120085,0,4.0,0.0,6.526115100568647,2.2213069618188888,48.86256408691406,2.176576614379883,False,False
sharp_90deg_turn,baseline_high_actor,2,160,5.501105786645471,6.328685847684144,0.5066136375010853,0.53543746258021,0,4.0,0.0,6.504274220954871,2.2464660198702733,48.73595428466797,2.312065362930298,False,False
sharp_90deg_turn,baseline_high_actor,2,161,5.633210911239646,6.283128884961512,0.5925580650276125,2.7947952194430012,0,4.0,0.0,6.491924711950218,2.369604250976465,49.72358322143555,2.0826237201690674,False,False
sharp_90deg_turn,baseline_high_actor,2,162,5.769560901450658,6.239524478005501,0.6574143465275823,2.8630518078811393,0,4.0,0.0,6.485600318827293,2.4961209601068353,46.0783576965332,1.9289615154266357,False,False
sharp_90deg_turn,baseline_high_actor,2,163,5.854236257766347,6.2147889211737395,0.6265329452873716,1.7642861150013252,0,4.0,0.0,6.485506413099844,2.573940693873767,42.90658187866211,2.2583749294281006,False,False
sharp_90deg_turn,baseline_high_actor,2,164,5.829290823623503,6.222911129072397,0.5814268204660779,0.5246884583155945,0,4.0,0.0,6.486210591533878,2.5503626747127353,46.519012451171875,1.8207428455352783,False,False
sharp_90deg_turn,baseline_high_actor,2,165,5.667752961707282,6.192962905555074,0.6038985134399905,3.285810519449206,0,4.0,0.0,6.413594116473583,2.459020740454088,47.38288116455078,1.470860481262207,False,False
sharp_90deg_turn,baseline_high_actor,2,166,5.552355548906984,6.180844418336476,0.5703908510657455,2.3206396198866925,0,4.0,0.0,6.372805149532149,2.3914712585602733,55.057594299316406,1.9410064220428467,False,False
sharp_90deg_turn,baseline_high_actor,2,167,5.531237972617451,6.209361177765403,0.5067491559946522,0.709692214039724,0,4.0,0.0,6.39537770305443,2.3560723928774574,48.030364990234375,2.051701068878174,False,False
sharp_90deg_turn,baseline_high_actor,2,168,5.694534542430895,6.291743870784548,0.5612826929566365,3.6580146430501617,0,4.0,0.0,6.515941087137483,2.4061559214842334,39.63762283325195,2.1513166427612305,False,False
sharp_90deg_turn,baseline_high_actor,2,169,5.850986466362035,6.3544814765327855,0.5733413111704041,3.371243786899818,0,4.0,0.0,6.618578830402619,2.476667541219276,37.03984832763672,1.6382418870925903,False,False
sharp_90deg_turn,baseline_high_actor,2,170,5.973330923884579,6.407208550610929,0.5002387004402686,2.6644557138243217,0,4.0,0.0,6.704204378312237,2.5359454916078352,40.04887771606445,1.8319485187530518,False,False
sharp_90deg_turn,baseline_high_actor,2,171,6.070826776699188,6.4654593442684485,0.45952524293120434,2.271439744107576,0,4.0,0.0,6.788997574862032,2.5774286727642663,35.07508850097656,2.217670440673828,False,False
sharp_90deg_turn,baseline_high_actor,2,172,6.0274584083177585,6.503574904584441,0.5816132912998514,1.1547486850859636,0,4.0,0.0,6.812273786115682,2.5198959628619284,32.154537200927734,1.9367032051086426,False,False
sharp_90deg_turn,baseline_high_actor,2,173,5.871944203245632,6.503503821817577,0.5978827397134879,3.110284426349151,0,4.0,0.0,6.767550299810172,2.3965967352434414,48.91550827026367,2.0409295558929443,False,False
sharp_90deg_turn,baseline_high_actor,2,174,5.73012101681298,6.52151562714954,0.5268165621239257,2.8592475472562575,0,4.0,0.0,6.747109366830631,2.2757932185462275,47.86259460449219,1.9461592435836792,False,False
sharp_90deg_turn,baseline_high_actor,2,175,5.680477278282817,6.562081640518181,0.47458063456955013,1.2822015778926343,0,4.0,0.0,6.773840811507944,2.211699141239538,45.09941482543945,1.9826726913452148,False,False
sharp_90deg_turn,baseline_high_actor,2,176,5.7974249784649,6.614552501462438,0.520056152105697,2.5635877848132935,0,4.0,0.0,6.854417651982737,2.269405500216639,37.11388397216797,2.2882399559020996,False,False
sharp_90deg_turn,baseline_high_actor,2,177,5.954496565089173,6.639416207401222,0.5724731811856469,3.1805463177056117,0,4.0,0.0,6.921120169311281,2.3814376077545782,32.88898849487305,2.069244623184204,False,False
sharp_90deg_turn,baseline_high_actor,2,178,6.077339570203631,6.657241680795041,0.5550367542019271,2.4825915014165862,0,4.0,0.0,6.973822946307756,2.4735277628779375,37.759490966796875,2.0474424362182617,False,False
sharp_90deg_turn,baseline_high_actor,2,179,6.184955159020946,6.661982636156313,0.47791610851869143,2.154399370055141,0,4.0,0.0,7.011136975653839,2.562092799427737,32.159915924072266,2.3450398445129395,False,False
sharp_90deg_turn,baseline_high_actor,2,180,6.187385016949473,6.640666194506101,0.5715021307131836,0.4290896848816956,0,4.0,0.0,6.991645065306962,2.575352715092356,28.931062698364258,1.922945499420166,False,False
