scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,baseline_high_actor,4,50,1.9160037039732616,3.1328096286573084,0.5384434711670346,5.312950986865063,0,4.0,0.0,3.7626502270688285,5.294580500166578,42.7248420715332,1.8285224437713623,False,False
sharp_90deg_turn,baseline_high_actor,4,51,2.1322752482624026,3.192147311876887,0.4590632144153782,4.485279992110945,0,4.0,0.0,3.698405089897009,5.157891353930006,41.349910736083984,2.1998963356018066,False,False
sharp_90deg_turn,baseline_high_actor,4,52,2.3190544919079064,3.180755744197563,0.5455886767456043,3.7425260811905683,0,4.0,0.0,3.5976082201124653,5.103987950442258,41.51546859741211,1.9960556030273438,False,False
sharp_90deg_turn,baseline_high_actor,4,53,2.5215577591271043,3.1646335287849334,0.5661575890907898,4.062880705325281,0,4.0,0.0,3.4929495889730573,5.056338632899117,37.76704788208008,2.026764392852783,False,False
sharp_90deg_turn,baseline_high_actor,4,54,2.6746603409718106,3.1927584113471488,0.5643419958495951,3.1132882671961735,0,4.0,0.0,3.4569106851379496,4.9865917121282894,32.55118942260742,1.8682159185409546,False,False
sharp_90deg_turn,baseline_high_actor,4,55,2.8094799472701135,3.275141675273727,0.5238344066350127,3.159957494500558,0,4.0,0.0,3.4848086014968978,4.872537756106888,42.66100311279297,1.6047662496566772,False,False
sharp_90deg_turn,baseline_high_actor,4,56,2.9525134085944686,3.447835059875833,0.49144137474456157,4.484710744017135,0,4.0,0.0,3.6034420710319974,4.671127679829575,38.502159118652344,2.3371005058288574,False,False
sharp_90deg_turn,baseline_high_actor,4,57,3.155063992611708,3.645697740405932,0.5182354639732036,5.663086770738399,0,4.0,0.0,3.7423293375893825,4.435523083525467,41.652435302734375,2.56959867477417,False,False
sharp_90deg_turn,baseline_high_actor,4,58,3.348269850945456,3.82493598771169,0.5759525860912523,5.270857728746639,0,4.0,0.0,3.880062821305689,4.2256255979312245,43.215126037597656,2.138437032699585,False,False
sharp_90deg_turn,baseline_high_actor,4,59,3.456713581624643,3.9177285146243235,0.6972665629429549,2.854504915003775,0,4.0,0.0,3.9552189378960594,4.118264271838616,41.77906036376953,1.8258410692214966,False,False
sharp_90deg_turn,baseline_high_actor,4,60,3.4851774899271075,4.001978905274097,0.8278488593328239,1.7785749802007826,0,4.0,0.0,4.0349569235788145,4.031031492155707,45.44673538208008,1.7705028057098389,False,False
sharp_90deg_turn,baseline_high_actor,4,61,3.5112596067860316,4.124726649594196,0.8551247881528562,2.509763778168378,0,4.0,0.0,4.15358123862186,3.9059711612253833,40.5361442565918,2.1750597953796387,False,False
sharp_90deg_turn,baseline_high_actor,4,62,3.527740299443035,4.267116095489296,0.8472340746809973,2.8668008324798726,0,4.0,0.0,4.293170040559071,3.7626388970143325,42.10352325439453,1.7603297233581543,False,False
sharp_90deg_turn,baseline_high_actor,4,63,3.505373735826712,4.411732639786497,0.8451176960698649,2.926718848982072,0,4.0,0.0,4.439373832666895,3.6221979224751926,41.960391998291016,1.6826566457748413,False,False
sharp_90deg_turn,baseline_high_actor,4,64,3.4817260181724863,4.569099179089152,0.7598127391200878,3.182668204029313,0,4.0,0.0,4.598399202830536,3.46982540816769,42.8721809387207,1.6459052562713623,False,False
sharp_90deg_turn,baseline_high_actor,4,65,3.4624406740090246,4.715573335395876,0.5792514973312022,2.9547658428559047,0,4.0,0.0,4.746114401324147,3.3281268822150456,44.23139572143555,1.5970444679260254,False,False
sharp_90deg_turn,baseline_high_actor,4,66,3.510265400219141,4.826962716945905,0.42967153342538983,2.4244421015293804,0,4.0,0.0,4.851742887768097,3.210608287828621,46.916194915771484,2.2242190837860107,False,False
sharp_90deg_turn,baseline_high_actor,4,67,3.615137234308339,4.8291624727861695,0.5334524765833802,2.097898044328095,0,4.0,0.0,4.844474123884043,3.1941086350347185,42.81874084472656,2.254201650619507,False,False
sharp_90deg_turn,baseline_high_actor,4,68,3.693960592298574,4.833261435745682,0.5740341815229043,1.5785972586065316,0,4.0,0.0,4.842940865355744,3.1814922997552175,45.46187973022461,1.3427070379257202,False,False
sharp_90deg_turn,baseline_high_actor,4,69,3.7863402753900197,4.8765685161186125,0.5403805015708154,2.0405400322957123,0,4.0,0.0,4.881246866356966,3.1307306994409307,44.01774597167969,2.026658773422241,False,False
sharp_90deg_turn,baseline_high_actor,4,70,3.912488158979613,4.967212170122868,0.4811796112855083,3.1067385178271287,0,4.0,0.0,4.967982997689858,3.0340501550517622,42.253501892089844,2.0270466804504395,False,False
sharp_90deg_turn,baseline_high_actor,4,71,3.9896716734905993,5.11193572021512,0.510997773557268,3.28037807964706,0,4.0,0.0,5.111946154053245,2.8880827478619517,39.08946228027344,1.786720633506775,False,False
sharp_90deg_turn,baseline_high_actor,4,72,4.024237283374464,5.267496239474264,0.57179876858474,3.187089991752219,0,4.0,0.0,5.267552000576822,2.732611250652508,38.81809997558594,1.3210567235946655,False,False
sharp_90deg_turn,baseline_high_actor,4,73,4.0343764646948985,5.3988624176945965,0.5760834473009784,2.6351376266195157,0,4.0,0.0,5.398971860134118,2.6013647309453782,44.83352279663086,2.025470495223999,False,False
sharp_90deg_turn,baseline_high_actor,4,74,4.010946166292454,5.51915501441619,0.5049700878937683,2.4510640717248835,0,4.0,0.0,5.519165869197254,2.4808691342053573,43.48538589477539,1.6424709558486938,False,False
sharp_90deg_turn,baseline_high_actor,4,75,3.9155014395235477,5.629915008969279,0.44852885650871394,2.9242073976646474,0,4.0,0.0,5.63054908645153,2.3715907892028265,48.0407829284668,1.8468573093414307,False,False
sharp_90deg_turn,baseline_high_actor,4,76,3.746042723937109,5.764229319684202,0.5942733682958803,4.32465445329591,0,4.0,0.0,5.769820963251137,2.250147735822039,45.832130432128906,1.5246644020080566,False,False
sharp_90deg_turn,baseline_high_actor,4,77,3.6224323792392457,5.915258032895605,0.6559595834437619,3.9032903827728114,0,4.0,0.0,5.927295749663831,2.1186567389865774,42.026615142822266,1.3547725677490234,False,False
sharp_90deg_turn,baseline_high_actor,4,78,3.518885955860241,6.068181953439666,0.6301785446915612,3.6936479133317666,0,4.0,0.0,6.087224568185353,1.9908268856142914,50.847145080566406,1.8530195951461792,False,False
sharp_90deg_turn,baseline_high_actor,4,79,3.5337934852947637,6.20032837401935,0.6714860203610494,2.659692531542999,0,4.0,0.0,6.2178308484569635,1.859076780478267,48.2344856262207,1.9046800136566162,False,False
sharp_90deg_turn,baseline_high_actor,4,80,3.627412944612143,6.318487640323071,0.7269505110013437,3.015043308233698,0,4.0,0.0,6.329463419181598,1.7222964116518582,41.24427032470703,1.4081742763519287,False,False
sharp_90deg_turn,baseline_high_actor,4,81,3.7027902886452067,6.446227496127801,0.6723745140342416,2.9664264531245093,0,4.0,0.0,6.453075433028634,1.5819426684658584,42.105224609375,1.764582872390747,False,False
sharp_90deg_turn,baseline_high_actor,4,82,3.76270794349249,6.5704941835744295,0.5705528037067288,2.759154578587879,0,4.0,0.0,6.574777664413221,1.449066733893267,42.5200080871582,1.879425048828125,False,False
sharp_90deg_turn,baseline_high_actor,4,83,3.8159713999161955,6.627207096362602,0.6262766434833366,1.5560655856510404,0,4.0,0.0,6.629761716964467,1.385072879644246,44.93121337890625,1.9865988492965698,False,False
sharp_90deg_turn,baseline_high_actor,4,84,3.8398566514435055,6.664924685705222,0.6318314683360325,0.8928878510409634,0,4.0,0.0,6.666848352723327,1.3446456733750303,46.90483093261719,1.9257580041885376,False,False
sharp_90deg_turn,baseline_high_actor,4,85,3.888821376637169,6.634796732018285,0.6521205491563666,1.1498239702934008,0,4.0,0.0,6.635728171157508,1.369722836635503,47.747154235839844,0.905686616897583,False,False
sharp_90deg_turn,baseline_high_actor,4,86,3.961472270543466,6.601358691755165,0.6171241758858416,1.5995317967482852,0,4.0,0.0,6.601471121132663,1.3991718604467067,55.880855560302734,1.8007549047470093,False,False
sharp_90deg_turn,baseline_high_actor,4,87,4.05139096698795,6.539816669035687,0.532432258689881,2.1792468910777387,0,4.0,0.0,6.540018585301191,1.4610874003679561,58.092384338378906,2.1914455890655518,False,False
sharp_90deg_turn,baseline_high_actor,4,88,4.243093773416801,6.453101880393587,0.5300225302993672,4.208059912213311,0,4.0,0.0,6.4576790305351395,1.565882618562412,58.18040084838867,2.291317939758301,False,False
sharp_90deg_turn,baseline_high_actor,4,89,4.468373381455473,6.348121458993638,0.5852447876388658,4.970786282887998,0,4.0,0.0,6.365376633208089,1.7169963129527515,54.962127685546875,1.6312140226364136,False,False
sharp_90deg_turn,baseline_high_actor,4,90,4.652734434603196,6.236700325555333,0.5920445847836301,4.308302073644045,0,4.0,0.0,6.270764960744323,1.8802361511292731,51.63422393798828,2.297300338745117,False,False
sharp_90deg_turn,baseline_high_actor,4,91,4.778057426633009,6.126133906198806,0.5456782113516782,3.342501184480152,0,4.0,0.0,6.175345334134556,2.0289769581334642,48.69983673095703,2.0172340869903564,False,False
sharp_90deg_turn,baseline_high_actor,4,92,4.84422569294501,6.014259614180976,0.49143642517953356,2.599545858893543,0,4.0,0.0,6.073222845194863,2.1577492672924645,48.718116760253906,1.4883818626403809,False,False
sharp_90deg_turn,baseline_high_actor,4,93,4.89252672528956,5.917675745659048,0.4826405132096279,2.159762337314955,0,4.0,0.0,5.984604430212366,2.265541492794318,51.26485061645508,2.1118931770324707,False,False
sharp_90deg_turn,baseline_high_actor,4,94,5.018058940203336,5.910158484616561,0.5239075503153945,2.515141840512333,0,4.0,0.0,5.997200790286504,2.3246250375379014,46.49143981933594,2.1004161834716797,False,False
sharp_90deg_turn,baseline_high_actor,4,95,5.189068615779947,5.932754394807052,0.5185312984703123,3.449920827970072,0,4.0,0.0,6.050740358182231,2.3848246403503963,43.61497497558594,2.1495840549468994,False,False
sharp_90deg_turn,baseline_high_actor,4,96,5.359164427265072,5.978387430652348,0.5599911716022421,3.5222128865383096,0,4.0,0.0,6.130941543623196,2.436030648593569,45.80911636352539,1.8067995309829712,False,False
sharp_90deg_turn,baseline_high_actor,4,97,5.485204216351884,6.0226510430598905,0.508983296230934,2.671725720684164,0,4.0,0.0,6.203076426317816,2.473002317382973,46.19116973876953,1.8486969470977783,False,False
sharp_90deg_turn,baseline_high_actor,4,98,5.543670312945822,6.088498670196285,0.5042757472906553,1.761158079267754,0,4.0,0.0,6.281141145687794,2.4569809459805794,40.062252044677734,2.220001459121704,False,False
sharp_90deg_turn,baseline_high_actor,4,99,5.5765081531023375,6.134744621267378,0.526496747059077,1.1343741422678626,0,4.0,0.0,6.3340721123908255,2.4422439650225605,36.26158142089844,2.060234308242798,False,False
sharp_90deg_turn,baseline_high_actor,4,100,5.547331442094433,6.1142349677620516,0.5908388451950433,0.7132815298736818,0,4.0,0.0,6.306988491562217,2.4393327670708294,33.362586975097656,1.8611983060836792,False,False
sharp_90deg_turn,baseline_high_actor,4,101,5.508732267367745,6.107921448736999,0.5713792193266605,0.7822421139419891,0,4.0,0.0,6.291500415523955,2.4199657639615717,45.91746520996094,1.667518138885498,False,False
sharp_90deg_turn,baseline_high_actor,4,102,5.502585272922112,6.1700911256578586,0.49969624556663544,1.2494565649367277,0,4.0,0.0,6.350416285671694,2.3677687789981823,46.14090347290039,2.0045359134674072,False,False
sharp_90deg_turn,baseline_high_actor,4,103,5.613991798582828,6.288054448500193,0.5056373517691344,3.245104589734916,0,4.0,0.0,6.491887111864754,2.3528125928753036,40.413726806640625,1.936310887336731,False,False
sharp_90deg_turn,baseline_high_actor,4,104,5.784367658149896,6.383007996505193,0.5479366476591735,3.9009798667491293,0,4.0,0.0,6.62772653501188,2.4080346921955864,34.73954772949219,1.7689944505691528,False,False
sharp_90deg_turn,baseline_high_actor,4,105,5.917464987095911,6.4720532728102125,0.4941033116911098,3.2027463343075344,0,4.0,0.0,6.750121890961088,2.451793869367632,38.611019134521484,1.8323547840118408,False,False
sharp_90deg_turn,baseline_high_actor,4,106,6.006356098929046,6.540061366722777,0.49738094708615427,2.2384575582799093,0,4.0,0.0,6.840896686561607,2.4813072378577274,34.472572326660156,2.1228206157684326,False,False
sharp_90deg_turn,baseline_high_actor,4,107,6.061061389961033,6.622056018118034,0.5374835706221235,1.9713743149715728,0,4.0,0.0,6.935387513346416,2.479254660254334,31.22553062438965,2.0806736946105957,False,False
sharp_90deg_turn,baseline_high_actor,4,108,6.05500876328764,6.646847983604112,0.5933342271151788,0.5104021325622993,0,4.0,0.0,6.957273110517586,2.460504297225521,31.28907012939453,1.7308179140090942,False,False
sharp_90deg_turn,baseline_high_actor,4,109,6.025737755096243,6.639694547938029,0.5865818046186997,0.6026486745591155,0,4.0,0.0,6.941841048478447,2.4400910588197093,44.98590087890625,1.9557949304580688,False,False
sharp_90deg_turn,baseline_high_actor,4,110,6.019854114650908,6.621017679374168,0.5061555611726699,0.3916338311442045,0,4.0,0.0,6.922260162335528,2.445690676490142,39.39923095703125,2.363710880279541,False,False
sharp_90deg_turn,baseline_high_actor,4,111,6.090550581041637,6.574718691665876,0.5532063009270126,1.690158172828573,0,4.0,0.0,6.899081649497575,2.530183499230868,36.1454963684082,2.407830238342285,False,False
sharp_90deg_turn,baseline_high_actor,4,112,6.21311895366103,6.515247399961476,0.6327066692060935,2.724690111080974,0,4.0,0.0,6.880867982003322,2.6650301661284903,35.698150634765625,1.5443159341812134,False,False
sharp_90deg_turn,baseline_high_actor,4,113,6.303189862826768,6.47651742357249,0.6037688438972246,1.9608956881011326,0,4.0,0.0,6.87386074066576,2.761463869925911,37.77396774291992,2.1557016372680664,False,False
sharp_90deg_turn,baseline_high_actor,4,114,6.297049235296884,6.485983141558328,0.526294781249972,0.22566091681829248,0,4.0,0.0,6.880727614283015,2.7511238134667053,35.91302490234375,1.8636751174926758,False,False
sharp_90deg_turn,baseline_high_actor,4,115,6.161374156590082,6.552927549209583,0.5591692450125509,3.0258407557486797,0,4.0,0.0,6.900173744911457,2.601068419440763,49.09705352783203,2.081726551055908,False,False
sharp_90deg_turn,baseline_high_actor,4,116,6.004245165043443,6.563735934964554,0.5628917795866273,3.1500057896513094,0,4.0,0.0,6.8629168802736515,2.465735822449794,51.8473014831543,1.8147690296173096,False,False
sharp_90deg_turn,baseline_high_actor,4,117,5.867910702846767,6.560529297429876,0.489329227681853,2.727443352792922,0,4.0,0.0,6.821263450142155,2.358212521671282,49.323150634765625,1.8924089670181274,False,False
sharp_90deg_turn,baseline_high_actor,4,118,5.801434690733053,6.5374794409476005,0.4538066054150298,1.4071753366792734,0,4.0,0.0,6.781135921494941,2.3203735325648402,48.20195388793945,2.0995991230010986,False,False
sharp_90deg_turn,baseline_high_actor,4,119,5.914130338758179,6.494393857679692,0.5847857346065151,2.4130210582867972,0,4.0,0.0,6.770601637404332,2.435312055886707,39.75265121459961,2.2228927612304688,False,False
sharp_90deg_turn,baseline_high_actor,4,120,6.024474971100321,6.469225739891492,0.6672390089241896,2.263569927324814,0,4.0,0.0,6.778597242961575,2.538063975557432,37.590660095214844,1.5118242502212524,False,False
sharp_90deg_turn,baseline_high_actor,4,121,6.114251274889329,6.457086724595449,0.6547018072788425,1.8118653828995068,0,4.0,0.0,6.794411484618659,2.6173726958136387,36.765960693359375,1.775250792503357,False,False
sharp_90deg_turn,baseline_high_actor,4,122,6.190415978448026,6.4475004525204405,0.5529568135337503,1.5353121741822113,0,4.0,0.0,6.80941878899306,2.684804835284059,34.62981414794922,2.1188809871673584,False,False
sharp_90deg_turn,baseline_high_actor,4,123,6.196949749144475,6.468580022824621,0.4866875702672166,0.4413789499840926,0,4.0,0.0,6.831479760048458,2.678028257273962,34.711429595947266,2.0311272144317627,False,False
sharp_90deg_turn,baseline_high_actor,4,124,6.071290026923196,6.471686708118211,0.5463411298439396,2.5139623928963144,0,4.0,0.0,6.795069626108729,2.5740986565736064,44.30305480957031,1.7183642387390137,False,False
sharp_90deg_turn,baseline_high_actor,4,125,5.984838463141724,6.468385396356223,0.5343056738314551,1.730291482914002,0,4.0,0.0,6.766061879746686,2.5070753915392503,41.87507629394531,1.7287201881408691,False,False
sharp_90deg_turn,baseline_high_actor,4,126,5.994518524398635,6.466303340641867,0.5437719183042155,0.1980288281389693,0,4.0,0.0,6.76691828215514,2.516014623784132,38.636043548583984,2.049670934677124,False,False
sharp_90deg_turn,baseline_high_actor,4,127,6.113913257195193,6.46144160462322,0.6118306699914586,2.3898735277563596,0,4.0,0.0,6.798445180252723,2.6145346038884174,34.25804138183594,1.8882861137390137,False,False
sharp_90deg_turn,baseline_high_actor,4,128,6.235801526700098,6.463121676777812,0.5810200234008677,2.4379969553176184,0,4.0,0.0,6.838914407684141,2.7130800664898804,35.90521240234375,1.884886384010315,False,False
sharp_90deg_turn,baseline_high_actor,4,129,6.32242432036058,6.4574064457419915,0.5062774028909035,1.736222594869582,0,4.0,0.0,6.86234309323809,2.7880548053151064,35.15486526489258,1.9605618715286255,False,False
