scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,heading_direction_alignment,4,11,-0.23619911748868372,0.24398481509861453,0.5362984442674513,2.3905091140649244,0,4.0,0.0,4.243219479712381,8.837485757353885,55.66459655761719,1.2466806173324585,False,False
sharp_90deg_turn,heading_direction_alignment,4,12,-0.2995020292586655,0.2745416546401866,0.5332234904363731,1.4058419657027568,0,4.0,0.0,4.308258443934387,8.841290875516368,63.134037017822266,1.4614088535308838,False,False
sharp_90deg_turn,heading_direction_alignment,4,13,-0.33762737270721555,0.39567694288217775,0.6042554631383897,2.5398661280107007,0,4.0,0.0,4.355636746514508,8.754469737309773,51.03749084472656,1.5800230503082275,False,False
sharp_90deg_turn,heading_direction_alignment,4,14,-0.3638241885634042,0.5643626662723547,0.6474237083645287,3.4141556166449316,0,4.0,0.0,4.400166674999152,8.621581299704562,56.04438781738281,1.4350156784057617,False,False
sharp_90deg_turn,heading_direction_alignment,4,15,-0.38158505858631003,0.7279902703011103,0.5961567716749865,3.291774069049199,0,4.0,0.0,4.4416503080814325,8.490018441349942,56.98246765136719,1.474044680595398,False,False
sharp_90deg_turn,heading_direction_alignment,4,16,-0.39709312564167926,0.870773642432214,0.4478368127179221,2.8724617665635215,0,4.0,0.0,4.482485325343517,8.376174330385236,56.757904052734375,2.064173936843872,False,False
sharp_90deg_turn,heading_direction_alignment,4,17,-0.36975651502877505,0.9845912983367222,0.4878055442509015,2.3410894109707625,0,4.0,0.0,4.479307092106637,8.26503062619911,56.04653549194336,1.6183936595916748,False,False
sharp_90deg_turn,heading_direction_alignment,4,18,-0.3834266415714352,1.047179793845689,0.5757757496845566,1.2812793808952523,0,4.0,0.0,4.506774305717664,8.219254098830739,58.74225997924805,1.7524127960205078,False,False
sharp_90deg_turn,heading_direction_alignment,4,19,-0.45662509607668944,1.1214695760382971,0.650276563741299,2.0858557457487725,0,4.0,0.0,4.5955632143362015,8.196077600922733,55.50447082519531,1.8479846715927124,False,False
sharp_90deg_turn,heading_direction_alignment,4,20,-0.5289888205578059,1.2298615751644044,0.6294627649245824,2.606555895839027,0,4.0,0.0,4.6930053516700205,8.145336949947065,55.98468780517578,1.6853116750717163,False,False
sharp_90deg_turn,heading_direction_alignment,4,21,-0.5724465902563033,1.3560580878880757,0.521466992503311,2.6693922582328256,0,4.0,0.0,4.769293591138331,8.065310406442144,48.770748138427734,1.9147299528121948,False,False
sharp_90deg_turn,heading_direction_alignment,4,22,-0.5244366219800634,1.5452595062982788,0.5334810323617388,3.9039535746378085,0,4.0,0.0,4.781041067395215,7.882525076861292,58.790184020996094,2.223013162612915,False,False
sharp_90deg_turn,heading_direction_alignment,4,23,-0.5102312386322035,1.7549718500243308,0.5399513306609435,4.203858229157278,0,4.0,0.0,4.839639658105922,7.703412388021448,57.52154541015625,1.4944980144500732,False,False
sharp_90deg_turn,heading_direction_alignment,4,24,-0.49605937076350987,1.9396628200367723,0.453711608381748,3.704677920846792,0,4.0,0.0,4.896615333152418,7.546007991002595,57.37588882446289,1.7689536809921265,False,False
sharp_90deg_turn,heading_direction_alignment,4,25,-0.5477143312561167,2.040515847797069,0.49296065631117425,2.2662363647167934,0,4.0,0.0,4.984517084314514,7.49647630550982,57.58744812011719,1.731319546699524,False,False
sharp_90deg_turn,heading_direction_alignment,4,26,-0.6256904923135402,2.0730191238227214,0.5403191749515424,1.6895851142399425,0,4.0,0.0,5.068966444790752,7.518385121636897,57.53868103027344,2.0344393253326416,False,False
sharp_90deg_turn,heading_direction_alignment,4,27,-0.7299287985233225,2.097850699057018,0.5095826618401201,2.1431035075423543,0,4.0,0.0,5.174282944972598,7.563570110055305,60.79373550415039,2.135124444961548,False,False
sharp_90deg_turn,heading_direction_alignment,4,28,-0.7884155111641047,2.088124523696246,0.4631124326311783,1.1857983037049626,0,4.0,0.0,5.223905352704877,7.60783771875286,49.96095275878906,1.5314421653747559,False,False
sharp_90deg_turn,heading_direction_alignment,4,29,-0.7891676993666973,2.084089296858064,0.46726220056261036,0.08209468369560599,0,4.0,0.0,5.222983385952481,7.611447083190332,62.2835807800293,1.8293166160583496,False,False
sharp_90deg_turn,heading_direction_alignment,4,30,-0.702988686018825,2.118781537468182,0.4988337323017377,1.8579961141146746,0,4.0,0.0,5.1582301019184005,7.530393959471589,58.473663330078125,2.2037405967712402,False,False
sharp_90deg_turn,heading_direction_alignment,4,31,-0.5474832955472473,2.1896482225305287,0.5015964338360586,3.4178363633997266,0,4.0,0.0,5.0471936421849675,7.378332609826145,50.990325927734375,2.154114246368408,False,False
sharp_90deg_turn,heading_direction_alignment,4,32,-0.3310342203728644,2.2733932777745256,0.5805518377582478,4.641699534509563,0,4.0,0.0,4.891438889884161,7.179963925332688,54.10575866699219,1.8987857103347778,False,False
sharp_90deg_turn,heading_direction_alignment,4,33,-0.1368950361662694,2.352795449707837,0.5911106655308406,4.194984040595596,0,4.0,0.0,4.759154018144718,7.000344261041568,53.71103286743164,1.6679607629776,False,False
sharp_90deg_turn,heading_direction_alignment,4,34,0.03463424669473725,2.4134680128438224,0.5318468577551599,3.6388709675558077,0,4.0,0.0,4.64208502792727,6.8508003328812155,51.72758102416992,1.9611692428588867,False,False
sharp_90deg_turn,heading_direction_alignment,4,35,0.08947381831431005,2.5078004158271483,0.5378371475453891,2.18229061932886,0,4.0,0.0,4.645565406198914,6.7421414469022904,51.161590576171875,2.146886110305786,False,False
sharp_90deg_turn,heading_direction_alignment,4,36,0.1344569885580126,2.537703780834288,0.537685501307477,1.0803141846563251,0,4.0,0.0,4.624106751856907,6.69171896893616,49.019981384277344,1.587187647819519,False,False
sharp_90deg_turn,heading_direction_alignment,4,37,0.16257021775121197,2.534078280905007,0.5748556731265112,0.5669207723859035,0,4.0,0.0,4.598632412733644,6.678485425076882,49.812644958496094,1.6795772314071655,False,False
sharp_90deg_turn,heading_direction_alignment,4,38,0.21399313371151227,2.5390028754249245,0.5601601354788622,1.0331636689403494,0,4.0,0.0,4.558550602219921,6.645023520364757,49.638214111328125,2.149134635925293,False,False
sharp_90deg_turn,heading_direction_alignment,4,39,0.32253012204943765,2.5956020119783627,0.5504786032459204,2.4481617672091596,0,4.0,0.0,4.501214781347348,6.536918411313242,48.92835235595703,1.819226861000061,False,False
sharp_90deg_turn,heading_direction_alignment,4,40,0.4980145985161285,2.700682318906872,0.5961882321956347,4.090802971788219,0,4.0,0.0,4.422396040594098,6.3519028359502165,45.232826232910156,1.234368920326233,False,False
sharp_90deg_turn,heading_direction_alignment,4,41,0.6474528673895183,2.788756285626311,0.5537109946796437,3.4692258397269193,0,4.0,0.0,4.360818030713391,6.196501700715819,39.98362731933594,2.0141184329986572,False,False
sharp_90deg_turn,heading_direction_alignment,4,42,0.7657457190570092,2.8872798591564237,0.47196675579707575,3.0789669239386472,0,4.0,0.0,4.335526004868198,6.049818839633598,36.69057846069336,2.2488114833831787,False,False
sharp_90deg_turn,heading_direction_alignment,4,43,0.8216440147209493,2.9806488723801454,0.5608514381129128,2.17645510760087,0,4.0,0.0,4.357317347816222,5.941029583455873,37.27381134033203,1.9671438932418823,False,False
sharp_90deg_turn,heading_direction_alignment,4,44,0.8703650122833406,3.0312643874800576,0.6022323424462855,1.4050859009048489,0,4.0,0.0,4.356969008742786,5.872218383495643,43.844181060791016,1.4328007698059082,False,False
sharp_90deg_turn,heading_direction_alignment,4,45,0.9564429253406699,3.057647847370101,0.6223474736933996,1.8006103489733323,0,4.0,0.0,4.314214879353585,5.804316020627604,42.885215759277344,1.4336658716201782,False,False
sharp_90deg_turn,heading_direction_alignment,4,46,1.0608940346973443,3.0944524910406552,0.575366936794832,2.2149145393496728,0,4.0,0.0,4.267783979372125,5.71863097584858,37.25880813598633,1.9517300128936768,False,False
sharp_90deg_turn,heading_direction_alignment,4,47,1.1921259807090556,3.1632338473656656,0.49550637811794396,2.9632886212401752,0,4.0,0.0,4.229681416055927,5.592715201355976,47.76753234863281,1.9660617113113403,False,False
sharp_90deg_turn,heading_direction_alignment,4,48,1.3950324576100357,3.2847706766508797,0.6158636775625402,4.730422359200973,0,4.0,0.0,4.192323257466042,5.386951222043561,49.95396423339844,1.9010473489761353,False,False
sharp_90deg_turn,heading_direction_alignment,4,49,1.5874879253151815,3.388926156132912,0.67933070717475,4.376641221564246,0,4.0,0.0,4.159932091058921,5.204057696076711,46.52409362792969,1.521916151046753,False,False
sharp_90deg_turn,heading_direction_alignment,4,50,1.781325703169654,3.482424432115263,0.645643080208778,4.304184556230449,0,4.0,0.0,4.129139808823254,5.0329916199974685,48.08694839477539,1.5283174514770508,False,False
sharp_90deg_turn,heading_direction_alignment,4,51,1.9701548875240324,3.545184000835475,0.5306109473277602,3.9797097547377405,0,4.0,0.0,4.085168390705872,4.895473089197284,46.27484893798828,2.177833080291748,False,False
sharp_90deg_turn,heading_direction_alignment,4,52,2.151289401139565,3.4815237665785617,0.5154460670315866,3.839913407793494,0,4.0,0.0,3.9419206759637215,4.882044484673742,49.17973709106445,1.8749973773956299,False,False
sharp_90deg_turn,heading_direction_alignment,4,53,2.342967542144058,3.37805579818681,0.550602315099198,4.356426527421522,0,4.0,0.0,3.7625812339471993,4.910002522510826,52.652976989746094,1.7170060873031616,False,False
sharp_90deg_turn,heading_direction_alignment,4,54,2.497485496471191,3.3298516748585434,0.5681100323240099,3.237247949434131,0,4.0,0.0,3.65314412662198,4.905898002622554,52.58155822753906,1.9337575435638428,False,False
sharp_90deg_turn,heading_direction_alignment,4,55,2.6392312480809603,3.3961349559814002,0.6767245022269776,3.1295578892763807,0,4.0,0.0,3.6586096041307945,4.800756704909725,53.40208435058594,1.7883596420288086,False,False
sharp_90deg_turn,heading_direction_alignment,4,56,2.7943672889891884,3.4709574833854866,0.7016231277248571,3.4447410234044975,0,4.0,0.0,3.6743837694678807,4.686766086670126,50.675682067871094,1.9041261672973633,False,False
sharp_90deg_turn,heading_direction_alignment,4,57,2.967799564458902,3.5367136546223605,0.6436671581121763,3.7095891001746137,0,4.0,0.0,3.6842612846978544,4.581087506255007,53.65958023071289,1.759839653968811,False,False
sharp_90deg_turn,heading_direction_alignment,4,58,3.1235931491346896,3.596166500918302,0.5085986718121807,3.3350431456771648,0,4.0,0.0,3.7014189806843856,4.490193587795274,53.120880126953125,1.5903270244598389,False,False
sharp_90deg_turn,heading_direction_alignment,4,59,3.2216650673271867,3.6048106100098334,0.4376666682226062,1.9690425856179088,0,4.0,0.0,3.6878808008744346,4.463574245075455,50.8434944152832,2.1248888969421387,False,False
sharp_90deg_turn,heading_direction_alignment,4,60,3.1772323326172707,3.6196754273683664,0.5844542566181566,0.9370657840097085,0,4.0,0.0,3.7120071166398354,4.456926070296761,28.141138076782227,1.4002403020858765,False,False
sharp_90deg_turn,heading_direction_alignment,4,61,3.136855179283302,3.6416149424503144,0.6474629585188887,0.9190553483628339,0,4.0,0.0,3.7425096353392955,4.443032668279904,53.90833282470703,1.5043009519577026,False,False
sharp_90deg_turn,heading_direction_alignment,4,62,3.1385430152487968,3.695646132050034,0.6390620224120277,1.081150912649528,0,4.0,0.0,3.7947211320350025,4.389711876320867,52.17572021484375,1.797533631324768,False,False
sharp_90deg_turn,heading_direction_alignment,4,63,3.1739569058286428,3.7715042929316063,0.5574187143132897,1.674348138032925,0,4.0,0.0,3.8609055705921795,4.308424670122947,58.447792053222656,1.8988450765609741,False,False
sharp_90deg_turn,heading_direction_alignment,4,64,3.181305165245288,3.8289348629544024,0.4853784806456938,1.157975351999793,0,4.0,0.0,3.9154825267394173,4.25065237462807,54.80660629272461,1.7630093097686768,False,False
sharp_90deg_turn,heading_direction_alignment,4,65,3.2090408379733453,3.885287915341791,0.39584592918345085,1.256174200507823,0,4.0,0.0,3.964981536034546,4.190044383491206,52.43669891357422,2.0460867881774902,False,False
sharp_90deg_turn,heading_direction_alignment,4,66,3.193510919985347,3.869346929692767,0.4433912146560259,0.4451037524786118,0,4.0,0.0,3.952501777166675,4.208648170543773,59.896827697753906,1.3909538984298706,False,False
sharp_90deg_turn,heading_direction_alignment,4,67,3.177549981132999,3.847303879705115,0.4670515471114008,0.5442968387953437,0,4.0,0.0,3.9342306968870497,4.233356717906787,59.571205139160156,1.941928744316101,False,False
sharp_90deg_turn,heading_direction_alignment,4,68,3.1406940615545484,3.857667376920906,0.5190719970997589,0.7657051345041145,0,4.0,0.0,3.95221511140366,4.230523165764837,61.262577056884766,2.1101605892181396,False,False
sharp_90deg_turn,heading_direction_alignment,4,69,3.1122921576635023,3.828309564076901,0.5884748031472151,0.8169576046821156,0,4.0,0.0,3.9298828648890276,4.2650939387682865,61.222999572753906,1.9396131038665771,False,False
sharp_90deg_turn,heading_direction_alignment,4,70,3.1086248348266485,3.811453244504241,0.5688119268899862,0.3450129077732328,0,4.0,0.0,3.914297576849482,4.282344405586953,57.97584915161133,1.197877287864685,False,False
sharp_90deg_turn,heading_direction_alignment,4,71,3.1028995147440277,3.794183021242864,0.5025501230837517,0.3638900391856105,0,4.0,0.0,3.898796491141097,4.300428552998911,58.63670349121094,2.002570867538452,False,False
sharp_90deg_turn,heading_direction_alignment,4,72,3.12595697797522,3.7878217847552045,0.46634122982952037,0.4783772320291645,0,4.0,0.0,3.8873570812849585,4.301906149758854,55.67469787597656,1.9857821464538574,False,False
sharp_90deg_turn,heading_direction_alignment,4,73,3.261934852365576,3.835943375409738,0.5763856923380029,2.8848341242325835,0,4.0,0.0,3.9063028225551686,4.228960597469155,58.50712585449219,1.6778329610824585,False,False
sharp_90deg_turn,heading_direction_alignment,4,74,3.3784396637990994,3.8618760345716456,0.5955972613995822,2.3871216054795807,0,4.0,0.0,3.9115756106634314,4.184543846680384,58.28702926635742,1.227735161781311,False,False
sharp_90deg_turn,heading_direction_alignment,4,75,3.4903131708036965,3.87002432154449,0.537389933715218,2.2433970803314742,0,4.0,0.0,3.9034432124986873,4.161307459019369,54.15669631958008,1.581864595413208,False,False
sharp_90deg_turn,heading_direction_alignment,4,76,3.601491379150988,3.82928051010742,0.4663382321868405,2.368176697945768,0,4.0,0.0,3.849960823953865,4.189714809418513,55.81884765625,2.091264247894287,False,False
sharp_90deg_turn,heading_direction_alignment,4,77,3.715303201022255,3.7132144819377477,0.5500837786514503,3.2511200342491273,0,4.0,0.0,3.7241125192749465,4.296228851587917,53.58880615234375,1.8177951574325562,False,False
sharp_90deg_turn,heading_direction_alignment,4,78,3.820596255629955,3.609734244284089,0.5678744051551863,2.9526115175198946,0,4.0,0.0,3.614189676518267,4.393929802500922,52.41775131225586,1.5859827995300293,False,False
sharp_90deg_turn,heading_direction_alignment,4,79,3.915563788188087,3.534900222539041,0.5164626458337622,2.418178078696286,0,4.0,0.0,3.535908519344315,4.4658980615937764,57.72761535644531,1.227099895477295,False,False
sharp_90deg_turn,heading_direction_alignment,4,80,4.004703467662769,3.4908875392204948,0.39078168582337164,1.9882654500591914,0,4.0,0.0,3.4908907078413347,4.509114913878894,58.79911422729492,1.3024036884307861,False,False
sharp_90deg_turn,heading_direction_alignment,4,81,4.095797657864768,3.5228817952213842,0.4534815044370488,1.930987716751034,0,4.0,0.0,3.524184066469091,4.478142986865479,60.99989700317383,1.5104435682296753,False,False
sharp_90deg_turn,heading_direction_alignment,4,82,4.169541280075929,3.5581418287190902,0.534705532476157,1.6347956176943723,0,4.0,0.0,3.562178760103178,4.445092604145022,60.90690612792969,2.0884623527526855,False,False
sharp_90deg_turn,heading_direction_alignment,4,83,4.241118598505893,3.582372366377543,0.5178219750950427,1.5113479372854044,0,4.0,0.0,3.590477677124714,4.424202989001544,66.58515930175781,0.8401597738265991,False,False
sharp_90deg_turn,heading_direction_alignment,4,84,4.275574575309382,3.5955405244314407,0.4913307858355489,0.7377302282040538,0,4.0,0.0,3.6060855521445503,4.4130720160090995,63.2764892578125,0.812636137008667,False,False
sharp_90deg_turn,heading_direction_alignment,4,85,4.275038157337718,3.5955928619440916,0.5047162729976834,0.010779303420062053,0,4.0,0.0,3.6060967841774616,4.4129863160618985,64.5322494506836,1.3724313974380493,False,False
sharp_90deg_turn,heading_direction_alignment,4,86,4.29228653685225,3.626781160992652,0.4949139578569331,0.7128019622362815,0,4.0,0.0,3.6385399557179925,4.382975522801133,65.23189544677734,2.3178822994232178,False,False
sharp_90deg_turn,heading_direction_alignment,4,87,4.299817397774353,3.723568108730072,0.534579861967141,1.9415897732069067,0,4.0,0.0,3.735619082877673,4.2869289931929915,64.7349624633789,1.5594019889831543,False,False
sharp_90deg_turn,heading_direction_alignment,4,88,4.30774839990619,3.820674132547553,0.5037257824509169,1.9485872478753823,0,4.0,0.0,3.833048382783971,4.190641213943514,66.53465270996094,1.8504612445831299,False,False
sharp_90deg_turn,heading_direction_alignment,4,89,4.2807126168611385,3.857003878869734,0.44796683973860857,0.9057116611136549,0,4.0,0.0,3.8672055149527806,4.152495205652315,65.61473083496094,2.0442142486572266,False,False
sharp_90deg_turn,heading_direction_alignment,4,90,4.217055321562792,3.7726823399114613,0.45050181599618006,2.113042657117213,0,4.0,0.0,3.7789211490184003,4.232886439761309,71.19142150878906,1.8235740661621094,False,False
sharp_90deg_turn,heading_direction_alignment,4,91,4.098825087413721,3.673879784211185,0.4579894811535157,3.081579678012572,0,4.0,0.0,3.675208710636439,4.327248839546784,68.12246704101562,2.0004873275756836,False,False
sharp_90deg_turn,heading_direction_alignment,4,92,3.9118419328022593,3.555563032168926,0.581575707729583,4.425451566666767,0,4.0,0.0,3.5566557776285195,4.44531121585829,66.61174011230469,1.4545209407806396,False,False
sharp_90deg_turn,heading_direction_alignment,4,93,3.763320285385852,3.455403385691122,0.6131237423507763,3.582771805953722,0,4.0,0.0,3.463499652830285,4.5507555058580715,73.04277801513672,0.8933171629905701,False,False
sharp_90deg_turn,heading_direction_alignment,4,94,3.6202285966950525,3.3537964484953093,0.5436507324081215,3.509940230755991,0,4.0,0.0,3.3752299087185094,4.661698591799239,71.13448333740234,0.9332847595214844,False,False
sharp_90deg_turn,heading_direction_alignment,4,95,3.5239009185368158,3.293566528650217,0.510836106638018,2.2721500675706316,0,4.0,0.0,3.3277996955969464,4.730453081430113,63.142093658447266,1.7349032163619995,False,False
sharp_90deg_turn,heading_direction_alignment,4,96,3.50496666757632,3.298054269969878,0.5388321908615815,0.389176402977994,0,4.0,0.0,3.334999245558691,4.727933126468583,64.32096862792969,1.8865970373153687,False,False
sharp_90deg_turn,heading_direction_alignment,4,97,3.519476991803872,3.2905236566265117,0.5353810856171779,0.3269615552421833,0,4.0,0.0,3.325424528721794,4.7339275227025155,62.0260124206543,2.0870301723480225,False,False
sharp_90deg_turn,heading_direction_alignment,4,98,3.5299253953430236,3.247496125748148,0.45253245869158526,0.8855591566926543,0,4.0,0.0,3.281341375214204,4.775695049803984,60.51350402832031,2.142404794692993,False,False
sharp_90deg_turn,heading_direction_alignment,4,99,3.568905862202209,3.1548165153086978,0.5005785261311031,2.010869164094798,0,4.0,0.0,3.184134011141512,4.86432371003092,54.92926788330078,1.7009357213974,False,False
sharp_90deg_turn,heading_direction_alignment,4,100,3.5945225075838856,3.03606752005006,0.5645204241631454,2.429612018042926,0,4.0,0.0,3.0630243197139295,4.980465606984755,57.11670684814453,1.46028733253479,False,False
sharp_90deg_turn,heading_direction_alignment,4,101,3.64492123466244,2.9329008899161764,0.5382585088562241,2.2963784761506654,0,4.0,0.0,2.9543169362248096,5.079525009388764,50.57836151123047,1.4738566875457764,False,False
sharp_90deg_turn,heading_direction_alignment,4,102,3.6982494302215048,2.850796037867459,0.46991308193868936,1.9580708027574156,0,4.0,0.0,2.866721377441911,5.15803788760834,53.08246612548828,1.7617199420928955,False,False
sharp_90deg_turn,heading_direction_alignment,4,103,3.768268911690666,2.9193211173445843,0.48660342530844536,1.9594299479753374,0,4.0,0.0,2.9285038984886227,5.085960794771202,57.384429931640625,1.9656918048858643,False,False
sharp_90deg_turn,heading_direction_alignment,4,104,3.8649442900859676,3.027239900553046,0.4651455188543664,2.8977641420287967,0,4.0,0.0,3.030251055652122,4.974593757427039,56.45763397216797,2.2157514095306396,False,False
sharp_90deg_turn,heading_direction_alignment,4,105,4.007992457052876,3.146042094624274,0.5449111856679607,3.7189643390992764,0,4.0,0.0,3.146052246946581,4.853964485503499,50.22323226928711,1.942699909210205,False,False
sharp_90deg_turn,heading_direction_alignment,4,106,4.140108875242245,3.2498811267589067,0.5410290847499141,3.3607911300671636,0,4.0,0.0,3.2528999116150787,4.752184740394977,57.56486129760742,1.8793033361434937,False,False
sharp_90deg_turn,heading_direction_alignment,4,107,4.190271352871933,3.2968315484453607,0.5645869141720873,1.3741348199481456,0,4.0,0.0,3.3023175871724315,4.707015686337,60.56161117553711,1.5969429016113281,False,False
sharp_90deg_turn,heading_direction_alignment,4,108,4.137990543788623,3.330784011290638,0.618126857392033,1.2467642490327326,0,4.0,0.0,3.333641180457854,4.671254578739444,57.82197189331055,1.4461122751235962,False,False
sharp_90deg_turn,heading_direction_alignment,4,109,4.040853764789885,3.386213518730321,0.6278034671469322,2.2367819857335745,0,4.0,0.0,3.38645995466202,4.613967351948252,65.99757385253906,1.9107247591018677,False,False
sharp_90deg_turn,heading_direction_alignment,4,110,3.9479173808451398,3.465327617035259,0.5638153169586114,2.4410007792975823,0,4.0,0.0,3.4657189863872833,4.534971468492515,66.21247863769531,1.502791166305542,False,False
sharp_90deg_turn,heading_direction_alignment,4,111,3.8715420534989287,3.47885035395074,0.5131215269778977,1.551264650654582,0,4.0,0.0,3.4812212266965252,4.522974194707573,68.12014770507812,1.6912102699279785,False,False
sharp_90deg_turn,heading_direction_alignment,4,112,3.8250562223993776,3.580151823227526,0.5064733139238617,2.2291630869590175,0,4.0,0.0,3.5844235802539512,4.423309081563274,70.7373275756836,1.9286751747131348,False,False
sharp_90deg_turn,heading_direction_alignment,4,113,3.8058280422655026,3.667945310400762,0.4705765943689335,1.797489282449038,0,4.0,0.0,3.6730812064615983,4.336404107420017,71.46215057373047,1.435917854309082,False,False
sharp_90deg_turn,heading_direction_alignment,4,114,3.801426941440413,3.7277554371785433,0.47440041041702624,1.1994366933935074,0,4.0,0.0,3.7330405648746843,4.276856890771914,73.51983642578125,1.481643557548523,False,False
sharp_90deg_turn,heading_direction_alignment,4,115,3.741652390114193,3.709464317116537,0.5239711473868182,1.2502099118745793,0,4.0,0.0,3.718449812421107,4.298306635598485,71.47870635986328,1.8286349773406982,False,False
sharp_90deg_turn,heading_direction_alignment,4,116,3.6419295886009526,3.6467391874161827,0.541564328620928,2.356190063435074,0,4.0,0.0,3.6642763433666303,4.367962239064963,69.30868530273438,1.246193289756775,False,False
sharp_90deg_turn,heading_direction_alignment,4,117,3.5157403231616073,3.5770853676579946,0.49921559010739835,2.8827337940939124,0,4.0,0.0,3.609715662226674,4.449346163156632,72.47545623779297,1.6329923868179321,False,False
sharp_90deg_turn,heading_direction_alignment,4,118,3.3629303945082465,3.5069023158732056,0.4723688881589739,3.3631256326739627,0,4.0,0.0,3.564298182716798,4.5380375143168425,78.02098083496094,1.9466149806976318,False,False
sharp_90deg_turn,heading_direction_alignment,4,119,3.226832149647974,3.454736270746058,0.5492968541160824,2.915066278372023,0,4.0,0.0,3.54019649528474,4.610554293497629,72.4305419921875,1.7034531831741333,False,False
sharp_90deg_turn,heading_direction_alignment,4,120,3.166324050302083,3.387513369596581,0.648578753550851,1.808883470586712,0,4.0,0.0,3.4885903196420625,4.6872218322536225,81.60740661621094,1.7903844118118286,False,False
sharp_90deg_turn,heading_direction_alignment,4,121,3.1285165115855476,3.305265850977537,0.7175060165190228,1.8104214208622653,0,4.0,0.0,3.418225536183545,4.774935832089966,76.50132751464844,0.7508467435836792,False,False
sharp_90deg_turn,heading_direction_alignment,4,122,3.09365918465979,3.211658864295066,0.7164366830277717,1.9977288300649214,0,4.0,0.0,3.3370954937125537,4.873362751266889,83.71574401855469,1.0952446460723877,False,False
sharp_90deg_turn,heading_direction_alignment,4,123,3.0659401246216857,3.1024649057811042,0.6718876753024161,2.2531459664517826,0,4.0,0.0,3.240024126822995,4.985811654073731,71.49068450927734,1.5119423866271973,False,False
sharp_90deg_turn,heading_direction_alignment,4,124,3.0479793616824034,2.9788608166673547,0.575431712300079,2.498044022910792,0,4.0,0.0,3.1272919692377212,5.110595072413883,75.66153717041016,1.2997527122497559,False,False
sharp_90deg_turn,heading_direction_alignment,4,125,2.9994993334837443,2.8014209986480423,0.6043301127151712,3.6788695085783885,0,4.0,0.0,2.974720355826017,5.2939800922365565,72.1752700805664,1.3049330711364746,False,False
sharp_90deg_turn,heading_direction_alignment,4,126,2.9579393001508767,2.6222423529159453,0.6388736259152484,3.6787075696237324,0,4.0,0.0,2.82170966961454,5.477788587828218,79.67178344726562,1.5063384771347046,False,False
sharp_90deg_turn,heading_direction_alignment,4,127,2.9366850989399103,2.4526407343433108,0.573642369222132,3.4185640313777164,0,4.0,0.0,2.6732162558567016,5.648347847033109,77.75679016113281,1.8504385948181152,False,False
sharp_90deg_turn,heading_direction_alignment,4,128,2.9568216065527273,2.2950313135869815,0.45687220445763044,3.1778110988532124,0,4.0,0.0,2.520989863307669,5.799559368909703,74.91287994384766,2.0271522998809814,False,False
