scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
straight_corridor,heading_direction_alignment,4,46,4.440701936267176,20.972997032120254,0.5265179213225452,4.436416172028148,1,8.0,20.0,3.6898951111118397,3.6898951111118397,75.67681884765625,1.5555843114852905,False,False
straight_corridor,heading_direction_alignment,4,47,4.679618389464875,21.110668205025885,0.5819666810859387,5.514868029528195,1,8.0,20.0,3.5012166315775506,3.5012166315775506,80.89906311035156,1.998199224472046,False,False
straight_corridor,heading_direction_alignment,4,48,4.903433239673224,21.23282024187496,0.5486541649413135,5.099576738521104,1,8.0,20.0,3.3329523623864326,3.3329523623864326,79.24644470214844,1.8872500658035278,False,False
straight_corridor,heading_direction_alignment,4,49,5.096936377984673,21.241345175731986,0.47789112654174587,3.8738166726703254,1,8.0,20.0,3.1573273885965363,3.1573273885965363,81.21361541748047,1.9953235387802124,False,False
straight_corridor,heading_direction_alignment,4,50,5.299581926571503,21.089362086482005,0.578219438577363,5.066125848418094,1,8.0,20.0,2.911866673933355,2.911866673933355,84.94113159179688,2.0248889923095703,False,False
straight_corridor,heading_direction_alignment,4,51,5.480218898330169,20.950724016116773,0.610329896287767,4.5541291207314805,1,8.0,20.0,2.6931715420956075,2.6931715420956075,81.7130126953125,1.7641178369522095,False,False
straight_corridor,heading_direction_alignment,4,52,5.642959830776822,20.824356613936292,0.5824773443788513,4.12084124554438,1,8.0,20.0,2.497038683375197,2.497038683375197,82.68110656738281,1.8729139566421509,False,False
straight_corridor,heading_direction_alignment,4,53,5.7317408708099125,20.758690648181346,0.5584558612547029,2.2085372650591073,1,8.0,20.0,2.3917798763247435,2.3917798763247435,90.27484130859375,1.7995662689208984,False,False
straight_corridor,heading_direction_alignment,4,54,5.819996100917271,20.74987002210492,0.4880053402151706,1.7738984283980765,1,8.0,20.0,2.30536809426771,2.30536809426771,89.64450073242188,1.6909396648406982,False,False
straight_corridor,heading_direction_alignment,4,55,5.9363043372638185,20.806201915581315,0.5405842663958289,2.584638316258625,1,8.0,20.0,2.215581485092144,2.215581485092144,86.61953735351562,1.9140033721923828,False,False
straight_corridor,heading_direction_alignment,4,56,6.064553030596908,20.86501289528533,0.6081917186879444,2.8218050021495644,1,8.0,20.0,2.119953367501634,2.119953367501634,91.78095245361328,2.081533193588257,False,False
straight_corridor,heading_direction_alignment,4,57,6.194489745530083,20.90147500101289,0.5760544427945871,2.6991135612799266,1,8.0,20.0,2.018049666496644,2.018049666496644,92.70407104492188,2.094846487045288,False,False
straight_corridor,heading_direction_alignment,4,58,6.311891480922017,20.905647619042135,0.4572190310893105,2.3495172452447064,1,8.0,20.0,1.9157003894295028,1.9157003894295028,85.14950561523438,2.0332419872283936,False,False
straight_corridor,heading_direction_alignment,4,59,6.439147481260155,20.7704660825557,0.5825287034002516,3.7131193047836986,1,8.0,20.0,1.7406546382396613,1.7406546382396613,97.01138305664062,2.181156873703003,False,False
straight_corridor,heading_direction_alignment,4,60,6.547130185104268,20.650353140463263,0.6543871036806982,3.230317828795586,1,8.0,20.0,1.5917882730896051,1.5917882730896051,97.37494659423828,1.440928339958191,False,False
straight_corridor,heading_direction_alignment,4,61,6.672836230255984,20.543019855845472,0.6274808434217607,3.3059004083322954,1,8.0,20.0,1.433957543152371,1.433957543152371,97.29745483398438,1.6539145708084106,False,False
straight_corridor,heading_direction_alignment,4,62,6.81255773333502,20.455460508035443,0.5243982696853606,3.2978015593169094,1,8.0,20.0,1.2717953495127936,1.2717953495127936,97.59347534179688,1.8741905689239502,False,False
straight_corridor,heading_direction_alignment,4,63,6.980428058811098,20.449310641182038,0.4612626206143358,3.3596587349169216,1,8.0,20.0,1.1141844531042064,1.1141844531042064,97.50508117675781,1.7929580211639404,False,False
straight_corridor,heading_direction_alignment,4,64,7.210053742389396,20.514469643858313,0.5478704836872824,4.773830754795028,1,8.0,20.0,0.942705735828895,0.942705735828895,98.19566345214844,2.106024980545044,False,True
