scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,fb_latent_optimization,2,129,3.2172623982616084,3.4337709962593848,0.50242384475126,2.229116867512708,0,4.0,0.0,3.521854824936334,4.632831258288734,76.6617431640625,1.610243797302246,False,False
sharp_90deg_turn,fb_latent_optimization,2,130,3.0838772235875735,3.3631155391549528,0.6144036058028204,3.0188606090019476,0,4.0,0.0,3.4856602059247144,4.726518638986614,77.34087371826172,1.4438557624816895,False,False
sharp_90deg_turn,fb_latent_optimization,2,131,2.971335446056841,3.2952536027950354,0.623998684292203,2.6283754751781068,0,4.0,0.0,3.4520786594851427,4.815889266433788,75.34898376464844,0.8920983076095581,False,False
sharp_90deg_turn,fb_latent_optimization,2,132,2.8622493716768878,3.22902684869468,0.5459309322890095,2.552313035840051,0,4.0,0.0,3.423607875011496,4.904759046347318,75.31037139892578,1.0859582424163818,False,False
sharp_90deg_turn,fb_latent_optimization,2,133,2.798099833455829,3.178863642709987,0.45026959193699856,1.6286817354704821,0,4.0,0.0,3.398490557480234,4.9686939718524155,77.66893005371094,1.808194875717163,False,False
sharp_90deg_turn,fb_latent_optimization,2,134,2.8113541776812156,3.1621987391371866,0.4774209004051807,0.42586225563473923,0,4.0,0.0,3.378221389535729,4.981686454457137,77.12506103515625,2.128436803817749,False,False
sharp_90deg_turn,fb_latent_optimization,2,135,2.8622774837450393,3.162715017904989,0.457003975904653,1.0185184621274066,0,4.0,0.0,3.3611276096684093,4.96927947714711,78.25570678710938,2.1019082069396973,False,False
sharp_90deg_turn,fb_latent_optimization,2,136,2.9236277378688524,3.1758591840706476,0.41687494070369246,1.2548502357248683,0,4.0,0.0,3.353305653192265,4.942763585141498,78.34334564208984,2.060298204421997,False,False
sharp_90deg_turn,fb_latent_optimization,2,137,2.930980234572995,3.1847356344063886,0.4490434570565138,0.23052165047761275,0,4.0,0.0,3.3593666545840857,4.932501816464871,76.16036987304688,1.8201384544372559,False,False
sharp_90deg_turn,fb_latent_optimization,2,138,2.919919490178693,3.191238226520818,0.4716959662029317,0.25661159035610753,0,4.0,0.0,3.3690614904010863,4.928566089824757,76.91586303710938,2.088367462158203,False,False
sharp_90deg_turn,fb_latent_optimization,2,139,2.9280672409940625,3.1881928775887842,0.5522493508319469,0.1739655063133999,0,4.0,0.0,3.3635715637604524,4.929759387953674,80.3179931640625,1.9994112253189087,False,False
sharp_90deg_turn,fb_latent_optimization,2,140,2.9372261712273957,3.167714289028183,0.5777271728971977,0.4486685157010502,0,4.0,0.0,3.3412425874272143,4.947774591024371,79.86184692382812,1.7589099407196045,False,False
sharp_90deg_turn,fb_latent_optimization,2,141,2.9373619001440145,3.1556928702468308,0.5681317990019907,0.2404436997348456,0,4.0,0.0,3.3298043820309053,4.959486999543695,82.14862060546875,1.1137086153030396,False,False
sharp_90deg_turn,fb_latent_optimization,2,142,2.9691731248488447,3.1387325553528242,0.5091731560888398,0.7210010536816303,0,4.0,0.0,3.3036716090685476,4.969358632149664,81.98750305175781,1.9578721523284912,False,False
sharp_90deg_turn,fb_latent_optimization,2,143,3.089099692036272,3.143788362709655,0.46969558771938963,2.4006618008699085,0,4.0,0.0,3.2730940470076733,4.940903848204556,75.07205200195312,2.0185935497283936,False,False
sharp_90deg_turn,fb_latent_optimization,2,144,3.28666040885405,3.166988155743895,0.5633792586807874,3.978364851362224,0,4.0,0.0,3.2463313680088772,4.885371721682605,72.93086242675781,1.451826810836792,False,False
sharp_90deg_turn,fb_latent_optimization,2,145,3.466663557554029,3.173007270099622,0.5615093585475868,3.6020751396679174,0,4.0,0.0,3.21751812690247,4.856367631816194,73.17161560058594,1.908366322517395,False,False
sharp_90deg_turn,fb_latent_optimization,2,146,3.6223035640083534,3.1727226202893335,0.49000719169895796,3.1128053350388982,0,4.0,0.0,3.195124946391988,4.842030720516659,73.80422973632812,1.9127616882324219,False,False
sharp_90deg_turn,fb_latent_optimization,2,147,3.6540241490213754,3.1990072278179595,0.5732317242768217,0.8239116716013339,0,4.0,0.0,3.2176616560931217,4.813442727196883,75.51154327392578,1.676784634590149,False,False
sharp_90deg_turn,fb_latent_optimization,2,148,3.671138611700159,3.265245134549463,0.5847321611941781,1.3682638811215924,0,4.0,0.0,3.281764098989054,4.74616197033161,75.28649139404297,1.7189159393310547,False,False
sharp_90deg_turn,fb_latent_optimization,2,149,3.740403518223809,3.3477415833381663,0.5213853836442515,2.1543714942857117,0,4.0,0.0,3.3577915423924263,4.6594955423040645,76.25259399414062,1.7569940090179443,False,False
sharp_90deg_turn,fb_latent_optimization,2,150,3.8746064063807455,3.474555080626854,0.5376592472162208,3.6928080526478095,0,4.0,0.0,3.476817015839435,4.527181824446746,75.3341293334961,2.129531145095825,False,False
sharp_90deg_turn,fb_latent_optimization,2,151,3.9295939998585685,3.6385090149227324,0.5768481724112962,3.458585144684426,0,4.0,0.0,3.639190137452275,4.3620592175904935,75.25764465332031,1.6649456024169922,False,False
sharp_90deg_turn,fb_latent_optimization,2,152,3.963118161761512,3.7965639917433323,0.5585010992400522,3.2314235333088184,0,4.0,0.0,3.7967431323957004,4.203597809674541,75.0590591430664,1.214219093322754,False,False
sharp_90deg_turn,fb_latent_optimization,2,153,4.017576367629114,3.9137909781764124,0.538948739155683,2.585177946254352,0,4.0,0.0,3.913830444660846,4.08624682303107,78.0133056640625,1.0682485103607178,False,False
sharp_90deg_turn,fb_latent_optimization,2,154,4.081153741606297,3.9955123057158484,0.48184975249389633,2.0707928777782056,0,4.0,0.0,3.996336386605046,4.005309928513635,79.25802612304688,1.8291120529174805,False,False
sharp_90deg_turn,fb_latent_optimization,2,155,4.063232231958399,4.013429201268845,0.524124723360926,0.5068315910898453,0,4.0,0.0,4.013927287427603,3.9870722401850713,79.9498291015625,1.4653598070144653,False,False
sharp_90deg_turn,fb_latent_optimization,2,156,3.998043901751659,4.001162901226895,0.5341727377756696,1.3266469781915813,0,4.0,0.0,4.0011633793779,3.9988375772022127,78.70187377929688,1.6304680109024048,False,False
sharp_90deg_turn,fb_latent_optimization,2,157,3.9786251928522125,3.975231353652264,0.5012024639852031,0.6479294452135335,0,4.0,0.0,3.975288819374086,4.024825404785205,79.90388488769531,1.8805092573165894,False,False
sharp_90deg_turn,fb_latent_optimization,2,158,4.02940799480835,3.9856632856757983,0.4720913648803356,1.0368641531579648,0,4.0,0.0,3.985771776825995,4.014444430569425,78.93194580078125,2.425553321838379,False,False
sharp_90deg_turn,fb_latent_optimization,2,159,4.131888436567603,3.975725010232048,0.5636784180212596,2.0592241511761187,0,4.0,0.0,3.977912004643248,4.026435613911155,79.5143051147461,1.6552706956863403,False,False
sharp_90deg_turn,fb_latent_optimization,2,160,4.2489872736066046,3.9589004693490297,0.6194825344363967,2.366026442101685,0,4.0,0.0,3.9667225247841595,4.048762783745862,81.42434692382812,2.067078113555908,False,False
sharp_90deg_turn,fb_latent_optimization,2,161,4.3419629358572704,3.9285932786143314,0.5906516329913475,1.9558118090633652,0,4.0,0.0,3.9434482116890828,4.085742446660647,82.06378936767578,1.4485907554626465,False,False
sharp_90deg_turn,fb_latent_optimization,2,162,4.40947976493344,3.8735880613366707,0.47518406056499984,1.741734323743251,0,4.0,0.0,3.895171131904211,4.146679293776311,83.1704330444336,1.8442647457122803,False,False
sharp_90deg_turn,fb_latent_optimization,2,163,4.361518850310082,3.7602944563503464,0.44350395338237,2.4605438636452974,0,4.0,0.0,3.777632893438518,4.255090948027213,83.35259246826172,1.4684693813323975,False,False
sharp_90deg_turn,fb_latent_optimization,2,164,4.29239330506326,3.6235317761399317,0.4346630123553448,3.0647917843799215,0,4.0,0.0,3.6353096673518235,4.386224795801364,85.6067123413086,1.1418253183364868,False,False
sharp_90deg_turn,fb_latent_optimization,2,165,4.254244601012202,3.560728546489848,0.43589007899499416,1.4696352302876166,0,4.0,0.0,3.5697938454386353,4.446546002808696,83.60215759277344,1.5488226413726807,False,False
sharp_90deg_turn,fb_latent_optimization,2,166,4.237933402421951,3.5823417567940803,0.46131685783525106,0.5415481729654595,0,4.0,0.0,3.590234639471156,4.424061104658626,79.13121032714844,1.4075757265090942,False,False
sharp_90deg_turn,fb_latent_optimization,2,167,4.1960502347988164,3.636379178863873,0.5013446817086408,1.3673686721724283,0,4.0,0.0,3.641660229488655,4.368022706582167,79.32137298583984,1.2134417295455933,False,False
sharp_90deg_turn,fb_latent_optimization,2,168,4.141332028484901,3.696763622632436,0.5299112839716407,1.6297684683967844,0,4.0,0.0,3.699464288771301,4.3055566494676585,80.1110610961914,0.7218960523605347,False,False
sharp_90deg_turn,fb_latent_optimization,2,169,4.095130875029001,3.7475662761707738,0.504352898278697,1.3733835862120891,0,4.0,0.0,3.7487735164552505,4.253497673555715,79.0014877319336,1.8590439558029175,False,False
sharp_90deg_turn,fb_latent_optimization,2,170,4.107721444601046,3.8125875039389667,0.5637682014331016,1.3245803112883314,0,4.0,0.0,3.814108989635521,4.188797837303088,76.36390686035156,2.30942702293396,False,False
sharp_90deg_turn,fb_latent_optimization,2,171,4.14589920456876,3.8898603381239,0.6335916573668424,1.7237902725244243,0,4.0,0.0,3.8925955387123357,4.112728366671057,77.15129089355469,1.1944167613983154,False,False
sharp_90deg_turn,fb_latent_optimization,2,172,4.1765570462392905,3.9736272189941655,0.6084951138964132,1.7840172181488092,0,4.0,0.0,3.9775476950136057,4.0302419483452105,78.81297302246094,1.581024169921875,False,False
sharp_90deg_turn,fb_latent_optimization,2,173,4.180648108457978,4.061927148575837,0.5044511445691278,1.7678930232573788,0,4.0,0.0,4.065942190861409,3.942214038102635,77.84494018554688,1.705593228340149,False,False
sharp_90deg_turn,fb_latent_optimization,2,174,4.069777195279597,4.1440902883129045,0.44759006027642667,2.7599377471574273,0,4.0,0.0,4.144677692495572,3.856541009980828,78.1632308959961,1.8687621355056763,False,False
sharp_90deg_turn,fb_latent_optimization,2,175,3.8675449456482296,4.257249655568367,0.5061689437687905,4.634778319989878,0,4.0,0.0,4.259309682479112,3.7450933876428816,78.71007537841797,1.40461266040802,False,False
sharp_90deg_turn,fb_latent_optimization,2,176,3.7077389153355753,4.336620778088262,0.5079546682166529,3.568626761899155,0,4.0,0.0,4.346457904380999,3.675018893168289,77.80908203125,1.3055599927902222,False,False
sharp_90deg_turn,fb_latent_optimization,2,177,3.6216751408610843,4.367905786250817,0.5041498612823596,1.8314720868773464,0,4.0,0.0,4.384259419400937,3.651744525099309,75.3455810546875,1.420242190361023,False,False
sharp_90deg_turn,fb_latent_optimization,2,178,3.634282444027068,4.353026932559832,0.5233605511846185,0.3900381418665376,0,4.0,0.0,4.368362714603502,3.665264231318223,80.31832885742188,2.4333231449127197,False,False
sharp_90deg_turn,fb_latent_optimization,2,179,3.7336323113034258,4.335977129551713,0.590966073696995,2.0160448318869895,0,4.0,0.0,4.3441511729654465,3.6736923307143807,80.42606353759766,1.8619202375411987,False,False
sharp_90deg_turn,fb_latent_optimization,2,180,3.8114012984856465,4.3267147065547995,0.5806987292854452,1.5663726053684874,0,4.0,0.0,4.330823203748969,3.678123749583977,79.93474578857422,1.9139117002487183,False,False
