scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,heuristic_joint_controller,3,18,-0.12592147062410872,-0.08466756755930009,0.517178239225972,0.010979976419927488,0,4.0,0.0,4.126790105972609,9.076622591013809,0.0,2.561265230178833,False,False
sharp_90deg_turn,heuristic_joint_controller,3,19,-0.12581129165471225,-0.08459837444111648,0.5171474537018651,0.0026020832347362784,0,4.0,0.0,4.126678531131739,9.07651087645255,0.0,2.5612480640411377,False,False
sharp_90deg_turn,heuristic_joint_controller,3,20,-0.1258003415292761,-0.084592731947353,0.5171513691493477,0.0002463680035541325,0,4.0,0.0,4.126667467637949,9.07650087311289,0.0,2.561248540878296,False,False
sharp_90deg_turn,heuristic_joint_controller,3,21,-0.12580081550226496,-0.0845930666595584,0.5171538007023029,1.1604872332040672e-05,0,4.0,0.0,4.126667948372636,9.076501386695147,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,22,-0.1258010803863134,-0.08459323622727373,0.5171542425600031,6.290207284411698e-06,0,4.0,0.0,4.126668216677018,9.076501658137273,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,23,-0.12580109424688216,-0.08459325756855189,0.5171542690218297,5.08946173808555e-07,0,4.0,0.0,4.126668230972152,9.076501683446748,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,24,-0.1258010866434997,-0.08459325772759317,0.517154263713602,1.5210091233316338e-07,0,4.0,0.0,4.126668223373628,9.076501680132228,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,25,-0.12580108459328088,-0.0845932574316186,0.5171542623829862,4.1429449399132924e-08,0,4.0,0.0,4.1266682213177726,9.076501678936653,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,26,-0.1258010844127993,-0.08459325742358653,0.5171542623445878,3.6132042625053504e-09,0,4.0,0.0,4.126668221137164,9.076501678847459,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,27,-0.12580108444517676,-0.08459325743861343,0.5171542623785583,7.138928909336321e-10,0,4.0,0.0,4.126668221169843,9.07650167887556,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,28,-0.1258010844467565,-0.08459325744069124,0.5171542623815616,5.2202919124904954e-11,0,4.0,0.0,4.126668221171464,9.07650167887813,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,29,-0.12580108444324126,-0.08459325744112474,0.5171542623816954,7.083744935505613e-11,0,4.0,0.0,4.126668221167958,9.076501678876918,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,30,-0.12580108444252766,-0.08459325744115724,0.5171542623817971,1.4286712728437462e-11,0,4.0,0.0,4.126668221167246,9.076501678876625,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,31,-0.12580108443746363,-0.08459325744222408,0.5171542623815187,1.0350376858474169e-10,0,4.0,0.0,4.1266682211622046,9.076501678875271,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,32,-0.12580108442449828,-0.08459325744470235,0.5171542623815325,2.640016190830328e-10,0,4.0,0.0,4.126668221149293,9.076501678871585,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,33,-0.1258010844080571,-0.08459325744764634,0.5171542623813283,3.340536171422538e-10,0,4.0,0.0,4.126668221132916,9.076501678866736,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,34,-0.1258010843911375,-0.08459325745068648,0.5171542623811796,3.438112601847951e-10,0,4.0,0.0,4.126668221116062,9.076501678861751,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,35,-0.12580108437434082,-0.08459325745376532,0.5171542623811551,3.415304197800743e-10,0,4.0,0.0,4.126668221099332,9.076501678856857,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,36,-0.12580108435760934,-0.08459325745685667,0.5171542623811662,3.4029326004365054e-10,0,4.0,0.0,4.126668221082667,9.076501678852008,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,37,-0.12580108434088255,-0.08459325745994783,0.5171542623811719,3.4020035230005415e-10,0,4.0,0.0,4.126668221066008,9.076501678847158,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,38,-0.12580108432415094,-0.08459325746303734,0.5171542623811721,3.402892844282668e-10,0,4.0,0.0,4.126668221049343,9.076501678842304,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,39,-0.12580108430741768,-0.08459325746612634,0.5171542623811718,3.4031967755421764e-10,0,4.0,0.0,4.126668221032676,9.076501678837449,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,40,-0.12580108429068448,-0.08459325746921541,0.5171542623811713,3.403188377125811e-10,0,4.0,0.0,4.12666822101601,9.076501678832594,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,41,-0.12580108427395145,-0.08459325747230453,0.5171542623811717,3.4031576394113507e-10,0,4.0,0.0,4.126668220999344,9.07650167882774,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,42,-0.1258010842572185,-0.08459325747539366,0.5171542623811713,3.4031412628010704e-10,0,4.0,0.0,4.126668220982677,9.076501678822885,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,43,-0.1258010842404855,-0.08459325747848279,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.126668220966012,9.07650167881803,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,44,-0.1258010842237525,-0.08459325748157191,0.5171542623811715,3.403152180540959e-10,0,4.0,0.0,4.1266682209493455,9.076501678813175,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,45,-0.1258010842070195,-0.08459325748466104,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220932679,9.07650167880832,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,46,-0.1258010841902866,-0.08459325748775016,0.5171542623811715,3.403130345062376e-10,0,4.0,0.0,4.126668220916013,9.076501678803465,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,47,-0.1258010841735536,-0.08459325749083929,0.5171542623811718,3.403152180540959e-10,0,4.0,0.0,4.126668220899347,9.07650167879861,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,48,-0.1258010841568206,-0.08459325749392842,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220882681,9.076501678793756,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,49,-0.12580108414008764,-0.08459325749701753,0.5171542623811716,3.403140758911973e-10,0,4.0,0.0,4.126668220866015,9.076501678788903,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,50,-0.12580108412335464,-0.08459325750010667,0.5171542623811716,3.4031526844306286e-10,0,4.0,0.0,4.126668220849349,9.076501678784048,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,51,-0.12580108410662164,-0.0845932575031958,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220832682,9.076501678779193,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,52,-0.12580108408988863,-0.08459325750628492,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220816017,9.076501678774338,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,53,-0.12580108407315563,-0.08459325750937405,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.12666822079935,9.076501678769484,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,54,-0.12580108405642262,-0.08459325751246317,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220782684,9.076501678764629,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,55,-0.12580108403968962,-0.0845932575155523,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220766018,9.076501678759774,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,56,-0.12580108402295664,-0.08459325751864143,0.5171542623811717,3.4031467216708655e-10,0,4.0,0.0,4.126668220749352,9.07650167875492,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,57,-0.1258010840062237,-0.08459325752173055,0.5171542623811716,3.4031412628010704e-10,0,4.0,0.0,4.126668220732685,9.076501678750065,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,58,-0.1258010839894907,-0.08459325752481968,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220716019,9.076501678745212,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,59,-0.12580108397275772,-0.0845932575279088,0.5171542623811716,3.4031467216708655e-10,0,4.0,0.0,4.1266682206993535,9.076501678740355,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,60,-0.1258010839560247,-0.08459325753099793,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220682687,9.076501678735502,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,61,-0.1258010839392917,-0.08459325753408709,0.5171542623811717,3.4031531883224877e-10,0,4.0,0.0,4.126668220666022,9.076501678730647,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,62,-0.1258010839225587,-0.08459325753717621,0.5171542623811718,3.403152180540959e-10,0,4.0,0.0,4.126668220649354,9.076501678725792,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,63,-0.1258010839058257,-0.08459325754026534,0.5171542623811715,3.403152180540959e-10,0,4.0,0.0,4.126668220632688,9.076501678720938,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,64,-0.1258010838890927,-0.08459325754335446,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220616023,9.076501678716083,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,65,-0.12580108387235972,-0.08459325754644359,0.5171542623811716,3.4031467216708655e-10,0,4.0,0.0,4.126668220599356,9.076501678711228,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,66,-0.12580108385562672,-0.08459325754953272,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.1266682205826895,9.076501678706373,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,67,-0.1258010838388937,-0.08459325755262184,0.5171542623811715,3.403152180540959e-10,0,4.0,0.0,4.126668220566024,9.07650167870152,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,68,-0.1258010838221607,-0.08459325755571097,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.126668220549358,9.076501678696665,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,69,-0.12580108380542782,-0.0845932575588001,0.5171542623811715,3.403130345062376e-10,0,4.0,0.0,4.126668220532691,9.07650167869181,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,70,-0.1258010837886948,-0.08459325756188922,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.126668220516025,9.076501678686958,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,71,-0.1258010837719618,-0.08459325756497835,0.5171542623811715,3.403152180540959e-10,0,4.0,0.0,4.12666822049936,9.076501678682101,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,72,-0.1258010837552288,-0.08459325756806749,0.5171542623811716,3.4031526844306286e-10,0,4.0,0.0,4.126668220482693,9.076501678677248,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,73,-0.12580108373849586,-0.08459325757115661,0.5171542623811716,3.4031412628010704e-10,0,4.0,0.0,4.126668220466027,9.076501678672393,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,74,-0.12580108372176285,-0.08459325757424573,0.5171542623811716,3.4031516766534777e-10,0,4.0,0.0,4.1266682204493605,9.076501678667539,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,75,-0.12580108370502988,-0.08459325757733485,0.5171542623811716,3.4031467216708655e-10,0,4.0,0.0,4.126668220432695,9.076501678662684,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,76,-0.12580108368829687,-0.08459325758042395,0.5171542623811718,3.4031511727681864e-10,0,4.0,0.0,4.126668220416029,9.076501678657829,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,77,-0.12580108367156395,-0.08459325758351308,0.5171542623811717,3.4031358039315746e-10,0,4.0,0.0,4.126668220399362,9.076501678652974,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,78,-0.12580108365483095,-0.0845932575866022,0.5171542623811715,3.403152180540959e-10,0,4.0,0.0,4.1266682203826965,9.07650167864812,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,79,-0.12580108363809797,-0.08459325758969133,0.5171542623811717,3.4031467216708655e-10,0,4.0,0.0,4.126668220366031,9.076501678643265,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,80,-0.125801083621365,-0.08459325759278045,0.5171542623811715,3.4031467216708655e-10,0,4.0,0.0,4.126668220349364,9.07650167863841,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,81,-0.12580108360463202,-0.08459325759586958,0.5171542623811717,3.4031467216708655e-10,0,4.0,0.0,4.126668220332697,9.076501678633555,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,82,-0.12580108358789904,-0.08459325759895871,0.5171542623811715,3.4031467216708655e-10,0,4.0,0.0,4.1266682203160325,9.076501678628702,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,83,-0.12580108357116604,-0.08459325760204783,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.126668220299366,9.076501678623847,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,84,-0.12580108355443304,-0.08459325760513696,0.5171542623811715,3.403152180540959e-10,0,4.0,0.0,4.126668220282699,9.076501678618992,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,85,-0.12580108353770003,-0.08459325760822609,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.126668220266033,9.076501678614138,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,86,-0.12580108352096714,-0.08459325761131521,0.5171542623811715,3.403130345062376e-10,0,4.0,0.0,4.126668220249368,9.076501678609283,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,87,-0.12580108350423413,-0.08459325761440434,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220232701,9.076501678604428,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,88,-0.12580108348750113,-0.08459325761749346,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220216035,9.076501678599573,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,89,-0.12580108347076813,-0.08459325762058259,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220199369,9.076501678594719,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,90,-0.12580108345403507,-0.08459325762367169,0.5171542623811715,3.4031620905125014e-10,0,4.0,0.0,4.126668220182703,9.076501678589864,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,91,-0.1258010834373021,-0.08459325762676083,0.5171542623811718,3.4031472255613437e-10,0,4.0,0.0,4.126668220166037,9.076501678585009,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,92,-0.12580108342056923,-0.08459325762984998,0.5171542623811716,3.403125893983088e-10,0,4.0,0.0,4.12666822014937,9.076501678580156,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,93,-0.12580108340383622,-0.08459325763293911,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.126668220132704,9.0765016785753,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,94,-0.12580108338710322,-0.08459325763602824,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220116039,9.076501678570446,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,95,-0.12580108337037021,-0.08459325763911736,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.126668220099372,9.076501678565592,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,96,-0.1258010833536372,-0.08459325764220649,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668220082706,9.076501678560737,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,97,-0.12580108333690423,-0.08459325764529561,0.5171542623811716,3.4031467216708655e-10,0,4.0,0.0,4.1266682200660405,9.076501678555882,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,98,-0.12580108332017126,-0.08459325764838474,0.5171542623811716,3.4031467216708655e-10,0,4.0,0.0,4.126668220049374,9.076501678551027,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,99,-0.12580108330343825,-0.08459325765147387,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.126668220032707,9.076501678546173,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,100,-0.12580108328670525,-0.08459325765456299,0.5171542623811718,3.403152180540959e-10,0,4.0,0.0,4.126668220016041,9.076501678541318,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,101,-0.12580108326997225,-0.08459325765765212,0.5171542623811715,3.403152180540959e-10,0,4.0,0.0,4.126668219999376,9.076501678536463,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,102,-0.12580108325323924,-0.08459325766074124,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.126668219982708,9.076501678531608,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,103,-0.1258010832365063,-0.08459325766383037,0.5171542623811716,3.4031412628010704e-10,0,4.0,0.0,4.126668219966043,9.076501678526753,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,104,-0.1258010832197733,-0.0845932576669195,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.1266682199493765,9.076501678521899,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,105,-0.1258010832030403,-0.0845932576700086,0.5171542623811716,3.4031511727681864e-10,0,4.0,0.0,4.12666821993271,9.076501678517044,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,106,-0.12580108318630728,-0.08459325767309775,0.5171542623811716,3.4031531883224877e-10,0,4.0,0.0,4.126668219916045,9.07650167851219,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,107,-0.12580108316957428,-0.08459325767618689,0.5171542623811716,3.4031526844306286e-10,0,4.0,0.0,4.126668219899378,9.076501678507336,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,108,-0.12580108315284128,-0.08459325767927602,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668219882712,9.076501678502481,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,109,-0.1258010831361083,-0.08459325768236514,0.5171542623811715,3.4031467216708655e-10,0,4.0,0.0,4.126668219866046,9.076501678497626,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,110,-0.1258010831193753,-0.08459325768545427,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.12666821984938,9.076501678492773,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,111,-0.12580108310264235,-0.0845932576885434,0.5171542623811715,3.4031412628010704e-10,0,4.0,0.0,4.126668219832713,9.076501678487919,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,112,-0.12580108308590934,-0.08459325769163252,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.126668219816048,9.076501678483064,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,113,-0.12580108306917634,-0.08459325769472163,0.5171542623811713,3.4031516766534777e-10,0,4.0,0.0,4.126668219799381,9.076501678478209,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,114,-0.12580108305244334,-0.08459325769781076,0.5171542623811718,3.403152180540959e-10,0,4.0,0.0,4.126668219782715,9.076501678473354,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,115,-0.12580108303571033,-0.08459325770089991,0.5171542623811716,3.4031531883224877e-10,0,4.0,0.0,4.1266682197660485,9.0765016784685,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,116,-0.12580108301897733,-0.08459325770398904,0.5171542623811717,3.403152180540959e-10,0,4.0,0.0,4.126668219749383,9.076501678463645,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,117,-0.12580108300224432,-0.08459325770707816,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668219732717,9.076501678458792,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,118,-0.12580108298551132,-0.08459325771016726,0.5171542623811716,3.4031511727681864e-10,0,4.0,0.0,4.12666821971605,9.076501678453935,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,119,-0.12580108296877832,-0.08459325771325639,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.1266682196993845,9.076501678449082,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,120,-0.1258010829520453,-0.08459325771634552,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668219682718,9.076501678444227,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,121,-0.1258010829353123,-0.08459325771943464,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668219666051,9.076501678439373,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,122,-0.12580108291857936,-0.08459325772252377,0.5171542623811716,3.4031412628010704e-10,0,4.0,0.0,4.126668219649386,9.076501678434518,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,123,-0.12580108290184636,-0.0845932577256129,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.12666821963272,9.076501678429663,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,124,-0.12580108288511335,-0.08459325772870202,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668219616054,9.076501678424808,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,125,-0.12580108286838035,-0.08459325773179115,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668219599388,9.076501678419953,0.0,2.5612494945526123,False,False
sharp_90deg_turn,heuristic_joint_controller,3,126,-0.12580108285164734,-0.08459325773488027,0.5171542623811716,3.403152180540959e-10,0,4.0,0.0,4.126668219582721,9.076501678415099,0.0,2.5612494945526123,False,False
