scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
custom_subgoal,custom_waypoints,2,32,-0.9625714537755586,3.2914412143303853,1.556930661201477,0.19089569755945873,4.0,8.0,6.8408801533088255,26.80681515303195,0.7358663621623897,False,0.0,False
custom_subgoal,custom_waypoints,2,33,-0.9719887838697572,3.475867670821483,2.1575164794921875,0.18466673755705384,4.0,8.0,6.722235178781303,26.699649113480156,0.6504074111358904,False,0.0,False
custom_subgoal,custom_waypoints,2,34,-0.8589858135166818,3.584640610422061,2.1378681659698486,0.15684777237171427,4.0,8.0,6.5654506071625,26.543573856161398,0.9996064565913934,False,0.0,False
custom_subgoal,custom_waypoints,2,35,-0.7956805731541862,3.643640580513176,2.0553460121154785,0.08653640810725745,4.0,8.0,6.478921171883482,26.45733969922331,0.9999204851898262,False,0.0,False
custom_subgoal,custom_waypoints,2,36,-0.7788421356292038,3.6590014820690557,1.2203352451324463,0.02279232929939714,4.0,8.0,6.456128893535486,26.43460824488271,0.9999977724015189,False,0.0,False
custom_subgoal,custom_waypoints,2,37,-0.7542954589542755,3.702558741766013,1.9055784940719604,0.04999774202993204,4.0,8.0,6.408691495071748,26.388394637854677,0.9491772376004509,False,0.0,False
custom_subgoal,custom_waypoints,2,38,-0.6725810953981483,3.85323309989746,1.9671785831451416,0.17140594916661012,4.0,8.0,6.247294599813441,26.231158771050506,0.9431223404714866,False,0.0,False
custom_subgoal,custom_waypoints,2,39,-0.6151885998555062,4.047301985486867,1.408247947692871,0.20237744661529514,4.0,8.0,6.076494664374543,26.066733108501797,0.8486274908306326,False,0.0,False
custom_subgoal,custom_waypoints,2,40,-0.6120755366814418,4.24781522497189,2.112250566482544,0.20053740392032568,4.0,8.0,5.9455976438040405,25.94203120645122,0.6622018616917259,False,0.0,False
custom_subgoal,custom_waypoints,2,41,-0.6570256241613315,4.388324188541329,2.314499855041504,0.14752382589876006,4.0,8.0,5.893393744793477,25.892800722968182,0.3647201928028953,False,0.0,False
custom_subgoal,custom_waypoints,2,42,-0.7499038504441916,4.471136411289129,2.114670515060425,0.1244356426185097,4.0,8.0,5.917302156911874,25.917255143233607,-0.1819672715490804,False,0.0,False
custom_subgoal,custom_waypoints,2,43,-0.8736761610748957,4.545547682052975,1.838070034980774,0.14441821940307195,4.0,8.0,5.973772689013142,25.97210913509191,-0.3806835973406464,False,0.0,False
custom_subgoal,custom_waypoints,2,44,-0.9885084566146377,4.6269381338892,0.8993517756462097,0.1407510630476074,4.0,8.0,6.0218571034462975,26.016312543722528,-0.3312215337001203,False,0.0,False
custom_subgoal,custom_waypoints,2,45,-0.9917881375664239,4.711131232050015,1.9117928743362427,0.08425695274018676,4.0,8.0,5.9778429707667735,25.969302597799405,0.5274667044413587,False,0.0,False
custom_subgoal,custom_waypoints,2,46,-0.878043655566258,4.82420481650171,2.1398825645446777,0.1603852944825076,4.0,8.0,5.8207374922033,25.810801350117366,0.9800934471510871,False,0.0,False
custom_subgoal,custom_waypoints,2,47,-0.7595409616178285,4.962607033246015,1.6848435401916504,0.18220335362658066,4.0,8.0,5.646147908070115,25.633605446243234,0.9594935040391814,False,0.0,False
custom_subgoal,custom_waypoints,2,48,-0.6972225715465801,5.143497691299817,1.7872143983840942,0.19132436309108652,4.0,8.0,5.497590865666172,25.4772581535877,0.783194952766035,False,0.0,False
custom_subgoal,custom_waypoints,2,49,-0.6710308582435394,5.282472930947517,2.1470084190368652,0.14142179139327904,4.0,8.0,5.404024671455189,25.375127975455595,0.6688428889403499,False,0.0,False
custom_subgoal,custom_waypoints,2,50,-0.7290475480900286,5.341865478428921,2.2084097862243652,0.08302656801936695,4.0,8.0,5.424902749991397,25.388074363831752,-0.24426645707428382,False,0.0,False
custom_subgoal,custom_waypoints,2,51,-0.8574309225177905,5.3871793065920235,1.9841970205307007,0.1361456347161161,4.0,8.0,5.515565895076676,25.466977702611153,-0.6589440834660365,False,0.0,False
custom_subgoal,custom_waypoints,2,52,-0.9955994974774864,5.444227599593297,1.2554583549499512,0.1494826506346215,4.0,8.0,5.611415766264157,25.547714348468013,-0.6332311946402378,False,0.0,False
custom_subgoal,custom_waypoints,2,53,-1.079477644241992,5.515778687672724,1.8396230936050415,0.11025017782297597,4.0,8.0,5.654418508297315,25.576103002188848,-0.38171772815170696,False,0.0,False
custom_subgoal,custom_waypoints,2,54,-1.0042179507754687,5.624059846743136,2.0591442584991455,0.13186671630971505,4.0,8.0,5.539610898855774,25.452796054926882,0.8734555232251946,False,0.0,False
custom_subgoal,custom_waypoints,2,55,-0.9013664077143557,5.758943388703393,1.62201726436615,0.16962314052568567,4.0,8.0,5.389408817088101,25.29179335507241,0.8888098129131565,False,0.0,False
custom_subgoal,custom_waypoints,2,56,-0.8123099006636185,5.893415291148818,1.4176311492919922,0.16128779865622137,4.0,8.0,5.25319195495374,25.142553083353626,0.8488481009757863,False,0.0,False
custom_subgoal,custom_waypoints,2,57,-0.7580064499699707,6.02368462774389,2.108583688735962,0.141134562790826,4.0,8.0,5.152130416494875,25.024632328203296,0.7226104719515101,False,0.0,False
custom_subgoal,custom_waypoints,2,58,-0.7343761892916638,6.148420750400307,1.8508282899856567,0.1269546750422427,4.0,8.0,5.083568000851373,24.935528942996292,0.548781470836085,False,0.0,False
custom_subgoal,custom_waypoints,2,59,-0.7963130109538622,6.263414292302597,1.9741597175598145,0.13061272739227506,4.0,8.0,5.10101445001131,24.92349136366102,-0.12095653058501273,False,0.0,False
custom_subgoal,custom_waypoints,2,60,-0.8573331244470793,6.400672241652113,1.5019798278808594,0.15021051531220853,4.0,8.0,5.1138570923005755,24.899197989958004,-0.07088165961546908,False,0.0,False
custom_subgoal,custom_waypoints,2,61,-0.8592649358221026,6.51536848858404,1.9631472826004028,0.11471251438033431,4.0,8.0,5.081002503561617,24.838361875564374,0.2967038794563771,False,0.0,False
custom_subgoal,custom_waypoints,2,62,-0.7793408440048307,6.601347912983292,1.9832077026367188,0.11738961569424426,4.0,8.0,4.979791819312229,24.724580555800024,0.8651422637063397,False,0.0,False
custom_subgoal,custom_waypoints,2,63,-0.6565675144374146,6.686188229622103,1.9371798038482666,0.14923528329601915,4.0,8.0,4.838359472434571,24.57542197675483,0.9492398194332726,False,0.0,False
custom_subgoal,custom_waypoints,2,64,-0.5647605962495096,6.800901948158182,2.3209402561187744,0.14692769462404073,4.0,8.0,4.719626620719379,24.436152883856145,0.8133721917098453,False,0.0,False
custom_subgoal,custom_waypoints,2,65,-0.4810782165998933,6.915601911841335,2.291316032409668,0.14198176760675743,4.0,8.0,4.610420934891764,24.3038276459469,0.7752959426308609,False,0.0,False
custom_subgoal,custom_waypoints,2,66,-0.39827354416357935,7.030626279105002,1.560315728187561,0.14172938594974618,4.0,8.0,4.503831211318989,24.17217860050611,0.7587420277332275,False,0.0,False
custom_subgoal,custom_waypoints,2,67,-0.3185237407964601,7.11646786026415,1.3290431499481201,0.11716999698300215,4.0,8.0,4.407978713851606,24.058840524865616,0.8223661190656162,False,0.0,False
custom_subgoal,custom_waypoints,2,68,-0.213009842792451,7.084983022864361,1.4131965637207031,0.11011120586975495,4.0,8.0,4.311230451264757,23.986734467712072,0.881488970314019,False,0.0,False
custom_subgoal,custom_waypoints,2,69,-0.11298901870496678,7.0479961788550085,1.744928240776062,0.10664047956058553,4.0,8.0,4.22172831236951,23.922515132182507,0.842944442941972,False,0.0,False
custom_subgoal,custom_waypoints,2,70,-0.0031017842480675732,7.0078116230673695,1.7125519514083862,0.11700428547893195,4.0,8.0,4.124228615192211,23.852065734705068,0.8375351906636721,False,0.0,False
custom_subgoal,custom_waypoints,2,71,0.13342118182201534,6.970243541267949,2.1351983547210693,0.14159760250322384,4.0,8.0,4.001353536177857,23.758272397477636,0.8720160690835188,False,0.0,False
custom_subgoal,custom_waypoints,2,72,0.35501157909058867,6.959617640426332,2.3724262714385986,0.22184502232491043,4.0,8.0,3.7905588034847524,23.57916754555904,0.9528820058839467,False,0.0,False
custom_subgoal,custom_waypoints,2,73,0.6125790307141622,6.942351507039247,1.7955876588821411,0.25814552387752626,4.0,8.0,3.5486956981149507,23.374650286282883,0.941085477988921,False,0.0,False
custom_subgoal,custom_waypoints,2,74,0.8041553763579022,6.888370091992675,2.23488450050354,0.19903640214955676,4.0,8.0,3.383658362015656,23.246403800578733,0.8379441091627288,False,0.0,False
custom_subgoal,custom_waypoints,2,75,0.9624053183843342,6.799939710204213,2.079770803451538,0.1812814843678808,4.0,8.0,3.266056666520733,23.166173678787022,0.6642385868678276,False,0.0,False
custom_subgoal,custom_waypoints,2,76,1.1060616774679999,6.6919062090170955,1.695902705192566,0.17974533897690365,4.0,8.0,3.1758445145547274,23.110306481854394,0.5224745014498345,False,0.0,False
custom_subgoal,custom_waypoints,2,77,1.2605529137596905,6.624800648904875,1.892130732536316,0.1684360361944848,4.0,8.0,3.06524772140246,23.023093510202663,0.6716953340872182,False,0.0,False
custom_subgoal,custom_waypoints,2,78,1.3820850401548739,6.691975292348115,1.8941460847854614,0.13886140740991074,4.0,8.0,2.926500875244822,22.885154119461333,0.9992123545489899,False,0.0,False
custom_subgoal,custom_waypoints,2,79,1.5582697583171612,6.84702355110936,1.8433136940002441,0.2346934542308725,4.0,8.0,2.7002594810212233,22.65167110329989,0.9668229159628776,False,0.0,False
custom_subgoal,custom_waypoints,2,80,1.7742708977906319,7.014384861075904,2.037320137023926,0.2732513500928316,4.0,8.0,2.434195398586171,22.37863717573919,0.9763239193119677,False,0.0,False
custom_subgoal,custom_waypoints,2,81,1.979653742391259,7.1524540445413205,1.901168942451477,0.24747770056926807,4.0,8.0,2.190920616372946,22.13125202788437,0.9847289350051548,False,0.0,False
custom_subgoal,custom_waypoints,2,82,2.18203372644273,7.236381085582029,2.064413070678711,0.21909223209078518,4.0,8.0,1.971830423299272,21.91779847334382,0.999991624001579,False,0.0,False
custom_subgoal,custom_waypoints,2,83,2.4069576872560394,7.182783884390475,1.962158203125,0.23122164285272914,4.0,8.0,1.790426203395311,21.7668593685961,0.8070897797564138,False,0.0,False
custom_subgoal,custom_waypoints,2,84,2.6178989672941313,7.1358564261923,1.8031522035598755,0.21609814889778722,8.0,8.0,5.451032529934739,21.624606960560747,0.9344843591126364,False,0.0,False
custom_subgoal,custom_waypoints,2,85,2.816850540226583,7.106077464908711,1.8246315717697144,0.2011678774243696,8.0,8.0,5.2596706951189915,21.48287372997026,0.9530095192522573,False,0.0,False
custom_subgoal,custom_waypoints,2,86,2.9455095738236747,7.103169927521594,1.8411865234375,0.12869188280460828,8.0,8.0,5.133437215668441,21.381858422852847,0.9813599238869797,False,0.0,False
custom_subgoal,custom_waypoints,2,87,3.0828282060753978,7.1440472593338145,1.902309775352478,0.14327373457675457,8.0,8.0,4.9911154610188735,21.247734523365086,0.9935403475495208,False,0.0,False
custom_subgoal,custom_waypoints,2,88,3.2512350349147967,7.219151536618353,1.883616328239441,0.1843949903499971,8.0,8.0,4.812534988588254,21.068251358373114,0.9696136566038597,False,0.0,False
custom_subgoal,custom_waypoints,2,89,3.410862085614756,7.277060206406582,1.7331314086914062,0.16980638784159297,8.0,8.0,4.645732314975652,20.90628359450567,0.9829295704118921,False,0.0,False
custom_subgoal,custom_waypoints,2,90,3.552387498049174,7.318065012246298,1.9182108640670776,0.14734597540036468,8.0,8.0,4.499588013922155,20.76909800756741,0.9921021462933055,False,0.0,False
custom_subgoal,custom_waypoints,2,91,3.7051584578251604,7.276904208022726,2.0166356563568115,0.15821876612844413,8.0,8.0,4.3552877513163235,20.673631210225665,0.9149872343272335,False,0.0,False
custom_subgoal,custom_waypoints,2,92,3.8731884172657476,7.129079633875791,1.8157275915145874,0.22379940123094194,8.0,8.0,4.217709819738611,20.633338142339515,0.6307211619463167,False,0.0,False
custom_subgoal,custom_waypoints,2,93,4.0325263000455704,7.00774437702506,1.5640146732330322,0.20027682203337824,8.0,8.0,4.089672209499861,20.585405571216235,0.6533418429874637,False,0.0,False
custom_subgoal,custom_waypoints,2,94,4.200368228328261,6.931079827403889,1.7707109451293945,0.18452199342698666,8.0,8.0,3.947124514843713,20.504268789647405,0.7816202815283608,False,0.0,False
custom_subgoal,custom_waypoints,2,95,4.347069873057985,6.957392143627338,1.861729383468628,0.14904264675403797,8.0,8.0,3.798806346010626,20.374588124770593,0.9953222230046577,False,0.0,False
custom_subgoal,custom_waypoints,2,96,4.505627018426556,7.0559470086172515,2.048541784286499,0.18669073292643665,8.0,8.0,3.619651721490508,20.189702868933903,0.9615769645757428,False,0.0,False
custom_subgoal,custom_waypoints,2,97,4.730177454725335,7.15864761790901,1.9380600452423096,0.2469216750122811,8.0,8.0,3.37633133866282,19.951636814186756,0.9864029172234966,False,0.0,False
custom_subgoal,custom_waypoints,2,98,4.945312409980144,7.249632948264118,2.0967442989349365,0.23358377364944874,8.0,8.0,3.1454994809969548,19.72854476100784,0.989028979153622,False,0.0,False
custom_subgoal,custom_waypoints,2,99,5.144187688256619,7.310925268588227,2.1703810691833496,0.20810604229637003,8.0,8.0,2.9377692124085035,19.537343140281354,0.998313672272435,False,0.0,False
custom_subgoal,custom_waypoints,2,100,5.324639199951715,7.280153441132411,2.205514907836914,0.18305642146075024,8.0,8.0,2.7705115915203296,19.42062591918009,0.91884011971785,False,0.0,False
custom_subgoal,custom_waypoints,2,101,5.512414487058932,7.256171241192129,1.355829119682312,0.1893005661961252,8.0,8.0,2.5964134698895576,19.294955439922592,0.9249583977058389,False,0.0,False
custom_subgoal,custom_waypoints,2,102,5.729565391306279,7.252680393760875,1.5439199209213257,0.21717896129972752,8.0,8.0,2.390263564175217,19.134770995875858,0.9533566856919637,False,0.0,False
custom_subgoal,custom_waypoints,2,103,5.957093464367019,7.259813127165749,1.8073519468307495,0.22763984694371608,8.0,8.0,2.1728653248759104,18.96089622152027,0.9591979339155795,False,0.0,False
custom_subgoal,custom_waypoints,2,104,6.2251961844232,7.262146571079858,1.9469512701034546,0.2681128744801769,8.0,8.0,1.9220708276115062,18.761613207138712,0.943119274372394,False,0.0,False
custom_subgoal,custom_waypoints,2,105,6.563242334474095,7.309489531892562,1.4920703172683716,0.34134521455960953,8.0,8.0,1.594075687040424,18.48230268400595,0.967699665450851,False,0.0,False
custom_subgoal,custom_waypoints,2,106,6.8479535276865064,7.32713971403098,1.9962304830551147,0.28525776495996424,12.0,8.0,5.195798669820861,18.2641100039828,0.9979259208886679,False,0.0,False
custom_subgoal,custom_waypoints,2,107,7.025550784413093,7.322982903008922,1.9126904010772705,0.17764589686981816,12.0,8.0,5.020308471406057,18.13954505838688,0.9882775695125651,False,0.0,False
custom_subgoal,custom_waypoints,2,108,7.158529785036519,7.323804863544362,1.7847473621368408,0.13298154092176498,12.0,8.0,4.8884633275646845,18.044092673761565,0.9916798678440897,False,0.0,False
custom_subgoal,custom_waypoints,2,109,7.3039935010698285,7.343023003347787,1.56894052028656,0.14672773963952163,12.0,8.0,4.741739745296505,17.927287795834047,0.9999725165181248,False,0.0,False
custom_subgoal,custom_waypoints,2,110,7.459956927223632,7.386196654839216,1.9932928085327148,0.16182878137320428,12.0,8.0,4.581347580046209,17.78653184568245,0.9914242442574674,False,0.0,False
custom_subgoal,custom_waypoints,2,111,7.63919323639001,7.502065957471573,1.7888978719711304,0.21342762196139078,12.0,8.0,4.38914273409459,17.57805163204095,0.9049642982577771,False,0.0,False
custom_subgoal,custom_waypoints,2,112,7.880897163723602,7.619396167436759,1.8502143621444702,0.2686766954146872,12.0,8.0,4.136649302658142,17.32489552104492,0.9433428438803685,False,0.0,False
custom_subgoal,custom_waypoints,2,113,8.118933330938143,7.706691219783991,1.950580358505249,0.2535382477388668,12.0,8.0,3.892134187082288,17.096350077148884,0.9665536114420683,False,0.0,False
custom_subgoal,custom_waypoints,2,114,8.347166277404805,7.761680568116989,2.1700897216796875,0.2347639373561064,12.0,8.0,3.6605997263483636,16.89866847663617,0.9870677651366526,False,0.0,False
custom_subgoal,custom_waypoints,2,115,8.555353596422805,7.75061445816567,2.0098397731781006,0.2084812187928621,12.0,8.0,3.4536621134895795,16.76387119538361,0.9930160673686875,False,0.0,False
custom_subgoal,custom_waypoints,2,116,8.744178993049387,7.751662482222536,1.7956116199493408,0.18882830499056466,12.0,8.0,3.265278235011035,16.6347611491691,0.9977749301205179,False,0.0,False
custom_subgoal,custom_waypoints,2,117,8.951554625308612,7.772783214689627,1.7504185438156128,0.20844840655389976,12.0,8.0,3.0569014818937323,16.47947133595357,0.9996781936540576,False,0.0,False
custom_subgoal,custom_waypoints,2,118,9.145510408091434,7.859954184599842,1.7560110092163086,0.2126443596006839,12.0,8.0,2.857922962699559,16.284982551444944,0.940060658431264,False,0.0,False
custom_subgoal,custom_waypoints,2,119,9.34522824884031,7.962131196175747,1.8337510824203491,0.2243375974017199,12.0,8.0,2.655041825858599,16.075896441797443,0.9115050560920507,False,0.0,False
custom_subgoal,custom_waypoints,2,120,9.578441885842894,8.060587608722516,1.9164999723434448,0.2531447523760906,12.0,8.0,2.4223159493697004,15.847979106994813,0.9267195691115184,False,0.0,False
custom_subgoal,custom_waypoints,2,121,9.804063662866085,8.13823242145172,2.185058355331421,0.2386082630816789,12.0,8.0,2.2002828452463836,15.641567948207332,0.9371390347018587,False,0.0,False
custom_subgoal,custom_waypoints,2,122,10.020580851685894,8.191702489055041,2.153745174407959,0.2230218401500997,12.0,8.0,1.9886804693118598,15.460423559680606,0.9538537806951818,False,0.0,False
custom_subgoal,custom_waypoints,2,123,10.21642441864999,8.159429348465698,2.118891477584839,0.1984849070451442,12.0,8.0,1.790686899360194,15.359604959437064,0.9977713230267311,False,0.0,False
custom_subgoal,custom_waypoints,2,124,10.41173260747318,8.12968837657698,1.4592417478561401,0.19755964676593418,12.0,12.0,4.183527862052228,15.25906843905501,0.27986272882353436,False,0.0,False
custom_subgoal,custom_waypoints,2,125,10.6261803692983,8.107577899160196,1.505119800567627,0.21558459073737513,12.0,12.0,4.127751226613288,15.142595480744758,0.2827639190147379,False,0.0,False
custom_subgoal,custom_waypoints,2,126,10.849358052965842,8.104540076804101,1.7804038524627686,0.22319835763705023,12.0,12.0,4.061845012245046,15.007871762084752,0.3199599067921023,False,0.0,False
custom_subgoal,custom_waypoints,2,127,11.08061568838497,8.19028891937333,1.7491514682769775,0.24664338211597914,12.0,12.0,3.9190771911629234,14.79948283914545,0.5990313705748297,False,0.0,False
custom_subgoal,custom_waypoints,2,128,11.359179424238668,8.307929192503861,1.8372199535369873,0.30238549699844214,12.0,12.0,3.747270721189526,14.538510927533252,0.5942951303057122,False,0.0,False
custom_subgoal,custom_waypoints,2,129,11.624888668957025,8.390359128445272,2.099807024002075,0.27820154037694467,12.0,12.0,3.6290791851756565,14.315245403898546,0.45526207265717844,False,0.0,False
custom_subgoal,custom_waypoints,2,130,11.863608549227925,8.44444189876276,2.1110451221466064,0.24476953912153088,12.0,12.0,3.5581731322572656,14.132649746996016,0.3205783456803794,False,0.0,False
custom_subgoal,custom_waypoints,2,131,12.060807388669708,8.405513869159615,2.135988473892212,0.20100441230472973,12.0,12.0,3.595000428834566,14.052148873323665,-0.15591905762226277,False,0.0,False
custom_subgoal,custom_waypoints,2,132,12.266696803719087,8.363925718454464,1.8350715637207031,0.21004767437048594,12.0,12.0,3.6458419282836254,13.97147819707185,-0.2145451202388125,False,0.0,False
custom_subgoal,custom_waypoints,2,133,12.481322334110425,8.338885172330466,1.6965053081512451,0.21608134404883533,12.0,12.0,3.692618714502654,13.874873436094507,-0.18823245157851282,False,0.0,False
custom_subgoal,custom_waypoints,2,134,12.641741833769865,8.374166566271793,1.7831593751907349,0.16425344023620395,12.0,12.0,3.682186941255372,13.758777789821488,0.0856612974673201,False,0.0,False
custom_subgoal,custom_waypoints,2,135,12.827323949246662,8.446647027854755,2.171066999435425,0.19923387989024924,12.0,12.0,3.648394477253047,13.59879577859848,0.19588749052392884,False,0.0,False
custom_subgoal,custom_waypoints,2,136,13.061262730449899,8.528607762034522,2.0187900066375732,0.24788084899431523,12.0,12.0,3.629992100934787,13.406674262213512,0.10802279277600015,False,0.0,False
custom_subgoal,custom_waypoints,2,137,13.273326501423739,8.596486707180045,2.0037007331848145,0.22266251178344815,12.0,12.0,3.6339046649066282,13.239646965684909,0.013088641451900642,False,0.0,False
custom_subgoal,custom_waypoints,2,138,13.477476961094954,8.633476058932821,1.9740833044052124,0.20747438956907202,12.0,12.0,3.67646863394003,13.105005657988114,-0.17780732887765271,False,0.0,False
custom_subgoal,custom_waypoints,2,139,13.651074727484184,8.588011971016769,2.2034342288970947,0.17945241092102468,12.0,12.0,3.790476232040223,13.059185383845602,-0.6207531954069125,False,0.0,False
custom_subgoal,custom_waypoints,2,140,13.81133380122402,8.535061345632519,1.4087013006210327,0.1687801512161108,12.0,12.0,3.9098248065593153,13.028599605033612,-0.6959931675781013,False,0.0,False
custom_subgoal,custom_waypoints,2,141,14.00614826410759,8.499551677948672,1.4078855514526367,0.19802426984496463,12.0,12.0,4.034571763264828,12.968676503021952,-0.6146837120936504,False,0.0,False
custom_subgoal,custom_waypoints,2,142,14.208417498314347,8.452346927095878,1.8448628187179565,0.20770443329323054,12.0,12.0,4.178869484985989,12.918619096713993,-0.6814092194061349,False,0.0,False
