scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
custom_subgoal,custom_waypoints,5,52,-0.3791514028241469,6.093118654253903,1.678300380706787,0.14098011861888804,4.0,8.0,4.776312748932082,24.672072484164968,0.9723845950957445,False,0.0,False
custom_subgoal,custom_waypoints,5,53,-0.3560586845069384,6.112819581049259,1.5122779607772827,0.030354573887207248,4.0,8.0,4.747283138442389,24.64189329486635,0.9566218017915825,False,0.0,False
custom_subgoal,custom_waypoints,5,54,-0.33742482611139657,6.1258966700054085,1.4560400247573853,0.022764686122855763,4.0,8.0,4.724988615188855,24.61913060546816,0.9794448483512781,False,0.0,False
custom_subgoal,custom_waypoints,5,55,-0.2731066049437552,6.177519848352409,2.1126601696014404,0.08247294172524615,4.0,8.0,4.645521925506689,24.536907078075384,0.9641732753506405,False,0.0,False
custom_subgoal,custom_waypoints,5,56,-0.13542692911070442,6.283832968718566,1.859562635421753,0.17394876458165193,4.0,8.0,4.4773859745694615,24.36326447025456,0.967813550925455,False,0.0,False
custom_subgoal,custom_waypoints,5,57,0.015131763514987705,6.380319111478646,1.6557296514511108,0.17882252562212667,4.0,8.0,4.301458013602887,24.18451293565412,0.9844544520269224,False,0.0,False
custom_subgoal,custom_waypoints,5,58,0.16369029149009,6.423210214559698,2.023106575012207,0.15462626865328769,4.0,8.0,4.147714817471937,24.037645552964637,0.99449369756726,False,0.0,False
custom_subgoal,custom_waypoints,5,59,0.24679630594766502,6.4875677267099965,1.4631099700927734,0.10511184048050187,4.0,8.0,4.046478635843424,23.9327157280358,0.9640454187664378,False,0.0,False
custom_subgoal,custom_waypoints,5,60,0.2781768439027746,6.548505162409003,2.21970796585083,0.06854275477337225,4.0,8.0,3.9948472897990515,23.87243225911658,0.7569358342851643,False,0.0,False
custom_subgoal,custom_waypoints,5,61,0.30261329176910723,6.551499924083198,1.8806525468826294,0.02461927256864468,4.0,8.0,3.9709974742038625,23.85055968788836,0.9689353493877979,False,0.0,False
custom_subgoal,custom_waypoints,5,62,0.3725162795813769,6.560838334981098,1.6420061588287354,0.07052399324471313,4.0,8.0,3.902540767238968,23.787584649430293,0.9711997325634995,False,0.0,False
custom_subgoal,custom_waypoints,5,63,0.445784268829676,6.562832227176221,1.9303486347198486,0.07329511480702272,4.0,8.0,3.833784118979818,23.72603697662471,0.9392064957180705,False,0.0,False
custom_subgoal,custom_waypoints,5,64,0.5666314543432941,6.594474090580338,2.2970314025878906,0.12492097408460923,4.0,8.0,3.709922189528348,23.60855645606993,0.9917973523461263,False,0.0,False
custom_subgoal,custom_waypoints,5,65,0.796017146439692,6.700878526660011,2.0195913314819336,0.2528630059063143,4.0,8.0,3.4573433049671998,23.359357641050217,0.9989529234689701,False,0.0,False
custom_subgoal,custom_waypoints,5,66,1.0100111436756887,6.7897189911058025,1.7569310665130615,0.23170252259305177,4.0,8.0,3.225649311601235,23.132902997619478,0.9999656558331823,False,0.0,False
custom_subgoal,custom_waypoints,5,67,1.2318887045689693,6.8681842168627805,1.9792155027389526,0.23534324651675256,4.0,8.0,2.9905596651548985,22.906038229251642,0.9990010021882375,False,0.0,False
custom_subgoal,custom_waypoints,5,68,1.4279098352685826,6.9369035561371994,2.3124444484710693,0.20771767202399416,4.0,8.0,2.7831316649525983,22.706100981643115,0.9987022486678466,False,0.0,False
custom_subgoal,custom_waypoints,5,69,1.4745378209941824,6.9818653620560305,1.9323654174804688,0.06477447834069655,4.0,8.0,2.722968482845534,22.642097482287536,0.9304078794729213,False,0.0,False
custom_subgoal,custom_waypoints,5,70,1.493767807874235,7.049683803076703,1.3521349430084229,0.07049207996563449,4.0,8.0,2.680354580084933,22.5874150701041,0.612734099380152,False,0.0,False
custom_subgoal,custom_waypoints,5,71,1.5499727164834274,7.136434128529111,2.1399481296539307,0.10336639065898773,4.0,8.0,2.5977643665938737,22.491661425785704,0.8059768146580883,False,0.0,False
custom_subgoal,custom_waypoints,5,72,1.6730681836085939,7.24035484243223,2.2483785152435303,0.1610962718528791,4.0,8.0,2.447789297213053,22.33125554799153,0.935098784256209,False,0.0,False
custom_subgoal,custom_waypoints,5,73,1.8919632704482852,7.336019475702413,2.090491771697998,0.238886544412352,4.0,8.0,2.2101332515904075,22.09699972662765,0.9953504275913333,False,0.0,False
custom_subgoal,custom_waypoints,5,74,2.0871554992461023,7.410683632219905,1.9587914943695068,0.20898502925216417,4.0,8.0,2.0015663529840704,21.894311697704612,0.9981882303040888,False,0.0,False
custom_subgoal,custom_waypoints,5,75,2.2541065637550255,7.489071731073105,2.378633975982666,0.18443793531288996,4.0,8.0,1.8191183542342477,21.712670494455455,0.9901996329562477,False,0.0,False
custom_subgoal,custom_waypoints,5,76,2.34227628268205,7.569906602189462,2.1616103649139404,0.11961678696599626,4.0,8.0,1.7126086108036058,21.5940368795514,0.8972351236224797,False,0.0,False
custom_subgoal,custom_waypoints,5,77,2.376414623618953,7.574481731377625,2.014173984527588,0.03444354988982136,8.0,8.0,5.639661185069379,21.563493820864473,0.9983559027057947,False,0.0,False
custom_subgoal,custom_waypoints,5,78,2.4396555864179508,7.575118549101248,1.2921388149261475,0.06324416900044895,8.0,8.0,5.576553975796426,21.511470777064737,0.9978586879738858,False,0.0,False
custom_subgoal,custom_waypoints,5,79,2.534766985576925,7.572522319173839,1.8746614456176758,0.09514682685099732,8.0,8.0,5.481925671654483,21.43540449246354,0.9946430182738781,False,0.0,False
custom_subgoal,custom_waypoints,5,80,2.657220851938403,7.5676707923871,2.031313180923462,0.12254993553257065,8.0,8.0,5.360242305037805,21.338575353216648,0.9930863690664394,False,0.0,False
custom_subgoal,custom_waypoints,5,81,2.84077911229481,7.591940958446288,2.1942193508148193,0.18515581520873434,8.0,8.0,5.1753330665308175,21.1754289366648,0.9987142450078501,False,0.0,False
custom_subgoal,custom_waypoints,5,82,3.06199435054064,7.625836763203704,1.8863227367401123,0.22379702234907478,8.0,8.0,4.952160934568104,20.976557181577682,0.997328356027382,False,0.0,False
custom_subgoal,custom_waypoints,5,83,3.241505945838647,7.605251219934642,2.129150629043579,0.18068806667325296,8.0,8.0,4.774839501266198,20.844109966230103,0.9820412027083993,False,0.0,False
custom_subgoal,custom_waypoints,5,84,3.3466204515704545,7.567465831872775,2.1150972843170166,0.11169957415419289,8.0,8.0,4.6734384588159354,20.782275049322735,0.9098589179733356,False,0.0,False
custom_subgoal,custom_waypoints,5,85,3.412387809742045,7.5134599036740095,1.6154218912124634,0.08509985711786187,8.0,8.0,4.6133400994871705,20.762046184120464,0.7107737297069366,False,0.0,False
custom_subgoal,custom_waypoints,5,86,3.4932062245190325,7.488237591312907,2.085782051086426,0.08466274982485658,8.0,8.0,4.535756926650635,20.7127603017486,0.9178495067946957,False,0.0,False
custom_subgoal,custom_waypoints,5,87,3.583903976137027,7.503582168645893,1.8425512313842773,0.09198661969051482,8.0,8.0,4.443909850037991,20.63125462206491,0.9985137485642994,False,0.0,False
custom_subgoal,custom_waypoints,5,88,3.7396762850690375,7.608030707552526,1.8548674583435059,0.18754868570517966,8.0,8.0,4.278317202151441,20.44404632794857,0.8875830318280822,False,0.0,False
custom_subgoal,custom_waypoints,5,89,3.9379431324225314,7.7322555351902995,1.9630236625671387,0.23396912309347173,8.0,8.0,4.070871294191147,20.211066895915256,0.8924860275865814,False,0.0,False
custom_subgoal,custom_waypoints,5,90,4.127919980610548,7.833151715729981,1.9764823913574219,0.215107512874257,8.0,8.0,3.875673106251206,19.998878001386633,0.9121091219216866,False,0.0,False
custom_subgoal,custom_waypoints,5,91,4.313644781835121,7.909009021473284,2.0391879081726074,0.20061912327726936,8.0,8.0,3.6874780206347917,19.805398326548822,0.9411779045409806,False,0.0,False
custom_subgoal,custom_waypoints,5,92,4.511905306840633,7.90361763298923,2.2445764541625977,0.198333816696113,8.0,8.0,3.489426048667192,19.6520620697473,0.9986553162216034,False,0.0,False
custom_subgoal,custom_waypoints,5,93,4.70446005876621,7.8997880747262474,1.74436354637146,0.19259282957994525,8.0,8.0,3.2970632287286037,19.503042601871517,0.9988715974599575,False,0.0,False
custom_subgoal,custom_waypoints,5,94,4.916772186049259,7.90891911188572,1.7487781047821045,0.2125083886133938,8.0,8.0,3.0845728198405618,19.331269961656936,0.9999208458916422,False,0.0,False
custom_subgoal,custom_waypoints,5,95,5.100414584635188,7.987852403027834,1.8903565406799316,0.19988745585683745,8.0,8.0,2.899610860979198,19.138686878707116,0.929988599741504,False,0.0,False
custom_subgoal,custom_waypoints,5,96,5.296386260270577,8.10961619392075,1.8416197299957275,0.230719133198692,8.0,8.0,2.705834984551606,18.909719301539923,0.85159851723648,False,0.0,False
custom_subgoal,custom_waypoints,5,97,5.515203713342781,8.256366817773452,1.9771970510482788,0.2634707258314735,8.0,8.0,2.497986495448042,18.647311972095366,0.8072729996759008,False,0.0,False
custom_subgoal,custom_waypoints,5,98,5.725335454693278,8.378125523205348,2.025618314743042,0.2428590765679623,8.0,8.0,2.305878944128411,18.407444532998266,0.8092188968477229,False,0.0,False
custom_subgoal,custom_waypoints,5,99,5.925130883277264,8.475440520163449,1.8990594148635864,0.22223506005132007,8.0,8.0,2.128644061308296,18.191135529624475,0.8150504830482778,False,0.0,False
custom_subgoal,custom_waypoints,5,100,6.124849732079266,8.485555768361854,2.0300722122192383,0.19997484044977312,8.0,8.0,1.9369958522084325,18.030591252670717,0.9621918733922921,False,0.0,False
custom_subgoal,custom_waypoints,5,101,6.313344721228662,8.49952082476438,1.5273288488388062,0.18901159682611238,8.0,8.0,1.7590699485183938,17.876955948369606,0.9469044415063848,False,0.0,False
custom_subgoal,custom_waypoints,5,102,6.513113303666527,8.525639709291385,1.6250996589660645,0.2014688131155018,12.0,8.0,5.512007140995482,17.707542371563804,0.9764131549986147,False,0.0,False
custom_subgoal,custom_waypoints,5,103,6.725824471939484,8.564227145241036,1.6056389808654785,0.21618286546628682,12.0,8.0,5.30426995657454,17.520862899281035,0.9624350023605401,False,0.0,False
custom_subgoal,custom_waypoints,5,104,6.970885327593344,8.58623084131723,1.8664088249206543,0.24604671429388203,12.0,8.0,5.0631670906190145,17.321430528522185,0.9808295578875222,False,0.0,False
custom_subgoal,custom_waypoints,5,105,7.263055875255204,8.640439296877762,2.0221073627471924,0.29715683666254367,12.0,8.0,4.780042064034534,17.066615511131374,0.9554857022864713,False,0.0,False
custom_subgoal,custom_waypoints,5,106,7.52949561108167,8.66969577219449,2.216355562210083,0.2680411799989614,12.0,8.0,4.520387363781253,16.849014024822303,0.9704390038933323,False,0.0,False
custom_subgoal,custom_waypoints,5,107,7.717597454344762,8.648503676566252,2.0834782123565674,0.18929186024784372,12.0,8.0,4.331227144996485,16.724648907359704,0.9993336698427605,False,0.0,False
custom_subgoal,custom_waypoints,5,108,7.895486861418106,8.596923852657289,1.689154028892517,0.18521641229487545,12.0,8.0,4.147691670153726,16.629774019637125,0.9913108043131115,False,0.0,False
custom_subgoal,custom_waypoints,5,109,8.077727480284892,8.559280889230953,2.0822675228118896,0.18608771012741757,12.0,8.0,3.9619460915024156,16.52363869751061,0.9982438618204066,False,0.0,False
custom_subgoal,custom_waypoints,5,110,8.25199046401441,8.554428383682842,1.9987375736236572,0.17433053177343522,12.0,8.0,3.7887948366825146,16.401732764615247,0.9935320405269991,False,0.0,False
custom_subgoal,custom_waypoints,5,111,8.445802555070557,8.590927942832522,1.898983120918274,0.19721902661172733,12.0,8.0,3.6029869984726917,16.23780785087857,0.945064208184864,False,0.0,False
custom_subgoal,custom_waypoints,5,112,8.702416464458526,8.670791816494308,1.9059556722640991,0.2687544172802422,12.0,8.0,3.365117952605813,15.999573488307435,0.8931591759977593,False,0.0,False
custom_subgoal,custom_waypoints,5,113,8.95851500381438,8.730678923856205,1.9848047494888306,0.2630074666019526,12.0,8.0,3.128022166128287,15.7769448385361,0.9088000705580526,False,0.0,False
custom_subgoal,custom_waypoints,5,114,9.201223765999899,8.76473494747767,1.9540770053863525,0.24508642554521953,12.0,8.0,2.9013734588807187,15.583476792822422,0.930443199039234,False,0.0,False
custom_subgoal,custom_waypoints,5,115,9.387167102310187,8.723770515537396,2.210411548614502,0.1904022295100303,12.0,8.0,2.711224725177058,15.485011252839016,0.9987559428581931,False,0.0,False
custom_subgoal,custom_waypoints,5,116,9.524148683666379,8.650852474103349,1.4109163284301758,0.15518052196529195,12.0,8.0,2.5599704458523296,15.444954204091864,0.9761286932098638,False,0.0,False
custom_subgoal,custom_waypoints,5,117,9.698865124709426,8.593191700591605,1.510045051574707,0.18398532434061504,12.0,8.0,2.376362368816954,15.369731790059967,0.9980967922176147,False,0.0,False
custom_subgoal,custom_waypoints,5,118,9.882254656098901,8.551415400979764,1.892671823501587,0.18808769080540455,12.0,8.0,2.1883565262663343,15.278706102447147,0.9995992750906187,False,0.0,False
custom_subgoal,custom_waypoints,5,119,10.103465173341325,8.535830459337728,1.719222068786621,0.2217588405106919,12.0,8.0,1.9707761491055573,15.144919439611312,0.9830490426248043,False,0.0,False
custom_subgoal,custom_waypoints,5,120,10.41873531331984,8.568649129493185,1.810831904411316,0.3169736996547892,12.0,8.0,1.6804046660894107,14.91564332239348,0.9290062891080246,False,0.0,False
custom_subgoal,custom_waypoints,5,121,10.697774006501673,8.578498533760026,2.2760136127471924,0.27921246937956967,12.0,12.0,3.6609376970422476,14.73031242633495,0.45030366860346116,False,0.0,False
custom_subgoal,custom_waypoints,5,122,10.89870600873474,8.479741953682328,2.097353458404541,0.22388955230209368,12.0,12.0,3.688504462226022,14.68161768229878,-0.09301202594903174,False,0.0,False
custom_subgoal,custom_waypoints,5,123,11.075073289334991,8.35696879351404,1.7582303285598755,0.21489222071549244,12.0,12.0,3.7586122161686406,14.670190607689719,-0.3002166255039216,False,0.0,False
custom_subgoal,custom_waypoints,5,124,11.252048868224591,8.256593527129489,1.9031413793563843,0.20345896300010638,12.0,12.0,3.817397400933384,14.643573491159447,-0.2641226914018369,False,0.0,False
custom_subgoal,custom_waypoints,5,125,11.403818034158059,8.204224133003214,1.8686845302581787,0.16055040694216133,12.0,12.0,3.8423101604204684,14.595707337922681,-0.13464850516248406,False,0.0,False
custom_subgoal,custom_waypoints,5,126,11.577243439658973,8.182260654578185,1.8652536869049072,0.1748106565907335,12.0,12.0,3.8410749561669797,14.512125664805229,0.029812938233503238,False,0.0,False
custom_subgoal,custom_waypoints,5,127,11.80466342660833,8.260101898289841,2.200310230255127,0.24037285555283333,12.0,12.0,3.7449958862567057,14.317428155563027,0.4259992028094074,False,0.0,False
custom_subgoal,custom_waypoints,5,128,12.041132621791975,8.31494579346602,1.768401861190796,0.2427458199617377,12.0,12.0,3.6852837608072004,14.138035993501408,0.2764345074487358,False,0.0,False
custom_subgoal,custom_waypoints,5,129,12.256414188319454,8.351254418486866,2.262516736984253,0.21832193920316267,12.0,12.0,3.6577441893307885,13.987723004323543,0.15529148194865325,False,0.0,False
custom_subgoal,custom_waypoints,5,130,12.393651955808144,8.368314138438885,2.1396501064300537,0.13829403049344222,12.0,12.0,3.6529582613786427,13.89793677318407,0.053488540075811816,False,0.0,False
custom_subgoal,custom_waypoints,5,131,12.519643677491839,8.356037089919703,1.6428141593933105,0.12658846650925204,12.0,12.0,3.680828064661281,13.839711086688675,-0.20367368521945053,False,0.0,False
custom_subgoal,custom_waypoints,5,132,12.671832188988152,8.357164726936523,1.9828625917434692,0.15219268903828784,12.0,12.0,3.704268796515187,13.75709477549825,-0.13383681418058918,False,0.0,False
custom_subgoal,custom_waypoints,5,133,12.83761126784074,8.394986251565193,1.9720451831817627,0.17003873297119704,12.0,12.0,3.7010426588216667,13.637307522085244,0.04191642281739066,False,0.0,False
custom_subgoal,custom_waypoints,5,134,13.030155192364766,8.517649129629826,1.6580379009246826,0.2282966152316164,12.0,12.0,3.6315268558450726,13.432167291722157,0.33248028657155027,False,0.0,False
custom_subgoal,custom_waypoints,5,135,13.262077643082781,8.626047368979425,1.8259354829788208,0.2560042996536249,12.0,12.0,3.6022765487313784,13.21992421084723,0.14904442292302658,False,0.0,False
custom_subgoal,custom_waypoints,5,136,13.488962918548202,8.70149159576979,1.8189496994018555,0.23909989456086297,12.0,12.0,3.6190010038115363,13.040318095679302,-0.036922606118419694,False,0.0,False
custom_subgoal,custom_waypoints,5,137,13.70978742521972,8.756547300898713,1.939098596572876,0.22758425563725201,12.0,12.0,3.6665185736263357,12.883400282256698,-0.1787188615425688,False,0.0,False
custom_subgoal,custom_waypoints,5,138,13.916533421476775,8.747259260856588,1.9034274816513062,0.20695452315942853,12.0,12.0,3.775370534360926,12.791901334609602,-0.5055557553595837,False,0.0,False
custom_subgoal,custom_waypoints,5,139,14.093124066769066,8.73715595740438,1.8436808586120605,0.17687942996684314,12.0,12.0,3.8765086876195194,12.717815819487813,-0.5560248951483601,False,0.0,False
custom_subgoal,custom_waypoints,5,140,14.251226916225999,8.753903678157622,2.0246081352233887,0.15898741194456287,12.0,12.0,3.9503371956098934,12.63024443345738,-0.448282440904622,False,0.0,False
custom_subgoal,custom_waypoints,5,141,14.416529775383365,8.814294306137898,1.8570717573165894,0.17598881553511322,12.0,12.0,3.998541849627161,12.501805934299236,-0.2533035233084576,False,0.0,False
custom_subgoal,custom_waypoints,5,142,14.630568027984916,8.913704637250923,1.9447944164276123,0.23599743114857552,12.0,12.0,4.055256738602736,12.318146961788104,-0.2125138416329771,False,0.0,False
custom_subgoal,custom_waypoints,5,143,14.86202033518276,8.9851553237452,1.9431285858154297,0.24222999630043388,12.0,12.0,4.156975922583813,12.154243632497012,-0.3953285244311596,False,0.0,False
