scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
custom_subgoal,custom_waypoints,4,44,-0.6573409108345594,5.033046504835413,1.532224178314209,0.13873389020894264,4.0,8.0,5.522104436010119,25.50951646803323,0.9767933932117959,False,0.0,False
custom_subgoal,custom_waypoints,4,45,-0.5569899197930085,5.135581107037991,1.5466808080673218,0.14347008765544936,4.0,8.0,5.382476448945485,25.368105636564927,0.9739066488530446,False,0.0,False
custom_subgoal,custom_waypoints,4,46,-0.42645534726627876,5.241118151489202,1.8877267837524414,0.16786108058818425,4.0,8.0,5.215835119650984,25.200489508582262,0.9929593589267792,False,0.0,False
custom_subgoal,custom_waypoints,4,47,-0.29543721092262343,5.348220265463369,2.0225136280059814,0.1692235647559174,4.0,8.0,5.048040866858933,25.03156848804887,0.9918265820061269,False,0.0,False
custom_subgoal,custom_waypoints,4,48,-0.19518921271767015,5.4287427724581026,1.9342570304870605,0.12858279541531684,4.0,8.0,4.920465045164852,24.903156517370643,0.9923673715609367,False,0.0,False
custom_subgoal,custom_waypoints,4,49,-0.24866628998215,5.496754293519068,2.123234748840332,0.08651800269179402,4.0,8.0,4.93126802259276,24.906879020576167,-0.11620934697898304,False,0.0,False
custom_subgoal,custom_waypoints,4,50,-0.3243089535756,5.5859148773975695,1.796179175376892,0.11692485737886184,4.0,8.0,4.952520056006285,24.916729006071844,-0.1702942455063809,False,0.0,False
custom_subgoal,custom_waypoints,4,51,-0.39999529132053513,5.680779959891089,1.4821196794509888,0.12135817070862008,4.0,8.0,4.973805400102186,24.923881528424836,-0.1635175017547108,False,0.0,False
custom_subgoal,custom_waypoints,4,52,-0.4420062435233504,5.798885644888695,2.1811318397521973,0.1253549876699806,4.0,8.0,4.957451348402471,24.890706462195805,0.1428489499933359,False,0.0,False
custom_subgoal,custom_waypoints,4,53,-0.4614339723052245,5.942582181160037,1.600379228591919,0.14500390057513365,4.0,8.0,4.912978848979442,24.82501311049897,0.3199478136345079,False,0.0,False
custom_subgoal,custom_waypoints,4,54,-0.4810915335539997,6.071681785695476,0.8798217177391052,0.1305876242430959,4.0,8.0,4.8783801069318,24.768390312750334,0.277303709015341,False,0.0,False
custom_subgoal,custom_waypoints,4,55,-0.4940503568801771,6.185620955912405,1.043099045753479,0.11467373549214116,4.0,8.0,4.846489443483712,24.715241621397656,0.2889433800077006,False,0.0,False
custom_subgoal,custom_waypoints,4,56,-0.531457537043146,6.263524164124308,1.7991843223571777,0.08641878833593947,4.0,8.0,4.852778146444088,24.702864550189368,-0.0639016951695937,False,0.0,False
custom_subgoal,custom_waypoints,4,57,-0.6271833085891532,6.310081739351817,1.4850071668624878,0.10644731630785026,4.0,8.0,4.926119070724766,24.756707237218915,-0.6832267399093992,False,0.0,False
custom_subgoal,custom_waypoints,4,58,-0.7276242603095867,6.348659953368409,1.8231576681137085,0.10759490405784275,4.0,8.0,5.00772953505648,24.819216195225465,-0.7538595994223822,False,0.0,False
custom_subgoal,custom_waypoints,4,59,-0.8051863148338437,6.403209432832978,1.5299043655395508,0.09482361526476021,4.0,8.0,5.063551681938285,24.854144349028626,-0.582507986178436,False,0.0,False
custom_subgoal,custom_waypoints,4,60,-0.7873829341170547,6.532218714869598,1.747971773147583,0.13023192856036125,4.0,8.0,5.007336343691551,24.768859925190938,0.442119207018741,False,0.0,False
custom_subgoal,custom_waypoints,4,61,-0.739947423654556,6.685589425836915,1.943575382232666,0.16053878856979809,4.0,8.0,4.918818632200336,24.64587081182852,0.5625357958911847,False,0.0,False
custom_subgoal,custom_waypoints,4,62,-0.7527648829320163,6.840854976228541,2.197662591934204,0.15579370462487815,4.0,8.0,4.892074326762208,24.573163167221786,0.18703467925749012,False,0.0,False
custom_subgoal,custom_waypoints,4,63,-0.8100817249857256,6.9224652825622455,1.7119170427322388,0.09972693960455704,4.0,8.0,4.929296833050868,24.57806777772359,-0.3644714988549144,False,0.0,False
custom_subgoal,custom_waypoints,4,64,-0.868693474312536,6.966979788681287,1.451330304145813,0.07359944574635748,4.0,8.0,4.977078149256493,24.60410500614596,-0.6448885356782921,False,0.0,False
custom_subgoal,custom_waypoints,4,65,-0.8540960778159292,6.973089198009852,1.9426857233047485,0.015824312522922,4.0,8.0,4.961531470011254,24.588487718153495,0.9825105638586307,False,0.0,False
custom_subgoal,custom_waypoints,4,66,-0.8196642303690747,6.956350137773234,1.3748664855957031,0.038285091827088294,4.0,8.0,4.931365767049233,24.56817495040439,0.7893859018461136,False,0.0,False
custom_subgoal,custom_waypoints,4,67,-0.7729286844287876,6.966476436031561,2.08807373046875,0.04782000805890019,4.0,8.0,4.8835457593761875,24.52319927376697,0.9999999920093592,False,0.0,False
custom_subgoal,custom_waypoints,4,68,-0.7117077658233244,7.043902756022843,2.0360825061798096,0.09870580480543716,4.0,8.0,4.807734602748007,24.43021273694232,0.7721960729711886,False,0.0,False
custom_subgoal,custom_waypoints,4,69,-0.6239855561391526,7.150034429815037,1.746249794960022,0.13769211398553832,4.0,8.0,4.701455508019124,24.299596609301467,0.777648968663241,False,0.0,False
custom_subgoal,custom_waypoints,4,70,-0.44689078411484107,7.2393565568937435,1.5607774257659912,0.19834565955474684,4.0,8.0,4.511476043756195,24.102061401872067,0.9595620852987542,False,0.0,False
custom_subgoal,custom_waypoints,4,71,-0.27064106841156815,7.300018996295887,1.7776848077774048,0.1863971401060201,4.0,8.0,4.327626201597143,23.920460004331417,0.9868947970071538,False,0.0,False
custom_subgoal,custom_waypoints,4,72,-0.11333525980102396,7.353703021275395,2.1240947246551514,0.16621399447885724,4.0,8.0,4.163799556202353,23.758684360613366,0.9861845863550924,False,0.0,False
custom_subgoal,custom_waypoints,4,73,0.029019734111294212,7.349367799771257,2.050114154815674,0.1424209901568799,4.0,8.0,4.023929240438012,23.640612256157418,0.982697698498584,False,0.0,False
custom_subgoal,custom_waypoints,4,74,0.15175784112613314,7.323944607702399,1.5885355472564697,0.12534345459000293,4.0,8.0,3.9071752720845354,23.550692072758608,0.9335338612031397,False,0.0,False
custom_subgoal,custom_waypoints,4,75,0.3171450814707012,7.331637430549819,1.599069595336914,0.16556605567613705,4.0,8.0,3.743010669925681,23.407310566037253,0.9918925504460291,False,0.0,False
custom_subgoal,custom_waypoints,4,76,0.493185705694346,7.388937566006901,1.999181866645813,0.18513132339085822,4.0,8.0,3.559655010388511,23.22831676266275,0.9908807450032129,False,0.0,False
custom_subgoal,custom_waypoints,4,77,0.7196272562504432,7.545222177809554,2.0604848861694336,0.27513752144074294,4.0,8.0,3.3117470020355237,22.95330616138006,0.9083040380856572,False,0.0,False
custom_subgoal,custom_waypoints,4,78,0.987508556120278,7.704676726035882,2.103037118911743,0.3117469226311863,4.0,8.0,3.0269325290784757,22.641771249504384,0.9213890816668286,False,0.0,False
custom_subgoal,custom_waypoints,4,79,1.2319358903043758,7.842381214092496,1.518174171447754,0.28054812016350916,4.0,8.0,2.772548033318085,22.361751384207277,0.9149816084172314,False,0.0,False
custom_subgoal,custom_waypoints,4,80,1.4653038066536392,7.968503530789145,2.0331132411956787,0.26526858681367954,4.0,8.0,2.534891875433207,22.097327220011955,0.9053485414390438,False,0.0,False
custom_subgoal,custom_waypoints,4,81,1.6687250755032312,8.01180823893589,2.2413177490234375,0.207979591229651,4.0,8.0,2.3313048295094707,21.903250490681273,0.9805944560494646,False,0.0,False
custom_subgoal,custom_waypoints,4,82,1.8688720290279492,8.0252021184148,1.7670551538467407,0.20059461361841496,4.0,8.0,2.1312769823352484,21.728635157427227,0.9974173357892141,False,0.0,False
custom_subgoal,custom_waypoints,4,83,2.0883548567329373,8.047571838619117,1.5694184303283691,0.22061984507155494,4.0,8.0,1.9122369710907046,21.533405924082082,0.9935777203630809,False,0.0,False
custom_subgoal,custom_waypoints,4,84,2.3150900044703655,8.087182229002927,1.7962177991867065,0.2301690905527309,4.0,8.0,1.6871640210985983,21.323022037107396,0.9804946568848757,False,0.0,False
custom_subgoal,custom_waypoints,4,85,2.48838525000909,8.18353645762573,1.6886587142944336,0.19828106187889463,8.0,8.0,5.51466978010426,21.12546950485029,0.8664336416589755,False,0.0,False
custom_subgoal,custom_waypoints,4,86,2.713044562807675,8.295771346405008,1.9984724521636963,0.2511343805344652,8.0,8.0,5.2952222318059246,20.876489088520305,0.879208613610629,False,0.0,False
custom_subgoal,custom_waypoints,4,87,2.9679440883264583,8.424689551659931,1.863577961921692,0.2856460602841412,8.0,8.0,5.049945337674236,20.593172182881986,0.8657591551169425,False,0.0,False
custom_subgoal,custom_waypoints,4,88,3.2040169590788636,8.542990007945123,1.8629802465438843,0.26405567265742763,8.0,8.0,4.826623196141521,20.331456521089574,0.8531828398891571,False,0.0,False
custom_subgoal,custom_waypoints,4,89,3.428537332103074,8.626432422952254,2.036883592605591,0.23952460108546833,8.0,8.0,4.614183406032004,20.09904013586652,0.8922169092182975,False,0.0,False
custom_subgoal,custom_waypoints,4,90,3.5883548962768423,8.548512541366172,2.1509335041046143,0.17780090484816335,8.0,8.0,4.445613403034557,20.01196292285712,0.9500315490400246,False,0.0,False
custom_subgoal,custom_waypoints,4,91,3.7542622117448134,8.472121711164288,1.518272876739502,0.18264938068529543,8.0,8.0,4.271906866584376,19.920240312981978,0.9530005550247811,False,0.0,False
custom_subgoal,custom_waypoints,4,92,3.9248773791727505,8.418796854764334,1.7225621938705444,0.17875423258356332,8.0,8.0,4.096585795554446,19.812466619930202,0.9815898992135837,False,0.0,False
custom_subgoal,custom_waypoints,4,93,4.105682749090524,8.38528650868377,1.687422513961792,0.1838845428129891,8.0,8.0,3.9133301093192827,19.685804285269167,0.9967334003051707,False,0.0,False
custom_subgoal,custom_waypoints,4,94,4.318737276833801,8.402771234788208,1.870452880859375,0.21377078247239048,8.0,8.0,3.7032310088010765,19.503787212375386,0.9837544029343404,False,0.0,False
custom_subgoal,custom_waypoints,4,95,4.601148128030095,8.476053267029732,2.035332441329956,0.29176385163838114,8.0,8.0,3.432028665475131,19.2334600963843,0.9348835534780906,False,0.0,False
custom_subgoal,custom_waypoints,4,96,4.860157769449786,8.53121618570381,2.0095126628875732,0.2648186963660225,8.0,8.0,3.1844622573835366,18.993362655017513,0.9397155588436344,False,0.0,False
custom_subgoal,custom_waypoints,4,97,5.098692001180422,8.547013569750382,1.9337197542190552,0.23905676532999365,8.0,8.0,2.9524247576365976,18.79414478626698,0.972809524465215,False,0.0,False
custom_subgoal,custom_waypoints,4,98,5.299446053455788,8.462487107711365,2.0571024417877197,0.21782312156842729,8.0,8.0,2.739869694528326,18.68744204205014,0.9775777102795543,False,0.0,False
custom_subgoal,custom_waypoints,4,99,5.499609985264297,8.39941409059393,1.4868404865264893,0.20986615993374844,8.0,8.0,2.53209040943545,18.56973085483356,0.9908140456341066,False,0.0,False
custom_subgoal,custom_waypoints,4,100,5.715087063603032,8.370374492735474,1.8270655870437622,0.21742508947492245,8.0,8.0,2.314736354702901,18.420285748045796,0.9997013401705936,False,0.0,False
custom_subgoal,custom_waypoints,4,101,5.936738084226831,8.413907392044523,1.781402349472046,0.2258855645361688,8.0,8.0,2.1043690413682357,18.221220530792017,0.9377742123212747,False,0.0,False
custom_subgoal,custom_waypoints,4,102,6.19137080673494,8.533160744978797,2.0204570293426514,0.2811746531214334,8.0,8.0,1.8855768185669253,17.949001161557355,0.804492120604901,False,0.0,False
custom_subgoal,custom_waypoints,4,103,6.472757292908177,8.649692838138595,1.9592666625976562,0.30456211737037336,8.0,8.0,1.6596900524777936,17.65830591889186,0.7780127414882552,False,0.0,False
custom_subgoal,custom_waypoints,4,104,6.726998392110346,8.75472619756123,1.5609660148620605,0.2750827932007585,12.0,8.0,5.3267398650668225,17.39622817092421,0.8733411676572743,False,0.0,False
custom_subgoal,custom_waypoints,4,105,6.960351790946975,8.84349660182744,2.148716926574707,0.24966776608563848,12.0,8.0,5.109749562190481,17.161002112035757,0.8748493590485626,False,0.0,False
custom_subgoal,custom_waypoints,4,106,7.133309704928793,8.852615762981031,2.2842442989349365,0.1731981498431415,12.0,8.0,4.940812490615688,17.023979983453298,0.9762213219591793,False,0.0,False
custom_subgoal,custom_waypoints,4,107,7.322259728022773,8.841955531885855,1.5394392013549805,0.18925050001048319,12.0,8.0,4.752908916626825,16.88866645878608,0.9931544824941217,False,0.0,False
custom_subgoal,custom_waypoints,4,108,7.524571043649202,8.843278427671393,1.675404667854309,0.20231564072942132,12.0,8.0,4.5541830057562604,16.73645015788648,0.9830053548716307,False,0.0,False
custom_subgoal,custom_waypoints,4,109,7.735256842523975,8.859157229826986,1.812852382659912,0.21128332211842343,12.0,8.0,4.350423582227662,16.56931810149625,0.9660121986070586,False,0.0,False
custom_subgoal,custom_waypoints,4,110,7.991706571861239,8.894076115673114,1.8286982774734497,0.258816136023029,12.0,8.0,4.10679781663007,16.3566700883995,0.9446974881121362,False,0.0,False
custom_subgoal,custom_waypoints,4,111,8.306499545050817,8.935785358471485,1.543611764907837,0.317544133789853,12.0,8.0,3.8102020744101517,16.0982855771573,0.9389626370863885,False,0.0,False
custom_subgoal,custom_waypoints,4,112,8.564643735079938,8.95263827328428,2.191228151321411,0.25869372544280683,12.0,8.0,3.5649954202847964,15.900049497613201,0.951312167852423,False,0.0,False
custom_subgoal,custom_waypoints,4,113,8.737442640299403,8.888646143138576,2.091357469558716,0.18426734481624826,12.0,8.0,3.381415752765637,15.821105612849417,0.9964605829329259,False,0.0,False
custom_subgoal,custom_waypoints,4,114,8.876508323972025,8.769031653563436,1.6604334115982056,0.18343088750713518,12.0,8.0,3.2167701090377223,15.807172962466238,0.9028604979286171,False,0.0,False
custom_subgoal,custom_waypoints,4,115,9.027526578685633,8.669626237644795,1.468612790107727,0.18079809172306524,12.0,8.0,3.046965299861924,15.772524927104012,0.9425093963213204,False,0.0,False
custom_subgoal,custom_waypoints,4,116,9.192704215829,8.599248775765114,1.8691927194595337,0.17954564587561564,12.0,8.0,2.8705415369020977,15.70906651088643,0.9836279962274502,False,0.0,False
custom_subgoal,custom_waypoints,4,117,9.366275158095435,8.565028458775638,1.707241177558899,0.17691213099761824,12.0,8.0,2.693652483541928,15.615206632060598,0.9998775920564523,False,0.0,False
custom_subgoal,custom_waypoints,4,118,9.582525672496276,8.64520620607434,1.794925332069397,0.23063554830191008,12.0,8.0,2.5020937577349947,15.409578627164723,0.8438469866018291,False,0.0,False
custom_subgoal,custom_waypoints,4,119,9.809870365745693,8.706472881446418,1.502121090888977,0.23545533559428908,12.0,8.0,2.301254385559777,15.211262167894319,0.8658007107142187,False,0.0,False
custom_subgoal,custom_waypoints,4,120,10.029144929649862,8.754357244855724,2.106419086456299,0.22444207857368823,12.0,8.0,2.110290160426089,15.029385609872946,0.8643023626991614,False,0.0,False
custom_subgoal,custom_waypoints,4,121,10.222424704118467,8.731707114398278,2.1758735179901123,0.1946024142408676,12.0,8.0,1.9222822981522185,14.918961197829265,0.9691846941755579,False,0.0,False
custom_subgoal,custom_waypoints,4,122,10.405029203265823,8.657322733748634,1.751161813735962,0.1971736270232096,12.0,8.0,1.725110146842118,14.856641348451449,0.999993283352026,False,0.0,False
custom_subgoal,custom_waypoints,4,123,10.603023894452818,8.599656370531068,1.632515549659729,0.20622150029755335,12.0,12.0,3.6761228268298813,14.773997251867808,0.16108717534572306,False,0.0,False
custom_subgoal,custom_waypoints,4,124,10.814127478268825,8.558789230076421,1.6733072996139526,0.21502289708052408,12.0,12.0,3.63981114906187,14.672476200945468,0.1972853782176739,False,0.0,False
custom_subgoal,custom_waypoints,4,125,11.040532014858433,8.552101683606166,1.6644432544708252,0.2265032835659283,12.0,12.0,3.57890788016443,14.53707131575234,0.2977498476524382,False,0.0,False
custom_subgoal,custom_waypoints,4,126,11.30803961140204,8.623787077440006,1.9403045177459717,0.2769460414912071,12.0,12.0,3.446392734127922,14.316717356167127,0.5083202529128426,False,0.0,False
custom_subgoal,custom_waypoints,4,127,11.576678614947232,8.670151593803475,1.689448356628418,0.27261067954754165,12.0,12.0,3.356648835265991,14.11799589400993,0.36446564801170267,False,0.0,False
custom_subgoal,custom_waypoints,4,128,11.825036585017825,8.709865575097824,2.220499277114868,0.2515131837654511,12.0,12.0,3.2947832600200875,13.939051695458275,0.2811716734801005,False,0.0,False
custom_subgoal,custom_waypoints,4,129,12.034435703768184,8.747813371424217,2.227712869644165,0.21280983572066406,12.0,12.0,3.2523689342971425,13.786294588528953,0.2303183436551602,False,0.0,False
custom_subgoal,custom_waypoints,4,130,12.174414670092373,8.784005089962056,1.502290964126587,0.14458198886414184,12.0,12.0,3.220720996692106,13.676195654408522,0.24005485844871025,False,0.0,False
custom_subgoal,custom_waypoints,4,131,12.320004208967765,8.823644549203323,1.8847465515136719,0.15088936529420885,12.0,12.0,3.19243428179232,13.560724778300953,0.21006813738553046,False,0.0,False
custom_subgoal,custom_waypoints,4,132,12.475901644936707,8.87731203954574,1.7964030504226685,0.16487634779235008,12.0,12.0,3.158743812660255,13.42856073904796,0.22908256483127973,False,0.0,False
custom_subgoal,custom_waypoints,4,133,12.65221730069869,8.875650101619188,1.8286638259887695,0.17632348823809477,12.0,12.0,3.1917001260837266,13.33195676777257,-0.15997290250539142,False,0.0,False
custom_subgoal,custom_waypoints,4,134,12.872709372263628,8.905332325984363,1.7941633462905884,0.22248098360593146,12.0,12.0,3.2153677334068855,13.186732820872132,-0.07192173281978621,False,0.0,False
custom_subgoal,custom_waypoints,4,135,13.108980659315502,8.90929763963283,1.56227707862854,0.23630455940899628,12.0,12.0,3.2836381017272656,13.0571752841088,-0.25522939336607803,False,0.0,False
custom_subgoal,custom_waypoints,4,136,13.327726421686295,8.901657611944838,2.0027458667755127,0.21887914148737997,12.0,12.0,3.37084307028127,12.94961151797092,-0.37037777245986986,False,0.0,False
custom_subgoal,custom_waypoints,4,137,13.502570739529695,8.827381663872844,2.195075511932373,0.18996697593033748,12.0,12.0,3.510445261504737,12.924549797945785,-0.7219154503258303,False,0.0,False
custom_subgoal,custom_waypoints,4,138,13.63432287629094,8.679636397189048,1.979836344718933,0.1979577969381847,12.0,12.0,3.700787175566789,12.987396865544682,-0.9593999854675739,False,0.0,False
custom_subgoal,custom_waypoints,4,139,13.781510439597639,8.545947764764405,1.4741076231002808,0.19883870154407865,12.0,12.0,3.8864194691426945,13.033223892051371,-0.9301322731966178,False,0.0,False
custom_subgoal,custom_waypoints,4,140,13.957358788090659,8.435195309840022,1.6163334846496582,0.20781902689479564,12.0,12.0,4.06682749871473,13.04830335091162,-0.861513719395906,False,0.0,False
custom_subgoal,custom_waypoints,4,141,14.152216750453139,8.35683044873654,1.8892894983291626,0.210025419775383,12.0,12.0,4.231397088454861,13.02919668026964,-0.7736021872782943,False,0.0,False
custom_subgoal,custom_waypoints,4,142,14.417855748465733,8.37356941996123,2.0010416507720947,0.2661658701313828,12.0,12.0,4.358557694034705,12.897062552279015,-0.45347676725446995,False,0.0,False
custom_subgoal,custom_waypoints,4,143,14.721114539916712,8.373554698799435,1.860753059387207,0.3032587918082854,12.0,12.0,4.533825080651634,12.768745515613015,-0.5547779687730784,False,0.0,False
