scenario_name,mode,seed,step,x,y,action_norm,speed,subgoal_x,subgoal_y,dist_to_subgoal,dist_to_goal,alignment_cos,reached_goal,reward,done
custom_subgoal,custom_waypoints,7,30,-0.4994080757240402,2.4360880373812606,1.9277974367141724,0.08560320580322092,4.0,8.0,7.155542562214456,26.994753840064586,0.9996970085627506,False,0.0,False
custom_subgoal,custom_waypoints,7,31,-0.48264257099712427,2.4724843780233714,1.730410099029541,0.040072131973290494,4.0,8.0,7.116706637940852,26.958346584496955,0.9693205359408391,False,0.0,False
custom_subgoal,custom_waypoints,7,32,-0.5179791002569623,2.5015674237225722,2.078604221343994,0.045765640466109404,4.0,8.0,7.11652274261999,26.96632360899625,0.007233510763521483,False,0.0,False
custom_subgoal,custom_waypoints,7,33,-0.6206984952796225,2.550504918977557,1.8445464372634888,0.11378116081167813,4.0,8.0,7.144777898743051,27.012924406954788,-0.2408277727867413,False,0.0,False
custom_subgoal,custom_waypoints,7,34,-0.6954194098391391,2.6387693732022726,1.440075159072876,0.11564527207022998,4.0,8.0,7.126693291282296,27.013195172470915,0.16427507944484637,False,0.0,False
custom_subgoal,custom_waypoints,7,35,-0.7109609066149774,2.7681348539072643,2.3860268592834473,0.1302956857308291,4.0,8.0,7.0402816400023776,26.942180277187287,0.6683172977112082,False,0.0,False
custom_subgoal,custom_waypoints,7,36,-0.7257803228271288,2.950224366759547,1.6704037189483643,0.18269155915819058,4.0,8.0,6.916157430661125,26.837526322929392,0.6864049641761,False,0.0,False
custom_subgoal,custom_waypoints,7,37,-0.7551991283005223,3.1310590007857035,1.3256182670593262,0.1832119837206488,4.0,8.0,6.805769993440856,26.74583072724382,0.6109490269011459,False,0.0,False
custom_subgoal,custom_waypoints,7,38,-0.8042621395479775,3.29360962200729,2.3539750576019287,0.16979364985826662,4.0,8.0,6.725402969009104,26.681844063574705,0.4830013267148496,False,0.0,False
custom_subgoal,custom_waypoints,7,39,-0.8848227088562447,3.4513661325506275,2.374652862548828,0.17713588554011928,4.0,8.0,6.674695720185684,26.64644633828777,0.29835187097131505,False,0.0,False
custom_subgoal,custom_waypoints,7,40,-0.8776171725416488,3.5543935635723547,2.1794064044952393,0.10327909418908413,4.0,8.0,6.5995883106054505,26.576923634331276,0.7308726457200623,False,0.0,False
custom_subgoal,custom_waypoints,7,41,-0.7972849256881083,3.5971152935146335,1.433840274810791,0.09098580160552076,4.0,8.0,6.511477282217691,26.487387318769386,0.9688328730500574,False,0.0,False
custom_subgoal,custom_waypoints,7,42,-0.6902702261611381,3.6973527048027317,1.5594080686569214,0.14662770726089616,4.0,8.0,6.364857307220801,26.341290607393802,0.999948453461279,False,0.0,False
custom_subgoal,custom_waypoints,7,43,-0.5826529112079559,3.842747410626276,1.9970176219940186,0.18088976466137416,4.0,8.0,6.187362668896765,26.166818914420627,0.9817593765708406,False,0.0,False
custom_subgoal,custom_waypoints,7,44,-0.5047901812632632,4.079513973826295,2.234086275100708,0.24924086776447532,4.0,8.0,5.971879541537086,25.95974375234129,0.8696442008002448,False,0.0,False
custom_subgoal,custom_waypoints,7,45,-0.380948274724027,4.363957815889955,2.412895917892456,0.3102339715492315,4.0,8.0,5.693286445493075,25.687912872793795,0.9030377593122146,False,0.0,False
custom_subgoal,custom_waypoints,7,46,-0.24065390147483726,4.6462375688322615,2.3015568256378174,0.31522114473263474,4.0,8.0,5.406557865851978,25.405158750773953,0.9143892796501173,False,0.0,False
custom_subgoal,custom_waypoints,7,47,-0.15193665645747584,4.87236306024748,2.2185354232788086,0.24290633468735343,4.0,8.0,5.198143017091757,25.19813386715055,0.8639316277385385,False,0.0,False
custom_subgoal,custom_waypoints,7,48,-0.14891030127262717,5.028399031526497,2.1240720748901367,0.15606531696277426,4.0,8.0,5.103319410328809,25.102338972452884,0.6170591099567747,False,0.0,False
custom_subgoal,custom_waypoints,7,49,-0.17217631023730792,5.196776055144132,1.345136284828186,0.16997684917505104,4.0,8.0,5.026442046688561,25.02103387657779,0.4655283102756263,False,0.0,False
custom_subgoal,custom_waypoints,7,50,-0.17450251067282738,5.416837658879304,1.6177171468734741,0.22007389815005832,4.0,8.0,4.9090934898612275,24.893356049770087,0.5488906560935929,False,0.0,False
custom_subgoal,custom_waypoints,7,51,-0.17196710839697169,5.699318443990473,1.821091890335083,0.2824921631155856,4.0,8.0,4.764288527756124,24.726862922510822,0.533810362907446,False,0.0,False
custom_subgoal,custom_waypoints,7,52,-0.14296511744899187,5.958315680190983,2.2381999492645264,0.2606159700372366,4.0,8.0,4.618726537277689,24.55418380357892,0.5773492559445464,False,0.0,False
custom_subgoal,custom_waypoints,7,53,-0.024938945013127614,6.187916976979472,1.945379376411438,0.258160672579725,4.0,8.0,4.414043315759669,24.326360541320504,0.8032312385246323,False,0.0,False
custom_subgoal,custom_waypoints,7,54,0.0867437657823482,6.407723888697807,1.6140820980072021,0.24655244133810095,4.0,8.0,4.224797932359245,24.10990965838496,0.7790405193797955,False,0.0,False
custom_subgoal,custom_waypoints,7,55,0.1823197499841724,6.58637798170083,1.9560954570770264,0.20261306399854903,4.0,8.0,4.070996155977199,23.930434725296315,0.7692529608322606,False,0.0,False
custom_subgoal,custom_waypoints,7,56,0.20810339520321608,6.7256546705615445,2.112539768218994,0.1416431869903593,4.0,8.0,4.000304473428364,23.831227730441228,0.5121462393295522,False,0.0,False
custom_subgoal,custom_waypoints,7,57,0.18859616471163312,6.796068889267241,1.9455645084381104,0.07306636871629398,4.0,8.0,3.9970300618135317,23.808307766446884,0.053928470123814506,False,0.0,False
custom_subgoal,custom_waypoints,7,58,0.1810749499852107,6.856016884958441,1.7358940839767456,0.060417968009136784,4.0,8.0,3.986588253774228,23.781380999988237,0.18015831631070245,False,0.0,False
custom_subgoal,custom_waypoints,7,59,0.2213243773253667,6.880038470767607,1.709961175918579,0.04687273179576392,4.0,8.0,3.9411550703259683,23.73456129604088,0.9696437019909463,False,0.0,False
custom_subgoal,custom_waypoints,7,60,0.28961346240353913,6.919540487508692,2.159842014312744,0.07889111779805637,4.0,8.0,3.8645000991732434,23.655818703215242,0.9722146223978041,False,0.0,False
custom_subgoal,custom_waypoints,7,61,0.44888877183545,7.02305119141963,2.02616286277771,0.18995549483699836,4.0,8.0,3.6830449263324145,23.46587204082937,0.9574013580980529,False,0.0,False
custom_subgoal,custom_waypoints,7,62,0.6109373451357849,7.098678846962225,2.251706123352051,0.17882752134820704,4.0,8.0,3.5068683322173113,23.289049747211028,0.9858904970211639,False,0.0,False
custom_subgoal,custom_waypoints,7,63,0.7379824868038887,7.150622981151181,2.113783359527588,0.1372540021205531,4.0,8.0,3.3707861956147043,23.154520259577694,0.9917948031143844,False,0.0,False
custom_subgoal,custom_waypoints,7,64,0.8530603196983453,7.158989681722127,1.9525537490844727,0.11538158129497249,4.0,8.0,3.2573804977169813,23.054215343733322,0.9834563866279346,False,0.0,False
custom_subgoal,custom_waypoints,7,65,0.9860627816674001,7.179765974517177,1.5219208002090454,0.1346154123127643,4.0,8.0,3.1235558923461264,22.932252593472825,0.9943674961512898,False,0.0,False
custom_subgoal,custom_waypoints,7,66,1.1258473670410305,7.213263816028772,1.9247937202453613,0.14374225437919674,4.0,8.0,2.9798837528861064,22.797681019145593,0.9995346594301711,False,0.0,False
custom_subgoal,custom_waypoints,7,67,1.2528058909158764,7.287536114917532,2.068678855895996,0.14708786886314265,4.0,8.0,2.8380768595183103,22.650916647968234,0.9658368521559932,False,0.0,False
custom_subgoal,custom_waypoints,7,68,1.3916457518095977,7.417602691061397,2.056440830230713,0.1902467376928598,4.0,8.0,2.672582741378056,22.463026729853908,0.8780462567948935,False,0.0,False
custom_subgoal,custom_waypoints,7,69,1.5561111528520064,7.5554129324572115,2.0065383911132812,0.214570572944225,4.0,8.0,2.4839988642993873,22.24960186357507,0.8880243845235603,False,0.0,False
custom_subgoal,custom_waypoints,7,70,1.7163036275339276,7.678380134382075,1.7660866975784302,0.20194692791411345,4.0,8.0,2.3062325250448596,22.048035494195833,0.8894144034952258,False,0.0,False
custom_subgoal,custom_waypoints,7,71,1.8811270516138563,7.772864027623641,1.8190547227859497,0.18998412356698577,4.0,8.0,2.1310122762081742,21.858554641300948,0.9284418885330078,False,0.0,False
custom_subgoal,custom_waypoints,7,72,2.034201147666775,7.742601605256364,2.025290012359619,0.15603683247859698,4.0,8.0,1.9825788916084082,21.748879139163968,0.9547525210577453,False,0.0,False
custom_subgoal,custom_waypoints,7,73,2.1867354745184073,7.618548458854602,1.96797513961792,0.19661104750307776,4.0,8.0,1.852952648507831,21.693610472222293,0.6873341353768293,False,0.0,False
custom_subgoal,custom_waypoints,7,74,2.344347908808007,7.513921144017496,1.6429359912872314,0.1891786310678782,4.0,8.0,1.7255307882798498,21.624620596972925,0.701441932227845,False,0.0,False
custom_subgoal,custom_waypoints,7,75,2.4955058722593817,7.50780591973595,1.980728030204773,0.15128161118516925,8.0,8.0,5.526455520039759,21.504934959378275,0.992051270043325,False,0.0,False
custom_subgoal,custom_waypoints,7,76,2.632015946690266,7.61883120395765,1.5448395013809204,0.17595912638347266,8.0,8.0,5.381500018365137,21.3293274819464,0.8289179213339377,False,0.0,False
custom_subgoal,custom_waypoints,7,77,2.835499323452297,7.735253407815783,1.7733358144760132,0.23443466929970758,8.0,8.0,5.171282045695714,21.09606817503444,0.9009692957808477,False,0.0,False
custom_subgoal,custom_waypoints,7,78,3.073991985632365,7.824587638418393,1.5749900341033936,0.2546749981272138,8.0,8.0,4.9291301924588895,20.850189770766875,0.9531890867383536,False,0.0,False
custom_subgoal,custom_waypoints,7,79,3.3019244230905125,7.899507869908234,2.0970163345336914,0.23992965038132263,8.0,8.0,4.699150220472186,20.621533351392518,0.9605075438874866,False,0.0,False
custom_subgoal,custom_waypoints,7,80,3.5075939416959043,7.935170929875024,2.1976985931396484,0.2087386038316068,8.0,8.0,4.49287380203591,20.434274102187196,0.9887253297031539,False,0.0,False
custom_subgoal,custom_waypoints,7,81,3.709100324588635,7.879846489741299,2.0152032375335693,0.20896319298532443,8.0,8.0,4.292581611393411,20.304963268781215,0.960394546538617,False,0.0,False
custom_subgoal,custom_waypoints,7,82,3.9344049529463003,7.83678174452786,1.6911141872406006,0.22938340794330378,8.0,8.0,4.068870025639421,20.150613453345958,0.9765785885304697,False,0.0,False
custom_subgoal,custom_waypoints,7,83,4.169025434782087,7.810103768297198,1.6795125007629395,0.23613234618031595,8.0,8.0,3.8356781275494822,19.98032346645716,0.988265627361469,False,0.0,False
custom_subgoal,custom_waypoints,7,84,4.338065798588279,7.849094060359759,1.702945590019226,0.17347878103921988,8.0,8.0,3.665042250518758,19.822731852177558,0.9843474826520445,False,0.0,False
custom_subgoal,custom_waypoints,7,85,4.5181310085509905,7.930503047019166,1.9421523809432983,0.1976130131034563,8.0,8.0,3.482562490478493,19.630614462273055,0.9273907315977857,False,0.0,False
custom_subgoal,custom_waypoints,7,86,4.757823466024488,8.029538660189607,1.9996463060379028,0.25934634534870415,8.0,8.0,3.2423110908589976,19.380812423135648,0.9316539645088124,False,0.0,False
custom_subgoal,custom_waypoints,7,87,4.981203895311717,8.112185384781915,2.0740604400634766,0.23817912854484918,8.0,8.0,3.0208799185402615,19.15422597653042,0.9346671888780448,False,0.0,False
custom_subgoal,custom_waypoints,7,88,5.1714164291748554,8.169386273884683,1.9752806425094604,0.1986271626761626,8.0,8.0,2.8336507771640567,18.96972092186634,0.9462808216977665,False,0.0,False
custom_subgoal,custom_waypoints,7,89,5.326870030558566,8.14281731757908,2.0027573108673096,0.15770774116172792,8.0,8.0,2.6769424012717282,18.86514045175447,0.9940147421088168,False,0.0,False
custom_subgoal,custom_waypoints,7,90,5.492458445108521,8.124565447455089,1.8104643821716309,0.16659127767140383,8.0,8.0,2.5106336252442856,18.748192120273373,0.998409665061316,False,0.0,False
custom_subgoal,custom_waypoints,7,91,5.666512212868249,8.125286099503297,1.831714391708374,0.17405525964684918,8.0,8.0,2.3368487027237737,18.6133742873909,0.9985544248483607,False,0.0,False
custom_subgoal,custom_waypoints,7,92,5.797253608393936,8.183346790989585,1.724900722503662,0.14305368362915333,8.0,8.0,2.2103637057054017,18.475694794142253,0.8908581251948794,False,0.0,False
custom_subgoal,custom_waypoints,7,93,5.965130596609093,8.284264060781846,2.167728900909424,0.19587490526996046,8.0,8.0,2.054628809568446,18.282123174503724,0.8113724284608693,False,0.0,False
custom_subgoal,custom_waypoints,7,94,6.1739817393338114,8.384331243943295,1.9544111490249634,0.23158635746366366,8.0,8.0,1.86602604305443,18.05775571865748,0.8333738834821002,False,0.0,False
custom_subgoal,custom_waypoints,7,95,6.367058925528782,8.471199970540368,1.8398956060409546,0.21171909571307984,8.0,8.0,1.69956640497877,17.854139924938217,0.8078907495418602,False,0.0,False
custom_subgoal,custom_waypoints,7,96,6.557720794827926,8.529526162589116,1.9228123426437378,0.19938378340163812,12.0,8.0,5.467979599807843,17.671067887497042,0.9285420414764867,False,0.0,False
custom_subgoal,custom_waypoints,7,97,6.728012740503478,8.492827529971386,2.2177562713623047,0.17420142478744605,12.0,8.0,5.294972014901623,17.565894912335736,0.9933643693992082,False,0.0,False
custom_subgoal,custom_waypoints,7,98,6.892765126154302,8.429193024153244,1.48198664188385,0.1766145489713602,12.0,8.0,5.125237039260476,17.483797645547742,0.9623214881680713,False,0.0,False
custom_subgoal,custom_waypoints,7,99,7.081718401897602,8.385293678136758,1.5958491563796997,0.19398580616838623,12.0,8.0,4.93335029129747,17.37191418327298,0.9895866582256655,False,0.0,False
custom_subgoal,custom_waypoints,7,100,7.283789283255734,8.353152539273538,1.7366315126419067,0.20461107961270616,12.0,8.0,4.729414365513854,17.243870527409793,0.9968369358450268,False,0.0,False
custom_subgoal,custom_waypoints,7,101,7.509970964393108,8.325296197731847,1.8053171634674072,0.22789060675292402,12.0,8.0,4.501797236310378,17.09676970018014,0.998857751418491,False,0.0,False
custom_subgoal,custom_waypoints,7,102,7.827219359154135,8.357295849561647,1.933165431022644,0.3188581529390102,12.0,8.0,4.188049498362215,16.844261588588154,0.9850988609944263,False,0.0,False
custom_subgoal,custom_waypoints,7,103,8.115497045408373,8.367129082294351,2.172253131866455,0.2884453446635472,12.0,8.0,3.9018132922139377,16.630246428291404,0.9928666894928531,False,0.0,False
custom_subgoal,custom_waypoints,7,104,8.33700105234169,8.320533353029095,2.102626323699951,0.2263519098069998,12.0,8.0,3.676996453758142,16.505619819042987,0.9936103000251258,False,0.0,False
custom_subgoal,custom_waypoints,7,105,8.528321854957927,8.252423205534951,2.0504255294799805,0.20308284443890065,12.0,8.0,3.480842802749833,16.419651640801934,0.9677322885819585,False,0.0,False
custom_subgoal,custom_waypoints,7,106,8.707023391251068,8.208708875727554,2.0714170932769775,0.18397060010784036,12.0,8.0,3.299583964771176,16.326844981903168,0.9860331187418419,False,0.0,False
custom_subgoal,custom_waypoints,7,107,8.870246975683097,8.199117561120923,1.9614461660385132,0.16350514313232745,12.0,8.0,3.1360806425166343,16.2213510139734,0.9999894153307713,False,0.0,False
custom_subgoal,custom_waypoints,7,108,9.01195894539058,8.245310860200373,1.9559581279754639,0.1490506733906899,12.0,8.0,2.9980938547956804,16.090673167742406,0.9291679747981018,False,0.0,False
custom_subgoal,custom_waypoints,7,109,9.180465092343843,8.389956542618874,1.8759735822677612,0.22207362518621704,12.0,8.0,2.8463736930738524,15.869954149280597,0.7029465841712977,False,0.0,False
custom_subgoal,custom_waypoints,7,110,9.346340278840874,8.510668233097006,1.8439395427703857,0.20514845774100526,12.0,8.0,2.7023493408507995,15.668605869834579,0.7203246290999847,False,0.0,False
custom_subgoal,custom_waypoints,7,111,9.504868616518163,8.610823431520927,1.851436734199524,0.18751612628800698,12.0,8.0,2.5688102081179505,15.487450586346938,0.7292467598441663,False,0.0,False
custom_subgoal,custom_waypoints,7,112,9.619409314310195,8.606420997560337,1.9919629096984863,0.11462527153932056,12.0,8.0,2.4566152403408905,15.413315849247493,0.9797338883714951,False,0.0,False
custom_subgoal,custom_waypoints,7,113,9.69657120351884,8.518466472046313,1.8415968418121338,0.11700408413659814,12.0,8.0,2.3610573273630604,15.426803204736938,0.824635681317932,False,0.0,False
custom_subgoal,custom_waypoints,7,114,9.812061777458911,8.45383445050561,1.3810778856277466,0.1323456492577111,12.0,8.0,2.2345109921685298,15.398312379044814,0.9585829667646663,False,0.0,False
custom_subgoal,custom_waypoints,7,115,9.93902496367657,8.429400562394783,1.8719764947891235,0.12929294467507568,12.0,8.0,2.105232277762556,15.33303590379392,0.9998963058292081,False,0.0,False
custom_subgoal,custom_waypoints,7,116,10.07524203792689,8.432712573467342,1.8081015348434448,0.13625733277391688,12.0,8.0,1.9727983636957334,15.241488083968513,0.9737303911673574,False,0.0,False
custom_subgoal,custom_waypoints,7,117,10.26608307191317,8.523278689824366,1.764125943183899,0.2112404357241932,12.0,8.0,1.8111566748159509,15.048729873126664,0.7873921579044795,False,0.0,False
custom_subgoal,custom_waypoints,7,118,10.448569756348919,8.585229927055545,2.0419347286224365,0.19271571236104781,12.0,8.0,1.6581404851328772,14.883776251930183,0.8136612782840579,False,0.0,False
custom_subgoal,custom_waypoints,7,119,10.594788249227316,8.550004285645532,2.1050093173980713,0.1504017735014341,12.0,12.0,3.7251967053531323,14.817570986352935,0.18890033352879076,False,0.0,False
custom_subgoal,custom_waypoints,7,120,10.730067615781442,8.486914501947266,1.598358392715454,0.14926763822871839,12.0,12.0,3.7355719745596465,14.781163150897704,-0.049569755809282814,False,0.0,False
custom_subgoal,custom_waypoints,7,121,10.867583648276,8.443134269630713,1.791825771331787,0.14431690107099618,12.0,12.0,3.732781887215932,14.729635906261224,0.03864241382930307,False,0.0,False
custom_subgoal,custom_waypoints,7,122,11.016151913524805,8.419403823848937,2.114158868789673,0.15045153204949813,12.0,12.0,3.7133039242605124,14.65672999805716,0.14927833417729577,False,0.0,False
custom_subgoal,custom_waypoints,7,123,11.175606160341765,8.429659456312493,2.0119783878326416,0.1597837126405302,12.0,12.0,3.6642812120203403,14.551381615994309,0.3262965070219059,False,0.0,False
custom_subgoal,custom_waypoints,7,124,11.40148745649014,8.576954580601146,1.7754747867584229,0.26966314837010935,12.0,12.0,3.4749758571832,14.297565688415128,0.7206692954620436,False,0.0,False
custom_subgoal,custom_waypoints,7,125,11.634884928109841,8.697856582915147,1.8572883605957031,0.2628529511380917,12.0,12.0,3.322267322585313,14.061066673133954,0.6060211495196841,False,0.0,False
custom_subgoal,custom_waypoints,7,126,11.840958368227774,8.744662624335653,2.178820848464966,0.21132219058938778,12.0,12.0,3.2592201015018927,13.901531562709886,0.32731945605975316,False,0.0,False
custom_subgoal,custom_waypoints,7,127,11.985229866191798,8.678047841172244,1.8506792783737183,0.15890813214147126,12.0,12.0,3.321984994305829,13.871666842328949,-0.37440087259900295,False,0.0,False
custom_subgoal,custom_waypoints,7,128,12.091568220111597,8.614206112421407,1.9961742162704468,0.1240306891227651,12.0,12.0,3.3870318847183842,13.862885546219117,-0.5109082196359882,False,0.0,False
custom_subgoal,custom_waypoints,7,129,12.194365363749107,8.53522803393761,1.5638673305511475,0.12963328901568272,12.0,12.0,3.47021939817026,13.869712625301567,-0.6304578620220657,False,0.0,False
custom_subgoal,custom_waypoints,7,130,12.322408843682519,8.531618033403719,1.9886720180511475,0.12809435919396603,12.0,12.0,3.483334742555614,13.801057600608557,-0.08412539871053624,False,0.0,False
custom_subgoal,custom_waypoints,7,131,12.504505985118838,8.619881818318934,1.808456301689148,0.20236072901340865,12.0,12.0,3.4175612958879973,13.626794206861248,0.35100900235542465,False,0.0,False
custom_subgoal,custom_waypoints,7,132,12.755650423769293,8.694902893386894,1.9882653951644897,0.2621100737655928,12.0,12.0,3.3903796906961667,13.427055573452657,0.14163814537371822,False,0.0,False
custom_subgoal,custom_waypoints,7,133,13.005978045466238,8.756033221878397,1.7699755430221558,0.25768359522082085,12.0,12.0,3.396367513317239,13.241719375066161,0.01474454160144519,False,0.0,False
custom_subgoal,custom_waypoints,7,134,13.238526228199737,8.806455529506303,2.210753917694092,0.23795181528867573,12.0,12.0,3.4252990384723394,13.077192564907152,-0.0870731621666693,False,0.0,False
custom_subgoal,custom_waypoints,7,135,13.311834584610539,8.832510142854675,2.337221622467041,0.07780075832783592,12.0,12.0,3.428396414141576,13.017080561057284,-0.028472855297098875,False,0.0,False
custom_subgoal,custom_waypoints,7,136,13.362708283675317,8.774019718759986,1.6948919296264648,0.07751943606161132,12.0,12.0,3.501988383953712,13.041329479864462,-0.948219172382087,False,0.0,False
custom_subgoal,custom_waypoints,7,137,13.429300431459065,8.72815174192272,2.125856876373291,0.08086028348699091,12.0,12.0,3.5704188475937118,13.047170420177084,-0.8430037262684759,False,0.0,False
custom_subgoal,custom_waypoints,7,138,13.483124192828333,8.716087872866101,2.219155788421631,0.05515917171741334,12.0,12.0,3.60329519052905,13.030592587406716,-0.591046402814516,False,0.0,False
custom_subgoal,custom_waypoints,7,139,13.571741114128677,8.791397956482342,1.8276203870773315,0.11629517373922559,12.0,12.0,3.572883597811178,12.921117292004272,0.27653728038088576,False,0.0,False
custom_subgoal,custom_waypoints,7,140,13.692053696722773,8.838608667795615,1.705342411994934,0.1292438346427648,12.0,12.0,3.58572738338126,12.82056328854688,-0.08146823959311922,False,0.0,False
custom_subgoal,custom_waypoints,7,141,13.8042201544017,8.852886280160158,1.5104575157165527,0.11307150146288172,12.0,12.0,3.627607356254734,12.753267509864433,-0.3567809600535123,False,0.0,False
custom_subgoal,custom_waypoints,7,142,13.91199631348639,8.835163305960569,1.711572289466858,0.10922364341811733,12.0,12.0,3.6975561121805827,12.716814353114252,-0.6315375869793659,False,0.0,False
custom_subgoal,custom_waypoints,7,143,13.999817685196188,8.736812592667846,1.8874001502990723,0.13185391967695792,12.0,12.0,3.82722651921657,12.761723174539167,-0.9828542720307195,False,0.0,False
